# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000155.dat
#       q_nm^-1             I 
  1.147198e+00    1.457102e+00
  1.163073e+00    1.558486e+00
  1.178949e+00    1.536173e+00
  1.194824e+00    1.507285e+00
  1.210700e+00    1.774957e+00
  1.226575e+00    2.072527e+00
  1.242451e+00    2.320636e+00
  1.258327e+00    2.245435e+00
  1.274202e+00    2.325648e+00
  1.290078e+00    2.297639e+00
  1.305953e+00    2.356594e+00
  1.321829e+00    2.428980e+00
  1.337705e+00    2.563342e+00
  1.353580e+00    2.648676e+00
  1.369456e+00    2.656754e+00
  1.385331e+00    2.645014e+00
  1.401207e+00    2.499665e+00
  1.417082e+00    2.507875e+00
  1.432958e+00    2.642044e+00
  1.448834e+00    2.701840e+00
  1.464709e+00    2.742089e+00
  1.480585e+00    2.819580e+00
  1.496460e+00    2.834359e+00
  1.512336e+00    2.871778e+00
  1.528211e+00    2.856996e+00
  1.544087e+00    2.778732e+00
  1.559963e+00    2.853190e+00
  1.575838e+00    2.917897e+00
  1.591714e+00    3.034896e+00
  1.607589e+00    2.977822e+00
  1.623465e+00    2.831811e+00
  1.639340e+00    2.915006e+00
  1.655216e+00    2.907262e+00
  1.671092e+00    2.880239e+00
  1.686967e+00    2.888640e+00
  1.702843e+00    2.794235e+00
  1.718718e+00    2.751520e+00
  1.734594e+00    2.747628e+00
  1.750469e+00    2.639335e+00
  1.766345e+00    2.614190e+00
  1.782221e+00    2.734176e+00
  1.798096e+00    2.707919e+00
  1.813972e+00    2.720102e+00
  1.829847e+00    2.772428e+00
  1.845723e+00    2.692151e+00
  1.861598e+00    2.787076e+00
  1.877474e+00    2.832101e+00
  1.893350e+00    2.842250e+00
  1.909225e+00    2.712135e+00
  1.925101e+00    2.742485e+00
  1.940976e+00    2.757823e+00
  1.956852e+00    2.660481e+00
  1.972727e+00    2.765843e+00
  1.988603e+00    2.697865e+00
  2.004479e+00    2.632025e+00
  2.020354e+00    2.711555e+00
  2.036230e+00    2.787219e+00
  2.052105e+00    2.835474e+00
  2.067981e+00    2.763020e+00
  2.083856e+00    2.717380e+00
  2.099732e+00    2.698002e+00
  2.115608e+00    2.726844e+00
  2.131483e+00    2.755078e+00
  2.147359e+00    2.817044e+00
  2.163234e+00    2.679529e+00
  2.179110e+00    2.730511e+00
  2.194985e+00    2.805121e+00
  2.210861e+00    2.886095e+00
  2.226737e+00    2.771634e+00
  2.242612e+00    2.744362e+00
  2.258488e+00    2.708906e+00
  2.274363e+00    2.636892e+00
  2.290239e+00    2.686736e+00
  2.306115e+00    2.693876e+00
  2.321990e+00    2.691565e+00
  2.337866e+00    2.720083e+00
  2.353741e+00    2.749094e+00
  2.369617e+00    2.734299e+00
  2.385492e+00    2.758327e+00
  2.401368e+00    2.774500e+00
  2.417244e+00    2.715406e+00
  2.433119e+00    2.729508e+00
  2.448995e+00    2.785989e+00
  2.464870e+00    2.713656e+00
  2.480746e+00    2.682707e+00
  2.496621e+00    2.809137e+00
  2.512497e+00    2.774777e+00
  2.528373e+00    2.790468e+00
  2.544248e+00    2.779799e+00
  2.560124e+00    2.809611e+00
  2.575999e+00    2.870020e+00
  2.591875e+00    2.757982e+00
  2.607750e+00    2.795212e+00
  2.623626e+00    2.766287e+00
  2.639502e+00    2.747347e+00
  2.655377e+00    2.717966e+00
  2.671253e+00    2.768246e+00
  2.687128e+00    2.815045e+00
  2.703004e+00    2.807521e+00
  2.718879e+00    2.880099e+00
  2.734755e+00    2.873378e+00
  2.750631e+00    2.832555e+00
  2.766506e+00    2.840377e+00
  2.782382e+00    2.741252e+00
  2.798257e+00    2.836847e+00
  2.814133e+00    2.856718e+00
  2.830008e+00    2.848856e+00
  2.845884e+00    2.868144e+00
  2.861760e+00    2.872557e+00
  2.877635e+00    2.861565e+00
  2.893511e+00    2.863436e+00
  2.909386e+00    2.875613e+00
  2.925262e+00    2.850400e+00
  2.941137e+00    2.983645e+00
  2.957013e+00    2.951983e+00
  2.972889e+00    2.896111e+00
  2.988764e+00    2.839215e+00
  3.004640e+00    2.908922e+00
  3.020515e+00    2.895072e+00
  3.036391e+00    2.910971e+00
  3.052266e+00    2.978292e+00
  3.068142e+00    2.905814e+00
  3.084018e+00    2.917008e+00
  3.099893e+00    2.890716e+00
  3.115769e+00    2.920123e+00
  3.131644e+00    3.024471e+00
  3.147520e+00    2.872293e+00
  3.163395e+00    2.870077e+00
  3.179271e+00    2.883729e+00
  3.195147e+00    2.950642e+00
  3.211022e+00    2.847314e+00
  3.226898e+00    2.868696e+00
  3.242773e+00    2.992029e+00
  3.258649e+00    3.047609e+00
  3.274525e+00    2.960550e+00
  3.290400e+00    2.971877e+00
  3.306276e+00    3.001598e+00
  3.322151e+00    2.892687e+00
  3.338027e+00    2.884931e+00
  3.353902e+00    2.972189e+00
  3.369778e+00    2.961598e+00
  3.385654e+00    2.920787e+00
  3.401529e+00    2.971689e+00
  3.417405e+00    2.854801e+00
  3.433280e+00    2.878336e+00
  3.449156e+00    2.907425e+00
  3.465031e+00    2.966261e+00
  3.480907e+00    3.000746e+00
  3.496783e+00    2.893961e+00
  3.512658e+00    2.921403e+00
  3.528534e+00    2.900593e+00
  3.544409e+00    2.965255e+00
  3.560285e+00    2.974317e+00
  3.576160e+00    3.020205e+00
  3.592036e+00    2.966087e+00
  3.607912e+00    2.992912e+00
  3.623787e+00    2.969850e+00
  3.639663e+00    2.941295e+00
  3.655538e+00    2.957846e+00
  3.671414e+00    2.928266e+00
  3.687289e+00    2.950898e+00
  3.703165e+00    2.980509e+00
  3.719041e+00    3.001122e+00
  3.734916e+00    3.012944e+00
  3.750792e+00    3.044139e+00
  3.766667e+00    2.931023e+00
  3.782543e+00    2.896228e+00
  3.798418e+00    2.964665e+00
  3.814294e+00    3.070548e+00
  3.830170e+00    3.062882e+00
  3.846045e+00    3.006567e+00
  3.861921e+00    2.955798e+00
  3.877796e+00    3.040135e+00
  3.893672e+00    3.075784e+00
  3.909547e+00    2.999349e+00
  3.925423e+00    3.014597e+00
  3.941299e+00    2.974826e+00
  3.957174e+00    2.949311e+00
  3.973050e+00    3.009760e+00
  3.988925e+00    3.091028e+00
  4.004801e+00    3.028991e+00
  4.020676e+00    2.922177e+00
  4.036552e+00    2.956642e+00
  4.052428e+00    3.055364e+00
  4.068303e+00    3.080806e+00
  4.084179e+00    3.051455e+00
  4.100054e+00    3.085807e+00
  4.115930e+00    3.128808e+00
  4.131806e+00    3.060058e+00
  4.147681e+00    3.082344e+00
  4.163557e+00    3.116195e+00
  4.179432e+00    3.059311e+00
  4.195308e+00    3.069322e+00
  4.211183e+00    3.065090e+00
  4.227059e+00    3.105346e+00
  4.242935e+00    3.147142e+00
  4.258810e+00    3.149391e+00
  4.274686e+00    3.076677e+00
  4.290561e+00    3.012217e+00
  4.306437e+00    2.968257e+00
  4.322312e+00    3.081617e+00
  4.338188e+00    3.113058e+00
  4.354064e+00    3.107143e+00
  4.369939e+00    3.027397e+00
  4.385815e+00    3.071042e+00
  4.401690e+00    3.061361e+00
  4.417566e+00    3.014445e+00
  4.433441e+00    3.027574e+00
  4.449317e+00    3.098477e+00
  4.465193e+00    3.096876e+00
  4.481068e+00    3.057918e+00
  4.496944e+00    3.151212e+00
  4.512819e+00    3.074741e+00
  4.528695e+00    3.022442e+00
  4.544570e+00    3.042553e+00
  4.560446e+00    3.075422e+00
  4.576322e+00    3.107258e+00
  4.592197e+00    3.080039e+00
  4.608073e+00    3.076660e+00
  4.623948e+00    3.040591e+00
  4.639824e+00    3.044311e+00
  4.655699e+00    3.113617e+00
  4.671575e+00    3.144607e+00
  4.687451e+00    3.103781e+00
  4.703326e+00    3.108636e+00
  4.719202e+00    3.075318e+00
  4.735077e+00    3.027013e+00
  4.750953e+00    3.095248e+00
  4.766828e+00    3.152567e+00
  4.782704e+00    3.073740e+00
  4.798580e+00    3.106245e+00
  4.814455e+00    3.112829e+00
  4.830331e+00    3.153922e+00
  4.846206e+00    3.117427e+00
  4.862082e+00    3.067249e+00
  4.877957e+00    3.144553e+00
  4.893833e+00    3.175474e+00
  4.909709e+00    3.127704e+00
  4.925584e+00    3.154424e+00
  4.941460e+00    3.190955e+00
  4.957335e+00    3.082686e+00
  4.973211e+00    3.136724e+00
  4.989086e+00    3.129072e+00
  5.004962e+00    3.119795e+00
  5.020838e+00    3.078077e+00
  5.036713e+00    3.128220e+00
  5.052589e+00    3.181064e+00
  5.068464e+00    3.139163e+00
  5.084340e+00    3.092385e+00
  5.100216e+00    3.139475e+00
  5.116091e+00    3.179351e+00
  5.131967e+00    3.156778e+00
  5.147842e+00    3.129797e+00
  5.163718e+00    3.113435e+00
  5.179593e+00    3.089069e+00
  5.195469e+00    3.120874e+00
  5.211345e+00    3.070698e+00
  5.227220e+00    3.137762e+00
  5.243096e+00    3.118986e+00
  5.258971e+00    3.120871e+00
  5.274847e+00    3.152267e+00
  5.290722e+00    3.158749e+00
  5.306598e+00    3.136232e+00
  5.322474e+00    3.111720e+00
  5.338349e+00    3.141270e+00
  5.354225e+00    3.220598e+00
  5.370100e+00    3.084351e+00
  5.385976e+00    3.115536e+00
  5.401851e+00    3.100192e+00
  5.417727e+00    3.148949e+00
  5.433603e+00    3.186214e+00
  5.449478e+00    3.074597e+00
  5.465354e+00    3.088888e+00
  5.481229e+00    3.100266e+00
  5.497105e+00    3.133581e+00
  5.512980e+00    3.082511e+00
  5.528856e+00    3.095876e+00
  5.544732e+00    3.052234e+00
  5.560607e+00    2.998636e+00
  5.576483e+00    3.004451e+00
  5.592358e+00    3.036922e+00
  5.608234e+00    3.069356e+00
  5.624109e+00    3.073266e+00
  5.639985e+00    3.114589e+00
  5.655861e+00    3.097092e+00
  5.671736e+00    3.033661e+00
  5.687612e+00    2.988058e+00
  5.703487e+00    3.083567e+00
  5.719363e+00    3.133389e+00
  5.735238e+00    3.135709e+00
  5.751114e+00    3.138275e+00
  5.766990e+00    3.084307e+00
  5.782865e+00    3.082116e+00
  5.798741e+00    3.073951e+00
  5.814616e+00    3.008277e+00
  5.830492e+00    3.078870e+00
  5.846367e+00    3.128252e+00
  5.862243e+00    3.025666e+00
  5.878119e+00    3.008178e+00
  5.893994e+00    3.037224e+00
  5.909870e+00    3.083633e+00
  5.925745e+00    3.057294e+00
  5.941621e+00    2.971814e+00
  5.957497e+00    2.959909e+00
  5.973372e+00    3.008120e+00
  5.989248e+00    3.054126e+00
  6.005123e+00    3.054250e+00
  6.020999e+00    3.044490e+00
  6.036874e+00    3.038909e+00
  6.052750e+00    3.051056e+00
  6.068626e+00    3.104788e+00
  6.084501e+00    3.110459e+00
  6.100377e+00    3.103303e+00
  6.116252e+00    3.090484e+00
  6.132128e+00    3.042005e+00
  6.148003e+00    3.135257e+00
  6.163879e+00    3.067051e+00
  6.179755e+00    3.085895e+00
  6.195630e+00    3.125896e+00
  6.211506e+00    3.074142e+00
  6.227381e+00    3.021154e+00
  6.243257e+00    3.016834e+00
  6.259132e+00    3.050960e+00
  6.275008e+00    3.029080e+00
  6.290884e+00    3.039583e+00
  6.306759e+00    3.028205e+00
  6.322635e+00    3.030560e+00
  6.338510e+00    3.074783e+00
  6.354386e+00    3.018101e+00
  6.370261e+00    2.965239e+00
  6.386137e+00    3.016884e+00
  6.402013e+00    3.075428e+00
  6.417888e+00    3.055662e+00
  6.433764e+00    3.022116e+00
  6.449639e+00    3.127985e+00
  6.465515e+00    3.117275e+00
  6.481390e+00    3.055699e+00
  6.497266e+00    3.047020e+00
  6.513142e+00    3.069263e+00
  6.529017e+00    3.063703e+00
  6.544893e+00    3.143807e+00
  6.560768e+00    3.132075e+00
  6.576644e+00    3.132025e+00
  6.592519e+00    3.106488e+00
  6.608395e+00    3.066110e+00
  6.624271e+00    3.079764e+00
  6.640146e+00    3.060845e+00
  6.656022e+00    3.065300e+00
  6.671897e+00    3.043798e+00
  6.687773e+00    2.955063e+00
  6.703648e+00    3.039357e+00
  6.719524e+00    3.044428e+00
  6.735400e+00    3.048211e+00
  6.751275e+00    3.026767e+00
  6.767151e+00    3.045361e+00
  6.783026e+00    3.028459e+00
  6.798902e+00    3.012266e+00
  6.814777e+00    3.060515e+00
  6.830653e+00    3.101683e+00
  6.846529e+00    3.103539e+00
  6.862404e+00    3.157693e+00
  6.878280e+00    3.026253e+00
  6.894155e+00    2.939507e+00
  6.910031e+00    3.052895e+00
  6.925907e+00    3.028548e+00
  6.941782e+00    3.022997e+00
  6.957658e+00    3.051385e+00
  6.973533e+00    3.020096e+00
  6.989409e+00    3.072884e+00
  7.005284e+00    3.100462e+00
  7.021160e+00    3.053599e+00
  7.037036e+00    3.065830e+00
  7.052911e+00    3.033811e+00
  7.068787e+00    3.036191e+00
  7.084662e+00    3.051199e+00
  7.100538e+00    3.073057e+00
  7.116413e+00    3.076869e+00
  7.132289e+00    3.078563e+00
  7.148165e+00    3.099791e+00
  7.164040e+00    3.095746e+00
  7.179916e+00    3.049850e+00
  7.195791e+00    3.098728e+00
  7.211667e+00    3.087768e+00
  7.227542e+00    3.020438e+00
  7.243418e+00    3.093289e+00
  7.259294e+00    3.062457e+00
  7.275169e+00    3.026674e+00
  7.291045e+00    3.075554e+00
  7.306920e+00    3.021258e+00
  7.322796e+00    3.020895e+00
  7.338671e+00    2.939308e+00
  7.354547e+00    2.985518e+00
  7.370423e+00    3.071808e+00
  7.386298e+00    3.028960e+00
  7.402174e+00    2.992007e+00
  7.418049e+00    2.958775e+00
  7.433925e+00    3.036791e+00
  7.449800e+00    2.977836e+00
  7.465676e+00    2.888649e+00
  7.481552e+00    2.988272e+00
  7.497427e+00    3.009598e+00
  7.513303e+00    3.005979e+00
  7.529178e+00    2.987511e+00
  7.545054e+00    2.950815e+00
  7.560929e+00    3.018969e+00
  7.576805e+00    3.033292e+00
  7.592681e+00    2.974341e+00
  7.608556e+00    2.962844e+00
  7.624432e+00    3.013761e+00
  7.640307e+00    3.053252e+00
  7.656183e+00    2.958353e+00
  7.672058e+00    2.928364e+00
  7.687934e+00    2.995781e+00
  7.703810e+00    2.960399e+00
  7.719685e+00    2.897440e+00
  7.735561e+00    2.964782e+00
  7.751436e+00    2.968205e+00
  7.767312e+00    3.038841e+00
  7.783187e+00    3.048048e+00
  7.799063e+00    2.941659e+00
  7.814939e+00    2.945777e+00
  7.830814e+00    2.949877e+00
  7.846690e+00    2.909639e+00
  7.862565e+00    2.977153e+00
  7.878441e+00    2.977246e+00
  7.894317e+00    2.920633e+00
  7.910192e+00    2.916970e+00
  7.926068e+00    2.949837e+00
  7.941943e+00    2.946437e+00
  7.957819e+00    2.919292e+00
  7.973694e+00    2.919464e+00
  7.989570e+00    2.936824e+00
  8.005446e+00    2.943872e+00
  8.021321e+00    2.969119e+00
  8.037197e+00    2.981671e+00
  8.053072e+00    2.917992e+00
  8.068948e+00    2.922437e+00
  8.084823e+00    2.958406e+00
  8.100699e+00    2.962055e+00
  8.116575e+00    2.993114e+00
  8.132450e+00    3.012373e+00
  8.148326e+00    3.006220e+00
  8.164201e+00    2.988749e+00
  8.180077e+00    3.000291e+00
  8.195952e+00    3.056646e+00
  8.211828e+00    3.062696e+00
  8.227704e+00    2.994860e+00
  8.243579e+00    2.941198e+00
  8.259455e+00    2.942310e+00
  8.275330e+00    2.892873e+00
  8.291206e+00    2.913456e+00
  8.307081e+00    2.888093e+00
  8.322957e+00    2.931613e+00
  8.338833e+00    2.964637e+00
  8.354708e+00    2.905668e+00
  8.370584e+00    2.920843e+00
  8.386459e+00    2.903662e+00
  8.402335e+00    2.909542e+00
  8.418210e+00    2.949552e+00
  8.434086e+00    2.921824e+00
  8.449962e+00    2.906594e+00
  8.465837e+00    2.880546e+00
  8.481713e+00    2.933545e+00
  8.497588e+00    2.920925e+00
  8.513464e+00    2.920785e+00
  8.529339e+00    2.883419e+00
  8.545215e+00    2.873027e+00
  8.561091e+00    2.845891e+00
  8.576966e+00    2.873444e+00
  8.592842e+00    2.849705e+00
  8.608717e+00    2.825630e+00
  8.624593e+00    2.832494e+00
  8.640468e+00    2.836941e+00
  8.656344e+00    2.837451e+00
  8.672220e+00    2.888625e+00
  8.688095e+00    2.869104e+00
  8.703971e+00    2.944553e+00
  8.719846e+00    2.919972e+00
  8.735722e+00    2.871156e+00
  8.751598e+00    2.824946e+00
  8.767473e+00    2.872000e+00
  8.783349e+00    2.859494e+00
  8.799224e+00    2.889292e+00
  8.815100e+00    2.913385e+00
  8.830975e+00    2.835841e+00
  8.846851e+00    2.845903e+00
  8.862727e+00    2.873627e+00
  8.878602e+00    2.857035e+00
  8.894478e+00    2.870801e+00
  8.910353e+00    2.856525e+00
  8.926229e+00    2.809521e+00
  8.942104e+00    2.842155e+00
  8.957980e+00    2.827757e+00
  8.973856e+00    2.772841e+00
  8.989731e+00    2.795646e+00
  9.005607e+00    2.837917e+00
  9.021482e+00    2.862800e+00
  9.037358e+00    2.860193e+00
  9.053233e+00    2.801419e+00
  9.069109e+00    2.738189e+00
  9.084985e+00    2.796288e+00
  9.100860e+00    2.805444e+00
  9.116736e+00    2.838920e+00
  9.132611e+00    2.795125e+00
  9.148487e+00    2.821044e+00
  9.164362e+00    2.806659e+00
  9.180238e+00    2.797229e+00
  9.196114e+00    2.746363e+00
  9.211989e+00    2.783976e+00
  9.227865e+00    2.798464e+00
  9.243740e+00    2.783866e+00
  9.259616e+00    2.820957e+00
  9.275491e+00    2.812155e+00
  9.291367e+00    2.762697e+00
  9.307243e+00    2.813062e+00
  9.323118e+00    2.816840e+00
  9.338994e+00    2.808318e+00
  9.354869e+00    2.796210e+00
  9.370745e+00    2.735819e+00
  9.386620e+00    2.758755e+00
  9.402496e+00    2.785822e+00
  9.418372e+00    2.774058e+00
  9.434247e+00    2.759655e+00
  9.450123e+00    2.807434e+00
  9.465998e+00    2.764727e+00
  9.481874e+00    2.738981e+00
  9.497749e+00    2.792656e+00
  9.513625e+00    2.779953e+00
  9.529501e+00    2.760285e+00
  9.545376e+00    2.804872e+00
  9.561252e+00    2.777200e+00
  9.577127e+00    2.759025e+00
  9.593003e+00    2.799670e+00
  9.608878e+00    2.774552e+00
  9.624754e+00    2.710052e+00
  9.640630e+00    2.757632e+00
  9.656505e+00    2.748410e+00
  9.672381e+00    2.685937e+00
  9.688256e+00    2.644584e+00
  9.704132e+00    2.724443e+00
  9.720008e+00    2.763855e+00
  9.735883e+00    2.730011e+00
  9.751759e+00    2.718222e+00
  9.767634e+00    2.733947e+00
  9.783510e+00    2.663205e+00
  9.799385e+00    2.731773e+00
  9.815261e+00    2.697280e+00
  9.831137e+00    2.726028e+00
  9.847012e+00    2.722643e+00
  9.862888e+00    2.705905e+00
  9.878763e+00    2.715936e+00
  9.894639e+00    2.682481e+00
  9.910514e+00    2.684968e+00
  9.926390e+00    2.698020e+00
  9.942266e+00    2.668652e+00
  9.958141e+00    2.725867e+00
  9.974017e+00    2.774171e+00
  9.989892e+00    2.728274e+00
  1.000577e+01    2.728806e+00
  1.002164e+01    2.723034e+00
  1.003752e+01    2.670043e+00
  1.005339e+01    2.706228e+00
  1.006927e+01    2.714278e+00
  1.008515e+01    2.654357e+00
  1.010102e+01    2.685078e+00
  1.011690e+01    2.661455e+00
  1.013277e+01    2.643887e+00
  1.014865e+01    2.662115e+00
  1.016452e+01    2.635648e+00
  1.018040e+01    2.647882e+00
  1.019627e+01    2.677511e+00
  1.021215e+01    2.671486e+00
  1.022803e+01    2.672452e+00
  1.024390e+01    2.734696e+00
  1.025978e+01    2.685314e+00
  1.027565e+01    2.649137e+00
  1.029153e+01    2.653283e+00
  1.030740e+01    2.632336e+00
  1.032328e+01    2.603589e+00
  1.033915e+01    2.567132e+00
  1.035503e+01    2.563179e+00
  1.037091e+01    2.638472e+00
  1.038678e+01    2.643250e+00
  1.040266e+01    2.627696e+00
  1.041853e+01    2.610275e+00
  1.043441e+01    2.659306e+00
  1.045028e+01    2.613966e+00
  1.046616e+01    2.628573e+00
  1.048204e+01    2.607544e+00
  1.049791e+01    2.641440e+00
  1.051379e+01    2.599254e+00
  1.052966e+01    2.604811e+00
  1.054554e+01    2.579985e+00
  1.056141e+01    2.578265e+00
  1.057729e+01    2.614745e+00
  1.059316e+01    2.629677e+00
  1.060904e+01    2.582067e+00
  1.062492e+01    2.592771e+00
  1.064079e+01    2.623940e+00
  1.065667e+01    2.588158e+00
  1.067254e+01    2.593517e+00
  1.068842e+01    2.632992e+00
  1.070429e+01    2.568103e+00
  1.072017e+01    2.541080e+00
  1.073604e+01    2.547369e+00
  1.075192e+01    2.554990e+00
  1.076780e+01    2.550605e+00
  1.078367e+01    2.541747e+00
  1.079955e+01    2.580034e+00
  1.081542e+01    2.553583e+00
  1.083130e+01    2.535301e+00
  1.084717e+01    2.548995e+00
  1.086305e+01    2.571876e+00
  1.087892e+01    2.501653e+00
  1.089480e+01    2.510769e+00
  1.091068e+01    2.515834e+00
  1.092655e+01    2.537830e+00
  1.094243e+01    2.494990e+00
  1.095830e+01    2.498562e+00
  1.097418e+01    2.486790e+00
  1.099005e+01    2.499965e+00
  1.100593e+01    2.493572e+00
  1.102180e+01    2.478798e+00
  1.103768e+01    2.487037e+00
  1.105356e+01    2.538178e+00
  1.106943e+01    2.539975e+00
  1.108531e+01    2.550024e+00
  1.110118e+01    2.488752e+00
  1.111706e+01    2.521157e+00
  1.113293e+01    2.471386e+00
  1.114881e+01    2.539823e+00
  1.116468e+01    2.530445e+00
  1.118056e+01    2.513493e+00
  1.119644e+01    2.498390e+00
  1.121231e+01    2.447208e+00
  1.122819e+01    2.466225e+00
  1.124406e+01    2.442419e+00
  1.125994e+01    2.395279e+00
  1.127581e+01    2.434307e+00
  1.129169e+01    2.455952e+00
  1.130756e+01    2.538689e+00
  1.132344e+01    2.511811e+00
  1.133932e+01    2.403823e+00
  1.135519e+01    2.383830e+00
  1.137107e+01    2.447839e+00
  1.138694e+01    2.453050e+00
  1.140282e+01    2.418147e+00
  1.141869e+01    2.417621e+00
  1.143457e+01    2.417020e+00
  1.145045e+01    2.463401e+00
  1.146632e+01    2.456307e+00
  1.148220e+01    2.465725e+00
  1.149807e+01    2.423672e+00
  1.151395e+01    2.456816e+00
  1.152982e+01    2.454328e+00
  1.154570e+01    2.391852e+00
  1.156157e+01    2.411181e+00
  1.157745e+01    2.452397e+00
  1.159333e+01    2.396667e+00
  1.160920e+01    2.409953e+00
  1.162508e+01    2.407730e+00
  1.164095e+01    2.400865e+00
  1.165683e+01    2.421692e+00
  1.167270e+01    2.349709e+00
  1.168858e+01    2.354922e+00
  1.170445e+01    2.363104e+00
  1.172033e+01    2.350817e+00
  1.173621e+01    2.413503e+00
  1.175208e+01    2.389982e+00
  1.176796e+01    2.358283e+00
  1.178383e+01    2.367442e+00
  1.179971e+01    2.395726e+00
  1.181558e+01    2.393854e+00
  1.183146e+01    2.406873e+00
  1.184733e+01    2.337589e+00
  1.186321e+01    2.383543e+00
  1.187909e+01    2.394540e+00
  1.189496e+01    2.337624e+00
  1.191084e+01    2.309255e+00
  1.192671e+01    2.319127e+00
  1.194259e+01    2.338903e+00
  1.195846e+01    2.318455e+00
  1.197434e+01    2.334172e+00
  1.199021e+01    2.343588e+00
  1.200609e+01    2.324281e+00
  1.202197e+01    2.346843e+00
  1.203784e+01    2.369992e+00
  1.205372e+01    2.325111e+00
  1.206959e+01    2.365926e+00
  1.208547e+01    2.320846e+00
  1.210134e+01    2.343075e+00
  1.211722e+01    2.321155e+00
  1.213309e+01    2.308481e+00
  1.214897e+01    2.325216e+00
  1.216485e+01    2.345778e+00
  1.218072e+01    2.331006e+00
  1.219660e+01    2.308653e+00
  1.221247e+01    2.326720e+00
  1.222835e+01    2.347303e+00
  1.224422e+01    2.325599e+00
  1.226010e+01    2.321862e+00
  1.227597e+01    2.325347e+00
