# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000029.dat
#       q_nm^-1             I 
  1.147198e+00    1.447716e+00
  1.163073e+00    1.449968e+00
  1.178949e+00    1.495054e+00
  1.194824e+00    1.503036e+00
  1.210700e+00    1.792891e+00
  1.226575e+00    2.082805e+00
  1.242451e+00    2.231295e+00
  1.258327e+00    2.402966e+00
  1.274202e+00    2.499587e+00
  1.290078e+00    2.604300e+00
  1.305953e+00    2.548418e+00
  1.321829e+00    2.631573e+00
  1.337705e+00    2.745506e+00
  1.353580e+00    2.775308e+00
  1.369456e+00    2.722554e+00
  1.385331e+00    2.722341e+00
  1.401207e+00    2.593479e+00
  1.417082e+00    2.639441e+00
  1.432958e+00    2.804082e+00
  1.448834e+00    2.623277e+00
  1.464709e+00    2.700852e+00
  1.480585e+00    2.902906e+00
  1.496460e+00    2.876601e+00
  1.512336e+00    2.941991e+00
  1.528211e+00    3.037958e+00
  1.544087e+00    3.093434e+00
  1.559963e+00    3.039694e+00
  1.575838e+00    2.988635e+00
  1.591714e+00    2.845303e+00
  1.607589e+00    2.805509e+00
  1.623465e+00    2.843343e+00
  1.639340e+00    2.955505e+00
  1.655216e+00    3.079206e+00
  1.671092e+00    2.959492e+00
  1.686967e+00    3.062067e+00
  1.702843e+00    3.069349e+00
  1.718718e+00    2.857108e+00
  1.734594e+00    2.879336e+00
  1.750469e+00    2.868075e+00
  1.766345e+00    2.775259e+00
  1.782221e+00    2.813190e+00
  1.798096e+00    2.797899e+00
  1.813972e+00    2.991345e+00
  1.829847e+00    2.956460e+00
  1.845723e+00    2.894372e+00
  1.861598e+00    2.929564e+00
  1.877474e+00    2.782500e+00
  1.893350e+00    2.774206e+00
  1.909225e+00    2.688457e+00
  1.925101e+00    2.741506e+00
  1.940976e+00    2.801062e+00
  1.956852e+00    2.747169e+00
  1.972727e+00    2.668331e+00
  1.988603e+00    2.808001e+00
  2.004479e+00    2.878136e+00
  2.020354e+00    2.874722e+00
  2.036230e+00    2.912447e+00
  2.052105e+00    2.847026e+00
  2.067981e+00    2.819905e+00
  2.083856e+00    2.717172e+00
  2.099732e+00    2.739691e+00
  2.115608e+00    2.899823e+00
  2.131483e+00    2.809648e+00
  2.147359e+00    2.739410e+00
  2.163234e+00    2.734214e+00
  2.179110e+00    2.738642e+00
  2.194985e+00    2.752487e+00
  2.210861e+00    2.760541e+00
  2.226737e+00    2.710765e+00
  2.242612e+00    2.752500e+00
  2.258488e+00    2.854091e+00
  2.274363e+00    2.878128e+00
  2.290239e+00    2.747882e+00
  2.306115e+00    2.796120e+00
  2.321990e+00    2.780298e+00
  2.337866e+00    2.754968e+00
  2.353741e+00    2.722679e+00
  2.369617e+00    2.823794e+00
  2.385492e+00    2.816393e+00
  2.401368e+00    2.779956e+00
  2.417244e+00    2.769208e+00
  2.433119e+00    2.778346e+00
  2.448995e+00    2.797416e+00
  2.464870e+00    2.842546e+00
  2.480746e+00    2.915156e+00
  2.496621e+00    2.899629e+00
  2.512497e+00    2.799165e+00
  2.528373e+00    2.790919e+00
  2.544248e+00    2.807773e+00
  2.560124e+00    2.873499e+00
  2.575999e+00    2.882767e+00
  2.591875e+00    2.855243e+00
  2.607750e+00    2.821808e+00
  2.623626e+00    2.805816e+00
  2.639502e+00    2.909640e+00
  2.655377e+00    2.917398e+00
  2.671253e+00    2.781049e+00
  2.687128e+00    2.831221e+00
  2.703004e+00    2.937026e+00
  2.718879e+00    2.913167e+00
  2.734755e+00    2.851719e+00
  2.750631e+00    2.820747e+00
  2.766506e+00    2.854774e+00
  2.782382e+00    2.830508e+00
  2.798257e+00    2.897551e+00
  2.814133e+00    2.776123e+00
  2.830008e+00    2.748803e+00
  2.845884e+00    2.751825e+00
  2.861760e+00    2.841705e+00
  2.877635e+00    2.944833e+00
  2.893511e+00    2.914467e+00
  2.909386e+00    2.873180e+00
  2.925262e+00    2.875290e+00
  2.941137e+00    2.811891e+00
  2.957013e+00    2.893053e+00
  2.972889e+00    2.888507e+00
  2.988764e+00    2.842839e+00
  3.004640e+00    3.035606e+00
  3.020515e+00    2.980227e+00
  3.036391e+00    2.900792e+00
  3.052266e+00    2.918514e+00
  3.068142e+00    2.967330e+00
  3.084018e+00    2.776673e+00
  3.099893e+00    2.934972e+00
  3.115769e+00    2.943845e+00
  3.131644e+00    2.931620e+00
  3.147520e+00    2.863590e+00
  3.163395e+00    2.882040e+00
  3.179271e+00    2.917764e+00
  3.195147e+00    2.944353e+00
  3.211022e+00    2.900867e+00
  3.226898e+00    3.038815e+00
  3.242773e+00    3.037930e+00
  3.258649e+00    3.008951e+00
  3.274525e+00    2.980050e+00
  3.290400e+00    2.874403e+00
  3.306276e+00    2.876887e+00
  3.322151e+00    2.889287e+00
  3.338027e+00    2.979153e+00
  3.353902e+00    2.972939e+00
  3.369778e+00    2.952060e+00
  3.385654e+00    2.972214e+00
  3.401529e+00    2.959183e+00
  3.417405e+00    2.942539e+00
  3.433280e+00    2.888100e+00
  3.449156e+00    3.001211e+00
  3.465031e+00    2.903877e+00
  3.480907e+00    2.919974e+00
  3.496783e+00    2.945830e+00
  3.512658e+00    3.006866e+00
  3.528534e+00    3.063148e+00
  3.544409e+00    2.964425e+00
  3.560285e+00    2.933936e+00
  3.576160e+00    2.963293e+00
  3.592036e+00    3.042202e+00
  3.607912e+00    2.982564e+00
  3.623787e+00    2.994672e+00
  3.639663e+00    3.048635e+00
  3.655538e+00    3.067580e+00
  3.671414e+00    3.054930e+00
  3.687289e+00    3.081709e+00
  3.703165e+00    2.961560e+00
  3.719041e+00    2.961110e+00
  3.734916e+00    3.027206e+00
  3.750792e+00    3.005089e+00
  3.766667e+00    2.971145e+00
  3.782543e+00    2.951722e+00
  3.798418e+00    3.009022e+00
  3.814294e+00    3.000419e+00
  3.830170e+00    3.015296e+00
  3.846045e+00    2.995820e+00
  3.861921e+00    2.910418e+00
  3.877796e+00    3.042785e+00
  3.893672e+00    3.076306e+00
  3.909547e+00    3.053451e+00
  3.925423e+00    3.025723e+00
  3.941299e+00    2.983071e+00
  3.957174e+00    2.948062e+00
  3.973050e+00    2.951951e+00
  3.988925e+00    2.896909e+00
  4.004801e+00    2.898036e+00
  4.020676e+00    2.974329e+00
  4.036552e+00    2.989043e+00
  4.052428e+00    3.027307e+00
  4.068303e+00    3.056714e+00
  4.084179e+00    3.036810e+00
  4.100054e+00    3.092615e+00
  4.115930e+00    3.069252e+00
  4.131806e+00    3.009888e+00
  4.147681e+00    2.905077e+00
  4.163557e+00    2.995576e+00
  4.179432e+00    3.073397e+00
  4.195308e+00    3.053090e+00
  4.211183e+00    3.112812e+00
  4.227059e+00    3.123631e+00
  4.242935e+00    3.090974e+00
  4.258810e+00    3.132220e+00
  4.274686e+00    3.078104e+00
  4.290561e+00    3.063565e+00
  4.306437e+00    3.103890e+00
  4.322312e+00    3.129006e+00
  4.338188e+00    3.049945e+00
  4.354064e+00    3.103348e+00
  4.369939e+00    3.130198e+00
  4.385815e+00    3.122240e+00
  4.401690e+00    3.004431e+00
  4.417566e+00    3.067119e+00
  4.433441e+00    3.136011e+00
  4.449317e+00    3.073562e+00
  4.465193e+00    3.130073e+00
  4.481068e+00    3.092441e+00
  4.496944e+00    3.115478e+00
  4.512819e+00    3.024794e+00
  4.528695e+00    3.084912e+00
  4.544570e+00    3.163083e+00
  4.560446e+00    3.073259e+00
  4.576322e+00    3.054870e+00
  4.592197e+00    3.177500e+00
  4.608073e+00    3.063983e+00
  4.623948e+00    3.064757e+00
  4.639824e+00    3.111180e+00
  4.655699e+00    3.066887e+00
  4.671575e+00    3.176311e+00
  4.687451e+00    3.157304e+00
  4.703326e+00    3.162100e+00
  4.719202e+00    3.161847e+00
  4.735077e+00    3.151887e+00
  4.750953e+00    3.111720e+00
  4.766828e+00    3.041003e+00
  4.782704e+00    3.090712e+00
  4.798580e+00    3.205068e+00
  4.814455e+00    3.136357e+00
  4.830331e+00    3.048727e+00
  4.846206e+00    3.018054e+00
  4.862082e+00    3.056462e+00
  4.877957e+00    3.061283e+00
  4.893833e+00    3.110413e+00
  4.909709e+00    3.087536e+00
  4.925584e+00    3.154296e+00
  4.941460e+00    3.173880e+00
  4.957335e+00    3.099206e+00
  4.973211e+00    3.180861e+00
  4.989086e+00    3.166127e+00
  5.004962e+00    3.186033e+00
  5.020838e+00    3.154499e+00
  5.036713e+00    3.174600e+00
  5.052589e+00    3.131708e+00
  5.068464e+00    3.034643e+00
  5.084340e+00    3.083820e+00
  5.100216e+00    3.119993e+00
  5.116091e+00    3.136525e+00
  5.131967e+00    3.144013e+00
  5.147842e+00    3.161099e+00
  5.163718e+00    3.116879e+00
  5.179593e+00    3.184320e+00
  5.195469e+00    3.168586e+00
  5.211345e+00    3.163805e+00
  5.227220e+00    3.061084e+00
  5.243096e+00    3.046074e+00
  5.258971e+00    3.088668e+00
  5.274847e+00    3.052664e+00
  5.290722e+00    3.128379e+00
  5.306598e+00    3.157790e+00
  5.322474e+00    3.155188e+00
  5.338349e+00    3.196803e+00
  5.354225e+00    3.197581e+00
  5.370100e+00    3.139385e+00
  5.385976e+00    3.146160e+00
  5.401851e+00    3.149601e+00
  5.417727e+00    3.086329e+00
  5.433603e+00    3.128559e+00
  5.449478e+00    3.073196e+00
  5.465354e+00    3.089334e+00
  5.481229e+00    3.155236e+00
  5.497105e+00    3.001937e+00
  5.512980e+00    3.039965e+00
  5.528856e+00    3.109956e+00
  5.544732e+00    3.083622e+00
  5.560607e+00    3.104736e+00
  5.576483e+00    3.153675e+00
  5.592358e+00    3.088199e+00
  5.608234e+00    3.153287e+00
  5.624109e+00    3.067166e+00
  5.639985e+00    3.082175e+00
  5.655861e+00    3.133113e+00
  5.671736e+00    3.129529e+00
  5.687612e+00    3.107945e+00
  5.703487e+00    3.147269e+00
  5.719363e+00    3.139749e+00
  5.735238e+00    3.090478e+00
  5.751114e+00    3.019937e+00
  5.766990e+00    3.099561e+00
  5.782865e+00    3.082501e+00
  5.798741e+00    3.135547e+00
  5.814616e+00    3.110603e+00
  5.830492e+00    3.051149e+00
  5.846367e+00    3.083559e+00
  5.862243e+00    2.991452e+00
  5.878119e+00    2.954262e+00
  5.893994e+00    3.028313e+00
  5.909870e+00    3.142462e+00
  5.925745e+00    3.101210e+00
  5.941621e+00    3.057013e+00
  5.957497e+00    3.099412e+00
  5.973372e+00    3.021295e+00
  5.989248e+00    2.987979e+00
  6.005123e+00    2.998821e+00
  6.020999e+00    2.946345e+00
  6.036874e+00    2.927852e+00
  6.052750e+00    3.049973e+00
  6.068626e+00    3.098533e+00
  6.084501e+00    3.083017e+00
  6.100377e+00    3.061555e+00
  6.116252e+00    3.125388e+00
  6.132128e+00    3.068686e+00
  6.148003e+00    3.062736e+00
  6.163879e+00    3.067827e+00
  6.179755e+00    3.037084e+00
  6.195630e+00    3.043971e+00
  6.211506e+00    3.095858e+00
  6.227381e+00    3.070015e+00
  6.243257e+00    3.073383e+00
  6.259132e+00    3.078396e+00
  6.275008e+00    3.085109e+00
  6.290884e+00    3.038676e+00
  6.306759e+00    3.033610e+00
  6.322635e+00    3.086592e+00
  6.338510e+00    3.138861e+00
  6.354386e+00    3.101628e+00
  6.370261e+00    3.020664e+00
  6.386137e+00    3.038163e+00
  6.402013e+00    3.044061e+00
  6.417888e+00    3.104936e+00
  6.433764e+00    3.084475e+00
  6.449639e+00    3.006279e+00
  6.465515e+00    3.043942e+00
  6.481390e+00    3.045279e+00
  6.497266e+00    3.043557e+00
  6.513142e+00    3.116892e+00
  6.529017e+00    3.137284e+00
  6.544893e+00    3.045626e+00
  6.560768e+00    3.061265e+00
  6.576644e+00    3.043179e+00
  6.592519e+00    3.048330e+00
  6.608395e+00    3.070628e+00
  6.624271e+00    3.055830e+00
  6.640146e+00    3.072013e+00
  6.656022e+00    3.065740e+00
  6.671897e+00    3.072672e+00
  6.687773e+00    3.103159e+00
  6.703648e+00    3.038609e+00
  6.719524e+00    3.034378e+00
  6.735400e+00    3.058849e+00
  6.751275e+00    3.102665e+00
  6.767151e+00    3.068086e+00
  6.783026e+00    2.996583e+00
  6.798902e+00    2.983349e+00
  6.814777e+00    3.005613e+00
  6.830653e+00    3.046247e+00
  6.846529e+00    3.002847e+00
  6.862404e+00    3.004700e+00
  6.878280e+00    3.040854e+00
  6.894155e+00    3.054867e+00
  6.910031e+00    3.023459e+00
  6.925907e+00    3.004877e+00
  6.941782e+00    2.962342e+00
  6.957658e+00    3.021084e+00
  6.973533e+00    3.087766e+00
  6.989409e+00    3.088310e+00
  7.005284e+00    3.103294e+00
  7.021160e+00    3.013446e+00
  7.037036e+00    2.971279e+00
  7.052911e+00    3.011667e+00
  7.068787e+00    3.018291e+00
  7.084662e+00    3.005759e+00
  7.100538e+00    2.981110e+00
  7.116413e+00    2.979934e+00
  7.132289e+00    2.990717e+00
  7.148165e+00    3.021957e+00
  7.164040e+00    3.028761e+00
  7.179916e+00    3.111322e+00
  7.195791e+00    3.039858e+00
  7.211667e+00    3.006584e+00
  7.227542e+00    3.055320e+00
  7.243418e+00    3.071266e+00
  7.259294e+00    3.082607e+00
  7.275169e+00    3.071966e+00
  7.291045e+00    3.075423e+00
  7.306920e+00    3.056724e+00
  7.322796e+00    2.993040e+00
  7.338671e+00    2.997621e+00
  7.354547e+00    3.014912e+00
  7.370423e+00    2.993215e+00
  7.386298e+00    3.004723e+00
  7.402174e+00    3.025056e+00
  7.418049e+00    2.972466e+00
  7.433925e+00    3.020485e+00
  7.449800e+00    2.969864e+00
  7.465676e+00    3.030969e+00
  7.481552e+00    3.057183e+00
  7.497427e+00    2.985405e+00
  7.513303e+00    2.967932e+00
  7.529178e+00    2.957728e+00
  7.545054e+00    2.949877e+00
  7.560929e+00    3.012296e+00
  7.576805e+00    2.938643e+00
  7.592681e+00    2.929380e+00
  7.608556e+00    2.987252e+00
  7.624432e+00    2.988682e+00
  7.640307e+00    2.980816e+00
  7.656183e+00    2.953162e+00
  7.672058e+00    2.906617e+00
  7.687934e+00    2.924281e+00
  7.703810e+00    2.969223e+00
  7.719685e+00    2.956074e+00
  7.735561e+00    2.943611e+00
  7.751436e+00    2.932944e+00
  7.767312e+00    2.906008e+00
  7.783187e+00    2.918633e+00
  7.799063e+00    2.957223e+00
  7.814939e+00    2.946392e+00
  7.830814e+00    2.958717e+00
  7.846690e+00    2.957530e+00
  7.862565e+00    2.940620e+00
  7.878441e+00    2.911722e+00
  7.894317e+00    2.913429e+00
  7.910192e+00    2.923552e+00
  7.926068e+00    2.935658e+00
  7.941943e+00    2.919187e+00
  7.957819e+00    2.893420e+00
  7.973694e+00    3.000489e+00
  7.989570e+00    2.981955e+00
  8.005446e+00    2.921816e+00
  8.021321e+00    2.870423e+00
  8.037197e+00    2.893306e+00
  8.053072e+00    2.920188e+00
  8.068948e+00    2.944952e+00
  8.084823e+00    2.993837e+00
  8.100699e+00    2.997807e+00
  8.116575e+00    2.911607e+00
  8.132450e+00    2.899389e+00
  8.148326e+00    2.971435e+00
  8.164201e+00    2.963368e+00
  8.180077e+00    2.999539e+00
  8.195952e+00    2.965809e+00
  8.211828e+00    2.980204e+00
  8.227704e+00    2.974715e+00
  8.243579e+00    2.969851e+00
  8.259455e+00    2.928479e+00
  8.275330e+00    2.885530e+00
  8.291206e+00    2.925694e+00
  8.307081e+00    2.892208e+00
  8.322957e+00    2.942229e+00
  8.338833e+00    2.926459e+00
  8.354708e+00    2.883500e+00
  8.370584e+00    2.877694e+00
  8.386459e+00    2.898285e+00
  8.402335e+00    2.920563e+00
  8.418210e+00    2.915463e+00
  8.434086e+00    2.864267e+00
  8.449962e+00    2.939627e+00
  8.465837e+00    2.904195e+00
  8.481713e+00    2.869816e+00
  8.497588e+00    2.885230e+00
  8.513464e+00    2.909026e+00
  8.529339e+00    2.862834e+00
  8.545215e+00    2.817648e+00
  8.561091e+00    2.896367e+00
  8.576966e+00    2.934138e+00
  8.592842e+00    2.921883e+00
  8.608717e+00    2.953965e+00
  8.624593e+00    2.881983e+00
  8.640468e+00    2.857596e+00
  8.656344e+00    2.838307e+00
  8.672220e+00    2.815276e+00
  8.688095e+00    2.865153e+00
  8.703971e+00    2.898156e+00
  8.719846e+00    2.844087e+00
  8.735722e+00    2.838682e+00
  8.751598e+00    2.877898e+00
  8.767473e+00    2.847131e+00
  8.783349e+00    2.809790e+00
  8.799224e+00    2.864852e+00
  8.815100e+00    2.910721e+00
  8.830975e+00    2.908868e+00
  8.846851e+00    2.931610e+00
  8.862727e+00    2.912946e+00
  8.878602e+00    2.839149e+00
  8.894478e+00    2.829747e+00
  8.910353e+00    2.892376e+00
  8.926229e+00    2.869055e+00
  8.942104e+00    2.872735e+00
  8.957980e+00    2.851789e+00
  8.973856e+00    2.867516e+00
  8.989731e+00    2.853506e+00
  9.005607e+00    2.908584e+00
  9.021482e+00    2.904983e+00
  9.037358e+00    2.910299e+00
  9.053233e+00    2.859995e+00
  9.069109e+00    2.810801e+00
  9.084985e+00    2.798301e+00
  9.100860e+00    2.827790e+00
  9.116736e+00    2.873754e+00
  9.132611e+00    2.923200e+00
  9.148487e+00    2.835546e+00
  9.164362e+00    2.803592e+00
  9.180238e+00    2.812777e+00
  9.196114e+00    2.824643e+00
  9.211989e+00    2.855152e+00
  9.227865e+00    2.826497e+00
  9.243740e+00    2.860932e+00
  9.259616e+00    2.860003e+00
  9.275491e+00    2.822628e+00
  9.291367e+00    2.799138e+00
  9.307243e+00    2.787040e+00
  9.323118e+00    2.783836e+00
  9.338994e+00    2.785440e+00
  9.354869e+00    2.752905e+00
  9.370745e+00    2.801852e+00
  9.386620e+00    2.820619e+00
  9.402496e+00    2.837432e+00
  9.418372e+00    2.835036e+00
  9.434247e+00    2.735987e+00
  9.450123e+00    2.727993e+00
  9.465998e+00    2.746578e+00
  9.481874e+00    2.724732e+00
  9.497749e+00    2.770757e+00
  9.513625e+00    2.757059e+00
  9.529501e+00    2.716009e+00
  9.545376e+00    2.778698e+00
  9.561252e+00    2.790587e+00
  9.577127e+00    2.779350e+00
  9.593003e+00    2.779591e+00
  9.608878e+00    2.847590e+00
  9.624754e+00    2.824202e+00
  9.640630e+00    2.836766e+00
  9.656505e+00    2.788491e+00
  9.672381e+00    2.751170e+00
  9.688256e+00    2.776518e+00
  9.704132e+00    2.751374e+00
  9.720008e+00    2.712132e+00
  9.735883e+00    2.734180e+00
  9.751759e+00    2.761809e+00
  9.767634e+00    2.744076e+00
  9.783510e+00    2.770772e+00
  9.799385e+00    2.709585e+00
  9.815261e+00    2.686578e+00
  9.831137e+00    2.665656e+00
  9.847012e+00    2.688762e+00
  9.862888e+00    2.718637e+00
  9.878763e+00    2.680982e+00
  9.894639e+00    2.723856e+00
  9.910514e+00    2.696499e+00
  9.926390e+00    2.745100e+00
  9.942266e+00    2.750323e+00
  9.958141e+00    2.746583e+00
  9.974017e+00    2.705165e+00
  9.989892e+00    2.700254e+00
  1.000577e+01    2.693564e+00
  1.002164e+01    2.713438e+00
  1.003752e+01    2.730931e+00
  1.005339e+01    2.721080e+00
  1.006927e+01    2.735901e+00
  1.008515e+01    2.718669e+00
  1.010102e+01    2.654194e+00
  1.011690e+01    2.640923e+00
  1.013277e+01    2.664510e+00
  1.014865e+01    2.670351e+00
  1.016452e+01    2.694879e+00
  1.018040e+01    2.664155e+00
  1.019627e+01    2.691876e+00
  1.021215e+01    2.636904e+00
  1.022803e+01    2.639733e+00
  1.024390e+01    2.653267e+00
  1.025978e+01    2.663610e+00
  1.027565e+01    2.667154e+00
  1.029153e+01    2.652778e+00
  1.030740e+01    2.597119e+00
  1.032328e+01    2.603976e+00
  1.033915e+01    2.643382e+00
  1.035503e+01    2.619683e+00
  1.037091e+01    2.627367e+00
  1.038678e+01    2.595703e+00
  1.040266e+01    2.563159e+00
  1.041853e+01    2.588876e+00
  1.043441e+01    2.566637e+00
  1.045028e+01    2.593578e+00
  1.046616e+01    2.647870e+00
  1.048204e+01    2.596391e+00
  1.049791e+01    2.582604e+00
  1.051379e+01    2.587587e+00
  1.052966e+01    2.584283e+00
  1.054554e+01    2.659454e+00
  1.056141e+01    2.659449e+00
  1.057729e+01    2.616443e+00
  1.059316e+01    2.586194e+00
  1.060904e+01    2.584773e+00
  1.062492e+01    2.568537e+00
  1.064079e+01    2.541101e+00
  1.065667e+01    2.541278e+00
  1.067254e+01    2.576871e+00
  1.068842e+01    2.585848e+00
  1.070429e+01    2.572582e+00
  1.072017e+01    2.570608e+00
  1.073604e+01    2.553576e+00
  1.075192e+01    2.545334e+00
  1.076780e+01    2.526439e+00
  1.078367e+01    2.526059e+00
  1.079955e+01    2.549365e+00
  1.081542e+01    2.569916e+00
  1.083130e+01    2.553632e+00
  1.084717e+01    2.564118e+00
  1.086305e+01    2.549112e+00
  1.087892e+01    2.544207e+00
  1.089480e+01    2.556675e+00
  1.091068e+01    2.524229e+00
  1.092655e+01    2.520350e+00
  1.094243e+01    2.480960e+00
  1.095830e+01    2.520837e+00
  1.097418e+01    2.541130e+00
  1.099005e+01    2.487333e+00
  1.100593e+01    2.496890e+00
  1.102180e+01    2.506156e+00
  1.103768e+01    2.430119e+00
  1.105356e+01    2.463136e+00
  1.106943e+01    2.511118e+00
  1.108531e+01    2.532752e+00
  1.110118e+01    2.545027e+00
  1.111706e+01    2.529973e+00
  1.113293e+01    2.548609e+00
  1.114881e+01    2.512573e+00
  1.116468e+01    2.463611e+00
  1.118056e+01    2.453997e+00
  1.119644e+01    2.460272e+00
  1.121231e+01    2.472146e+00
  1.122819e+01    2.470012e+00
  1.124406e+01    2.469949e+00
  1.125994e+01    2.492461e+00
  1.127581e+01    2.444457e+00
  1.129169e+01    2.408979e+00
  1.130756e+01    2.436655e+00
  1.132344e+01    2.429779e+00
  1.133932e+01    2.418902e+00
  1.135519e+01    2.463679e+00
  1.137107e+01    2.495331e+00
  1.138694e+01    2.466921e+00
  1.140282e+01    2.495080e+00
  1.141869e+01    2.461824e+00
  1.143457e+01    2.484060e+00
  1.145045e+01    2.456173e+00
  1.146632e+01    2.437710e+00
  1.148220e+01    2.427007e+00
  1.149807e+01    2.392620e+00
  1.151395e+01    2.396066e+00
  1.152982e+01    2.436034e+00
  1.154570e+01    2.418716e+00
  1.156157e+01    2.427480e+00
  1.157745e+01    2.440384e+00
  1.159333e+01    2.400856e+00
  1.160920e+01    2.428663e+00
  1.162508e+01    2.396577e+00
  1.164095e+01    2.390991e+00
  1.165683e+01    2.421789e+00
  1.167270e+01    2.387779e+00
  1.168858e+01    2.384022e+00
  1.170445e+01    2.416794e+00
  1.172033e+01    2.404364e+00
  1.173621e+01    2.354241e+00
  1.175208e+01    2.370302e+00
  1.176796e+01    2.362625e+00
  1.178383e+01    2.372421e+00
  1.179971e+01    2.349358e+00
  1.181558e+01    2.367375e+00
  1.183146e+01    2.338810e+00
  1.184733e+01    2.299324e+00
  1.186321e+01    2.345211e+00
  1.187909e+01    2.383201e+00
  1.189496e+01    2.405684e+00
  1.191084e+01    2.338434e+00
  1.192671e+01    2.355935e+00
  1.194259e+01    2.401837e+00
  1.195846e+01    2.366337e+00
  1.197434e+01    2.361197e+00
  1.199021e+01    2.313803e+00
  1.200609e+01    2.326530e+00
  1.202197e+01    2.360885e+00
  1.203784e+01    2.296747e+00
  1.205372e+01    2.345440e+00
  1.206959e+01    2.356016e+00
  1.208547e+01    2.295920e+00
  1.210134e+01    2.360963e+00
  1.211722e+01    2.348322e+00
  1.213309e+01    2.369577e+00
  1.214897e+01    2.342451e+00
  1.216485e+01    2.388363e+00
  1.218072e+01    2.322335e+00
  1.219660e+01    2.299940e+00
  1.221247e+01    2.352277e+00
  1.222835e+01    2.334835e+00
  1.224422e+01    2.290137e+00
  1.226010e+01    2.323852e+00
  1.227597e+01    2.381908e+00
