# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000056.dat
#       q_nm^-1             I 
  9.566907e-01    8.481853e-01
  9.725663e-01    9.064617e-01
  9.884419e-01    9.392067e-01
  1.004317e+00    1.082971e+00
  1.020193e+00    1.213228e+00
  1.036069e+00    1.258995e+00
  1.051944e+00    1.251188e+00
  1.067820e+00    1.306485e+00
  1.083695e+00    1.425165e+00
  1.099571e+00    1.445091e+00
  1.115446e+00    1.420553e+00
  1.131322e+00    1.368865e+00
  1.147198e+00    1.419945e+00
  1.163073e+00    1.544785e+00
  1.178949e+00    1.522020e+00
  1.194824e+00    1.610301e+00
  1.210700e+00    1.824300e+00
  1.226575e+00    1.998715e+00
  1.242451e+00    2.200014e+00
  1.258327e+00    2.356209e+00
  1.274202e+00    2.401373e+00
  1.290078e+00    2.659125e+00
  1.305953e+00    2.659056e+00
  1.321829e+00    2.626052e+00
  1.337705e+00    2.640628e+00
  1.353580e+00    2.714711e+00
  1.369456e+00    2.726431e+00
  1.385331e+00    2.743677e+00
  1.401207e+00    2.758259e+00
  1.417082e+00    2.700395e+00
  1.432958e+00    2.726746e+00
  1.448834e+00    2.739563e+00
  1.464709e+00    2.741348e+00
  1.480585e+00    2.788148e+00
  1.496460e+00    2.869287e+00
  1.512336e+00    2.878625e+00
  1.528211e+00    2.868417e+00
  1.544087e+00    2.892873e+00
  1.559963e+00    3.053032e+00
  1.575838e+00    2.902527e+00
  1.591714e+00    2.911430e+00
  1.607589e+00    3.023569e+00
  1.623465e+00    2.993593e+00
  1.639340e+00    2.942225e+00
  1.655216e+00    2.899694e+00
  1.671092e+00    2.761035e+00
  1.686967e+00    2.908999e+00
  1.702843e+00    2.891218e+00
  1.718718e+00    2.918836e+00
  1.734594e+00    2.882733e+00
  1.750469e+00    2.856420e+00
  1.766345e+00    2.804580e+00
  1.782221e+00    2.882402e+00
  1.798096e+00    2.919029e+00
  1.813972e+00    2.866659e+00
  1.829847e+00    2.917776e+00
  1.845723e+00    2.905182e+00
  1.861598e+00    2.816179e+00
  1.877474e+00    2.817510e+00
  1.893350e+00    2.771484e+00
  1.909225e+00    2.842767e+00
  1.925101e+00    2.868070e+00
  1.940976e+00    2.826464e+00
  1.956852e+00    2.788484e+00
  1.972727e+00    2.842845e+00
  1.988603e+00    2.870795e+00
  2.004479e+00    2.809023e+00
  2.020354e+00    2.782564e+00
  2.036230e+00    2.830397e+00
  2.052105e+00    2.700490e+00
  2.067981e+00    2.609058e+00
  2.083856e+00    2.720763e+00
  2.099732e+00    2.677427e+00
  2.115608e+00    2.721772e+00
  2.131483e+00    2.764513e+00
  2.147359e+00    2.727584e+00
  2.163234e+00    2.796185e+00
  2.179110e+00    2.824914e+00
  2.194985e+00    2.754601e+00
  2.210861e+00    2.742439e+00
  2.226737e+00    2.736623e+00
  2.242612e+00    2.742009e+00
  2.258488e+00    2.794510e+00
  2.274363e+00    2.812342e+00
  2.290239e+00    2.709247e+00
  2.306115e+00    2.800821e+00
  2.321990e+00    2.800322e+00
  2.337866e+00    2.779745e+00
  2.353741e+00    2.871261e+00
  2.369617e+00    2.854138e+00
  2.385492e+00    2.705909e+00
  2.401368e+00    2.731683e+00
  2.417244e+00    2.700423e+00
  2.433119e+00    2.815094e+00
  2.448995e+00    2.873400e+00
  2.464870e+00    2.900103e+00
  2.480746e+00    2.877652e+00
  2.496621e+00    2.784726e+00
  2.512497e+00    2.857267e+00
  2.528373e+00    2.839384e+00
  2.544248e+00    2.692003e+00
  2.560124e+00    2.783304e+00
  2.575999e+00    2.820263e+00
  2.591875e+00    2.892490e+00
  2.607750e+00    2.732272e+00
  2.623626e+00    2.760649e+00
  2.639502e+00    2.744136e+00
  2.655377e+00    2.796215e+00
  2.671253e+00    2.811025e+00
  2.687128e+00    2.747496e+00
  2.703004e+00    2.769692e+00
  2.718879e+00    2.782583e+00
  2.734755e+00    2.800610e+00
  2.750631e+00    2.866581e+00
  2.766506e+00    2.831614e+00
  2.782382e+00    2.862945e+00
  2.798257e+00    2.839987e+00
  2.814133e+00    2.842525e+00
  2.830008e+00    2.895197e+00
  2.845884e+00    2.838594e+00
  2.861760e+00    2.842086e+00
  2.877635e+00    2.897331e+00
  2.893511e+00    2.982174e+00
  2.909386e+00    2.858797e+00
  2.925262e+00    2.831168e+00
  2.941137e+00    2.806933e+00
  2.957013e+00    2.942607e+00
  2.972889e+00    2.913853e+00
  2.988764e+00    2.875821e+00
  3.004640e+00    2.856984e+00
  3.020515e+00    2.837937e+00
  3.036391e+00    2.900897e+00
  3.052266e+00    2.879446e+00
  3.068142e+00    2.946624e+00
  3.084018e+00    2.935341e+00
  3.099893e+00    2.891089e+00
  3.115769e+00    2.942399e+00
  3.131644e+00    3.055001e+00
  3.147520e+00    2.981249e+00
  3.163395e+00    2.916213e+00
  3.179271e+00    2.990844e+00
  3.195147e+00    3.006248e+00
  3.211022e+00    2.891953e+00
  3.226898e+00    2.908747e+00
  3.242773e+00    2.845736e+00
  3.258649e+00    2.855262e+00
  3.274525e+00    2.904103e+00
  3.290400e+00    2.840875e+00
  3.306276e+00    2.886160e+00
  3.322151e+00    2.974573e+00
  3.338027e+00    3.009445e+00
  3.353902e+00    3.029839e+00
  3.369778e+00    2.964119e+00
  3.385654e+00    2.971195e+00
  3.401529e+00    2.951619e+00
  3.417405e+00    2.973363e+00
  3.433280e+00    2.933392e+00
  3.449156e+00    2.936857e+00
  3.465031e+00    3.023113e+00
  3.480907e+00    2.866192e+00
  3.496783e+00    2.899201e+00
  3.512658e+00    2.975345e+00
  3.528534e+00    2.964959e+00
  3.544409e+00    2.974409e+00
  3.560285e+00    3.014943e+00
  3.576160e+00    3.029063e+00
  3.592036e+00    3.029749e+00
  3.607912e+00    2.997648e+00
  3.623787e+00    2.960047e+00
  3.639663e+00    2.989775e+00
  3.655538e+00    2.974375e+00
  3.671414e+00    3.039627e+00
  3.687289e+00    2.960123e+00
  3.703165e+00    2.984934e+00
  3.719041e+00    3.071504e+00
  3.734916e+00    3.074191e+00
  3.750792e+00    2.988916e+00
  3.766667e+00    2.947008e+00
  3.782543e+00    3.007971e+00
  3.798418e+00    2.981917e+00
  3.814294e+00    2.927469e+00
  3.830170e+00    3.003308e+00
  3.846045e+00    3.015423e+00
  3.861921e+00    3.049324e+00
  3.877796e+00    3.019818e+00
  3.893672e+00    2.986351e+00
  3.909547e+00    2.967912e+00
  3.925423e+00    3.063988e+00
  3.941299e+00    3.071595e+00
  3.957174e+00    3.040460e+00
  3.973050e+00    3.038080e+00
  3.988925e+00    2.979689e+00
  4.004801e+00    2.914162e+00
  4.020676e+00    2.972425e+00
  4.036552e+00    2.987591e+00
  4.052428e+00    3.030510e+00
  4.068303e+00    3.080352e+00
  4.084179e+00    3.003543e+00
  4.100054e+00    2.934390e+00
  4.115930e+00    3.027500e+00
  4.131806e+00    3.033072e+00
  4.147681e+00    3.014603e+00
  4.163557e+00    2.983241e+00
  4.179432e+00    2.910824e+00
  4.195308e+00    3.033801e+00
  4.211183e+00    3.009404e+00
  4.227059e+00    2.977801e+00
  4.242935e+00    3.030413e+00
  4.258810e+00    3.073596e+00
  4.274686e+00    3.031611e+00
  4.290561e+00    3.000739e+00
  4.306437e+00    3.073951e+00
  4.322312e+00    3.099295e+00
  4.338188e+00    3.096042e+00
  4.354064e+00    3.063656e+00
  4.369939e+00    3.114908e+00
  4.385815e+00    3.079773e+00
  4.401690e+00    2.971484e+00
  4.417566e+00    2.990075e+00
  4.433441e+00    3.090107e+00
  4.449317e+00    3.173126e+00
  4.465193e+00    3.101981e+00
  4.481068e+00    3.114384e+00
  4.496944e+00    3.107630e+00
  4.512819e+00    3.074777e+00
  4.528695e+00    3.110337e+00
  4.544570e+00    3.134390e+00
  4.560446e+00    3.164050e+00
  4.576322e+00    3.105511e+00
  4.592197e+00    3.019424e+00
  4.608073e+00    3.071715e+00
  4.623948e+00    3.149844e+00
  4.639824e+00    3.022694e+00
  4.655699e+00    3.065430e+00
  4.671575e+00    3.117709e+00
  4.687451e+00    3.140428e+00
  4.703326e+00    3.133429e+00
  4.719202e+00    3.154081e+00
  4.735077e+00    3.262452e+00
  4.750953e+00    3.208699e+00
  4.766828e+00    3.135104e+00
  4.782704e+00    3.175401e+00
  4.798580e+00    3.128350e+00
  4.814455e+00    3.154313e+00
  4.830331e+00    3.235959e+00
  4.846206e+00    3.185166e+00
  4.862082e+00    3.193887e+00
  4.877957e+00    3.110763e+00
  4.893833e+00    3.064551e+00
  4.909709e+00    3.103602e+00
  4.925584e+00    3.107178e+00
  4.941460e+00    3.093792e+00
  4.957335e+00    3.158119e+00
  4.973211e+00    3.140032e+00
  4.989086e+00    3.057203e+00
  5.004962e+00    3.024684e+00
  5.020838e+00    3.090502e+00
  5.036713e+00    3.088753e+00
  5.052589e+00    2.997163e+00
  5.068464e+00    3.122578e+00
  5.084340e+00    3.242290e+00
  5.100216e+00    3.252248e+00
  5.116091e+00    3.086426e+00
  5.131967e+00    3.031712e+00
  5.147842e+00    3.062695e+00
  5.163718e+00    3.141771e+00
  5.179593e+00    3.131709e+00
  5.195469e+00    3.121166e+00
  5.211345e+00    3.111769e+00
  5.227220e+00    3.116128e+00
  5.243096e+00    3.199678e+00
  5.258971e+00    3.135441e+00
  5.274847e+00    3.150609e+00
  5.290722e+00    3.187849e+00
  5.306598e+00    3.160043e+00
  5.322474e+00    3.087450e+00
  5.338349e+00    3.095911e+00
  5.354225e+00    3.125811e+00
  5.370100e+00    3.068514e+00
  5.385976e+00    3.164584e+00
  5.401851e+00    3.167342e+00
  5.417727e+00    3.098052e+00
  5.433603e+00    3.119785e+00
  5.449478e+00    3.089044e+00
  5.465354e+00    3.127825e+00
  5.481229e+00    3.121721e+00
  5.497105e+00    3.096840e+00
  5.512980e+00    3.092449e+00
  5.528856e+00    3.096828e+00
  5.544732e+00    3.067870e+00
  5.560607e+00    3.071812e+00
  5.576483e+00    3.016936e+00
  5.592358e+00    3.104883e+00
  5.608234e+00    3.094479e+00
  5.624109e+00    3.119309e+00
  5.639985e+00    3.097216e+00
  5.655861e+00    3.092421e+00
  5.671736e+00    3.090969e+00
  5.687612e+00    3.063423e+00
  5.703487e+00    3.069368e+00
  5.719363e+00    3.042004e+00
  5.735238e+00    3.013432e+00
  5.751114e+00    3.040874e+00
  5.766990e+00    3.150612e+00
  5.782865e+00    3.144751e+00
  5.798741e+00    3.140852e+00
  5.814616e+00    3.144977e+00
  5.830492e+00    3.090620e+00
  5.846367e+00    3.047478e+00
  5.862243e+00    3.009243e+00
  5.878119e+00    3.027712e+00
  5.893994e+00    2.964849e+00
  5.909870e+00    3.024010e+00
  5.925745e+00    3.063575e+00
  5.941621e+00    3.014613e+00
  5.957497e+00    3.015506e+00
  5.973372e+00    3.049171e+00
  5.989248e+00    3.076473e+00
  6.005123e+00    3.060401e+00
  6.020999e+00    3.067548e+00
  6.036874e+00    3.035246e+00
  6.052750e+00    2.998772e+00
  6.068626e+00    3.003725e+00
  6.084501e+00    2.983587e+00
  6.100377e+00    2.975058e+00
  6.116252e+00    2.999140e+00
  6.132128e+00    3.063098e+00
  6.148003e+00    3.143406e+00
  6.163879e+00    3.073751e+00
  6.179755e+00    3.049041e+00
  6.195630e+00    3.105359e+00
  6.211506e+00    3.098961e+00
  6.227381e+00    3.137684e+00
  6.243257e+00    3.107937e+00
  6.259132e+00    3.055037e+00
  6.275008e+00    3.062073e+00
  6.290884e+00    3.010365e+00
  6.306759e+00    3.036366e+00
  6.322635e+00    3.003493e+00
  6.338510e+00    3.025363e+00
  6.354386e+00    3.025156e+00
  6.370261e+00    3.069208e+00
  6.386137e+00    3.077719e+00
  6.402013e+00    3.120059e+00
  6.417888e+00    3.041688e+00
  6.433764e+00    3.057249e+00
  6.449639e+00    3.073358e+00
  6.465515e+00    3.066316e+00
  6.481390e+00    3.066163e+00
  6.497266e+00    3.011416e+00
  6.513142e+00    3.012851e+00
  6.529017e+00    3.027440e+00
  6.544893e+00    3.031367e+00
  6.560768e+00    3.042546e+00
  6.576644e+00    3.072932e+00
  6.592519e+00    3.053568e+00
  6.608395e+00    3.079136e+00
  6.624271e+00    3.082276e+00
  6.640146e+00    3.045243e+00
  6.656022e+00    3.000535e+00
  6.671897e+00    2.979589e+00
  6.687773e+00    2.977029e+00
  6.703648e+00    3.037579e+00
  6.719524e+00    3.035584e+00
  6.735400e+00    3.068397e+00
  6.751275e+00    3.038325e+00
  6.767151e+00    3.066619e+00
  6.783026e+00    3.052039e+00
  6.798902e+00    3.043549e+00
  6.814777e+00    2.975698e+00
  6.830653e+00    2.967553e+00
  6.846529e+00    3.000888e+00
  6.862404e+00    2.999939e+00
  6.878280e+00    3.004722e+00
  6.894155e+00    2.973507e+00
  6.910031e+00    2.946565e+00
  6.925907e+00    2.973123e+00
  6.941782e+00    3.049565e+00
  6.957658e+00    3.028883e+00
  6.973533e+00    3.066189e+00
  6.989409e+00    3.084890e+00
  7.005284e+00    2.997538e+00
  7.021160e+00    2.978965e+00
  7.037036e+00    3.024275e+00
  7.052911e+00    2.971385e+00
  7.068787e+00    3.021225e+00
  7.084662e+00    2.984787e+00
  7.100538e+00    2.945630e+00
  7.116413e+00    3.023447e+00
  7.132289e+00    3.063240e+00
  7.148165e+00    3.076227e+00
  7.164040e+00    3.031994e+00
  7.179916e+00    3.024856e+00
  7.195791e+00    3.064999e+00
  7.211667e+00    3.057920e+00
  7.227542e+00    3.015908e+00
  7.243418e+00    3.082274e+00
  7.259294e+00    3.034960e+00
  7.275169e+00    3.039520e+00
  7.291045e+00    3.013341e+00
  7.306920e+00    3.010006e+00
  7.322796e+00    3.027719e+00
  7.338671e+00    3.005579e+00
  7.354547e+00    2.970574e+00
  7.370423e+00    3.038708e+00
  7.386298e+00    3.026323e+00
  7.402174e+00    3.011549e+00
  7.418049e+00    3.034773e+00
  7.433925e+00    3.028646e+00
  7.449800e+00    2.934267e+00
  7.465676e+00    2.947599e+00
  7.481552e+00    2.918309e+00
  7.497427e+00    2.948736e+00
  7.513303e+00    2.950771e+00
  7.529178e+00    2.962019e+00
  7.545054e+00    2.920352e+00
  7.560929e+00    2.973088e+00
  7.576805e+00    2.923715e+00
  7.592681e+00    2.964771e+00
  7.608556e+00    2.912729e+00
  7.624432e+00    2.912860e+00
  7.640307e+00    2.914544e+00
  7.656183e+00    2.931033e+00
  7.672058e+00    2.965933e+00
  7.687934e+00    2.961212e+00
  7.703810e+00    2.915357e+00
  7.719685e+00    2.946152e+00
  7.735561e+00    2.979533e+00
  7.751436e+00    3.011830e+00
  7.767312e+00    2.946100e+00
  7.783187e+00    2.949865e+00
  7.799063e+00    3.023111e+00
  7.814939e+00    2.970759e+00
  7.830814e+00    2.947964e+00
  7.846690e+00    3.041711e+00
  7.862565e+00    2.995435e+00
  7.878441e+00    2.917726e+00
  7.894317e+00    2.958776e+00
  7.910192e+00    2.920746e+00
  7.926068e+00    2.906937e+00
  7.941943e+00    2.930853e+00
  7.957819e+00    2.970984e+00
  7.973694e+00    2.988270e+00
  7.989570e+00    2.909644e+00
  8.005446e+00    2.915230e+00
  8.021321e+00    2.963747e+00
  8.037197e+00    2.948733e+00
  8.053072e+00    2.945648e+00
  8.068948e+00    2.916563e+00
  8.084823e+00    2.951035e+00
  8.100699e+00    2.961677e+00
  8.116575e+00    2.939360e+00
  8.132450e+00    2.992988e+00
  8.148326e+00    2.950444e+00
  8.164201e+00    2.956607e+00
  8.180077e+00    3.041726e+00
  8.195952e+00    3.017677e+00
  8.211828e+00    2.989963e+00
  8.227704e+00    2.999159e+00
  8.243579e+00    2.973621e+00
  8.259455e+00    2.940002e+00
  8.275330e+00    2.915380e+00
  8.291206e+00    2.944860e+00
  8.307081e+00    2.960240e+00
  8.322957e+00    2.921437e+00
  8.338833e+00    2.898957e+00
  8.354708e+00    2.919758e+00
  8.370584e+00    2.964002e+00
  8.386459e+00    2.895955e+00
  8.402335e+00    2.912461e+00
  8.418210e+00    2.891677e+00
  8.434086e+00    2.913396e+00
  8.449962e+00    2.961135e+00
  8.465837e+00    2.870152e+00
  8.481713e+00    2.859481e+00
  8.497588e+00    2.932200e+00
  8.513464e+00    2.904333e+00
  8.529339e+00    2.911393e+00
  8.545215e+00    2.933644e+00
  8.561091e+00    2.856869e+00
  8.576966e+00    2.814646e+00
  8.592842e+00    2.849617e+00
  8.608717e+00    2.892560e+00
  8.624593e+00    2.888401e+00
  8.640468e+00    2.913885e+00
  8.656344e+00    2.917252e+00
  8.672220e+00    2.850706e+00
  8.688095e+00    2.803574e+00
  8.703971e+00    2.799948e+00
  8.719846e+00    2.914086e+00
  8.735722e+00    2.885897e+00
  8.751598e+00    2.832295e+00
  8.767473e+00    2.841167e+00
  8.783349e+00    2.867616e+00
  8.799224e+00    2.927133e+00
  8.815100e+00    2.927807e+00
  8.830975e+00    2.879402e+00
  8.846851e+00    2.863349e+00
  8.862727e+00    2.823918e+00
  8.878602e+00    2.829741e+00
  8.894478e+00    2.871611e+00
  8.910353e+00    2.873460e+00
  8.926229e+00    2.867826e+00
  8.942104e+00    2.800201e+00
  8.957980e+00    2.826833e+00
  8.973856e+00    2.815637e+00
  8.989731e+00    2.862038e+00
  9.005607e+00    2.811002e+00
  9.021482e+00    2.838093e+00
  9.037358e+00    2.842824e+00
  9.053233e+00    2.853388e+00
  9.069109e+00    2.877535e+00
  9.084985e+00    2.831438e+00
  9.100860e+00    2.786474e+00
  9.116736e+00    2.811290e+00
  9.132611e+00    2.835405e+00
  9.148487e+00    2.821302e+00
  9.164362e+00    2.835139e+00
  9.180238e+00    2.787193e+00
  9.196114e+00    2.760981e+00
  9.211989e+00    2.795535e+00
  9.227865e+00    2.792102e+00
  9.243740e+00    2.792054e+00
  9.259616e+00    2.812452e+00
  9.275491e+00    2.779680e+00
  9.291367e+00    2.826738e+00
  9.307243e+00    2.798137e+00
  9.323118e+00    2.780215e+00
  9.338994e+00    2.764635e+00
  9.354869e+00    2.743920e+00
  9.370745e+00    2.722759e+00
  9.386620e+00    2.724495e+00
  9.402496e+00    2.761343e+00
  9.418372e+00    2.779927e+00
  9.434247e+00    2.790134e+00
  9.450123e+00    2.804236e+00
  9.465998e+00    2.804080e+00
  9.481874e+00    2.780201e+00
  9.497749e+00    2.709126e+00
  9.513625e+00    2.715237e+00
  9.529501e+00    2.708661e+00
  9.545376e+00    2.775757e+00
  9.561252e+00    2.856838e+00
  9.577127e+00    2.773733e+00
  9.593003e+00    2.731633e+00
  9.608878e+00    2.792817e+00
  9.624754e+00    2.817710e+00
  9.640630e+00    2.805511e+00
  9.656505e+00    2.769220e+00
  9.672381e+00    2.760257e+00
  9.688256e+00    2.737194e+00
  9.704132e+00    2.777395e+00
  9.720008e+00    2.751798e+00
  9.735883e+00    2.777813e+00
  9.751759e+00    2.746507e+00
  9.767634e+00    2.722100e+00
  9.783510e+00    2.698902e+00
  9.799385e+00    2.769534e+00
  9.815261e+00    2.750161e+00
  9.831137e+00    2.739846e+00
  9.847012e+00    2.704297e+00
  9.862888e+00    2.665308e+00
  9.878763e+00    2.700552e+00
  9.894639e+00    2.682921e+00
  9.910514e+00    2.717952e+00
  9.926390e+00    2.702188e+00
  9.942266e+00    2.645016e+00
  9.958141e+00    2.667431e+00
  9.974017e+00    2.696662e+00
  9.989892e+00    2.656123e+00
  1.000577e+01    2.629159e+00
  1.002164e+01    2.669658e+00
  1.003752e+01    2.685138e+00
  1.005339e+01    2.741048e+00
  1.006927e+01    2.687609e+00
  1.008515e+01    2.663763e+00
  1.010102e+01    2.671714e+00
  1.011690e+01    2.694846e+00
  1.013277e+01    2.649983e+00
  1.014865e+01    2.673638e+00
  1.016452e+01    2.696866e+00
  1.018040e+01    2.668877e+00
  1.019627e+01    2.609203e+00
  1.021215e+01    2.594812e+00
  1.022803e+01    2.647065e+00
  1.024390e+01    2.662801e+00
  1.025978e+01    2.633119e+00
  1.027565e+01    2.632272e+00
  1.029153e+01    2.670568e+00
  1.030740e+01    2.677587e+00
  1.032328e+01    2.634250e+00
  1.033915e+01    2.666698e+00
  1.035503e+01    2.641131e+00
  1.037091e+01    2.599815e+00
  1.038678e+01    2.578500e+00
  1.040266e+01    2.596485e+00
  1.041853e+01    2.629016e+00
  1.043441e+01    2.631841e+00
  1.045028e+01    2.667545e+00
  1.046616e+01    2.618355e+00
  1.048204e+01    2.635505e+00
  1.049791e+01    2.636084e+00
  1.051379e+01    2.603555e+00
  1.052966e+01    2.571151e+00
  1.054554e+01    2.571598e+00
  1.056141e+01    2.623747e+00
  1.057729e+01    2.595378e+00
  1.059316e+01    2.539062e+00
  1.060904e+01    2.549718e+00
  1.062492e+01    2.588748e+00
  1.064079e+01    2.649679e+00
  1.065667e+01    2.559431e+00
  1.067254e+01    2.554743e+00
  1.068842e+01    2.602926e+00
  1.070429e+01    2.561865e+00
  1.072017e+01    2.559131e+00
  1.073604e+01    2.497488e+00
  1.075192e+01    2.516233e+00
  1.076780e+01    2.522519e+00
  1.078367e+01    2.563947e+00
  1.079955e+01    2.556233e+00
  1.081542e+01    2.528595e+00
  1.083130e+01    2.573745e+00
  1.084717e+01    2.526561e+00
  1.086305e+01    2.516866e+00
  1.087892e+01    2.477734e+00
  1.089480e+01    2.496209e+00
  1.091068e+01    2.476579e+00
  1.092655e+01    2.485932e+00
  1.094243e+01    2.510048e+00
  1.095830e+01    2.496011e+00
  1.097418e+01    2.552355e+00
  1.099005e+01    2.525129e+00
  1.100593e+01    2.501187e+00
  1.102180e+01    2.550487e+00
  1.103768e+01    2.509116e+00
  1.105356e+01    2.477166e+00
  1.106943e+01    2.475355e+00
  1.108531e+01    2.489562e+00
  1.110118e+01    2.527989e+00
  1.111706e+01    2.499742e+00
  1.113293e+01    2.487249e+00
  1.114881e+01    2.479738e+00
  1.116468e+01    2.467202e+00
  1.118056e+01    2.423594e+00
  1.119644e+01    2.452193e+00
  1.121231e+01    2.469271e+00
  1.122819e+01    2.486746e+00
  1.124406e+01    2.466953e+00
  1.125994e+01    2.433603e+00
  1.127581e+01    2.442235e+00
  1.129169e+01    2.468981e+00
  1.130756e+01    2.474139e+00
  1.132344e+01    2.505845e+00
  1.133932e+01    2.481034e+00
  1.135519e+01    2.420026e+00
  1.137107e+01    2.423174e+00
  1.138694e+01    2.439799e+00
  1.140282e+01    2.459281e+00
  1.141869e+01    2.456802e+00
  1.143457e+01    2.389157e+00
  1.145045e+01    2.422024e+00
  1.146632e+01    2.438620e+00
  1.148220e+01    2.448149e+00
  1.149807e+01    2.403281e+00
  1.151395e+01    2.405101e+00
  1.152982e+01    2.424985e+00
  1.154570e+01    2.418376e+00
  1.156157e+01    2.376917e+00
  1.157745e+01    2.412895e+00
  1.159333e+01    2.423770e+00
  1.160920e+01    2.385503e+00
  1.162508e+01    2.388094e+00
  1.164095e+01    2.373726e+00
  1.165683e+01    2.379679e+00
  1.167270e+01    2.411342e+00
  1.168858e+01    2.399416e+00
  1.170445e+01    2.401517e+00
  1.172033e+01    2.373263e+00
  1.173621e+01    2.366080e+00
  1.175208e+01    2.400255e+00
  1.176796e+01    2.359947e+00
  1.178383e+01    2.339004e+00
  1.179971e+01    2.392507e+00
  1.181558e+01    2.369513e+00
  1.183146e+01    2.408843e+00
  1.184733e+01    2.419891e+00
  1.186321e+01    2.411477e+00
  1.187909e+01    2.395763e+00
  1.189496e+01    2.385161e+00
  1.191084e+01    2.348132e+00
  1.192671e+01    2.359279e+00
  1.194259e+01    2.374670e+00
  1.195846e+01    2.340052e+00
  1.197434e+01    2.353697e+00
  1.199021e+01    2.344930e+00
  1.200609e+01    2.364638e+00
  1.202197e+01    2.342833e+00
  1.203784e+01    2.318779e+00
  1.205372e+01    2.315790e+00
  1.206959e+01    2.366193e+00
  1.208547e+01    2.337459e+00
  1.210134e+01    2.351600e+00
  1.211722e+01    2.304706e+00
  1.213309e+01    2.339993e+00
  1.214897e+01    2.323832e+00
  1.216485e+01    2.320956e+00
  1.218072e+01    2.323231e+00
  1.219660e+01    2.331482e+00
  1.221247e+01    2.322592e+00
  1.222835e+01    2.344125e+00
  1.224422e+01    2.297050e+00
  1.226010e+01    2.308123e+00
  1.227597e+01    2.317914e+00
