# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000135.dat
#       q_nm^-1             I 
  4.766828e+00    3.067783e+00
  4.782704e+00    3.117412e+00
  4.798580e+00    3.054244e+00
  4.814455e+00    3.147647e+00
  4.830331e+00    3.058974e+00
  4.846206e+00    3.041964e+00
  4.862082e+00    3.140919e+00
  4.877957e+00    3.113814e+00
  4.893833e+00    3.119395e+00
  4.909709e+00    3.057137e+00
  4.925584e+00    3.101625e+00
  4.941460e+00    3.101061e+00
  4.957335e+00    3.068609e+00
  4.973211e+00    3.126737e+00
  4.989086e+00    3.132551e+00
  5.004962e+00    3.086625e+00
  5.020838e+00    3.105327e+00
  5.036713e+00    3.127450e+00
  5.052589e+00    3.164186e+00
  5.068464e+00    3.114322e+00
  5.084340e+00    3.099530e+00
  5.100216e+00    3.085458e+00
  5.116091e+00    3.106491e+00
  5.131967e+00    3.108264e+00
  5.147842e+00    3.122825e+00
  5.163718e+00    3.097559e+00
  5.179593e+00    3.119387e+00
  5.195469e+00    3.127724e+00
  5.211345e+00    3.134818e+00
  5.227220e+00    3.123878e+00
  5.243096e+00    3.106388e+00
  5.258971e+00    3.126969e+00
  5.274847e+00    3.036948e+00
  5.290722e+00    2.937951e+00
  5.306598e+00    3.049545e+00
  5.322474e+00    3.151814e+00
  5.338349e+00    3.111878e+00
  5.354225e+00    3.064813e+00
  5.370100e+00    3.136470e+00
  5.385976e+00    3.043024e+00
  5.401851e+00    3.130271e+00
  5.417727e+00    3.160757e+00
  5.433603e+00    3.070380e+00
  5.449478e+00    3.043300e+00
  5.465354e+00    3.003152e+00
  5.481229e+00    3.053965e+00
  5.497105e+00    2.997766e+00
  5.512980e+00    3.050141e+00
  5.528856e+00    2.987023e+00
  5.544732e+00    3.078896e+00
  5.560607e+00    3.149365e+00
  5.576483e+00    3.129274e+00
  5.592358e+00    3.106509e+00
  5.608234e+00    3.133463e+00
  5.624109e+00    2.995023e+00
  5.639985e+00    2.992398e+00
  5.655861e+00    3.055891e+00
  5.671736e+00    3.056139e+00
  5.687612e+00    3.094290e+00
  5.703487e+00    3.099691e+00
  5.719363e+00    3.031385e+00
  5.735238e+00    3.060911e+00
  5.751114e+00    3.054777e+00
  5.766990e+00    3.067666e+00
  5.782865e+00    3.059786e+00
  5.798741e+00    3.009730e+00
  5.814616e+00    3.013793e+00
  5.830492e+00    2.946258e+00
  5.846367e+00    2.948040e+00
  5.862243e+00    3.018751e+00
  5.878119e+00    3.021508e+00
  5.893994e+00    3.061021e+00
  5.909870e+00    3.056778e+00
  5.925745e+00    3.070525e+00
  5.941621e+00    3.054623e+00
  5.957497e+00    2.995908e+00
  5.973372e+00    3.003539e+00
  5.989248e+00    3.010724e+00
  6.005123e+00    3.103099e+00
  6.020999e+00    3.080300e+00
  6.036874e+00    3.032656e+00
  6.052750e+00    2.995846e+00
  6.068626e+00    2.944642e+00
  6.084501e+00    2.986895e+00
  6.100377e+00    3.049441e+00
  6.116252e+00    3.057996e+00
  6.132128e+00    3.061019e+00
  6.148003e+00    3.030932e+00
  6.163879e+00    3.040241e+00
  6.179755e+00    3.038642e+00
  6.195630e+00    3.069515e+00
  6.211506e+00    3.087817e+00
  6.227381e+00    3.060980e+00
  6.243257e+00    3.033715e+00
  6.259132e+00    3.015284e+00
  6.275008e+00    3.033103e+00
  6.290884e+00    3.017891e+00
  6.306759e+00    2.997050e+00
  6.322635e+00    3.006024e+00
  6.338510e+00    2.996832e+00
  6.354386e+00    3.008602e+00
  6.370261e+00    3.012967e+00
  6.386137e+00    2.965543e+00
  6.402013e+00    2.962632e+00
  6.417888e+00    3.009626e+00
  6.433764e+00    2.994077e+00
  6.449639e+00    2.961259e+00
  6.465515e+00    2.989502e+00
  6.481390e+00    2.990956e+00
  6.497266e+00    3.008824e+00
  6.513142e+00    3.132546e+00
  6.529017e+00    3.067555e+00
  6.544893e+00    3.000150e+00
  6.560768e+00    3.006358e+00
  6.576644e+00    2.949227e+00
  6.592519e+00    2.989883e+00
  6.608395e+00    3.003206e+00
  6.624271e+00    2.921015e+00
  6.640146e+00    2.919188e+00
  6.656022e+00    2.946985e+00
  6.671897e+00    3.008090e+00
  6.687773e+00    2.951917e+00
  6.703648e+00    2.977515e+00
  6.719524e+00    2.957958e+00
  6.735400e+00    3.043739e+00
  6.751275e+00    3.083530e+00
  6.767151e+00    2.992044e+00
  6.783026e+00    2.989830e+00
  6.798902e+00    3.020116e+00
  6.814777e+00    3.023190e+00
  6.830653e+00    3.022431e+00
  6.846529e+00    2.987909e+00
  6.862404e+00    2.969618e+00
  6.878280e+00    2.926098e+00
  6.894155e+00    2.961569e+00
  6.910031e+00    3.038932e+00
  6.925907e+00    3.078650e+00
  6.941782e+00    2.989581e+00
  6.957658e+00    2.996957e+00
  6.973533e+00    2.973612e+00
  6.989409e+00    2.988415e+00
  7.005284e+00    2.963109e+00
  7.021160e+00    2.951616e+00
  7.037036e+00    2.919657e+00
  7.052911e+00    2.972962e+00
  7.068787e+00    3.004190e+00
  7.084662e+00    2.968211e+00
  7.100538e+00    2.983726e+00
  7.116413e+00    3.062125e+00
  7.132289e+00    3.008952e+00
  7.148165e+00    2.940015e+00
  7.164040e+00    2.970507e+00
  7.179916e+00    2.926838e+00
  7.195791e+00    2.968096e+00
  7.211667e+00    2.966192e+00
  7.227542e+00    2.908346e+00
  7.243418e+00    2.904473e+00
  7.259294e+00    2.974530e+00
  7.275169e+00    2.973148e+00
  7.291045e+00    2.963452e+00
  7.306920e+00    2.954402e+00
  7.322796e+00    3.002202e+00
  7.338671e+00    3.000701e+00
  7.354547e+00    2.902462e+00
  7.370423e+00    2.968547e+00
  7.386298e+00    2.985214e+00
  7.402174e+00    2.962954e+00
  7.418049e+00    2.971416e+00
  7.433925e+00    3.008804e+00
  7.449800e+00    3.017564e+00
  7.465676e+00    3.010954e+00
  7.481552e+00    2.994000e+00
  7.497427e+00    2.840450e+00
  7.513303e+00    2.866900e+00
  7.529178e+00    2.952241e+00
  7.545054e+00    2.932452e+00
  7.560929e+00    2.933038e+00
  7.576805e+00    2.898067e+00
  7.592681e+00    2.896532e+00
  7.608556e+00    2.940819e+00
  7.624432e+00    2.874228e+00
  7.640307e+00    2.906417e+00
  7.656183e+00    2.932611e+00
  7.672058e+00    2.939871e+00
  7.687934e+00    2.947458e+00
  7.703810e+00    2.938625e+00
  7.719685e+00    2.942598e+00
  7.735561e+00    2.909230e+00
  7.751436e+00    2.914637e+00
  7.767312e+00    2.885375e+00
  7.783187e+00    2.946873e+00
  7.799063e+00    2.944298e+00
  7.814939e+00    2.932633e+00
  7.830814e+00    2.925846e+00
  7.846690e+00    2.883843e+00
  7.862565e+00    2.862229e+00
  7.878441e+00    2.892938e+00
  7.894317e+00    2.909297e+00
  7.910192e+00    2.942649e+00
  7.926068e+00    2.885366e+00
  7.941943e+00    2.941015e+00
  7.957819e+00    2.862465e+00
  7.973694e+00    2.821145e+00
  7.989570e+00    2.877314e+00
  8.005446e+00    2.904987e+00
  8.021321e+00    2.922667e+00
  8.037197e+00    2.908069e+00
  8.053072e+00    2.861980e+00
  8.068948e+00    2.860219e+00
  8.084823e+00    2.919775e+00
  8.100699e+00    2.913700e+00
  8.116575e+00    2.941304e+00
  8.132450e+00    2.922322e+00
  8.148326e+00    2.934815e+00
  8.164201e+00    2.953344e+00
  8.180077e+00    2.960874e+00
  8.195952e+00    2.994420e+00
  8.211828e+00    2.983771e+00
  8.227704e+00    2.956147e+00
  8.243579e+00    2.931576e+00
  8.259455e+00    2.862650e+00
  8.275330e+00    2.840246e+00
  8.291206e+00    2.800537e+00
  8.307081e+00    2.855614e+00
  8.322957e+00    2.848708e+00
  8.338833e+00    2.928705e+00
  8.354708e+00    2.917335e+00
  8.370584e+00    2.849627e+00
  8.386459e+00    2.857269e+00
  8.402335e+00    2.861456e+00
  8.418210e+00    2.806229e+00
  8.434086e+00    2.859494e+00
  8.449962e+00    2.909210e+00
  8.465837e+00    2.823394e+00
  8.481713e+00    2.844464e+00
  8.497588e+00    2.876981e+00
  8.513464e+00    2.827550e+00
  8.529339e+00    2.810806e+00
  8.545215e+00    2.801964e+00
  8.561091e+00    2.814084e+00
  8.576966e+00    2.813296e+00
  8.592842e+00    2.819739e+00
  8.608717e+00    2.813356e+00
  8.624593e+00    2.899189e+00
  8.640468e+00    2.923014e+00
  8.656344e+00    2.849915e+00
  8.672220e+00    2.844346e+00
  8.688095e+00    2.864387e+00
  8.703971e+00    2.880302e+00
  8.719846e+00    2.851518e+00
  8.735722e+00    2.814717e+00
  8.751598e+00    2.863430e+00
  8.767473e+00    2.859639e+00
  8.783349e+00    2.774298e+00
  8.799224e+00    2.811661e+00
  8.815100e+00    2.870448e+00
  8.830975e+00    2.874614e+00
  8.846851e+00    2.847719e+00
  8.862727e+00    2.827825e+00
  8.878602e+00    2.829321e+00
  8.894478e+00    2.805946e+00
  8.910353e+00    2.823695e+00
  8.926229e+00    2.790163e+00
  8.942104e+00    2.806357e+00
  8.957980e+00    2.788183e+00
  8.973856e+00    2.766761e+00
  8.989731e+00    2.791006e+00
  9.005607e+00    2.813964e+00
  9.021482e+00    2.807039e+00
  9.037358e+00    2.810185e+00
  9.053233e+00    2.821674e+00
  9.069109e+00    2.741352e+00
  9.084985e+00    2.789566e+00
  9.100860e+00    2.794281e+00
  9.116736e+00    2.806917e+00
  9.132611e+00    2.750440e+00
  9.148487e+00    2.770398e+00
  9.164362e+00    2.765466e+00
  9.180238e+00    2.771011e+00
  9.196114e+00    2.777561e+00
  9.211989e+00    2.761594e+00
  9.227865e+00    2.799586e+00
  9.243740e+00    2.844722e+00
  9.259616e+00    2.813982e+00
  9.275491e+00    2.806820e+00
  9.291367e+00    2.808162e+00
  9.307243e+00    2.797887e+00
  9.323118e+00    2.767587e+00
  9.338994e+00    2.754290e+00
  9.354869e+00    2.743851e+00
  9.370745e+00    2.764570e+00
  9.386620e+00    2.735367e+00
  9.402496e+00    2.758762e+00
  9.418372e+00    2.776097e+00
  9.434247e+00    2.793255e+00
  9.450123e+00    2.773737e+00
  9.465998e+00    2.733890e+00
  9.481874e+00    2.741930e+00
  9.497749e+00    2.761244e+00
  9.513625e+00    2.741818e+00
  9.529501e+00    2.703632e+00
  9.545376e+00    2.691445e+00
  9.561252e+00    2.686549e+00
  9.577127e+00    2.756848e+00
  9.593003e+00    2.785371e+00
  9.608878e+00    2.752130e+00
  9.624754e+00    2.722721e+00
  9.640630e+00    2.737232e+00
  9.656505e+00    2.735341e+00
  9.672381e+00    2.723623e+00
  9.688256e+00    2.674189e+00
  9.704132e+00    2.699766e+00
  9.720008e+00    2.714375e+00
  9.735883e+00    2.686046e+00
  9.751759e+00    2.647470e+00
  9.767634e+00    2.689819e+00
  9.783510e+00    2.685266e+00
  9.799385e+00    2.714012e+00
  9.815261e+00    2.681475e+00
  9.831137e+00    2.676690e+00
  9.847012e+00    2.680109e+00
  9.862888e+00    2.669644e+00
  9.878763e+00    2.591649e+00
  9.894639e+00    2.619158e+00
  9.910514e+00    2.618395e+00
  9.926390e+00    2.640785e+00
  9.942266e+00    2.665017e+00
  9.958141e+00    2.631449e+00
  9.974017e+00    2.673556e+00
  9.989892e+00    2.676460e+00
  1.000577e+01    2.641045e+00
  1.002164e+01    2.626384e+00
  1.003752e+01    2.673737e+00
  1.005339e+01    2.690741e+00
  1.006927e+01    2.634572e+00
  1.008515e+01    2.632788e+00
  1.010102e+01    2.609431e+00
  1.011690e+01    2.605125e+00
  1.013277e+01    2.613946e+00
  1.014865e+01    2.562686e+00
  1.016452e+01    2.602975e+00
  1.018040e+01    2.663501e+00
  1.019627e+01    2.630137e+00
  1.021215e+01    2.661822e+00
  1.022803e+01    2.640150e+00
  1.024390e+01    2.589011e+00
  1.025978e+01    2.590292e+00
  1.027565e+01    2.624153e+00
  1.029153e+01    2.654816e+00
  1.030740e+01    2.621974e+00
  1.032328e+01    2.609277e+00
  1.033915e+01    2.585815e+00
  1.035503e+01    2.606987e+00
  1.037091e+01    2.615654e+00
  1.038678e+01    2.588696e+00
  1.040266e+01    2.560243e+00
  1.041853e+01    2.555057e+00
  1.043441e+01    2.550732e+00
  1.045028e+01    2.598414e+00
  1.046616e+01    2.591482e+00
  1.048204e+01    2.592242e+00
  1.049791e+01    2.579914e+00
  1.051379e+01    2.562792e+00
  1.052966e+01    2.592502e+00
  1.054554e+01    2.580335e+00
  1.056141e+01    2.601182e+00
  1.057729e+01    2.595780e+00
  1.059316e+01    2.545329e+00
  1.060904e+01    2.561308e+00
  1.062492e+01    2.575202e+00
  1.064079e+01    2.542364e+00
  1.065667e+01    2.548975e+00
  1.067254e+01    2.514322e+00
  1.068842e+01    2.560331e+00
  1.070429e+01    2.562341e+00
  1.072017e+01    2.544659e+00
  1.073604e+01    2.535774e+00
  1.075192e+01    2.544505e+00
  1.076780e+01    2.514839e+00
  1.078367e+01    2.554151e+00
  1.079955e+01    2.551103e+00
  1.081542e+01    2.525866e+00
  1.083130e+01    2.569468e+00
  1.084717e+01    2.482424e+00
  1.086305e+01    2.468869e+00
  1.087892e+01    2.476512e+00
  1.089480e+01    2.448136e+00
  1.091068e+01    2.533499e+00
  1.092655e+01    2.524172e+00
  1.094243e+01    2.505490e+00
  1.095830e+01    2.490088e+00
  1.097418e+01    2.533337e+00
  1.099005e+01    2.490527e+00
  1.100593e+01    2.464381e+00
  1.102180e+01    2.448264e+00
  1.103768e+01    2.470354e+00
  1.105356e+01    2.475947e+00
  1.106943e+01    2.466647e+00
  1.108531e+01    2.480022e+00
  1.110118e+01    2.489450e+00
  1.111706e+01    2.514149e+00
  1.113293e+01    2.488476e+00
  1.114881e+01    2.485744e+00
  1.116468e+01    2.448167e+00
  1.118056e+01    2.477036e+00
  1.119644e+01    2.433345e+00
  1.121231e+01    2.422243e+00
  1.122819e+01    2.426524e+00
  1.124406e+01    2.415896e+00
  1.125994e+01    2.403354e+00
  1.127581e+01    2.449114e+00
  1.129169e+01    2.425845e+00
  1.130756e+01    2.397274e+00
  1.132344e+01    2.429085e+00
  1.133932e+01    2.425065e+00
  1.135519e+01    2.457042e+00
  1.137107e+01    2.435150e+00
  1.138694e+01    2.439959e+00
  1.140282e+01    2.425237e+00
  1.141869e+01    2.371695e+00
  1.143457e+01    2.359198e+00
  1.145045e+01    2.412566e+00
  1.146632e+01    2.404625e+00
  1.148220e+01    2.370259e+00
  1.149807e+01    2.381696e+00
  1.151395e+01    2.348353e+00
  1.152982e+01    2.391312e+00
  1.154570e+01    2.364472e+00
  1.156157e+01    2.341626e+00
  1.157745e+01    2.357902e+00
  1.159333e+01    2.352093e+00
  1.160920e+01    2.323464e+00
  1.162508e+01    2.322568e+00
  1.164095e+01    2.359733e+00
  1.165683e+01    2.366464e+00
  1.167270e+01    2.332698e+00
  1.168858e+01    2.333728e+00
  1.170445e+01    2.363475e+00
  1.172033e+01    2.377924e+00
  1.173621e+01    2.334589e+00
  1.175208e+01    2.325599e+00
  1.176796e+01    2.292136e+00
  1.178383e+01    2.326303e+00
  1.179971e+01    2.306418e+00
  1.181558e+01    2.315956e+00
  1.183146e+01    2.345051e+00
  1.184733e+01    2.319053e+00
  1.186321e+01    2.339862e+00
  1.187909e+01    2.325675e+00
  1.189496e+01    2.322775e+00
  1.191084e+01    2.331643e+00
  1.192671e+01    2.315148e+00
  1.194259e+01    2.323518e+00
  1.195846e+01    2.295632e+00
  1.197434e+01    2.334778e+00
  1.199021e+01    2.341611e+00
  1.200609e+01    2.318494e+00
  1.202197e+01    2.337373e+00
  1.203784e+01    2.322687e+00
  1.205372e+01    2.365738e+00
  1.206959e+01    2.303152e+00
  1.208547e+01    2.299563e+00
  1.210134e+01    2.336911e+00
  1.211722e+01    2.311344e+00
  1.213309e+01    2.322441e+00
  1.214897e+01    2.345087e+00
  1.216485e+01    2.347879e+00
  1.218072e+01    2.330389e+00
  1.219660e+01    2.299352e+00
  1.221247e+01    2.302788e+00
  1.222835e+01    2.294030e+00
  1.224422e+01    2.318622e+00
  1.226010e+01    2.333802e+00
  1.227597e+01    2.297232e+00
