# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000017.dat
#       q_nm^-1             I 
  1.147198e+00    1.565591e+00
  1.163073e+00    1.504172e+00
  1.178949e+00    1.563031e+00
  1.194824e+00    1.615865e+00
  1.210700e+00    1.821093e+00
  1.226575e+00    2.048238e+00
  1.242451e+00    2.227928e+00
  1.258327e+00    2.333056e+00
  1.274202e+00    2.451792e+00
  1.290078e+00    2.477112e+00
  1.305953e+00    2.555843e+00
  1.321829e+00    2.609789e+00
  1.337705e+00    2.621166e+00
  1.353580e+00    2.636767e+00
  1.369456e+00    2.595182e+00
  1.385331e+00    2.596788e+00
  1.401207e+00    2.708092e+00
  1.417082e+00    2.665800e+00
  1.432958e+00    2.800799e+00
  1.448834e+00    2.791503e+00
  1.464709e+00    2.872389e+00
  1.480585e+00    2.929036e+00
  1.496460e+00    3.073176e+00
  1.512336e+00    3.085515e+00
  1.528211e+00    3.182552e+00
  1.544087e+00    3.164631e+00
  1.559963e+00    3.127883e+00
  1.575838e+00    2.947052e+00
  1.591714e+00    2.923914e+00
  1.607589e+00    2.958010e+00
  1.623465e+00    2.878531e+00
  1.639340e+00    2.935512e+00
  1.655216e+00    2.963234e+00
  1.671092e+00    3.041566e+00
  1.686967e+00    3.224229e+00
  1.702843e+00    3.083924e+00
  1.718718e+00    2.866482e+00
  1.734594e+00    2.929154e+00
  1.750469e+00    2.898528e+00
  1.766345e+00    2.804585e+00
  1.782221e+00    2.902713e+00
  1.798096e+00    2.945047e+00
  1.813972e+00    2.809064e+00
  1.829847e+00    2.887424e+00
  1.845723e+00    2.952886e+00
  1.861598e+00    2.811090e+00
  1.877474e+00    2.756016e+00
  1.893350e+00    2.807501e+00
  1.909225e+00    2.870627e+00
  1.925101e+00    2.716944e+00
  1.940976e+00    2.662567e+00
  1.956852e+00    2.654739e+00
  1.972727e+00    2.835823e+00
  1.988603e+00    2.831731e+00
  2.004479e+00    2.822090e+00
  2.020354e+00    2.864744e+00
  2.036230e+00    2.799572e+00
  2.052105e+00    2.623739e+00
  2.067981e+00    2.770672e+00
  2.083856e+00    2.846082e+00
  2.099732e+00    2.894225e+00
  2.115608e+00    2.797303e+00
  2.131483e+00    2.807678e+00
  2.147359e+00    2.715095e+00
  2.163234e+00    2.700825e+00
  2.179110e+00    2.750774e+00
  2.194985e+00    2.814632e+00
  2.210861e+00    2.738710e+00
  2.226737e+00    2.842474e+00
  2.242612e+00    2.955177e+00
  2.258488e+00    2.943422e+00
  2.274363e+00    2.820554e+00
  2.290239e+00    2.769882e+00
  2.306115e+00    2.762472e+00
  2.321990e+00    2.695479e+00
  2.337866e+00    2.844107e+00
  2.353741e+00    2.874071e+00
  2.369617e+00    2.868604e+00
  2.385492e+00    2.902801e+00
  2.401368e+00    2.849387e+00
  2.417244e+00    2.839564e+00
  2.433119e+00    2.891764e+00
  2.448995e+00    2.851852e+00
  2.464870e+00    2.829387e+00
  2.480746e+00    2.883510e+00
  2.496621e+00    2.831789e+00
  2.512497e+00    2.911148e+00
  2.528373e+00    2.859576e+00
  2.544248e+00    2.688434e+00
  2.560124e+00    2.799155e+00
  2.575999e+00    2.948660e+00
  2.591875e+00    2.900722e+00
  2.607750e+00    2.846354e+00
  2.623626e+00    2.839600e+00
  2.639502e+00    2.843579e+00
  2.655377e+00    2.887835e+00
  2.671253e+00    2.923692e+00
  2.687128e+00    2.787640e+00
  2.703004e+00    2.865589e+00
  2.718879e+00    2.919817e+00
  2.734755e+00    2.872755e+00
  2.750631e+00    2.698773e+00
  2.766506e+00    2.810821e+00
  2.782382e+00    2.947914e+00
  2.798257e+00    2.986924e+00
  2.814133e+00    2.914662e+00
  2.830008e+00    2.875717e+00
  2.845884e+00    2.836110e+00
  2.861760e+00    2.869701e+00
  2.877635e+00    2.950103e+00
  2.893511e+00    2.864214e+00
  2.909386e+00    2.934849e+00
  2.925262e+00    2.914837e+00
  2.941137e+00    2.875386e+00
  2.957013e+00    2.825838e+00
  2.972889e+00    2.883420e+00
  2.988764e+00    2.948719e+00
  3.004640e+00    2.853122e+00
  3.020515e+00    2.904849e+00
  3.036391e+00    2.879123e+00
  3.052266e+00    2.953542e+00
  3.068142e+00    3.024456e+00
  3.084018e+00    2.995598e+00
  3.099893e+00    2.921162e+00
  3.115769e+00    2.908312e+00
  3.131644e+00    3.028688e+00
  3.147520e+00    2.931580e+00
  3.163395e+00    2.967590e+00
  3.179271e+00    2.982886e+00
  3.195147e+00    2.921009e+00
  3.211022e+00    2.858941e+00
  3.226898e+00    2.901750e+00
  3.242773e+00    2.964185e+00
  3.258649e+00    2.915029e+00
  3.274525e+00    2.876014e+00
  3.290400e+00    2.849715e+00
  3.306276e+00    2.897866e+00
  3.322151e+00    2.982984e+00
  3.338027e+00    3.014177e+00
  3.353902e+00    2.948274e+00
  3.369778e+00    2.913041e+00
  3.385654e+00    2.890011e+00
  3.401529e+00    2.941128e+00
  3.417405e+00    2.994668e+00
  3.433280e+00    3.056970e+00
  3.449156e+00    3.008091e+00
  3.465031e+00    2.998589e+00
  3.480907e+00    2.902551e+00
  3.496783e+00    2.937665e+00
  3.512658e+00    2.985117e+00
  3.528534e+00    3.008136e+00
  3.544409e+00    2.957525e+00
  3.560285e+00    2.923078e+00
  3.576160e+00    2.958657e+00
  3.592036e+00    2.950027e+00
  3.607912e+00    3.031211e+00
  3.623787e+00    3.002510e+00
  3.639663e+00    2.953833e+00
  3.655538e+00    2.961490e+00
  3.671414e+00    2.954360e+00
  3.687289e+00    2.911688e+00
  3.703165e+00    3.000467e+00
  3.719041e+00    3.021684e+00
  3.734916e+00    3.042152e+00
  3.750792e+00    2.975783e+00
  3.766667e+00    3.025337e+00
  3.782543e+00    3.038915e+00
  3.798418e+00    3.046233e+00
  3.814294e+00    3.055550e+00
  3.830170e+00    2.987572e+00
  3.846045e+00    2.972320e+00
  3.861921e+00    3.037036e+00
  3.877796e+00    3.083380e+00
  3.893672e+00    3.025326e+00
  3.909547e+00    3.034519e+00
  3.925423e+00    3.000005e+00
  3.941299e+00    2.994560e+00
  3.957174e+00    3.004498e+00
  3.973050e+00    3.044785e+00
  3.988925e+00    3.077033e+00
  4.004801e+00    3.029527e+00
  4.020676e+00    2.968963e+00
  4.036552e+00    3.024094e+00
  4.052428e+00    3.058066e+00
  4.068303e+00    3.083689e+00
  4.084179e+00    3.086067e+00
  4.100054e+00    3.023266e+00
  4.115930e+00    3.019661e+00
  4.131806e+00    2.965061e+00
  4.147681e+00    3.088165e+00
  4.163557e+00    3.153366e+00
  4.179432e+00    3.129877e+00
  4.195308e+00    3.027176e+00
  4.211183e+00    3.059279e+00
  4.227059e+00    3.083380e+00
  4.242935e+00    3.086494e+00
  4.258810e+00    3.088933e+00
  4.274686e+00    3.070020e+00
  4.290561e+00    3.041028e+00
  4.306437e+00    3.026352e+00
  4.322312e+00    3.043458e+00
  4.338188e+00    3.104794e+00
  4.354064e+00    3.068051e+00
  4.369939e+00    3.114520e+00
  4.385815e+00    3.109408e+00
  4.401690e+00    3.125282e+00
  4.417566e+00    3.111892e+00
  4.433441e+00    3.095848e+00
  4.449317e+00    3.087509e+00
  4.465193e+00    3.121496e+00
  4.481068e+00    3.121686e+00
  4.496944e+00    3.100162e+00
  4.512819e+00    3.158470e+00
  4.528695e+00    3.171107e+00
  4.544570e+00    3.117138e+00
  4.560446e+00    3.135597e+00
  4.576322e+00    3.141047e+00
  4.592197e+00    2.978246e+00
  4.608073e+00    3.036523e+00
  4.623948e+00    3.134779e+00
  4.639824e+00    3.130629e+00
  4.655699e+00    3.041535e+00
  4.671575e+00    3.125780e+00
  4.687451e+00    3.143201e+00
  4.703326e+00    3.095127e+00
  4.719202e+00    3.104151e+00
  4.735077e+00    3.165318e+00
  4.750953e+00    3.109150e+00
  4.766828e+00    3.055426e+00
  4.782704e+00    3.112891e+00
  4.798580e+00    3.165229e+00
  4.814455e+00    3.164479e+00
  4.830331e+00    3.152534e+00
  4.846206e+00    3.149778e+00
  4.862082e+00    3.115220e+00
  4.877957e+00    3.137151e+00
  4.893833e+00    3.133353e+00
  4.909709e+00    3.105580e+00
  4.925584e+00    3.133098e+00
  4.941460e+00    3.097285e+00
  4.957335e+00    3.141605e+00
  4.973211e+00    3.265869e+00
  4.989086e+00    3.227560e+00
  5.004962e+00    3.107917e+00
  5.020838e+00    3.117975e+00
  5.036713e+00    3.148316e+00
  5.052589e+00    3.150575e+00
  5.068464e+00    3.131337e+00
  5.084340e+00    3.194203e+00
  5.100216e+00    3.173410e+00
  5.116091e+00    3.150777e+00
  5.131967e+00    3.155081e+00
  5.147842e+00    3.174650e+00
  5.163718e+00    3.156697e+00
  5.179593e+00    3.195094e+00
  5.195469e+00    3.114621e+00
  5.211345e+00    3.087803e+00
  5.227220e+00    3.115397e+00
  5.243096e+00    3.214668e+00
  5.258971e+00    3.216186e+00
  5.274847e+00    3.236554e+00
  5.290722e+00    3.219939e+00
  5.306598e+00    3.157815e+00
  5.322474e+00    3.253234e+00
  5.338349e+00    3.233377e+00
  5.354225e+00    3.211449e+00
  5.370100e+00    3.124345e+00
  5.385976e+00    3.139646e+00
  5.401851e+00    3.124633e+00
  5.417727e+00    3.148764e+00
  5.433603e+00    3.138724e+00
  5.449478e+00    3.144403e+00
  5.465354e+00    3.152005e+00
  5.481229e+00    3.177170e+00
  5.497105e+00    3.119720e+00
  5.512980e+00    3.096461e+00
  5.528856e+00    3.100928e+00
  5.544732e+00    3.155328e+00
  5.560607e+00    3.083888e+00
  5.576483e+00    3.090428e+00
  5.592358e+00    3.092523e+00
  5.608234e+00    3.093530e+00
  5.624109e+00    3.099105e+00
  5.639985e+00    3.095900e+00
  5.655861e+00    3.165173e+00
  5.671736e+00    3.124604e+00
  5.687612e+00    3.124547e+00
  5.703487e+00    3.108182e+00
  5.719363e+00    3.082575e+00
  5.735238e+00    3.090429e+00
  5.751114e+00    3.070762e+00
  5.766990e+00    2.957735e+00
  5.782865e+00    2.983562e+00
  5.798741e+00    3.031279e+00
  5.814616e+00    3.045053e+00
  5.830492e+00    3.005687e+00
  5.846367e+00    3.057800e+00
  5.862243e+00    3.074665e+00
  5.878119e+00    3.026878e+00
  5.893994e+00    3.073687e+00
  5.909870e+00    3.049490e+00
  5.925745e+00    3.012717e+00
  5.941621e+00    3.008458e+00
  5.957497e+00    3.038785e+00
  5.973372e+00    3.052731e+00
  5.989248e+00    3.060141e+00
  6.005123e+00    2.922810e+00
  6.020999e+00    3.031065e+00
  6.036874e+00    3.029366e+00
  6.052750e+00    2.968080e+00
  6.068626e+00    2.975469e+00
  6.084501e+00    3.047618e+00
  6.100377e+00    3.171155e+00
  6.116252e+00    3.161554e+00
  6.132128e+00    3.085851e+00
  6.148003e+00    3.135957e+00
  6.163879e+00    3.096241e+00
  6.179755e+00    3.119834e+00
  6.195630e+00    3.093431e+00
  6.211506e+00    3.129761e+00
  6.227381e+00    3.103647e+00
  6.243257e+00    3.118882e+00
  6.259132e+00    3.070411e+00
  6.275008e+00    3.039138e+00
  6.290884e+00    3.051802e+00
  6.306759e+00    3.004664e+00
  6.322635e+00    3.034220e+00
  6.338510e+00    3.034288e+00
  6.354386e+00    3.036963e+00
  6.370261e+00    3.136313e+00
  6.386137e+00    3.102259e+00
  6.402013e+00    3.054886e+00
  6.417888e+00    3.074928e+00
  6.433764e+00    3.085892e+00
  6.449639e+00    3.015722e+00
  6.465515e+00    2.998883e+00
  6.481390e+00    3.045893e+00
  6.497266e+00    3.048264e+00
  6.513142e+00    3.115670e+00
  6.529017e+00    3.059119e+00
  6.544893e+00    3.014032e+00
  6.560768e+00    3.028255e+00
  6.576644e+00    3.056462e+00
  6.592519e+00    3.124295e+00
  6.608395e+00    3.126951e+00
  6.624271e+00    3.061105e+00
  6.640146e+00    3.117515e+00
  6.656022e+00    3.116812e+00
  6.671897e+00    3.068016e+00
  6.687773e+00    3.008041e+00
  6.703648e+00    3.082788e+00
  6.719524e+00    3.060630e+00
  6.735400e+00    2.993262e+00
  6.751275e+00    3.001332e+00
  6.767151e+00    3.006457e+00
  6.783026e+00    2.997813e+00
  6.798902e+00    3.018814e+00
  6.814777e+00    3.016710e+00
  6.830653e+00    3.002470e+00
  6.846529e+00    2.999031e+00
  6.862404e+00    3.036825e+00
  6.878280e+00    3.114991e+00
  6.894155e+00    3.116914e+00
  6.910031e+00    3.097214e+00
  6.925907e+00    3.003889e+00
  6.941782e+00    3.006794e+00
  6.957658e+00    3.023705e+00
  6.973533e+00    3.068238e+00
  6.989409e+00    3.049686e+00
  7.005284e+00    3.000585e+00
  7.021160e+00    2.995834e+00
  7.037036e+00    2.978368e+00
  7.052911e+00    2.967386e+00
  7.068787e+00    3.075961e+00
  7.084662e+00    3.112340e+00
  7.100538e+00    3.005777e+00
  7.116413e+00    2.999632e+00
  7.132289e+00    3.010413e+00
  7.148165e+00    3.082443e+00
  7.164040e+00    3.059822e+00
  7.179916e+00    2.971978e+00
  7.195791e+00    2.977463e+00
  7.211667e+00    3.104947e+00
  7.227542e+00    3.106827e+00
  7.243418e+00    3.049826e+00
  7.259294e+00    3.034096e+00
  7.275169e+00    2.993730e+00
  7.291045e+00    3.024976e+00
  7.306920e+00    3.095117e+00
  7.322796e+00    3.102840e+00
  7.338671e+00    3.023621e+00
  7.354547e+00    3.000256e+00
  7.370423e+00    2.996254e+00
  7.386298e+00    3.002548e+00
  7.402174e+00    2.948013e+00
  7.418049e+00    2.997160e+00
  7.433925e+00    3.012113e+00
  7.449800e+00    2.980939e+00
  7.465676e+00    3.018593e+00
  7.481552e+00    2.988692e+00
  7.497427e+00    2.977525e+00
  7.513303e+00    3.059492e+00
  7.529178e+00    3.001791e+00
  7.545054e+00    2.944174e+00
  7.560929e+00    2.974259e+00
  7.576805e+00    3.027847e+00
  7.592681e+00    3.061224e+00
  7.608556e+00    3.047918e+00
  7.624432e+00    3.045117e+00
  7.640307e+00    2.987507e+00
  7.656183e+00    2.964521e+00
  7.672058e+00    2.974982e+00
  7.687934e+00    3.080162e+00
  7.703810e+00    3.034095e+00
  7.719685e+00    2.976092e+00
  7.735561e+00    2.897364e+00
  7.751436e+00    2.972276e+00
  7.767312e+00    3.019189e+00
  7.783187e+00    3.013602e+00
  7.799063e+00    2.879705e+00
  7.814939e+00    2.930429e+00
  7.830814e+00    2.953376e+00
  7.846690e+00    2.963927e+00
  7.862565e+00    2.931584e+00
  7.878441e+00    2.882407e+00
  7.894317e+00    2.957568e+00
  7.910192e+00    2.957356e+00
  7.926068e+00    2.970796e+00
  7.941943e+00    2.951269e+00
  7.957819e+00    2.994580e+00
  7.973694e+00    2.986120e+00
  7.989570e+00    2.940824e+00
  8.005446e+00    2.903670e+00
  8.021321e+00    2.961093e+00
  8.037197e+00    2.918202e+00
  8.053072e+00    2.943735e+00
  8.068948e+00    2.985933e+00
  8.084823e+00    2.989612e+00
  8.100699e+00    2.952158e+00
  8.116575e+00    2.923142e+00
  8.132450e+00    2.907644e+00
  8.148326e+00    2.926228e+00
  8.164201e+00    2.969392e+00
  8.180077e+00    2.971180e+00
  8.195952e+00    2.969192e+00
  8.211828e+00    2.958792e+00
  8.227704e+00    2.990581e+00
  8.243579e+00    2.929736e+00
  8.259455e+00    2.915685e+00
  8.275330e+00    2.946934e+00
  8.291206e+00    2.999192e+00
  8.307081e+00    3.008678e+00
  8.322957e+00    2.982065e+00
  8.338833e+00    2.943888e+00
  8.354708e+00    2.975119e+00
  8.370584e+00    2.994198e+00
  8.386459e+00    2.905618e+00
  8.402335e+00    2.878701e+00
  8.418210e+00    2.882211e+00
  8.434086e+00    2.863253e+00
  8.449962e+00    2.930832e+00
  8.465837e+00    2.972797e+00
  8.481713e+00    2.937074e+00
  8.497588e+00    2.887141e+00
  8.513464e+00    2.996470e+00
  8.529339e+00    2.941604e+00
  8.545215e+00    2.853230e+00
  8.561091e+00    2.919380e+00
  8.576966e+00    2.892131e+00
  8.592842e+00    2.859248e+00
  8.608717e+00    2.838991e+00
  8.624593e+00    2.878113e+00
  8.640468e+00    2.913232e+00
  8.656344e+00    2.907665e+00
  8.672220e+00    2.911613e+00
  8.688095e+00    2.868769e+00
  8.703971e+00    2.869046e+00
  8.719846e+00    2.932313e+00
  8.735722e+00    2.806791e+00
  8.751598e+00    2.868129e+00
  8.767473e+00    2.923261e+00
  8.783349e+00    2.904575e+00
  8.799224e+00    2.881716e+00
  8.815100e+00    2.899369e+00
  8.830975e+00    2.910663e+00
  8.846851e+00    2.868420e+00
  8.862727e+00    2.849664e+00
  8.878602e+00    2.869116e+00
  8.894478e+00    2.839037e+00
  8.910353e+00    2.806200e+00
  8.926229e+00    2.845858e+00
  8.942104e+00    2.862292e+00
  8.957980e+00    2.862855e+00
  8.973856e+00    2.826725e+00
  8.989731e+00    2.868202e+00
  9.005607e+00    2.838216e+00
  9.021482e+00    2.866574e+00
  9.037358e+00    2.839405e+00
  9.053233e+00    2.845608e+00
  9.069109e+00    2.814349e+00
  9.084985e+00    2.789251e+00
  9.100860e+00    2.759211e+00
  9.116736e+00    2.786603e+00
  9.132611e+00    2.848222e+00
  9.148487e+00    2.822907e+00
  9.164362e+00    2.787248e+00
  9.180238e+00    2.796189e+00
  9.196114e+00    2.842280e+00
  9.211989e+00    2.896420e+00
  9.227865e+00    2.849594e+00
  9.243740e+00    2.829176e+00
  9.259616e+00    2.814629e+00
  9.275491e+00    2.809020e+00
  9.291367e+00    2.775529e+00
  9.307243e+00    2.806174e+00
  9.323118e+00    2.786915e+00
  9.338994e+00    2.771675e+00
  9.354869e+00    2.780286e+00
  9.370745e+00    2.760360e+00
  9.386620e+00    2.722096e+00
  9.402496e+00    2.711433e+00
  9.418372e+00    2.756508e+00
  9.434247e+00    2.742817e+00
  9.450123e+00    2.765180e+00
  9.465998e+00    2.814636e+00
  9.481874e+00    2.785642e+00
  9.497749e+00    2.761967e+00
  9.513625e+00    2.736076e+00
  9.529501e+00    2.818708e+00
  9.545376e+00    2.813368e+00
  9.561252e+00    2.816349e+00
  9.577127e+00    2.778357e+00
  9.593003e+00    2.748873e+00
  9.608878e+00    2.792506e+00
  9.624754e+00    2.786554e+00
  9.640630e+00    2.745119e+00
  9.656505e+00    2.737372e+00
  9.672381e+00    2.740744e+00
  9.688256e+00    2.797857e+00
  9.704132e+00    2.755076e+00
  9.720008e+00    2.723227e+00
  9.735883e+00    2.739320e+00
  9.751759e+00    2.715039e+00
  9.767634e+00    2.764679e+00
  9.783510e+00    2.748522e+00
  9.799385e+00    2.781328e+00
  9.815261e+00    2.716400e+00
  9.831137e+00    2.764010e+00
  9.847012e+00    2.761331e+00
  9.862888e+00    2.720129e+00
  9.878763e+00    2.692141e+00
  9.894639e+00    2.682953e+00
  9.910514e+00    2.809036e+00
  9.926390e+00    2.819775e+00
  9.942266e+00    2.741509e+00
  9.958141e+00    2.687956e+00
  9.974017e+00    2.702715e+00
  9.989892e+00    2.711458e+00
  1.000577e+01    2.710824e+00
  1.002164e+01    2.725245e+00
  1.003752e+01    2.713165e+00
  1.005339e+01    2.682370e+00
  1.006927e+01    2.694888e+00
  1.008515e+01    2.753539e+00
  1.010102e+01    2.690383e+00
  1.011690e+01    2.665397e+00
  1.013277e+01    2.611391e+00
  1.014865e+01    2.662259e+00
  1.016452e+01    2.669292e+00
  1.018040e+01    2.660068e+00
  1.019627e+01    2.653942e+00
  1.021215e+01    2.652802e+00
  1.022803e+01    2.659182e+00
  1.024390e+01    2.645219e+00
  1.025978e+01    2.655503e+00
  1.027565e+01    2.673962e+00
  1.029153e+01    2.719793e+00
  1.030740e+01    2.684571e+00
  1.032328e+01    2.612621e+00
  1.033915e+01    2.591636e+00
  1.035503e+01    2.617261e+00
  1.037091e+01    2.646168e+00
  1.038678e+01    2.672847e+00
  1.040266e+01    2.641726e+00
  1.041853e+01    2.618976e+00
  1.043441e+01    2.620289e+00
  1.045028e+01    2.577542e+00
  1.046616e+01    2.575137e+00
  1.048204e+01    2.593856e+00
  1.049791e+01    2.639684e+00
  1.051379e+01    2.658610e+00
  1.052966e+01    2.607727e+00
  1.054554e+01    2.598165e+00
  1.056141e+01    2.641096e+00
  1.057729e+01    2.601605e+00
  1.059316e+01    2.642503e+00
  1.060904e+01    2.610915e+00
  1.062492e+01    2.566667e+00
  1.064079e+01    2.591749e+00
  1.065667e+01    2.569836e+00
  1.067254e+01    2.596538e+00
  1.068842e+01    2.609919e+00
  1.070429e+01    2.655910e+00
  1.072017e+01    2.606538e+00
  1.073604e+01    2.575240e+00
  1.075192e+01    2.505442e+00
  1.076780e+01    2.519058e+00
  1.078367e+01    2.491133e+00
  1.079955e+01    2.504059e+00
  1.081542e+01    2.533580e+00
  1.083130e+01    2.542367e+00
  1.084717e+01    2.545282e+00
  1.086305e+01    2.559196e+00
  1.087892e+01    2.542652e+00
  1.089480e+01    2.540710e+00
  1.091068e+01    2.555521e+00
  1.092655e+01    2.497681e+00
  1.094243e+01    2.531892e+00
  1.095830e+01    2.535794e+00
  1.097418e+01    2.560190e+00
  1.099005e+01    2.563231e+00
  1.100593e+01    2.529468e+00
  1.102180e+01    2.496199e+00
  1.103768e+01    2.472726e+00
  1.105356e+01    2.437536e+00
  1.106943e+01    2.432479e+00
  1.108531e+01    2.493346e+00
  1.110118e+01    2.518316e+00
  1.111706e+01    2.504901e+00
  1.113293e+01    2.522090e+00
  1.114881e+01    2.483989e+00
  1.116468e+01    2.495910e+00
  1.118056e+01    2.493414e+00
  1.119644e+01    2.481824e+00
  1.121231e+01    2.473505e+00
  1.122819e+01    2.448244e+00
  1.124406e+01    2.457762e+00
  1.125994e+01    2.477916e+00
  1.127581e+01    2.511245e+00
  1.129169e+01    2.463362e+00
  1.130756e+01    2.437093e+00
  1.132344e+01    2.449521e+00
  1.133932e+01    2.438596e+00
  1.135519e+01    2.412803e+00
  1.137107e+01    2.398833e+00
  1.138694e+01    2.393501e+00
  1.140282e+01    2.438782e+00
  1.141869e+01    2.415664e+00
  1.143457e+01    2.461767e+00
  1.145045e+01    2.439093e+00
  1.146632e+01    2.427652e+00
  1.148220e+01    2.357927e+00
  1.149807e+01    2.394791e+00
  1.151395e+01    2.439220e+00
  1.152982e+01    2.407671e+00
  1.154570e+01    2.436961e+00
  1.156157e+01    2.443661e+00
  1.157745e+01    2.407589e+00
  1.159333e+01    2.335391e+00
  1.160920e+01    2.401571e+00
  1.162508e+01    2.418469e+00
  1.164095e+01    2.376025e+00
  1.165683e+01    2.361715e+00
  1.167270e+01    2.413616e+00
  1.168858e+01    2.466870e+00
  1.170445e+01    2.402054e+00
  1.172033e+01    2.408542e+00
  1.173621e+01    2.427575e+00
  1.175208e+01    2.452862e+00
  1.176796e+01    2.408478e+00
  1.178383e+01    2.384714e+00
  1.179971e+01    2.393163e+00
  1.181558e+01    2.363840e+00
  1.183146e+01    2.376042e+00
  1.184733e+01    2.380840e+00
  1.186321e+01    2.336751e+00
  1.187909e+01    2.352972e+00
  1.189496e+01    2.400642e+00
  1.191084e+01    2.402129e+00
  1.192671e+01    2.383403e+00
  1.194259e+01    2.411703e+00
  1.195846e+01    2.362699e+00
  1.197434e+01    2.376846e+00
  1.199021e+01    2.395708e+00
  1.200609e+01    2.352150e+00
  1.202197e+01    2.347806e+00
  1.203784e+01    2.326240e+00
  1.205372e+01    2.357655e+00
  1.206959e+01    2.358191e+00
  1.208547e+01    2.371447e+00
  1.210134e+01    2.352492e+00
  1.211722e+01    2.344697e+00
  1.213309e+01    2.336115e+00
  1.214897e+01    2.330672e+00
  1.216485e+01    2.337475e+00
  1.218072e+01    2.339054e+00
  1.219660e+01    2.348386e+00
  1.221247e+01    2.369381e+00
  1.222835e+01    2.346605e+00
  1.224422e+01    2.351593e+00
  1.226010e+01    2.356645e+00
  1.227597e+01    2.349145e+00
