# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000117.dat
#       q_nm^-1             I 
  6.322635e+00    2.933406e+00
  6.338510e+00    2.958224e+00
  6.354386e+00    2.930012e+00
  6.370261e+00    2.863739e+00
  6.386137e+00    2.972629e+00
  6.402013e+00    2.993598e+00
  6.417888e+00    2.976446e+00
  6.433764e+00    3.024394e+00
  6.449639e+00    3.005763e+00
  6.465515e+00    2.990498e+00
  6.481390e+00    3.058885e+00
  6.497266e+00    3.030838e+00
  6.513142e+00    2.949390e+00
  6.529017e+00    2.992679e+00
  6.544893e+00    3.000384e+00
  6.560768e+00    2.976718e+00
  6.576644e+00    2.965267e+00
  6.592519e+00    3.024501e+00
  6.608395e+00    3.000740e+00
  6.624271e+00    2.966398e+00
  6.640146e+00    2.974209e+00
  6.656022e+00    3.030289e+00
  6.671897e+00    3.002732e+00
  6.687773e+00    2.991554e+00
  6.703648e+00    2.989963e+00
  6.719524e+00    2.981074e+00
  6.735400e+00    2.971659e+00
  6.751275e+00    2.996397e+00
  6.767151e+00    2.965983e+00
  6.783026e+00    3.001063e+00
  6.798902e+00    3.022301e+00
  6.814777e+00    2.936979e+00
  6.830653e+00    2.931820e+00
  6.846529e+00    2.967734e+00
  6.862404e+00    3.091308e+00
  6.878280e+00    2.927174e+00
  6.894155e+00    2.874905e+00
  6.910031e+00    2.937502e+00
  6.925907e+00    2.940008e+00
  6.941782e+00    2.946891e+00
  6.957658e+00    2.970113e+00
  6.973533e+00    3.023484e+00
  6.989409e+00    3.050188e+00
  7.005284e+00    2.964603e+00
  7.021160e+00    2.933007e+00
  7.037036e+00    2.968283e+00
  7.052911e+00    2.935170e+00
  7.068787e+00    2.951358e+00
  7.084662e+00    2.937559e+00
  7.100538e+00    2.867451e+00
  7.116413e+00    2.880984e+00
  7.132289e+00    2.919575e+00
  7.148165e+00    2.973481e+00
  7.164040e+00    2.900634e+00
  7.179916e+00    2.936438e+00
  7.195791e+00    2.889062e+00
  7.211667e+00    2.891412e+00
  7.227542e+00    2.961360e+00
  7.243418e+00    2.938587e+00
  7.259294e+00    2.924778e+00
  7.275169e+00    2.949684e+00
  7.291045e+00    2.983554e+00
  7.306920e+00    2.988906e+00
  7.322796e+00    2.923490e+00
  7.338671e+00    2.941214e+00
  7.354547e+00    2.923359e+00
  7.370423e+00    2.873811e+00
  7.386298e+00    2.916673e+00
  7.402174e+00    2.894891e+00
  7.418049e+00    2.904513e+00
  7.433925e+00    2.988777e+00
  7.449800e+00    3.058496e+00
  7.465676e+00    3.032260e+00
  7.481552e+00    2.896551e+00
  7.497427e+00    2.845337e+00
  7.513303e+00    2.920387e+00
  7.529178e+00    2.883043e+00
  7.545054e+00    2.950445e+00
  7.560929e+00    2.968148e+00
  7.576805e+00    2.893543e+00
  7.592681e+00    2.964270e+00
  7.608556e+00    2.931080e+00
  7.624432e+00    2.883732e+00
  7.640307e+00    2.874384e+00
  7.656183e+00    2.844003e+00
  7.672058e+00    2.949543e+00
  7.687934e+00    2.926067e+00
  7.703810e+00    2.868739e+00
  7.719685e+00    2.866417e+00
  7.735561e+00    2.839918e+00
  7.751436e+00    2.882465e+00
  7.767312e+00    2.913752e+00
  7.783187e+00    2.905366e+00
  7.799063e+00    2.883404e+00
  7.814939e+00    2.886181e+00
  7.830814e+00    2.851107e+00
  7.846690e+00    2.916040e+00
  7.862565e+00    2.916052e+00
  7.878441e+00    2.817686e+00
  7.894317e+00    2.847504e+00
  7.910192e+00    2.877562e+00
  7.926068e+00    2.837936e+00
  7.941943e+00    2.836981e+00
  7.957819e+00    2.816443e+00
  7.973694e+00    2.824625e+00
  7.989570e+00    2.894481e+00
  8.005446e+00    2.912542e+00
  8.021321e+00    2.884575e+00
  8.037197e+00    2.898782e+00
  8.053072e+00    2.916611e+00
  8.068948e+00    2.864344e+00
  8.084823e+00    2.848068e+00
  8.100699e+00    2.893137e+00
  8.116575e+00    2.869336e+00
  8.132450e+00    2.825649e+00
  8.148326e+00    2.861424e+00
  8.164201e+00    2.975632e+00
  8.180077e+00    2.939103e+00
  8.195952e+00    2.863365e+00
  8.211828e+00    2.922418e+00
  8.227704e+00    2.941525e+00
  8.243579e+00    2.923584e+00
  8.259455e+00    2.895517e+00
  8.275330e+00    2.898118e+00
  8.291206e+00    2.863843e+00
  8.307081e+00    2.812256e+00
  8.322957e+00    2.859755e+00
  8.338833e+00    2.816306e+00
  8.354708e+00    2.772957e+00
  8.370584e+00    2.853227e+00
  8.386459e+00    2.833630e+00
  8.402335e+00    2.778661e+00
  8.418210e+00    2.829102e+00
  8.434086e+00    2.829566e+00
  8.449962e+00    2.858600e+00
  8.465837e+00    2.856439e+00
  8.481713e+00    2.814975e+00
  8.497588e+00    2.832699e+00
  8.513464e+00    2.828214e+00
  8.529339e+00    2.826423e+00
  8.545215e+00    2.781285e+00
  8.561091e+00    2.785137e+00
  8.576966e+00    2.803030e+00
  8.592842e+00    2.840568e+00
  8.608717e+00    2.787681e+00
  8.624593e+00    2.871531e+00
  8.640468e+00    2.837929e+00
  8.656344e+00    2.807836e+00
  8.672220e+00    2.787684e+00
  8.688095e+00    2.837726e+00
  8.703971e+00    2.873431e+00
  8.719846e+00    2.851077e+00
  8.735722e+00    2.795569e+00
  8.751598e+00    2.810583e+00
  8.767473e+00    2.801940e+00
  8.783349e+00    2.814364e+00
  8.799224e+00    2.819901e+00
  8.815100e+00    2.884469e+00
  8.830975e+00    2.810364e+00
  8.846851e+00    2.751491e+00
  8.862727e+00    2.791422e+00
  8.878602e+00    2.734272e+00
  8.894478e+00    2.769664e+00
  8.910353e+00    2.773339e+00
  8.926229e+00    2.772485e+00
  8.942104e+00    2.772933e+00
  8.957980e+00    2.763135e+00
  8.973856e+00    2.781945e+00
  8.989731e+00    2.768594e+00
  9.005607e+00    2.757327e+00
  9.021482e+00    2.783761e+00
  9.037358e+00    2.765960e+00
  9.053233e+00    2.761627e+00
  9.069109e+00    2.768888e+00
  9.084985e+00    2.725072e+00
  9.100860e+00    2.769481e+00
  9.116736e+00    2.781409e+00
  9.132611e+00    2.733427e+00
  9.148487e+00    2.746387e+00
  9.164362e+00    2.708948e+00
  9.180238e+00    2.696765e+00
  9.196114e+00    2.736249e+00
  9.211989e+00    2.733144e+00
  9.227865e+00    2.762485e+00
  9.243740e+00    2.754420e+00
  9.259616e+00    2.738778e+00
  9.275491e+00    2.751737e+00
  9.291367e+00    2.722032e+00
  9.307243e+00    2.740618e+00
  9.323118e+00    2.795738e+00
  9.338994e+00    2.743335e+00
  9.354869e+00    2.740685e+00
  9.370745e+00    2.726068e+00
  9.386620e+00    2.727616e+00
  9.402496e+00    2.716794e+00
  9.418372e+00    2.723898e+00
  9.434247e+00    2.721886e+00
  9.450123e+00    2.761784e+00
  9.465998e+00    2.756818e+00
  9.481874e+00    2.738966e+00
  9.497749e+00    2.715410e+00
  9.513625e+00    2.762428e+00
  9.529501e+00    2.766620e+00
  9.545376e+00    2.710356e+00
  9.561252e+00    2.719115e+00
  9.577127e+00    2.670019e+00
  9.593003e+00    2.655889e+00
  9.608878e+00    2.670761e+00
  9.624754e+00    2.672370e+00
  9.640630e+00    2.636270e+00
  9.656505e+00    2.675910e+00
  9.672381e+00    2.719661e+00
  9.688256e+00    2.704855e+00
  9.704132e+00    2.706089e+00
  9.720008e+00    2.697308e+00
  9.735883e+00    2.676827e+00
  9.751759e+00    2.666235e+00
  9.767634e+00    2.658044e+00
  9.783510e+00    2.693996e+00
  9.799385e+00    2.627653e+00
  9.815261e+00    2.641756e+00
  9.831137e+00    2.588072e+00
  9.847012e+00    2.598544e+00
  9.862888e+00    2.707976e+00
  9.878763e+00    2.692445e+00
  9.894639e+00    2.636892e+00
  9.910514e+00    2.658782e+00
  9.926390e+00    2.596873e+00
  9.942266e+00    2.584545e+00
  9.958141e+00    2.631888e+00
  9.974017e+00    2.652238e+00
  9.989892e+00    2.626245e+00
  1.000577e+01    2.659210e+00
  1.002164e+01    2.644671e+00
  1.003752e+01    2.647745e+00
  1.005339e+01    2.622895e+00
  1.006927e+01    2.607383e+00
  1.008515e+01    2.614144e+00
  1.010102e+01    2.570830e+00
  1.011690e+01    2.576138e+00
  1.013277e+01    2.560317e+00
  1.014865e+01    2.586195e+00
  1.016452e+01    2.594016e+00
  1.018040e+01    2.535388e+00
  1.019627e+01    2.533035e+00
  1.021215e+01    2.644512e+00
  1.022803e+01    2.611145e+00
  1.024390e+01    2.531496e+00
  1.025978e+01    2.583067e+00
  1.027565e+01    2.606872e+00
  1.029153e+01    2.562570e+00
  1.030740e+01    2.568523e+00
  1.032328e+01    2.548737e+00
  1.033915e+01    2.506531e+00
  1.035503e+01    2.533237e+00
  1.037091e+01    2.565454e+00
  1.038678e+01    2.569656e+00
  1.040266e+01    2.519048e+00
  1.041853e+01    2.542294e+00
  1.043441e+01    2.532855e+00
  1.045028e+01    2.540881e+00
  1.046616e+01    2.567778e+00
  1.048204e+01    2.594652e+00
  1.049791e+01    2.536590e+00
  1.051379e+01    2.476438e+00
  1.052966e+01    2.500857e+00
  1.054554e+01    2.490633e+00
  1.056141e+01    2.493139e+00
  1.057729e+01    2.511040e+00
  1.059316e+01    2.555696e+00
  1.060904e+01    2.548008e+00
  1.062492e+01    2.541430e+00
  1.064079e+01    2.536099e+00
  1.065667e+01    2.531594e+00
  1.067254e+01    2.505913e+00
  1.068842e+01    2.500815e+00
  1.070429e+01    2.524025e+00
  1.072017e+01    2.528312e+00
  1.073604e+01    2.534222e+00
  1.075192e+01    2.523312e+00
  1.076780e+01    2.468606e+00
  1.078367e+01    2.489789e+00
  1.079955e+01    2.489073e+00
  1.081542e+01    2.478548e+00
  1.083130e+01    2.475465e+00
  1.084717e+01    2.514097e+00
  1.086305e+01    2.418682e+00
  1.087892e+01    2.459000e+00
  1.089480e+01    2.517999e+00
  1.091068e+01    2.535312e+00
  1.092655e+01    2.507195e+00
  1.094243e+01    2.436847e+00
  1.095830e+01    2.455249e+00
  1.097418e+01    2.494173e+00
  1.099005e+01    2.422818e+00
  1.100593e+01    2.421207e+00
  1.102180e+01    2.462749e+00
  1.103768e+01    2.433771e+00
  1.105356e+01    2.443679e+00
  1.106943e+01    2.388796e+00
  1.108531e+01    2.417979e+00
  1.110118e+01    2.420381e+00
  1.111706e+01    2.388640e+00
  1.113293e+01    2.392756e+00
  1.114881e+01    2.409952e+00
  1.116468e+01    2.441236e+00
  1.118056e+01    2.458447e+00
  1.119644e+01    2.420208e+00
  1.121231e+01    2.388350e+00
  1.122819e+01    2.424269e+00
  1.124406e+01    2.426411e+00
  1.125994e+01    2.401950e+00
  1.127581e+01    2.411334e+00
  1.129169e+01    2.355574e+00
  1.130756e+01    2.375389e+00
  1.132344e+01    2.383923e+00
  1.133932e+01    2.364074e+00
  1.135519e+01    2.396494e+00
  1.137107e+01    2.361079e+00
  1.138694e+01    2.364446e+00
  1.140282e+01    2.366101e+00
  1.141869e+01    2.377672e+00
  1.143457e+01    2.348221e+00
  1.145045e+01    2.332723e+00
  1.146632e+01    2.333990e+00
  1.148220e+01    2.383160e+00
  1.149807e+01    2.393481e+00
  1.151395e+01    2.425595e+00
  1.152982e+01    2.444801e+00
  1.154570e+01    2.391704e+00
  1.156157e+01    2.361560e+00
  1.157745e+01    2.316848e+00
  1.159333e+01    2.300421e+00
  1.160920e+01    2.340845e+00
  1.162508e+01    2.361428e+00
  1.164095e+01    2.351708e+00
  1.165683e+01    2.369769e+00
  1.167270e+01    2.389414e+00
  1.168858e+01    2.359194e+00
  1.170445e+01    2.286579e+00
  1.172033e+01    2.304667e+00
  1.173621e+01    2.303928e+00
  1.175208e+01    2.303458e+00
  1.176796e+01    2.286052e+00
  1.178383e+01    2.334216e+00
  1.179971e+01    2.325543e+00
  1.181558e+01    2.316351e+00
  1.183146e+01    2.325011e+00
  1.184733e+01    2.323802e+00
  1.186321e+01    2.337655e+00
  1.187909e+01    2.343978e+00
  1.189496e+01    2.292889e+00
  1.191084e+01    2.274486e+00
  1.192671e+01    2.270404e+00
  1.194259e+01    2.301656e+00
  1.195846e+01    2.317433e+00
  1.197434e+01    2.311514e+00
  1.199021e+01    2.311456e+00
  1.200609e+01    2.271421e+00
  1.202197e+01    2.284602e+00
  1.203784e+01    2.284431e+00
  1.205372e+01    2.305499e+00
  1.206959e+01    2.274917e+00
  1.208547e+01    2.234425e+00
  1.210134e+01    2.238486e+00
  1.211722e+01    2.268315e+00
  1.213309e+01    2.302114e+00
  1.214897e+01    2.253826e+00
  1.216485e+01    2.291496e+00
  1.218072e+01    2.288814e+00
  1.219660e+01    2.294720e+00
  1.221247e+01    2.283881e+00
  1.222835e+01    2.273055e+00
  1.224422e+01    2.249507e+00
  1.226010e+01    2.229423e+00
  1.227597e+01    2.243370e+00
