# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000180.dat
#       q_nm^-1             I 
  1.829847e+00    2.609586e+00
  1.845723e+00    2.782943e+00
  1.861598e+00    2.776435e+00
  1.877474e+00    2.730503e+00
  1.893350e+00    2.719402e+00
  1.909225e+00    2.709335e+00
  1.925101e+00    2.754437e+00
  1.940976e+00    2.633224e+00
  1.956852e+00    2.658292e+00
  1.972727e+00    2.724073e+00
  1.988603e+00    2.718271e+00
  2.004479e+00    2.824910e+00
  2.020354e+00    2.710130e+00
  2.036230e+00    2.698926e+00
  2.052105e+00    2.663061e+00
  2.067981e+00    2.690009e+00
  2.083856e+00    2.673668e+00
  2.099732e+00    2.779104e+00
  2.115608e+00    2.765924e+00
  2.131483e+00    2.728791e+00
  2.147359e+00    2.799685e+00
  2.163234e+00    2.817570e+00
  2.179110e+00    2.835668e+00
  2.194985e+00    2.855785e+00
  2.210861e+00    2.809160e+00
  2.226737e+00    2.737252e+00
  2.242612e+00    2.614970e+00
  2.258488e+00    2.636141e+00
  2.274363e+00    2.745293e+00
  2.290239e+00    2.799675e+00
  2.306115e+00    2.766185e+00
  2.321990e+00    2.782162e+00
  2.337866e+00    2.715696e+00
  2.353741e+00    2.707211e+00
  2.369617e+00    2.746141e+00
  2.385492e+00    2.776868e+00
  2.401368e+00    2.679956e+00
  2.417244e+00    2.704140e+00
  2.433119e+00    2.711262e+00
  2.448995e+00    2.641671e+00
  2.464870e+00    2.751814e+00
  2.480746e+00    2.799109e+00
  2.496621e+00    2.682025e+00
  2.512497e+00    2.859575e+00
  2.528373e+00    2.887392e+00
  2.544248e+00    2.779261e+00
  2.560124e+00    2.800026e+00
  2.575999e+00    2.767787e+00
  2.591875e+00    2.718436e+00
  2.607750e+00    2.907487e+00
  2.623626e+00    2.976609e+00
  2.639502e+00    2.814707e+00
  2.655377e+00    2.806665e+00
  2.671253e+00    2.734101e+00
  2.687128e+00    2.804070e+00
  2.703004e+00    2.855512e+00
  2.718879e+00    2.831771e+00
  2.734755e+00    2.766001e+00
  2.750631e+00    2.857965e+00
  2.766506e+00    2.878869e+00
  2.782382e+00    2.864368e+00
  2.798257e+00    2.727778e+00
  2.814133e+00    2.788001e+00
  2.830008e+00    2.839958e+00
  2.845884e+00    2.941159e+00
  2.861760e+00    2.816083e+00
  2.877635e+00    2.829816e+00
  2.893511e+00    2.852679e+00
  2.909386e+00    2.820164e+00
  2.925262e+00    2.803810e+00
  2.941137e+00    2.830935e+00
  2.957013e+00    2.862121e+00
  2.972889e+00    2.845219e+00
  2.988764e+00    2.854846e+00
  3.004640e+00    2.915109e+00
  3.020515e+00    2.909662e+00
  3.036391e+00    2.993114e+00
  3.052266e+00    2.929270e+00
  3.068142e+00    2.802089e+00
  3.084018e+00    2.817327e+00
  3.099893e+00    2.874856e+00
  3.115769e+00    2.966053e+00
  3.131644e+00    2.940638e+00
  3.147520e+00    2.895460e+00
  3.163395e+00    2.921278e+00
  3.179271e+00    2.935877e+00
  3.195147e+00    2.919974e+00
  3.211022e+00    2.880006e+00
  3.226898e+00    3.018321e+00
  3.242773e+00    2.953091e+00
  3.258649e+00    2.904372e+00
  3.274525e+00    2.858255e+00
  3.290400e+00    2.953760e+00
  3.306276e+00    2.887582e+00
  3.322151e+00    2.820734e+00
  3.338027e+00    2.937800e+00
  3.353902e+00    3.013549e+00
  3.369778e+00    3.015930e+00
  3.385654e+00    3.029294e+00
  3.401529e+00    2.977329e+00
  3.417405e+00    2.872945e+00
  3.433280e+00    2.979922e+00
  3.449156e+00    2.927371e+00
  3.465031e+00    2.959027e+00
  3.480907e+00    3.010677e+00
  3.496783e+00    2.972145e+00
  3.512658e+00    2.999513e+00
  3.528534e+00    2.882485e+00
  3.544409e+00    2.840348e+00
  3.560285e+00    2.857904e+00
  3.576160e+00    2.974969e+00
  3.592036e+00    3.066849e+00
  3.607912e+00    2.916109e+00
  3.623787e+00    2.983278e+00
  3.639663e+00    2.975075e+00
  3.655538e+00    2.981088e+00
  3.671414e+00    2.956234e+00
  3.687289e+00    2.964765e+00
  3.703165e+00    2.897738e+00
  3.719041e+00    2.942168e+00
  3.734916e+00    2.925663e+00
  3.750792e+00    2.934159e+00
  3.766667e+00    2.995350e+00
  3.782543e+00    3.023206e+00
  3.798418e+00    2.988943e+00
  3.814294e+00    3.012614e+00
  3.830170e+00    3.071327e+00
  3.846045e+00    3.091833e+00
  3.861921e+00    3.050323e+00
  3.877796e+00    2.999143e+00
  3.893672e+00    3.055609e+00
  3.909547e+00    3.068226e+00
  3.925423e+00    3.003345e+00
  3.941299e+00    3.034783e+00
  3.957174e+00    2.927776e+00
  3.973050e+00    2.959422e+00
  3.988925e+00    2.953269e+00
  4.004801e+00    2.969359e+00
  4.020676e+00    2.994519e+00
  4.036552e+00    3.078482e+00
  4.052428e+00    3.061104e+00
  4.068303e+00    3.124560e+00
  4.084179e+00    3.076529e+00
  4.100054e+00    3.075978e+00
  4.115930e+00    3.090320e+00
  4.131806e+00    3.008451e+00
  4.147681e+00    3.022191e+00
  4.163557e+00    3.021945e+00
  4.179432e+00    2.914285e+00
  4.195308e+00    2.952250e+00
  4.211183e+00    2.999662e+00
  4.227059e+00    3.111843e+00
  4.242935e+00    3.074020e+00
  4.258810e+00    3.025979e+00
  4.274686e+00    3.095755e+00
  4.290561e+00    3.102521e+00
  4.306437e+00    3.076991e+00
  4.322312e+00    3.122065e+00
  4.338188e+00    3.139252e+00
  4.354064e+00    3.185609e+00
  4.369939e+00    3.058890e+00
  4.385815e+00    3.037146e+00
  4.401690e+00    3.062045e+00
  4.417566e+00    3.124379e+00
  4.433441e+00    3.093581e+00
  4.449317e+00    3.024572e+00
  4.465193e+00    3.078005e+00
  4.481068e+00    3.114703e+00
  4.496944e+00    3.031020e+00
  4.512819e+00    3.105681e+00
  4.528695e+00    3.088328e+00
  4.544570e+00    3.112099e+00
  4.560446e+00    2.996541e+00
  4.576322e+00    3.082942e+00
  4.592197e+00    3.141770e+00
  4.608073e+00    3.120011e+00
  4.623948e+00    3.064903e+00
  4.639824e+00    3.153523e+00
  4.655699e+00    3.076478e+00
  4.671575e+00    3.076509e+00
  4.687451e+00    3.109468e+00
  4.703326e+00    3.131186e+00
  4.719202e+00    3.155622e+00
  4.735077e+00    3.129898e+00
  4.750953e+00    3.113557e+00
  4.766828e+00    3.121735e+00
  4.782704e+00    3.080585e+00
  4.798580e+00    3.117317e+00
  4.814455e+00    3.162029e+00
  4.830331e+00    3.085761e+00
  4.846206e+00    3.139604e+00
  4.862082e+00    3.149502e+00
  4.877957e+00    3.138708e+00
  4.893833e+00    3.156945e+00
  4.909709e+00    3.197359e+00
  4.925584e+00    3.144699e+00
  4.941460e+00    3.097729e+00
  4.957335e+00    3.108074e+00
  4.973211e+00    3.079002e+00
  4.989086e+00    3.083003e+00
  5.004962e+00    3.139875e+00
  5.020838e+00    3.161678e+00
  5.036713e+00    3.118918e+00
  5.052589e+00    3.130531e+00
  5.068464e+00    3.088124e+00
  5.084340e+00    3.107411e+00
  5.100216e+00    3.128544e+00
  5.116091e+00    3.095829e+00
  5.131967e+00    3.108584e+00
  5.147842e+00    3.120801e+00
  5.163718e+00    3.179914e+00
  5.179593e+00    3.193398e+00
  5.195469e+00    3.128045e+00
  5.211345e+00    3.075285e+00
  5.227220e+00    3.171587e+00
  5.243096e+00    3.215597e+00
  5.258971e+00    3.115435e+00
  5.274847e+00    3.143682e+00
  5.290722e+00    3.157954e+00
  5.306598e+00    3.119675e+00
  5.322474e+00    3.131627e+00
  5.338349e+00    3.105363e+00
  5.354225e+00    3.088362e+00
  5.370100e+00    3.139810e+00
  5.385976e+00    3.155076e+00
  5.401851e+00    3.088557e+00
  5.417727e+00    3.082521e+00
  5.433603e+00    3.202698e+00
  5.449478e+00    3.078003e+00
  5.465354e+00    3.102667e+00
  5.481229e+00    3.082653e+00
  5.497105e+00    3.037491e+00
  5.512980e+00    3.059541e+00
  5.528856e+00    3.078963e+00
  5.544732e+00    3.065784e+00
  5.560607e+00    3.091562e+00
  5.576483e+00    3.148867e+00
  5.592358e+00    3.084709e+00
  5.608234e+00    3.037832e+00
  5.624109e+00    3.096230e+00
  5.639985e+00    3.155518e+00
  5.655861e+00    3.087222e+00
  5.671736e+00    3.170946e+00
  5.687612e+00    3.105427e+00
  5.703487e+00    3.099209e+00
  5.719363e+00    3.058789e+00
  5.735238e+00    3.064664e+00
  5.751114e+00    3.044379e+00
  5.766990e+00    3.007361e+00
  5.782865e+00    3.076306e+00
  5.798741e+00    3.043005e+00
  5.814616e+00    3.030593e+00
  5.830492e+00    3.103268e+00
  5.846367e+00    3.055723e+00
  5.862243e+00    3.091070e+00
  5.878119e+00    3.061923e+00
  5.893994e+00    3.008387e+00
  5.909870e+00    3.021267e+00
  5.925745e+00    3.054840e+00
  5.941621e+00    3.034115e+00
  5.957497e+00    3.098241e+00
  5.973372e+00    3.107755e+00
  5.989248e+00    3.000694e+00
  6.005123e+00    2.981816e+00
  6.020999e+00    3.027370e+00
  6.036874e+00    3.031230e+00
  6.052750e+00    3.100636e+00
  6.068626e+00    3.103963e+00
  6.084501e+00    3.045473e+00
  6.100377e+00    3.096034e+00
  6.116252e+00    3.112715e+00
  6.132128e+00    3.073276e+00
  6.148003e+00    3.097689e+00
  6.163879e+00    3.081326e+00
  6.179755e+00    3.059745e+00
  6.195630e+00    3.007372e+00
  6.211506e+00    3.064204e+00
  6.227381e+00    3.122060e+00
  6.243257e+00    3.074289e+00
  6.259132e+00    3.109795e+00
  6.275008e+00    3.065470e+00
  6.290884e+00    3.090687e+00
  6.306759e+00    3.074101e+00
  6.322635e+00    3.022188e+00
  6.338510e+00    3.068528e+00
  6.354386e+00    3.082862e+00
  6.370261e+00    3.068765e+00
  6.386137e+00    3.028064e+00
  6.402013e+00    3.019243e+00
  6.417888e+00    3.056200e+00
  6.433764e+00    3.047490e+00
  6.449639e+00    3.078922e+00
  6.465515e+00    3.086697e+00
  6.481390e+00    3.115097e+00
  6.497266e+00    3.057376e+00
  6.513142e+00    3.101998e+00
  6.529017e+00    3.091766e+00
  6.544893e+00    3.047583e+00
  6.560768e+00    2.935532e+00
  6.576644e+00    3.037483e+00
  6.592519e+00    3.150600e+00
  6.608395e+00    3.071501e+00
  6.624271e+00    3.057677e+00
  6.640146e+00    3.025800e+00
  6.656022e+00    3.027658e+00
  6.671897e+00    3.087592e+00
  6.687773e+00    3.038409e+00
  6.703648e+00    2.995863e+00
  6.719524e+00    3.050275e+00
  6.735400e+00    3.142390e+00
  6.751275e+00    3.106987e+00
  6.767151e+00    3.068360e+00
  6.783026e+00    3.013713e+00
  6.798902e+00    3.041516e+00
  6.814777e+00    3.009835e+00
  6.830653e+00    3.066576e+00
  6.846529e+00    3.032658e+00
  6.862404e+00    2.994425e+00
  6.878280e+00    3.012976e+00
  6.894155e+00    3.046454e+00
  6.910031e+00    3.032075e+00
  6.925907e+00    3.031254e+00
  6.941782e+00    3.013363e+00
  6.957658e+00    3.041132e+00
  6.973533e+00    2.981752e+00
  6.989409e+00    3.002677e+00
  7.005284e+00    3.085987e+00
  7.021160e+00    3.103604e+00
  7.037036e+00    3.045542e+00
  7.052911e+00    3.112562e+00
  7.068787e+00    3.001976e+00
  7.084662e+00    3.042768e+00
  7.100538e+00    3.055048e+00
  7.116413e+00    3.027515e+00
  7.132289e+00    2.964332e+00
  7.148165e+00    3.032095e+00
  7.164040e+00    2.983594e+00
  7.179916e+00    3.072205e+00
  7.195791e+00    3.076160e+00
  7.211667e+00    3.070881e+00
  7.227542e+00    3.055325e+00
  7.243418e+00    2.995882e+00
  7.259294e+00    3.043651e+00
  7.275169e+00    3.100613e+00
  7.291045e+00    3.066813e+00
  7.306920e+00    2.954967e+00
  7.322796e+00    3.030890e+00
  7.338671e+00    3.074098e+00
  7.354547e+00    2.976316e+00
  7.370423e+00    2.970801e+00
  7.386298e+00    3.024172e+00
  7.402174e+00    3.028463e+00
  7.418049e+00    3.050555e+00
  7.433925e+00    3.028045e+00
  7.449800e+00    3.008318e+00
  7.465676e+00    3.011185e+00
  7.481552e+00    2.991645e+00
  7.497427e+00    2.991106e+00
  7.513303e+00    2.991657e+00
  7.529178e+00    3.000130e+00
  7.545054e+00    2.986726e+00
  7.560929e+00    3.025276e+00
  7.576805e+00    2.995952e+00
  7.592681e+00    2.927156e+00
  7.608556e+00    2.906285e+00
  7.624432e+00    2.935927e+00
  7.640307e+00    2.944899e+00
  7.656183e+00    2.972623e+00
  7.672058e+00    2.990353e+00
  7.687934e+00    2.939993e+00
  7.703810e+00    2.968831e+00
  7.719685e+00    3.036639e+00
  7.735561e+00    3.006180e+00
  7.751436e+00    2.932715e+00
  7.767312e+00    2.968264e+00
  7.783187e+00    2.942309e+00
  7.799063e+00    2.904673e+00
  7.814939e+00    2.993591e+00
  7.830814e+00    2.994646e+00
  7.846690e+00    3.045089e+00
  7.862565e+00    3.022787e+00
  7.878441e+00    2.987842e+00
  7.894317e+00    2.995736e+00
  7.910192e+00    2.917766e+00
  7.926068e+00    2.954503e+00
  7.941943e+00    2.967560e+00
  7.957819e+00    2.964019e+00
  7.973694e+00    2.967118e+00
  7.989570e+00    2.973979e+00
  8.005446e+00    2.973613e+00
  8.021321e+00    2.996007e+00
  8.037197e+00    2.983933e+00
  8.053072e+00    2.941278e+00
  8.068948e+00    2.926718e+00
  8.084823e+00    2.937776e+00
  8.100699e+00    2.935961e+00
  8.116575e+00    2.888637e+00
  8.132450e+00    2.943520e+00
  8.148326e+00    2.977127e+00
  8.164201e+00    2.984964e+00
  8.180077e+00    2.916270e+00
  8.195952e+00    2.919626e+00
  8.211828e+00    2.941148e+00
  8.227704e+00    2.964490e+00
  8.243579e+00    2.970776e+00
  8.259455e+00    2.907313e+00
  8.275330e+00    2.948346e+00
  8.291206e+00    2.928774e+00
  8.307081e+00    2.922557e+00
  8.322957e+00    2.894135e+00
  8.338833e+00    2.845600e+00
  8.354708e+00    2.860480e+00
  8.370584e+00    2.948219e+00
  8.386459e+00    2.979403e+00
  8.402335e+00    2.955320e+00
  8.418210e+00    2.892955e+00
  8.434086e+00    2.946664e+00
  8.449962e+00    2.942559e+00
  8.465837e+00    2.929161e+00
  8.481713e+00    2.907489e+00
  8.497588e+00    2.926251e+00
  8.513464e+00    2.933725e+00
  8.529339e+00    2.896327e+00
  8.545215e+00    2.920361e+00
  8.561091e+00    2.908717e+00
  8.576966e+00    2.899350e+00
  8.592842e+00    2.876424e+00
  8.608717e+00    2.880303e+00
  8.624593e+00    2.942725e+00
  8.640468e+00    2.931381e+00
  8.656344e+00    2.887965e+00
  8.672220e+00    2.832165e+00
  8.688095e+00    2.825267e+00
  8.703971e+00    2.864606e+00
  8.719846e+00    2.899283e+00
  8.735722e+00    2.879168e+00
  8.751598e+00    2.845785e+00
  8.767473e+00    2.864563e+00
  8.783349e+00    2.867758e+00
  8.799224e+00    2.886959e+00
  8.815100e+00    2.895559e+00
  8.830975e+00    2.859752e+00
  8.846851e+00    2.838544e+00
  8.862727e+00    2.891144e+00
  8.878602e+00    2.849987e+00
  8.894478e+00    2.800439e+00
  8.910353e+00    2.889126e+00
  8.926229e+00    2.834850e+00
  8.942104e+00    2.865784e+00
  8.957980e+00    2.859517e+00
  8.973856e+00    2.769228e+00
  8.989731e+00    2.784089e+00
  9.005607e+00    2.811568e+00
  9.021482e+00    2.849993e+00
  9.037358e+00    2.828992e+00
  9.053233e+00    2.827198e+00
  9.069109e+00    2.803235e+00
  9.084985e+00    2.855963e+00
  9.100860e+00    2.854435e+00
  9.116736e+00    2.825496e+00
  9.132611e+00    2.837402e+00
  9.148487e+00    2.806060e+00
  9.164362e+00    2.881842e+00
  9.180238e+00    2.818642e+00
  9.196114e+00    2.752398e+00
  9.211989e+00    2.747823e+00
  9.227865e+00    2.764689e+00
  9.243740e+00    2.738448e+00
  9.259616e+00    2.783640e+00
  9.275491e+00    2.839029e+00
  9.291367e+00    2.821072e+00
  9.307243e+00    2.751880e+00
  9.323118e+00    2.760182e+00
  9.338994e+00    2.811012e+00
  9.354869e+00    2.803725e+00
  9.370745e+00    2.767727e+00
  9.386620e+00    2.788611e+00
  9.402496e+00    2.770487e+00
  9.418372e+00    2.788123e+00
  9.434247e+00    2.770218e+00
  9.450123e+00    2.704543e+00
  9.465998e+00    2.787609e+00
  9.481874e+00    2.833257e+00
  9.497749e+00    2.789360e+00
  9.513625e+00    2.753359e+00
  9.529501e+00    2.734288e+00
  9.545376e+00    2.807166e+00
  9.561252e+00    2.823656e+00
  9.577127e+00    2.765416e+00
  9.593003e+00    2.782924e+00
  9.608878e+00    2.813164e+00
  9.624754e+00    2.816200e+00
  9.640630e+00    2.786421e+00
  9.656505e+00    2.727496e+00
  9.672381e+00    2.687006e+00
  9.688256e+00    2.763815e+00
  9.704132e+00    2.810210e+00
  9.720008e+00    2.770648e+00
  9.735883e+00    2.730807e+00
  9.751759e+00    2.736891e+00
  9.767634e+00    2.730852e+00
  9.783510e+00    2.699602e+00
  9.799385e+00    2.652112e+00
  9.815261e+00    2.668783e+00
  9.831137e+00    2.637503e+00
  9.847012e+00    2.658578e+00
  9.862888e+00    2.661770e+00
  9.878763e+00    2.663066e+00
  9.894639e+00    2.680221e+00
  9.910514e+00    2.716509e+00
  9.926390e+00    2.710135e+00
  9.942266e+00    2.711668e+00
  9.958141e+00    2.699944e+00
  9.974017e+00    2.654808e+00
  9.989892e+00    2.728543e+00
  1.000577e+01    2.730039e+00
  1.002164e+01    2.722777e+00
  1.003752e+01    2.734683e+00
  1.005339e+01    2.661992e+00
  1.006927e+01    2.659014e+00
  1.008515e+01    2.677441e+00
  1.010102e+01    2.673029e+00
  1.011690e+01    2.687803e+00
  1.013277e+01    2.677141e+00
  1.014865e+01    2.663385e+00
  1.016452e+01    2.663475e+00
  1.018040e+01    2.618988e+00
  1.019627e+01    2.606154e+00
  1.021215e+01    2.624463e+00
  1.022803e+01    2.666068e+00
  1.024390e+01    2.674175e+00
  1.025978e+01    2.647998e+00
  1.027565e+01    2.645941e+00
  1.029153e+01    2.623323e+00
  1.030740e+01    2.619826e+00
  1.032328e+01    2.646445e+00
  1.033915e+01    2.666147e+00
  1.035503e+01    2.636975e+00
  1.037091e+01    2.703723e+00
  1.038678e+01    2.692274e+00
  1.040266e+01    2.646375e+00
  1.041853e+01    2.625332e+00
  1.043441e+01    2.594299e+00
  1.045028e+01    2.577787e+00
  1.046616e+01    2.592006e+00
  1.048204e+01    2.623847e+00
  1.049791e+01    2.632171e+00
  1.051379e+01    2.586114e+00
  1.052966e+01    2.644713e+00
  1.054554e+01    2.640338e+00
  1.056141e+01    2.641820e+00
  1.057729e+01    2.635608e+00
  1.059316e+01    2.569501e+00
  1.060904e+01    2.565527e+00
  1.062492e+01    2.601432e+00
  1.064079e+01    2.626208e+00
  1.065667e+01    2.550825e+00
  1.067254e+01    2.574840e+00
  1.068842e+01    2.579773e+00
  1.070429e+01    2.594997e+00
  1.072017e+01    2.568303e+00
  1.073604e+01    2.531197e+00
  1.075192e+01    2.570474e+00
  1.076780e+01    2.520135e+00
  1.078367e+01    2.539634e+00
  1.079955e+01    2.622732e+00
  1.081542e+01    2.588685e+00
  1.083130e+01    2.548660e+00
  1.084717e+01    2.492993e+00
  1.086305e+01    2.522576e+00
  1.087892e+01    2.508771e+00
  1.089480e+01    2.514643e+00
  1.091068e+01    2.539276e+00
  1.092655e+01    2.521922e+00
  1.094243e+01    2.548256e+00
  1.095830e+01    2.540553e+00
  1.097418e+01    2.507668e+00
  1.099005e+01    2.521338e+00
  1.100593e+01    2.534618e+00
  1.102180e+01    2.507200e+00
  1.103768e+01    2.502271e+00
  1.105356e+01    2.489532e+00
  1.106943e+01    2.485772e+00
  1.108531e+01    2.483697e+00
  1.110118e+01    2.501228e+00
  1.111706e+01    2.512348e+00
  1.113293e+01    2.521337e+00
  1.114881e+01    2.467666e+00
  1.116468e+01    2.483881e+00
  1.118056e+01    2.478689e+00
  1.119644e+01    2.457940e+00
  1.121231e+01    2.454067e+00
  1.122819e+01    2.458926e+00
  1.124406e+01    2.458317e+00
  1.125994e+01    2.447203e+00
  1.127581e+01    2.425163e+00
  1.129169e+01    2.399674e+00
  1.130756e+01    2.440592e+00
  1.132344e+01    2.450303e+00
  1.133932e+01    2.428126e+00
  1.135519e+01    2.421696e+00
  1.137107e+01    2.447530e+00
  1.138694e+01    2.396311e+00
  1.140282e+01    2.398462e+00
  1.141869e+01    2.376877e+00
  1.143457e+01    2.443208e+00
  1.145045e+01    2.404307e+00
  1.146632e+01    2.426316e+00
  1.148220e+01    2.434755e+00
  1.149807e+01    2.416199e+00
  1.151395e+01    2.394703e+00
  1.152982e+01    2.416736e+00
  1.154570e+01    2.429454e+00
  1.156157e+01    2.381277e+00
  1.157745e+01    2.394348e+00
  1.159333e+01    2.402098e+00
  1.160920e+01    2.390762e+00
  1.162508e+01    2.399175e+00
  1.164095e+01    2.409751e+00
  1.165683e+01    2.428811e+00
  1.167270e+01    2.443158e+00
  1.168858e+01    2.387732e+00
  1.170445e+01    2.393913e+00
  1.172033e+01    2.388553e+00
  1.173621e+01    2.391574e+00
  1.175208e+01    2.369075e+00
  1.176796e+01    2.344911e+00
  1.178383e+01    2.383377e+00
  1.179971e+01    2.427081e+00
  1.181558e+01    2.391806e+00
  1.183146e+01    2.340743e+00
  1.184733e+01    2.328639e+00
  1.186321e+01    2.332379e+00
  1.187909e+01    2.359870e+00
  1.189496e+01    2.381403e+00
  1.191084e+01    2.348152e+00
  1.192671e+01    2.328309e+00
  1.194259e+01    2.343153e+00
  1.195846e+01    2.349217e+00
  1.197434e+01    2.333262e+00
  1.199021e+01    2.366878e+00
  1.200609e+01    2.414652e+00
  1.202197e+01    2.354225e+00
  1.203784e+01    2.335469e+00
  1.205372e+01    2.317287e+00
  1.206959e+01    2.317909e+00
  1.208547e+01    2.290253e+00
  1.210134e+01    2.326233e+00
  1.211722e+01    2.316960e+00
  1.213309e+01    2.320715e+00
  1.214897e+01    2.255709e+00
  1.216485e+01    2.291828e+00
  1.218072e+01    2.317167e+00
  1.219660e+01    2.289752e+00
  1.221247e+01    2.310157e+00
  1.222835e+01    2.305026e+00
  1.224422e+01    2.299349e+00
  1.226010e+01    2.296542e+00
  1.227597e+01    2.325388e+00
