# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000015.dat
#       q_nm^-1             I 
  1.147198e+00    1.507989e+00
  1.163073e+00    1.495669e+00
  1.178949e+00    1.571802e+00
  1.194824e+00    1.659033e+00
  1.210700e+00    1.817686e+00
  1.226575e+00    2.031585e+00
  1.242451e+00    2.300148e+00
  1.258327e+00    2.346621e+00
  1.274202e+00    2.447110e+00
  1.290078e+00    2.653329e+00
  1.305953e+00    2.741638e+00
  1.321829e+00    2.524947e+00
  1.337705e+00    2.507924e+00
  1.353580e+00    2.579222e+00
  1.369456e+00    2.621694e+00
  1.385331e+00    2.611627e+00
  1.401207e+00    2.626425e+00
  1.417082e+00    2.604811e+00
  1.432958e+00    2.558858e+00
  1.448834e+00    2.754152e+00
  1.464709e+00    2.786268e+00
  1.480585e+00    2.952277e+00
  1.496460e+00    2.996065e+00
  1.512336e+00    3.039093e+00
  1.528211e+00    3.068752e+00
  1.544087e+00    3.148471e+00
  1.559963e+00    3.081573e+00
  1.575838e+00    3.084120e+00
  1.591714e+00    3.005007e+00
  1.607589e+00    2.974440e+00
  1.623465e+00    2.909354e+00
  1.639340e+00    3.052456e+00
  1.655216e+00    3.127689e+00
  1.671092e+00    2.917636e+00
  1.686967e+00    2.953054e+00
  1.702843e+00    2.877059e+00
  1.718718e+00    3.059991e+00
  1.734594e+00    2.883411e+00
  1.750469e+00    2.924134e+00
  1.766345e+00    2.811516e+00
  1.782221e+00    2.837896e+00
  1.798096e+00    2.900995e+00
  1.813972e+00    2.829259e+00
  1.829847e+00    2.906713e+00
  1.845723e+00    2.837167e+00
  1.861598e+00    2.751077e+00
  1.877474e+00    2.762735e+00
  1.893350e+00    2.912508e+00
  1.909225e+00    2.938164e+00
  1.925101e+00    2.819187e+00
  1.940976e+00    2.803581e+00
  1.956852e+00    2.786564e+00
  1.972727e+00    2.770840e+00
  1.988603e+00    2.751326e+00
  2.004479e+00    2.808547e+00
  2.020354e+00    2.846261e+00
  2.036230e+00    2.782871e+00
  2.052105e+00    2.718167e+00
  2.067981e+00    2.753089e+00
  2.083856e+00    2.771979e+00
  2.099732e+00    2.735480e+00
  2.115608e+00    2.803795e+00
  2.131483e+00    2.816073e+00
  2.147359e+00    2.693960e+00
  2.163234e+00    2.808085e+00
  2.179110e+00    2.860155e+00
  2.194985e+00    2.727827e+00
  2.210861e+00    2.806502e+00
  2.226737e+00    2.937688e+00
  2.242612e+00    2.807799e+00
  2.258488e+00    2.772235e+00
  2.274363e+00    2.728010e+00
  2.290239e+00    2.781746e+00
  2.306115e+00    2.709098e+00
  2.321990e+00    2.784569e+00
  2.337866e+00    2.793725e+00
  2.353741e+00    2.795330e+00
  2.369617e+00    2.912104e+00
  2.385492e+00    2.860108e+00
  2.401368e+00    2.752845e+00
  2.417244e+00    2.839694e+00
  2.433119e+00    2.945500e+00
  2.448995e+00    2.984219e+00
  2.464870e+00    2.892352e+00
  2.480746e+00    2.774045e+00
  2.496621e+00    2.867094e+00
  2.512497e+00    2.849568e+00
  2.528373e+00    2.788040e+00
  2.544248e+00    2.778961e+00
  2.560124e+00    2.779224e+00
  2.575999e+00    2.816131e+00
  2.591875e+00    2.899247e+00
  2.607750e+00    2.833863e+00
  2.623626e+00    2.941484e+00
  2.639502e+00    2.963583e+00
  2.655377e+00    2.819597e+00
  2.671253e+00    2.870269e+00
  2.687128e+00    2.802300e+00
  2.703004e+00    2.761893e+00
  2.718879e+00    2.868929e+00
  2.734755e+00    2.879845e+00
  2.750631e+00    2.862568e+00
  2.766506e+00    2.820697e+00
  2.782382e+00    2.867474e+00
  2.798257e+00    2.879442e+00
  2.814133e+00    2.867264e+00
  2.830008e+00    2.897655e+00
  2.845884e+00    2.843265e+00
  2.861760e+00    2.838114e+00
  2.877635e+00    2.934340e+00
  2.893511e+00    2.974791e+00
  2.909386e+00    3.006376e+00
  2.925262e+00    2.922437e+00
  2.941137e+00    2.940823e+00
  2.957013e+00    2.938377e+00
  2.972889e+00    2.891106e+00
  2.988764e+00    3.039582e+00
  3.004640e+00    2.985672e+00
  3.020515e+00    2.902703e+00
  3.036391e+00    2.864845e+00
  3.052266e+00    2.972420e+00
  3.068142e+00    2.896705e+00
  3.084018e+00    2.956182e+00
  3.099893e+00    3.020659e+00
  3.115769e+00    2.956652e+00
  3.131644e+00    2.884418e+00
  3.147520e+00    2.872925e+00
  3.163395e+00    2.911224e+00
  3.179271e+00    2.913890e+00
  3.195147e+00    2.928747e+00
  3.211022e+00    2.966191e+00
  3.226898e+00    2.897787e+00
  3.242773e+00    2.972943e+00
  3.258649e+00    2.970560e+00
  3.274525e+00    2.967918e+00
  3.290400e+00    3.010198e+00
  3.306276e+00    2.974068e+00
  3.322151e+00    2.920242e+00
  3.338027e+00    2.955143e+00
  3.353902e+00    2.955657e+00
  3.369778e+00    2.908581e+00
  3.385654e+00    2.955391e+00
  3.401529e+00    2.931152e+00
  3.417405e+00    2.934301e+00
  3.433280e+00    3.059175e+00
  3.449156e+00    2.976468e+00
  3.465031e+00    3.044743e+00
  3.480907e+00    2.974465e+00
  3.496783e+00    3.023856e+00
  3.512658e+00    3.023050e+00
  3.528534e+00    2.979500e+00
  3.544409e+00    2.939018e+00
  3.560285e+00    2.926250e+00
  3.576160e+00    2.920434e+00
  3.592036e+00    2.995353e+00
  3.607912e+00    3.039647e+00
  3.623787e+00    2.977668e+00
  3.639663e+00    3.036355e+00
  3.655538e+00    3.097356e+00
  3.671414e+00    3.114297e+00
  3.687289e+00    2.986670e+00
  3.703165e+00    2.928388e+00
  3.719041e+00    2.990891e+00
  3.734916e+00    3.007037e+00
  3.750792e+00    2.991963e+00
  3.766667e+00    3.056060e+00
  3.782543e+00    3.056392e+00
  3.798418e+00    3.049277e+00
  3.814294e+00    3.041838e+00
  3.830170e+00    3.070894e+00
  3.846045e+00    3.073181e+00
  3.861921e+00    2.977337e+00
  3.877796e+00    2.971924e+00
  3.893672e+00    2.978580e+00
  3.909547e+00    3.026717e+00
  3.925423e+00    2.967237e+00
  3.941299e+00    3.047307e+00
  3.957174e+00    3.115535e+00
  3.973050e+00    3.068176e+00
  3.988925e+00    3.066125e+00
  4.004801e+00    3.009957e+00
  4.020676e+00    3.048845e+00
  4.036552e+00    3.132750e+00
  4.052428e+00    3.017959e+00
  4.068303e+00    3.027694e+00
  4.084179e+00    3.081841e+00
  4.100054e+00    3.095299e+00
  4.115930e+00    3.136208e+00
  4.131806e+00    3.164956e+00
  4.147681e+00    3.050322e+00
  4.163557e+00    3.014795e+00
  4.179432e+00    3.038985e+00
  4.195308e+00    3.026500e+00
  4.211183e+00    3.067054e+00
  4.227059e+00    3.074339e+00
  4.242935e+00    3.111814e+00
  4.258810e+00    3.120313e+00
  4.274686e+00    3.126997e+00
  4.290561e+00    3.071427e+00
  4.306437e+00    3.091663e+00
  4.322312e+00    3.016987e+00
  4.338188e+00    3.018486e+00
  4.354064e+00    3.048255e+00
  4.369939e+00    3.126032e+00
  4.385815e+00    3.092806e+00
  4.401690e+00    3.110642e+00
  4.417566e+00    3.150648e+00
  4.433441e+00    3.120258e+00
  4.449317e+00    3.098036e+00
  4.465193e+00    3.035420e+00
  4.481068e+00    3.027413e+00
  4.496944e+00    3.058083e+00
  4.512819e+00    3.031476e+00
  4.528695e+00    3.095185e+00
  4.544570e+00    3.053823e+00
  4.560446e+00    3.042597e+00
  4.576322e+00    3.169897e+00
  4.592197e+00    3.144426e+00
  4.608073e+00    3.035266e+00
  4.623948e+00    3.125690e+00
  4.639824e+00    3.160697e+00
  4.655699e+00    3.176756e+00
  4.671575e+00    3.115923e+00
  4.687451e+00    3.142469e+00
  4.703326e+00    3.143569e+00
  4.719202e+00    3.104195e+00
  4.735077e+00    3.318860e+00
  4.750953e+00    3.194035e+00
  4.766828e+00    3.105190e+00
  4.782704e+00    3.136151e+00
  4.798580e+00    3.176273e+00
  4.814455e+00    3.113651e+00
  4.830331e+00    3.082748e+00
  4.846206e+00    3.139975e+00
  4.862082e+00    3.174718e+00
  4.877957e+00    3.223399e+00
  4.893833e+00    3.241129e+00
  4.909709e+00    3.217789e+00
  4.925584e+00    3.136391e+00
  4.941460e+00    3.154763e+00
  4.957335e+00    3.096105e+00
  4.973211e+00    3.112863e+00
  4.989086e+00    3.118656e+00
  5.004962e+00    3.114079e+00
  5.020838e+00    3.150727e+00
  5.036713e+00    3.125426e+00
  5.052589e+00    3.187315e+00
  5.068464e+00    3.270394e+00
  5.084340e+00    3.144729e+00
  5.100216e+00    3.175061e+00
  5.116091e+00    3.216990e+00
  5.131967e+00    3.188963e+00
  5.147842e+00    3.128572e+00
  5.163718e+00    3.118686e+00
  5.179593e+00    3.206066e+00
  5.195469e+00    3.224838e+00
  5.211345e+00    3.140140e+00
  5.227220e+00    3.181813e+00
  5.243096e+00    3.243165e+00
  5.258971e+00    3.119566e+00
  5.274847e+00    3.144853e+00
  5.290722e+00    3.183699e+00
  5.306598e+00    3.138209e+00
  5.322474e+00    3.179675e+00
  5.338349e+00    3.110068e+00
  5.354225e+00    3.128089e+00
  5.370100e+00    3.226198e+00
  5.385976e+00    3.145059e+00
  5.401851e+00    3.080787e+00
  5.417727e+00    3.144490e+00
  5.433603e+00    3.150545e+00
  5.449478e+00    3.113139e+00
  5.465354e+00    3.159579e+00
  5.481229e+00    3.116586e+00
  5.497105e+00    3.145317e+00
  5.512980e+00    3.146116e+00
  5.528856e+00    3.158846e+00
  5.544732e+00    3.155725e+00
  5.560607e+00    3.122964e+00
  5.576483e+00    3.133639e+00
  5.592358e+00    3.125645e+00
  5.608234e+00    3.125339e+00
  5.624109e+00    3.050744e+00
  5.639985e+00    3.075645e+00
  5.655861e+00    3.107206e+00
  5.671736e+00    3.184339e+00
  5.687612e+00    3.167980e+00
  5.703487e+00    3.139743e+00
  5.719363e+00    3.031758e+00
  5.735238e+00    3.042263e+00
  5.751114e+00    3.140395e+00
  5.766990e+00    3.125840e+00
  5.782865e+00    3.059910e+00
  5.798741e+00    3.102377e+00
  5.814616e+00    3.088166e+00
  5.830492e+00    3.057117e+00
  5.846367e+00    3.070209e+00
  5.862243e+00    3.058991e+00
  5.878119e+00    3.044423e+00
  5.893994e+00    3.015637e+00
  5.909870e+00    3.068663e+00
  5.925745e+00    3.040941e+00
  5.941621e+00    2.998485e+00
  5.957497e+00    3.025286e+00
  5.973372e+00    3.078570e+00
  5.989248e+00    3.071196e+00
  6.005123e+00    3.062610e+00
  6.020999e+00    3.014661e+00
  6.036874e+00    3.031911e+00
  6.052750e+00    2.998598e+00
  6.068626e+00    3.009576e+00
  6.084501e+00    3.082360e+00
  6.100377e+00    3.134127e+00
  6.116252e+00    3.106887e+00
  6.132128e+00    3.112217e+00
  6.148003e+00    3.069695e+00
  6.163879e+00    3.046170e+00
  6.179755e+00    3.109155e+00
  6.195630e+00    3.039256e+00
  6.211506e+00    3.028304e+00
  6.227381e+00    3.035458e+00
  6.243257e+00    3.062139e+00
  6.259132e+00    3.051184e+00
  6.275008e+00    3.142075e+00
  6.290884e+00    3.059857e+00
  6.306759e+00    3.024818e+00
  6.322635e+00    2.989696e+00
  6.338510e+00    2.951736e+00
  6.354386e+00    3.027742e+00
  6.370261e+00    3.017960e+00
  6.386137e+00    3.124437e+00
  6.402013e+00    3.112759e+00
  6.417888e+00    3.184620e+00
  6.433764e+00    3.168086e+00
  6.449639e+00    3.088651e+00
  6.465515e+00    3.085429e+00
  6.481390e+00    3.019966e+00
  6.497266e+00    3.006607e+00
  6.513142e+00    3.061079e+00
  6.529017e+00    3.101792e+00
  6.544893e+00    3.049599e+00
  6.560768e+00    3.020387e+00
  6.576644e+00    3.107364e+00
  6.592519e+00    3.046895e+00
  6.608395e+00    3.039405e+00
  6.624271e+00    3.039739e+00
  6.640146e+00    2.994475e+00
  6.656022e+00    3.035047e+00
  6.671897e+00    2.994153e+00
  6.687773e+00    3.045531e+00
  6.703648e+00    3.087534e+00
  6.719524e+00    3.036402e+00
  6.735400e+00    3.005347e+00
  6.751275e+00    3.058643e+00
  6.767151e+00    3.067929e+00
  6.783026e+00    3.132813e+00
  6.798902e+00    3.099420e+00
  6.814777e+00    2.980357e+00
  6.830653e+00    2.985355e+00
  6.846529e+00    3.060886e+00
  6.862404e+00    3.063551e+00
  6.878280e+00    3.026768e+00
  6.894155e+00    3.103609e+00
  6.910031e+00    3.051175e+00
  6.925907e+00    3.007174e+00
  6.941782e+00    2.990754e+00
  6.957658e+00    3.091691e+00
  6.973533e+00    3.034615e+00
  6.989409e+00    3.106136e+00
  7.005284e+00    3.032268e+00
  7.021160e+00    3.018542e+00
  7.037036e+00    2.994679e+00
  7.052911e+00    3.081512e+00
  7.068787e+00    2.982548e+00
  7.084662e+00    2.952387e+00
  7.100538e+00    3.040017e+00
  7.116413e+00    3.060445e+00
  7.132289e+00    3.042257e+00
  7.148165e+00    3.002379e+00
  7.164040e+00    3.004088e+00
  7.179916e+00    2.998326e+00
  7.195791e+00    3.028605e+00
  7.211667e+00    3.064970e+00
  7.227542e+00    2.970011e+00
  7.243418e+00    3.063472e+00
  7.259294e+00    2.985266e+00
  7.275169e+00    3.035939e+00
  7.291045e+00    3.058021e+00
  7.306920e+00    3.029250e+00
  7.322796e+00    3.010105e+00
  7.338671e+00    3.014153e+00
  7.354547e+00    2.972985e+00
  7.370423e+00    2.938978e+00
  7.386298e+00    2.943192e+00
  7.402174e+00    2.998411e+00
  7.418049e+00    2.972319e+00
  7.433925e+00    3.099073e+00
  7.449800e+00    3.078488e+00
  7.465676e+00    3.017502e+00
  7.481552e+00    2.952719e+00
  7.497427e+00    2.995434e+00
  7.513303e+00    3.073293e+00
  7.529178e+00    3.034285e+00
  7.545054e+00    3.007743e+00
  7.560929e+00    2.984262e+00
  7.576805e+00    2.942035e+00
  7.592681e+00    2.979970e+00
  7.608556e+00    3.033203e+00
  7.624432e+00    3.045452e+00
  7.640307e+00    3.022653e+00
  7.656183e+00    2.967503e+00
  7.672058e+00    2.979478e+00
  7.687934e+00    3.045261e+00
  7.703810e+00    2.986892e+00
  7.719685e+00    2.945789e+00
  7.735561e+00    2.916548e+00
  7.751436e+00    2.869914e+00
  7.767312e+00    2.930086e+00
  7.783187e+00    2.900454e+00
  7.799063e+00    3.005651e+00
  7.814939e+00    2.982863e+00
  7.830814e+00    2.918897e+00
  7.846690e+00    2.962805e+00
  7.862565e+00    2.967724e+00
  7.878441e+00    2.922001e+00
  7.894317e+00    2.873758e+00
  7.910192e+00    2.916021e+00
  7.926068e+00    2.992628e+00
  7.941943e+00    2.954921e+00
  7.957819e+00    2.943177e+00
  7.973694e+00    2.885742e+00
  7.989570e+00    2.992582e+00
  8.005446e+00    2.986188e+00
  8.021321e+00    2.964142e+00
  8.037197e+00    2.982973e+00
  8.053072e+00    2.954085e+00
  8.068948e+00    2.970718e+00
  8.084823e+00    3.011974e+00
  8.100699e+00    2.965017e+00
  8.116575e+00    2.920945e+00
  8.132450e+00    2.985820e+00
  8.148326e+00    3.009382e+00
  8.164201e+00    2.995280e+00
  8.180077e+00    3.011231e+00
  8.195952e+00    2.960501e+00
  8.211828e+00    2.979426e+00
  8.227704e+00    3.004973e+00
  8.243579e+00    2.959797e+00
  8.259455e+00    2.929961e+00
  8.275330e+00    2.912492e+00
  8.291206e+00    2.891913e+00
  8.307081e+00    2.861916e+00
  8.322957e+00    2.917830e+00
  8.338833e+00    2.949950e+00
  8.354708e+00    2.889861e+00
  8.370584e+00    2.894946e+00
  8.386459e+00    2.899810e+00
  8.402335e+00    2.918126e+00
  8.418210e+00    2.870917e+00
  8.434086e+00    2.949930e+00
  8.449962e+00    2.892411e+00
  8.465837e+00    2.874562e+00
  8.481713e+00    2.930031e+00
  8.497588e+00    2.938318e+00
  8.513464e+00    2.886788e+00
  8.529339e+00    2.853267e+00
  8.545215e+00    2.877246e+00
  8.561091e+00    2.993901e+00
  8.576966e+00    2.941197e+00
  8.592842e+00    2.909529e+00
  8.608717e+00    2.956742e+00
  8.624593e+00    2.885983e+00
  8.640468e+00    2.885809e+00
  8.656344e+00    2.972490e+00
  8.672220e+00    2.908565e+00
  8.688095e+00    2.910134e+00
  8.703971e+00    2.830624e+00
  8.719846e+00    2.811880e+00
  8.735722e+00    2.869088e+00
  8.751598e+00    2.851667e+00
  8.767473e+00    2.867764e+00
  8.783349e+00    2.881351e+00
  8.799224e+00    2.864916e+00
  8.815100e+00    2.853931e+00
  8.830975e+00    2.852540e+00
  8.846851e+00    2.934244e+00
  8.862727e+00    2.887243e+00
  8.878602e+00    2.873706e+00
  8.894478e+00    2.889516e+00
  8.910353e+00    2.894460e+00
  8.926229e+00    2.887903e+00
  8.942104e+00    2.854160e+00
  8.957980e+00    2.885620e+00
  8.973856e+00    2.900438e+00
  8.989731e+00    2.849816e+00
  9.005607e+00    2.795711e+00
  9.021482e+00    2.834043e+00
  9.037358e+00    2.848508e+00
  9.053233e+00    2.837312e+00
  9.069109e+00    2.821143e+00
  9.084985e+00    2.822976e+00
  9.100860e+00    2.838809e+00
  9.116736e+00    2.804574e+00
  9.132611e+00    2.818987e+00
  9.148487e+00    2.814256e+00
  9.164362e+00    2.858312e+00
  9.180238e+00    2.834012e+00
  9.196114e+00    2.803034e+00
  9.211989e+00    2.788846e+00
  9.227865e+00    2.817070e+00
  9.243740e+00    2.790473e+00
  9.259616e+00    2.792616e+00
  9.275491e+00    2.793818e+00
  9.291367e+00    2.766211e+00
  9.307243e+00    2.766419e+00
  9.323118e+00    2.810852e+00
  9.338994e+00    2.819299e+00
  9.354869e+00    2.778384e+00
  9.370745e+00    2.764167e+00
  9.386620e+00    2.759817e+00
  9.402496e+00    2.775608e+00
  9.418372e+00    2.792058e+00
  9.434247e+00    2.801062e+00
  9.450123e+00    2.775918e+00
  9.465998e+00    2.826088e+00
  9.481874e+00    2.757134e+00
  9.497749e+00    2.822331e+00
  9.513625e+00    2.814265e+00
  9.529501e+00    2.797312e+00
  9.545376e+00    2.780749e+00
  9.561252e+00    2.808887e+00
  9.577127e+00    2.757402e+00
  9.593003e+00    2.816724e+00
  9.608878e+00    2.826883e+00
  9.624754e+00    2.765270e+00
  9.640630e+00    2.761727e+00
  9.656505e+00    2.765241e+00
  9.672381e+00    2.788227e+00
  9.688256e+00    2.792539e+00
  9.704132e+00    2.776918e+00
  9.720008e+00    2.803503e+00
  9.735883e+00    2.784532e+00
  9.751759e+00    2.758900e+00
  9.767634e+00    2.761330e+00
  9.783510e+00    2.752248e+00
  9.799385e+00    2.758377e+00
  9.815261e+00    2.751840e+00
  9.831137e+00    2.777532e+00
  9.847012e+00    2.713356e+00
  9.862888e+00    2.735188e+00
  9.878763e+00    2.798050e+00
  9.894639e+00    2.767120e+00
  9.910514e+00    2.759861e+00
  9.926390e+00    2.756078e+00
  9.942266e+00    2.782261e+00
  9.958141e+00    2.744641e+00
  9.974017e+00    2.691887e+00
  9.989892e+00    2.678039e+00
  1.000577e+01    2.702652e+00
  1.002164e+01    2.696686e+00
  1.003752e+01    2.697880e+00
  1.005339e+01    2.671810e+00
  1.006927e+01    2.671206e+00
  1.008515e+01    2.635334e+00
  1.010102e+01    2.645295e+00
  1.011690e+01    2.677058e+00
  1.013277e+01    2.734496e+00
  1.014865e+01    2.702266e+00
  1.016452e+01    2.638455e+00
  1.018040e+01    2.672924e+00
  1.019627e+01    2.653814e+00
  1.021215e+01    2.660393e+00
  1.022803e+01    2.670404e+00
  1.024390e+01    2.663144e+00
  1.025978e+01    2.600218e+00
  1.027565e+01    2.675244e+00
  1.029153e+01    2.690330e+00
  1.030740e+01    2.621063e+00
  1.032328e+01    2.627647e+00
  1.033915e+01    2.627561e+00
  1.035503e+01    2.601345e+00
  1.037091e+01    2.676381e+00
  1.038678e+01    2.669043e+00
  1.040266e+01    2.676747e+00
  1.041853e+01    2.677464e+00
  1.043441e+01    2.659186e+00
  1.045028e+01    2.677357e+00
  1.046616e+01    2.659789e+00
  1.048204e+01    2.617304e+00
  1.049791e+01    2.604284e+00
  1.051379e+01    2.573038e+00
  1.052966e+01    2.615759e+00
  1.054554e+01    2.591144e+00
  1.056141e+01    2.630866e+00
  1.057729e+01    2.614596e+00
  1.059316e+01    2.644590e+00
  1.060904e+01    2.598309e+00
  1.062492e+01    2.537154e+00
  1.064079e+01    2.539425e+00
  1.065667e+01    2.595035e+00
  1.067254e+01    2.579612e+00
  1.068842e+01    2.586015e+00
  1.070429e+01    2.582584e+00
  1.072017e+01    2.578533e+00
  1.073604e+01    2.587687e+00
  1.075192e+01    2.576506e+00
  1.076780e+01    2.570025e+00
  1.078367e+01    2.530582e+00
  1.079955e+01    2.547930e+00
  1.081542e+01    2.543021e+00
  1.083130e+01    2.526595e+00
  1.084717e+01    2.539564e+00
  1.086305e+01    2.561307e+00
  1.087892e+01    2.535853e+00
  1.089480e+01    2.577314e+00
  1.091068e+01    2.553544e+00
  1.092655e+01    2.548858e+00
  1.094243e+01    2.549765e+00
  1.095830e+01    2.533026e+00
  1.097418e+01    2.522867e+00
  1.099005e+01    2.509640e+00
  1.100593e+01    2.531265e+00
  1.102180e+01    2.529051e+00
  1.103768e+01    2.493532e+00
  1.105356e+01    2.504829e+00
  1.106943e+01    2.486144e+00
  1.108531e+01    2.476538e+00
  1.110118e+01    2.510515e+00
  1.111706e+01    2.454271e+00
  1.113293e+01    2.460652e+00
  1.114881e+01    2.444282e+00
  1.116468e+01    2.477557e+00
  1.118056e+01    2.463596e+00
  1.119644e+01    2.466268e+00
  1.121231e+01    2.460128e+00
  1.122819e+01    2.468693e+00
  1.124406e+01    2.513189e+00
  1.125994e+01    2.536144e+00
  1.127581e+01    2.408052e+00
  1.129169e+01    2.448785e+00
  1.130756e+01    2.459203e+00
  1.132344e+01    2.455824e+00
  1.133932e+01    2.503707e+00
  1.135519e+01    2.489405e+00
  1.137107e+01    2.478700e+00
  1.138694e+01    2.474807e+00
  1.140282e+01    2.402024e+00
  1.141869e+01    2.390115e+00
  1.143457e+01    2.401378e+00
  1.145045e+01    2.431813e+00
  1.146632e+01    2.441907e+00
  1.148220e+01    2.461259e+00
  1.149807e+01    2.461684e+00
  1.151395e+01    2.438822e+00
  1.152982e+01    2.390240e+00
  1.154570e+01    2.395045e+00
  1.156157e+01    2.370094e+00
  1.157745e+01    2.416550e+00
  1.159333e+01    2.427288e+00
  1.160920e+01    2.412497e+00
  1.162508e+01    2.377337e+00
  1.164095e+01    2.411628e+00
  1.165683e+01    2.379296e+00
  1.167270e+01    2.411032e+00
  1.168858e+01    2.392260e+00
  1.170445e+01    2.368120e+00
  1.172033e+01    2.370832e+00
  1.173621e+01    2.424301e+00
  1.175208e+01    2.388333e+00
  1.176796e+01    2.387052e+00
  1.178383e+01    2.405156e+00
  1.179971e+01    2.425158e+00
  1.181558e+01    2.389102e+00
  1.183146e+01    2.332581e+00
  1.184733e+01    2.352424e+00
  1.186321e+01    2.383301e+00
  1.187909e+01    2.363253e+00
  1.189496e+01    2.368922e+00
  1.191084e+01    2.359909e+00
  1.192671e+01    2.340270e+00
  1.194259e+01    2.350102e+00
  1.195846e+01    2.391809e+00
  1.197434e+01    2.431180e+00
  1.199021e+01    2.424655e+00
  1.200609e+01    2.347088e+00
  1.202197e+01    2.336446e+00
  1.203784e+01    2.373809e+00
  1.205372e+01    2.381116e+00
  1.206959e+01    2.372605e+00
  1.208547e+01    2.381525e+00
  1.210134e+01    2.434532e+00
  1.211722e+01    2.367639e+00
  1.213309e+01    2.342336e+00
  1.214897e+01    2.361894e+00
  1.216485e+01    2.385879e+00
  1.218072e+01    2.357303e+00
  1.219660e+01    2.374922e+00
  1.221247e+01    2.365065e+00
  1.222835e+01    2.319433e+00
  1.224422e+01    2.344350e+00
  1.226010e+01    2.370745e+00
  1.227597e+01    2.316122e+00
