# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000045.dat
#       q_nm^-1             I 
  1.147198e+00    1.468806e+00
  1.163073e+00    1.544802e+00
  1.178949e+00    1.453569e+00
  1.194824e+00    1.628433e+00
  1.210700e+00    1.994276e+00
  1.226575e+00    2.047627e+00
  1.242451e+00    2.148930e+00
  1.258327e+00    2.340747e+00
  1.274202e+00    2.355688e+00
  1.290078e+00    2.483308e+00
  1.305953e+00    2.543229e+00
  1.321829e+00    2.648299e+00
  1.337705e+00    2.665034e+00
  1.353580e+00    2.696750e+00
  1.369456e+00    2.869806e+00
  1.385331e+00    2.691528e+00
  1.401207e+00    2.495711e+00
  1.417082e+00    2.689341e+00
  1.432958e+00    2.723020e+00
  1.448834e+00    2.626512e+00
  1.464709e+00    2.681696e+00
  1.480585e+00    2.953785e+00
  1.496460e+00    2.797769e+00
  1.512336e+00    2.877344e+00
  1.528211e+00    2.858562e+00
  1.544087e+00    2.935614e+00
  1.559963e+00    3.017474e+00
  1.575838e+00    3.060327e+00
  1.591714e+00    2.980649e+00
  1.607589e+00    2.995869e+00
  1.623465e+00    3.096671e+00
  1.639340e+00    2.968369e+00
  1.655216e+00    2.869978e+00
  1.671092e+00    2.931997e+00
  1.686967e+00    2.876390e+00
  1.702843e+00    2.838194e+00
  1.718718e+00    2.895163e+00
  1.734594e+00    2.771303e+00
  1.750469e+00    2.755919e+00
  1.766345e+00    2.869725e+00
  1.782221e+00    2.917931e+00
  1.798096e+00    2.888363e+00
  1.813972e+00    2.784863e+00
  1.829847e+00    2.765244e+00
  1.845723e+00    2.782563e+00
  1.861598e+00    2.889191e+00
  1.877474e+00    2.819475e+00
  1.893350e+00    2.716510e+00
  1.909225e+00    2.800844e+00
  1.925101e+00    2.779567e+00
  1.940976e+00    2.870741e+00
  1.956852e+00    2.841183e+00
  1.972727e+00    2.737204e+00
  1.988603e+00    2.759167e+00
  2.004479e+00    2.809172e+00
  2.020354e+00    2.760399e+00
  2.036230e+00    2.794869e+00
  2.052105e+00    2.785072e+00
  2.067981e+00    2.732628e+00
  2.083856e+00    2.795680e+00
  2.099732e+00    2.636995e+00
  2.115608e+00    2.676289e+00
  2.131483e+00    2.780491e+00
  2.147359e+00    2.731069e+00
  2.163234e+00    2.669743e+00
  2.179110e+00    2.734216e+00
  2.194985e+00    2.746248e+00
  2.210861e+00    2.745683e+00
  2.226737e+00    2.799283e+00
  2.242612e+00    2.717645e+00
  2.258488e+00    2.750382e+00
  2.274363e+00    2.735877e+00
  2.290239e+00    2.792586e+00
  2.306115e+00    2.758303e+00
  2.321990e+00    2.791299e+00
  2.337866e+00    2.686426e+00
  2.353741e+00    2.774142e+00
  2.369617e+00    2.728290e+00
  2.385492e+00    2.803602e+00
  2.401368e+00    2.918196e+00
  2.417244e+00    2.786874e+00
  2.433119e+00    2.841771e+00
  2.448995e+00    2.792310e+00
  2.464870e+00    2.819991e+00
  2.480746e+00    2.843839e+00
  2.496621e+00    2.735463e+00
  2.512497e+00    2.806511e+00
  2.528373e+00    2.808512e+00
  2.544248e+00    2.786949e+00
  2.560124e+00    2.828415e+00
  2.575999e+00    2.882587e+00
  2.591875e+00    2.847872e+00
  2.607750e+00    2.821188e+00
  2.623626e+00    2.804140e+00
  2.639502e+00    2.735897e+00
  2.655377e+00    2.767120e+00
  2.671253e+00    2.816468e+00
  2.687128e+00    2.873949e+00
  2.703004e+00    2.794282e+00
  2.718879e+00    2.793086e+00
  2.734755e+00    2.852953e+00
  2.750631e+00    2.794419e+00
  2.766506e+00    2.874959e+00
  2.782382e+00    2.845329e+00
  2.798257e+00    2.809262e+00
  2.814133e+00    2.716525e+00
  2.830008e+00    2.835961e+00
  2.845884e+00    2.910974e+00
  2.861760e+00    2.863883e+00
  2.877635e+00    2.857200e+00
  2.893511e+00    2.971591e+00
  2.909386e+00    2.911301e+00
  2.925262e+00    2.865001e+00
  2.941137e+00    2.948714e+00
  2.957013e+00    3.023434e+00
  2.972889e+00    2.897544e+00
  2.988764e+00    2.918788e+00
  3.004640e+00    2.872893e+00
  3.020515e+00    2.864125e+00
  3.036391e+00    2.965580e+00
  3.052266e+00    2.904549e+00
  3.068142e+00    2.834991e+00
  3.084018e+00    2.827751e+00
  3.099893e+00    2.747768e+00
  3.115769e+00    2.808618e+00
  3.131644e+00    2.845819e+00
  3.147520e+00    2.974396e+00
  3.163395e+00    3.006588e+00
  3.179271e+00    2.863635e+00
  3.195147e+00    2.916053e+00
  3.211022e+00    2.993972e+00
  3.226898e+00    2.937804e+00
  3.242773e+00    2.876686e+00
  3.258649e+00    2.845394e+00
  3.274525e+00    2.846309e+00
  3.290400e+00    2.909566e+00
  3.306276e+00    2.872550e+00
  3.322151e+00    2.936217e+00
  3.338027e+00    2.924304e+00
  3.353902e+00    2.868574e+00
  3.369778e+00    2.937804e+00
  3.385654e+00    2.916568e+00
  3.401529e+00    2.981143e+00
  3.417405e+00    2.889932e+00
  3.433280e+00    2.894939e+00
  3.449156e+00    2.871643e+00
  3.465031e+00    2.945835e+00
  3.480907e+00    2.875554e+00
  3.496783e+00    2.898867e+00
  3.512658e+00    2.957688e+00
  3.528534e+00    2.939626e+00
  3.544409e+00    2.975864e+00
  3.560285e+00    2.910975e+00
  3.576160e+00    2.874460e+00
  3.592036e+00    2.986014e+00
  3.607912e+00    2.962319e+00
  3.623787e+00    2.984213e+00
  3.639663e+00    3.004088e+00
  3.655538e+00    2.957753e+00
  3.671414e+00    2.949409e+00
  3.687289e+00    2.952794e+00
  3.703165e+00    3.013092e+00
  3.719041e+00    2.990790e+00
  3.734916e+00    2.976389e+00
  3.750792e+00    3.089785e+00
  3.766667e+00    2.988789e+00
  3.782543e+00    2.948156e+00
  3.798418e+00    2.963889e+00
  3.814294e+00    2.920132e+00
  3.830170e+00    3.020723e+00
  3.846045e+00    2.946075e+00
  3.861921e+00    2.969412e+00
  3.877796e+00    3.019859e+00
  3.893672e+00    3.025894e+00
  3.909547e+00    2.994166e+00
  3.925423e+00    2.993322e+00
  3.941299e+00    3.062056e+00
  3.957174e+00    3.072924e+00
  3.973050e+00    3.026961e+00
  3.988925e+00    3.027809e+00
  4.004801e+00    2.983935e+00
  4.020676e+00    3.004081e+00
  4.036552e+00    3.001992e+00
  4.052428e+00    2.993910e+00
  4.068303e+00    3.037977e+00
  4.084179e+00    3.046600e+00
  4.100054e+00    3.057634e+00
  4.115930e+00    3.014557e+00
  4.131806e+00    3.021629e+00
  4.147681e+00    3.018967e+00
  4.163557e+00    3.051945e+00
  4.179432e+00    3.120181e+00
  4.195308e+00    3.096104e+00
  4.211183e+00    3.078763e+00
  4.227059e+00    3.047872e+00
  4.242935e+00    3.019668e+00
  4.258810e+00    3.029975e+00
  4.274686e+00    3.031264e+00
  4.290561e+00    2.970753e+00
  4.306437e+00    2.965272e+00
  4.322312e+00    2.986411e+00
  4.338188e+00    3.051384e+00
  4.354064e+00    3.091158e+00
  4.369939e+00    2.978956e+00
  4.385815e+00    3.008579e+00
  4.401690e+00    3.040113e+00
  4.417566e+00    3.033657e+00
  4.433441e+00    3.036903e+00
  4.449317e+00    3.120340e+00
  4.465193e+00    3.133190e+00
  4.481068e+00    3.120852e+00
  4.496944e+00    3.032357e+00
  4.512819e+00    3.011965e+00
  4.528695e+00    3.053358e+00
  4.544570e+00    3.110871e+00
  4.560446e+00    3.090245e+00
  4.576322e+00    3.096429e+00
  4.592197e+00    3.092796e+00
  4.608073e+00    3.081281e+00
  4.623948e+00    3.053380e+00
  4.639824e+00    3.028482e+00
  4.655699e+00    3.047220e+00
  4.671575e+00    3.083166e+00
  4.687451e+00    3.067135e+00
  4.703326e+00    3.063940e+00
  4.719202e+00    3.057862e+00
  4.735077e+00    3.084394e+00
  4.750953e+00    3.135417e+00
  4.766828e+00    3.149287e+00
  4.782704e+00    3.150306e+00
  4.798580e+00    3.158598e+00
  4.814455e+00    3.117934e+00
  4.830331e+00    3.123380e+00
  4.846206e+00    3.118091e+00
  4.862082e+00    3.134345e+00
  4.877957e+00    3.112193e+00
  4.893833e+00    3.090015e+00
  4.909709e+00    3.101364e+00
  4.925584e+00    3.084724e+00
  4.941460e+00    3.057313e+00
  4.957335e+00    3.090087e+00
  4.973211e+00    3.050440e+00
  4.989086e+00    3.082752e+00
  5.004962e+00    3.150214e+00
  5.020838e+00    3.104717e+00
  5.036713e+00    3.120974e+00
  5.052589e+00    3.129005e+00
  5.068464e+00    3.108821e+00
  5.084340e+00    3.062150e+00
  5.100216e+00    3.045952e+00
  5.116091e+00    3.096952e+00
  5.131967e+00    3.102418e+00
  5.147842e+00    3.081803e+00
  5.163718e+00    3.091680e+00
  5.179593e+00    3.097681e+00
  5.195469e+00    3.121399e+00
  5.211345e+00    3.130944e+00
  5.227220e+00    3.159859e+00
  5.243096e+00    3.153456e+00
  5.258971e+00    3.189926e+00
  5.274847e+00    3.074884e+00
  5.290722e+00    3.075826e+00
  5.306598e+00    3.163559e+00
  5.322474e+00    3.125136e+00
  5.338349e+00    3.104714e+00
  5.354225e+00    3.104450e+00
  5.370100e+00    3.082892e+00
  5.385976e+00    3.123403e+00
  5.401851e+00    3.160627e+00
  5.417727e+00    3.157605e+00
  5.433603e+00    3.205579e+00
  5.449478e+00    3.159666e+00
  5.465354e+00    3.084003e+00
  5.481229e+00    3.025800e+00
  5.497105e+00    3.012304e+00
  5.512980e+00    3.118228e+00
  5.528856e+00    3.069531e+00
  5.544732e+00    3.101715e+00
  5.560607e+00    3.003340e+00
  5.576483e+00    3.070238e+00
  5.592358e+00    3.069041e+00
  5.608234e+00    3.033271e+00
  5.624109e+00    2.992721e+00
  5.639985e+00    3.026149e+00
  5.655861e+00    3.051910e+00
  5.671736e+00    3.079692e+00
  5.687612e+00    3.140831e+00
  5.703487e+00    3.035630e+00
  5.719363e+00    3.018057e+00
  5.735238e+00    3.080915e+00
  5.751114e+00    2.992641e+00
  5.766990e+00    2.972653e+00
  5.782865e+00    3.039360e+00
  5.798741e+00    3.185734e+00
  5.814616e+00    3.137756e+00
  5.830492e+00    3.011873e+00
  5.846367e+00    3.083091e+00
  5.862243e+00    3.122047e+00
  5.878119e+00    3.111029e+00
  5.893994e+00    3.080739e+00
  5.909870e+00    2.988727e+00
  5.925745e+00    2.976412e+00
  5.941621e+00    2.963142e+00
  5.957497e+00    2.992928e+00
  5.973372e+00    3.024722e+00
  5.989248e+00    3.022528e+00
  6.005123e+00    2.959426e+00
  6.020999e+00    2.986212e+00
  6.036874e+00    3.006775e+00
  6.052750e+00    2.987083e+00
  6.068626e+00    2.993682e+00
  6.084501e+00    3.113472e+00
  6.100377e+00    3.091863e+00
  6.116252e+00    3.066177e+00
  6.132128e+00    2.985857e+00
  6.148003e+00    3.067294e+00
  6.163879e+00    3.192453e+00
  6.179755e+00    3.098252e+00
  6.195630e+00    3.008499e+00
  6.211506e+00    3.061829e+00
  6.227381e+00    3.076492e+00
  6.243257e+00    3.018203e+00
  6.259132e+00    3.023463e+00
  6.275008e+00    3.005693e+00
  6.290884e+00    3.006311e+00
  6.306759e+00    3.102052e+00
  6.322635e+00    3.034899e+00
  6.338510e+00    3.016982e+00
  6.354386e+00    3.056790e+00
  6.370261e+00    3.007898e+00
  6.386137e+00    3.045228e+00
  6.402013e+00    3.054075e+00
  6.417888e+00    3.055022e+00
  6.433764e+00    2.969969e+00
  6.449639e+00    2.957770e+00
  6.465515e+00    3.057348e+00
  6.481390e+00    3.062418e+00
  6.497266e+00    3.027711e+00
  6.513142e+00    3.046247e+00
  6.529017e+00    3.101591e+00
  6.544893e+00    3.086367e+00
  6.560768e+00    3.026839e+00
  6.576644e+00    3.036534e+00
  6.592519e+00    3.070637e+00
  6.608395e+00    3.013889e+00
  6.624271e+00    3.054681e+00
  6.640146e+00    3.015417e+00
  6.656022e+00    3.040463e+00
  6.671897e+00    3.082855e+00
  6.687773e+00    3.050078e+00
  6.703648e+00    2.986760e+00
  6.719524e+00    2.954868e+00
  6.735400e+00    3.024542e+00
  6.751275e+00    2.969206e+00
  6.767151e+00    2.911337e+00
  6.783026e+00    3.029328e+00
  6.798902e+00    3.059958e+00
  6.814777e+00    2.971658e+00
  6.830653e+00    2.991994e+00
  6.846529e+00    3.026725e+00
  6.862404e+00    2.988682e+00
  6.878280e+00    2.970379e+00
  6.894155e+00    3.028540e+00
  6.910031e+00    3.045305e+00
  6.925907e+00    3.000118e+00
  6.941782e+00    3.079765e+00
  6.957658e+00    3.053585e+00
  6.973533e+00    3.022413e+00
  6.989409e+00    3.011095e+00
  7.005284e+00    3.031475e+00
  7.021160e+00    2.968260e+00
  7.037036e+00    2.991618e+00
  7.052911e+00    2.986520e+00
  7.068787e+00    2.961981e+00
  7.084662e+00    2.929323e+00
  7.100538e+00    2.969189e+00
  7.116413e+00    3.008221e+00
  7.132289e+00    3.004774e+00
  7.148165e+00    2.920733e+00
  7.164040e+00    2.957063e+00
  7.179916e+00    2.922120e+00
  7.195791e+00    2.929451e+00
  7.211667e+00    2.980074e+00
  7.227542e+00    2.958458e+00
  7.243418e+00    2.971311e+00
  7.259294e+00    3.019449e+00
  7.275169e+00    3.007595e+00
  7.291045e+00    2.948473e+00
  7.306920e+00    3.015379e+00
  7.322796e+00    2.958869e+00
  7.338671e+00    3.000646e+00
  7.354547e+00    2.974384e+00
  7.370423e+00    2.987074e+00
  7.386298e+00    3.059542e+00
  7.402174e+00    2.948288e+00
  7.418049e+00    3.016852e+00
  7.433925e+00    3.051046e+00
  7.449800e+00    3.002137e+00
  7.465676e+00    2.957650e+00
  7.481552e+00    2.982618e+00
  7.497427e+00    2.938034e+00
  7.513303e+00    2.962376e+00
  7.529178e+00    2.991645e+00
  7.545054e+00    2.963068e+00
  7.560929e+00    2.967242e+00
  7.576805e+00    2.939965e+00
  7.592681e+00    2.930548e+00
  7.608556e+00    2.959958e+00
  7.624432e+00    2.954158e+00
  7.640307e+00    2.931682e+00
  7.656183e+00    2.905809e+00
  7.672058e+00    2.902817e+00
  7.687934e+00    3.031862e+00
  7.703810e+00    2.957757e+00
  7.719685e+00    2.941847e+00
  7.735561e+00    2.927221e+00
  7.751436e+00    2.907485e+00
  7.767312e+00    2.962842e+00
  7.783187e+00    2.939819e+00
  7.799063e+00    2.952670e+00
  7.814939e+00    2.882930e+00
  7.830814e+00    2.938712e+00
  7.846690e+00    2.924043e+00
  7.862565e+00    2.913893e+00
  7.878441e+00    2.941508e+00
  7.894317e+00    2.920796e+00
  7.910192e+00    2.988016e+00
  7.926068e+00    2.981649e+00
  7.941943e+00    2.943891e+00
  7.957819e+00    2.901934e+00
  7.973694e+00    2.985848e+00
  7.989570e+00    2.983000e+00
  8.005446e+00    2.906443e+00
  8.021321e+00    2.940844e+00
  8.037197e+00    2.927144e+00
  8.053072e+00    2.913195e+00
  8.068948e+00    2.916541e+00
  8.084823e+00    2.939826e+00
  8.100699e+00    2.958619e+00
  8.116575e+00    2.972769e+00
  8.132450e+00    2.949895e+00
  8.148326e+00    2.962752e+00
  8.164201e+00    2.974977e+00
  8.180077e+00    2.937434e+00
  8.195952e+00    2.933334e+00
  8.211828e+00    2.946908e+00
  8.227704e+00    2.965831e+00
  8.243579e+00    2.920974e+00
  8.259455e+00    2.919720e+00
  8.275330e+00    2.888716e+00
  8.291206e+00    2.832956e+00
  8.307081e+00    2.868527e+00
  8.322957e+00    2.935010e+00
  8.338833e+00    2.963639e+00
  8.354708e+00    2.929530e+00
  8.370584e+00    2.967856e+00
  8.386459e+00    2.942830e+00
  8.402335e+00    2.955809e+00
  8.418210e+00    2.882174e+00
  8.434086e+00    2.896557e+00
  8.449962e+00    2.888149e+00
  8.465837e+00    2.931349e+00
  8.481713e+00    2.904763e+00
  8.497588e+00    2.911979e+00
  8.513464e+00    2.909156e+00
  8.529339e+00    2.856252e+00
  8.545215e+00    2.890015e+00
  8.561091e+00    2.867413e+00
  8.576966e+00    2.843153e+00
  8.592842e+00    2.888587e+00
  8.608717e+00    2.816530e+00
  8.624593e+00    2.833924e+00
  8.640468e+00    2.858766e+00
  8.656344e+00    2.841112e+00
  8.672220e+00    2.846792e+00
  8.688095e+00    2.806591e+00
  8.703971e+00    2.836264e+00
  8.719846e+00    2.869764e+00
  8.735722e+00    2.906365e+00
  8.751598e+00    2.840481e+00
  8.767473e+00    2.871595e+00
  8.783349e+00    2.894864e+00
  8.799224e+00    2.837283e+00
  8.815100e+00    2.812522e+00
  8.830975e+00    2.826818e+00
  8.846851e+00    2.875082e+00
  8.862727e+00    2.851780e+00
  8.878602e+00    2.879949e+00
  8.894478e+00    2.860792e+00
  8.910353e+00    2.833858e+00
  8.926229e+00    2.811622e+00
  8.942104e+00    2.843549e+00
  8.957980e+00    2.864765e+00
  8.973856e+00    2.833731e+00
  8.989731e+00    2.813002e+00
  9.005607e+00    2.800836e+00
  9.021482e+00    2.797492e+00
  9.037358e+00    2.833648e+00
  9.053233e+00    2.813932e+00
  9.069109e+00    2.806468e+00
  9.084985e+00    2.778008e+00
  9.100860e+00    2.842359e+00
  9.116736e+00    2.812502e+00
  9.132611e+00    2.819656e+00
  9.148487e+00    2.816281e+00
  9.164362e+00    2.795394e+00
  9.180238e+00    2.792773e+00
  9.196114e+00    2.836057e+00
  9.211989e+00    2.835218e+00
  9.227865e+00    2.792869e+00
  9.243740e+00    2.803936e+00
  9.259616e+00    2.801636e+00
  9.275491e+00    2.802855e+00
  9.291367e+00    2.809569e+00
  9.307243e+00    2.783201e+00
  9.323118e+00    2.789118e+00
  9.338994e+00    2.822311e+00
  9.354869e+00    2.808843e+00
  9.370745e+00    2.779554e+00
  9.386620e+00    2.743293e+00
  9.402496e+00    2.770134e+00
  9.418372e+00    2.777705e+00
  9.434247e+00    2.756513e+00
  9.450123e+00    2.721217e+00
  9.465998e+00    2.782068e+00
  9.481874e+00    2.782264e+00
  9.497749e+00    2.764521e+00
  9.513625e+00    2.748331e+00
  9.529501e+00    2.785304e+00
  9.545376e+00    2.746323e+00
  9.561252e+00    2.766534e+00
  9.577127e+00    2.784830e+00
  9.593003e+00    2.778798e+00
  9.608878e+00    2.777502e+00
  9.624754e+00    2.748177e+00
  9.640630e+00    2.751367e+00
  9.656505e+00    2.729292e+00
  9.672381e+00    2.725941e+00
  9.688256e+00    2.771815e+00
  9.704132e+00    2.746369e+00
  9.720008e+00    2.749148e+00
  9.735883e+00    2.777953e+00
  9.751759e+00    2.691663e+00
  9.767634e+00    2.734738e+00
  9.783510e+00    2.725865e+00
  9.799385e+00    2.728197e+00
  9.815261e+00    2.726184e+00
  9.831137e+00    2.716376e+00
  9.847012e+00    2.750514e+00
  9.862888e+00    2.664049e+00
  9.878763e+00    2.634247e+00
  9.894639e+00    2.704958e+00
  9.910514e+00    2.691746e+00
  9.926390e+00    2.652174e+00
  9.942266e+00    2.686391e+00
  9.958141e+00    2.715383e+00
  9.974017e+00    2.688230e+00
  9.989892e+00    2.669957e+00
  1.000577e+01    2.703623e+00
  1.002164e+01    2.693970e+00
  1.003752e+01    2.654440e+00
  1.005339e+01    2.686696e+00
  1.006927e+01    2.710116e+00
  1.008515e+01    2.665649e+00
  1.010102e+01    2.715391e+00
  1.011690e+01    2.675669e+00
  1.013277e+01    2.643833e+00
  1.014865e+01    2.654238e+00
  1.016452e+01    2.633145e+00
  1.018040e+01    2.684170e+00
  1.019627e+01    2.662062e+00
  1.021215e+01    2.621877e+00
  1.022803e+01    2.672213e+00
  1.024390e+01    2.657434e+00
  1.025978e+01    2.645667e+00
  1.027565e+01    2.611440e+00
  1.029153e+01    2.633036e+00
  1.030740e+01    2.599847e+00
  1.032328e+01    2.589471e+00
  1.033915e+01    2.591486e+00
  1.035503e+01    2.663110e+00
  1.037091e+01    2.650575e+00
  1.038678e+01    2.647611e+00
  1.040266e+01    2.628162e+00
  1.041853e+01    2.622311e+00
  1.043441e+01    2.595834e+00
  1.045028e+01    2.610291e+00
  1.046616e+01    2.531852e+00
  1.048204e+01    2.553973e+00
  1.049791e+01    2.611475e+00
  1.051379e+01    2.606289e+00
  1.052966e+01    2.596809e+00
  1.054554e+01    2.567357e+00
  1.056141e+01    2.554843e+00
  1.057729e+01    2.536880e+00
  1.059316e+01    2.576238e+00
  1.060904e+01    2.578932e+00
  1.062492e+01    2.618790e+00
  1.064079e+01    2.573192e+00
  1.065667e+01    2.551659e+00
  1.067254e+01    2.524091e+00
  1.068842e+01    2.547023e+00
  1.070429e+01    2.569029e+00
  1.072017e+01    2.548347e+00
  1.073604e+01    2.571195e+00
  1.075192e+01    2.536093e+00
  1.076780e+01    2.544957e+00
  1.078367e+01    2.572248e+00
  1.079955e+01    2.511997e+00
  1.081542e+01    2.514754e+00
  1.083130e+01    2.581149e+00
  1.084717e+01    2.580654e+00
  1.086305e+01    2.482267e+00
  1.087892e+01    2.451081e+00
  1.089480e+01    2.487010e+00
  1.091068e+01    2.550116e+00
  1.092655e+01    2.506608e+00
  1.094243e+01    2.500688e+00
  1.095830e+01    2.513681e+00
  1.097418e+01    2.516057e+00
  1.099005e+01    2.521960e+00
  1.100593e+01    2.472799e+00
  1.102180e+01    2.462687e+00
  1.103768e+01    2.498811e+00
  1.105356e+01    2.466446e+00
  1.106943e+01    2.464357e+00
  1.108531e+01    2.433350e+00
  1.110118e+01    2.422363e+00
  1.111706e+01    2.451812e+00
  1.113293e+01    2.470871e+00
  1.114881e+01    2.473309e+00
  1.116468e+01    2.410588e+00
  1.118056e+01    2.433476e+00
  1.119644e+01    2.451424e+00
  1.121231e+01    2.443667e+00
  1.122819e+01    2.473301e+00
  1.124406e+01    2.473406e+00
  1.125994e+01    2.445873e+00
  1.127581e+01    2.425562e+00
  1.129169e+01    2.423489e+00
  1.130756e+01    2.407163e+00
  1.132344e+01    2.453546e+00
  1.133932e+01    2.468644e+00
  1.135519e+01    2.493550e+00
  1.137107e+01    2.454072e+00
  1.138694e+01    2.383359e+00
  1.140282e+01    2.388566e+00
  1.141869e+01    2.417873e+00
  1.143457e+01    2.448076e+00
  1.145045e+01    2.408952e+00
  1.146632e+01    2.429043e+00
  1.148220e+01    2.396889e+00
  1.149807e+01    2.402758e+00
  1.151395e+01    2.418610e+00
  1.152982e+01    2.410886e+00
  1.154570e+01    2.408254e+00
  1.156157e+01    2.364962e+00
  1.157745e+01    2.350059e+00
  1.159333e+01    2.383380e+00
  1.160920e+01    2.357859e+00
  1.162508e+01    2.413619e+00
  1.164095e+01    2.362339e+00
  1.165683e+01    2.355339e+00
  1.167270e+01    2.382754e+00
  1.168858e+01    2.362350e+00
  1.170445e+01    2.300875e+00
  1.172033e+01    2.337297e+00
  1.173621e+01    2.353561e+00
  1.175208e+01    2.339009e+00
  1.176796e+01    2.380205e+00
  1.178383e+01    2.360410e+00
  1.179971e+01    2.325279e+00
  1.181558e+01    2.363533e+00
  1.183146e+01    2.325780e+00
  1.184733e+01    2.342651e+00
  1.186321e+01    2.326590e+00
  1.187909e+01    2.309434e+00
  1.189496e+01    2.324978e+00
  1.191084e+01    2.337624e+00
  1.192671e+01    2.316224e+00
  1.194259e+01    2.330591e+00
  1.195846e+01    2.326507e+00
  1.197434e+01    2.314231e+00
  1.199021e+01    2.330966e+00
  1.200609e+01    2.376882e+00
  1.202197e+01    2.322414e+00
  1.203784e+01    2.307014e+00
  1.205372e+01    2.342283e+00
  1.206959e+01    2.325228e+00
  1.208547e+01    2.347288e+00
  1.210134e+01    2.327226e+00
  1.211722e+01    2.302945e+00
  1.213309e+01    2.310839e+00
  1.214897e+01    2.316353e+00
  1.216485e+01    2.331948e+00
  1.218072e+01    2.332350e+00
  1.219660e+01    2.326016e+00
  1.221247e+01    2.307332e+00
  1.222835e+01    2.296011e+00
  1.224422e+01    2.331201e+00
  1.226010e+01    2.332685e+00
  1.227597e+01    2.287434e+00
