# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000033.dat
#       q_nm^-1             I 
  1.147198e+00    1.412051e+00
  1.163073e+00    1.554870e+00
  1.178949e+00    1.633262e+00
  1.194824e+00    1.751503e+00
  1.210700e+00    1.884267e+00
  1.226575e+00    1.981574e+00
  1.242451e+00    2.221455e+00
  1.258327e+00    2.308760e+00
  1.274202e+00    2.475014e+00
  1.290078e+00    2.480354e+00
  1.305953e+00    2.504509e+00
  1.321829e+00    2.627793e+00
  1.337705e+00    2.553725e+00
  1.353580e+00    2.604771e+00
  1.369456e+00    2.679264e+00
  1.385331e+00    2.714014e+00
  1.401207e+00    2.955121e+00
  1.417082e+00    2.799295e+00
  1.432958e+00    2.696021e+00
  1.448834e+00    2.752575e+00
  1.464709e+00    2.932208e+00
  1.480585e+00    2.835948e+00
  1.496460e+00    2.850302e+00
  1.512336e+00    2.744586e+00
  1.528211e+00    2.881632e+00
  1.544087e+00    3.109144e+00
  1.559963e+00    3.113822e+00
  1.575838e+00    3.060328e+00
  1.591714e+00    2.969458e+00
  1.607589e+00    2.968392e+00
  1.623465e+00    2.938449e+00
  1.639340e+00    2.975450e+00
  1.655216e+00    2.903378e+00
  1.671092e+00    2.924959e+00
  1.686967e+00    3.067133e+00
  1.702843e+00    2.972597e+00
  1.718718e+00    2.925861e+00
  1.734594e+00    2.757181e+00
  1.750469e+00    2.820694e+00
  1.766345e+00    2.956283e+00
  1.782221e+00    2.834758e+00
  1.798096e+00    2.850807e+00
  1.813972e+00    2.893207e+00
  1.829847e+00    2.807486e+00
  1.845723e+00    2.737284e+00
  1.861598e+00    2.760882e+00
  1.877474e+00    2.810491e+00
  1.893350e+00    2.737466e+00
  1.909225e+00    2.832260e+00
  1.925101e+00    2.856801e+00
  1.940976e+00    2.876916e+00
  1.956852e+00    2.866170e+00
  1.972727e+00    2.762008e+00
  1.988603e+00    2.723949e+00
  2.004479e+00    2.819528e+00
  2.020354e+00    2.681065e+00
  2.036230e+00    2.800392e+00
  2.052105e+00    2.781216e+00
  2.067981e+00    2.757804e+00
  2.083856e+00    2.742810e+00
  2.099732e+00    2.696638e+00
  2.115608e+00    2.667331e+00
  2.131483e+00    2.831944e+00
  2.147359e+00    2.789654e+00
  2.163234e+00    2.897560e+00
  2.179110e+00    2.893879e+00
  2.194985e+00    2.737202e+00
  2.210861e+00    2.731120e+00
  2.226737e+00    2.781173e+00
  2.242612e+00    2.785294e+00
  2.258488e+00    2.803388e+00
  2.274363e+00    2.821501e+00
  2.290239e+00    2.828743e+00
  2.306115e+00    2.738434e+00
  2.321990e+00    2.728712e+00
  2.337866e+00    2.842606e+00
  2.353741e+00    2.851761e+00
  2.369617e+00    2.891609e+00
  2.385492e+00    2.840098e+00
  2.401368e+00    2.799206e+00
  2.417244e+00    2.883105e+00
  2.433119e+00    2.974823e+00
  2.448995e+00    2.952667e+00
  2.464870e+00    2.879519e+00
  2.480746e+00    2.845421e+00
  2.496621e+00    2.849602e+00
  2.512497e+00    2.859421e+00
  2.528373e+00    2.826449e+00
  2.544248e+00    2.809751e+00
  2.560124e+00    2.849953e+00
  2.575999e+00    2.845880e+00
  2.591875e+00    2.758076e+00
  2.607750e+00    2.805191e+00
  2.623626e+00    2.918944e+00
  2.639502e+00    2.855125e+00
  2.655377e+00    2.766059e+00
  2.671253e+00    2.711236e+00
  2.687128e+00    2.723343e+00
  2.703004e+00    2.822301e+00
  2.718879e+00    2.902833e+00
  2.734755e+00    2.936863e+00
  2.750631e+00    2.885123e+00
  2.766506e+00    2.843125e+00
  2.782382e+00    2.732423e+00
  2.798257e+00    2.845191e+00
  2.814133e+00    2.861065e+00
  2.830008e+00    2.934011e+00
  2.845884e+00    2.917516e+00
  2.861760e+00    2.851600e+00
  2.877635e+00    2.821660e+00
  2.893511e+00    2.918679e+00
  2.909386e+00    2.886851e+00
  2.925262e+00    2.889779e+00
  2.941137e+00    2.854986e+00
  2.957013e+00    2.801241e+00
  2.972889e+00    2.803505e+00
  2.988764e+00    2.920644e+00
  3.004640e+00    2.831690e+00
  3.020515e+00    2.816916e+00
  3.036391e+00    2.852535e+00
  3.052266e+00    2.896021e+00
  3.068142e+00    3.010506e+00
  3.084018e+00    3.080021e+00
  3.099893e+00    2.857392e+00
  3.115769e+00    2.954539e+00
  3.131644e+00    2.923778e+00
  3.147520e+00    2.907377e+00
  3.163395e+00    2.918799e+00
  3.179271e+00    2.941150e+00
  3.195147e+00    2.973017e+00
  3.211022e+00    2.941957e+00
  3.226898e+00    2.846971e+00
  3.242773e+00    2.956957e+00
  3.258649e+00    2.995860e+00
  3.274525e+00    2.953646e+00
  3.290400e+00    2.870898e+00
  3.306276e+00    2.894420e+00
  3.322151e+00    2.937242e+00
  3.338027e+00    2.988156e+00
  3.353902e+00    2.968015e+00
  3.369778e+00    2.994218e+00
  3.385654e+00    3.020983e+00
  3.401529e+00    2.990183e+00
  3.417405e+00    2.957668e+00
  3.433280e+00    2.911716e+00
  3.449156e+00    3.017553e+00
  3.465031e+00    3.092457e+00
  3.480907e+00    2.950334e+00
  3.496783e+00    2.944669e+00
  3.512658e+00    2.938302e+00
  3.528534e+00    2.922503e+00
  3.544409e+00    2.924261e+00
  3.560285e+00    2.931073e+00
  3.576160e+00    3.027130e+00
  3.592036e+00    2.996833e+00
  3.607912e+00    2.985574e+00
  3.623787e+00    2.974595e+00
  3.639663e+00    3.010116e+00
  3.655538e+00    3.051287e+00
  3.671414e+00    3.040653e+00
  3.687289e+00    3.071394e+00
  3.703165e+00    3.011238e+00
  3.719041e+00    3.055313e+00
  3.734916e+00    2.997230e+00
  3.750792e+00    2.968141e+00
  3.766667e+00    2.986899e+00
  3.782543e+00    3.030107e+00
  3.798418e+00    2.984480e+00
  3.814294e+00    2.966980e+00
  3.830170e+00    2.988863e+00
  3.846045e+00    2.984617e+00
  3.861921e+00    2.952552e+00
  3.877796e+00    2.968338e+00
  3.893672e+00    3.065805e+00
  3.909547e+00    3.016515e+00
  3.925423e+00    2.990260e+00
  3.941299e+00    2.987520e+00
  3.957174e+00    3.034263e+00
  3.973050e+00    3.112644e+00
  3.988925e+00    3.063723e+00
  4.004801e+00    3.008489e+00
  4.020676e+00    3.012994e+00
  4.036552e+00    2.991696e+00
  4.052428e+00    3.003988e+00
  4.068303e+00    3.029592e+00
  4.084179e+00    3.032678e+00
  4.100054e+00    3.078552e+00
  4.115930e+00    3.057991e+00
  4.131806e+00    3.020794e+00
  4.147681e+00    3.063819e+00
  4.163557e+00    3.048617e+00
  4.179432e+00    3.063562e+00
  4.195308e+00    3.044975e+00
  4.211183e+00    3.062573e+00
  4.227059e+00    3.110556e+00
  4.242935e+00    3.072759e+00
  4.258810e+00    3.070255e+00
  4.274686e+00    3.082295e+00
  4.290561e+00    3.119451e+00
  4.306437e+00    3.050043e+00
  4.322312e+00    3.042161e+00
  4.338188e+00    3.091053e+00
  4.354064e+00    3.131292e+00
  4.369939e+00    3.107322e+00
  4.385815e+00    3.028797e+00
  4.401690e+00    3.092776e+00
  4.417566e+00    3.131932e+00
  4.433441e+00    3.074688e+00
  4.449317e+00    3.103418e+00
  4.465193e+00    3.102786e+00
  4.481068e+00    3.088028e+00
  4.496944e+00    3.033400e+00
  4.512819e+00    3.064945e+00
  4.528695e+00    3.101503e+00
  4.544570e+00    3.129296e+00
  4.560446e+00    3.076128e+00
  4.576322e+00    3.079406e+00
  4.592197e+00    3.142119e+00
  4.608073e+00    3.114512e+00
  4.623948e+00    3.149761e+00
  4.639824e+00    3.152417e+00
  4.655699e+00    3.045010e+00
  4.671575e+00    3.067770e+00
  4.687451e+00    3.112249e+00
  4.703326e+00    3.095956e+00
  4.719202e+00    3.074810e+00
  4.735077e+00    3.065114e+00
  4.750953e+00    3.064189e+00
  4.766828e+00    3.100446e+00
  4.782704e+00    3.132424e+00
  4.798580e+00    3.034715e+00
  4.814455e+00    3.050077e+00
  4.830331e+00    3.152861e+00
  4.846206e+00    3.139254e+00
  4.862082e+00    3.079194e+00
  4.877957e+00    3.169390e+00
  4.893833e+00    3.195701e+00
  4.909709e+00    3.122997e+00
  4.925584e+00    3.137342e+00
  4.941460e+00    3.097188e+00
  4.957335e+00    3.086981e+00
  4.973211e+00    3.147692e+00
  4.989086e+00    3.120267e+00
  5.004962e+00    3.144714e+00
  5.020838e+00    3.101659e+00
  5.036713e+00    3.128995e+00
  5.052589e+00    3.148729e+00
  5.068464e+00    3.139886e+00
  5.084340e+00    3.114141e+00
  5.100216e+00    3.134313e+00
  5.116091e+00    3.165555e+00
  5.131967e+00    3.186738e+00
  5.147842e+00    3.237764e+00
  5.163718e+00    3.173488e+00
  5.179593e+00    3.099237e+00
  5.195469e+00    3.080012e+00
  5.211345e+00    3.208253e+00
  5.227220e+00    3.163672e+00
  5.243096e+00    3.133125e+00
  5.258971e+00    3.148535e+00
  5.274847e+00    3.155766e+00
  5.290722e+00    3.180838e+00
  5.306598e+00    3.176742e+00
  5.322474e+00    3.107063e+00
  5.338349e+00    3.169365e+00
  5.354225e+00    3.189766e+00
  5.370100e+00    3.166522e+00
  5.385976e+00    3.153057e+00
  5.401851e+00    3.161882e+00
  5.417727e+00    3.131246e+00
  5.433603e+00    3.173720e+00
  5.449478e+00    3.165133e+00
  5.465354e+00    3.119280e+00
  5.481229e+00    3.074361e+00
  5.497105e+00    3.149426e+00
  5.512980e+00    3.116311e+00
  5.528856e+00    3.082869e+00
  5.544732e+00    3.002440e+00
  5.560607e+00    3.090423e+00
  5.576483e+00    3.150314e+00
  5.592358e+00    3.082599e+00
  5.608234e+00    3.122290e+00
  5.624109e+00    3.114927e+00
  5.639985e+00    3.073471e+00
  5.655861e+00    3.053446e+00
  5.671736e+00    3.151496e+00
  5.687612e+00    3.169769e+00
  5.703487e+00    3.067113e+00
  5.719363e+00    3.137861e+00
  5.735238e+00    3.100318e+00
  5.751114e+00    3.059575e+00
  5.766990e+00    3.112732e+00
  5.782865e+00    3.098016e+00
  5.798741e+00    3.033909e+00
  5.814616e+00    3.029267e+00
  5.830492e+00    3.035872e+00
  5.846367e+00    3.038326e+00
  5.862243e+00    3.120768e+00
  5.878119e+00    3.059489e+00
  5.893994e+00    3.019443e+00
  5.909870e+00    3.069931e+00
  5.925745e+00    3.065589e+00
  5.941621e+00    3.034395e+00
  5.957497e+00    3.125870e+00
  5.973372e+00    3.085851e+00
  5.989248e+00    3.082082e+00
  6.005123e+00    3.010213e+00
  6.020999e+00    3.031525e+00
  6.036874e+00    3.037946e+00
  6.052750e+00    3.051693e+00
  6.068626e+00    3.014525e+00
  6.084501e+00    3.018313e+00
  6.100377e+00    3.056072e+00
  6.116252e+00    3.135129e+00
  6.132128e+00    3.061462e+00
  6.148003e+00    3.119284e+00
  6.163879e+00    3.105586e+00
  6.179755e+00    3.095528e+00
  6.195630e+00    3.051425e+00
  6.211506e+00    3.042706e+00
  6.227381e+00    3.072256e+00
  6.243257e+00    2.999878e+00
  6.259132e+00    3.038535e+00
  6.275008e+00    3.064362e+00
  6.290884e+00    3.026794e+00
  6.306759e+00    3.041128e+00
  6.322635e+00    3.045507e+00
  6.338510e+00    3.065178e+00
  6.354386e+00    3.013047e+00
  6.370261e+00    2.998300e+00
  6.386137e+00    3.062955e+00
  6.402013e+00    3.047982e+00
  6.417888e+00    3.047231e+00
  6.433764e+00    3.078122e+00
  6.449639e+00    2.999574e+00
  6.465515e+00    2.952602e+00
  6.481390e+00    3.072644e+00
  6.497266e+00    3.072142e+00
  6.513142e+00    3.043582e+00
  6.529017e+00    3.101694e+00
  6.544893e+00    3.032990e+00
  6.560768e+00    3.043488e+00
  6.576644e+00    2.989093e+00
  6.592519e+00    3.061775e+00
  6.608395e+00    3.064829e+00
  6.624271e+00    2.999938e+00
  6.640146e+00    3.012629e+00
  6.656022e+00    3.056411e+00
  6.671897e+00    2.980383e+00
  6.687773e+00    2.963151e+00
  6.703648e+00    2.984696e+00
  6.719524e+00    3.038626e+00
  6.735400e+00    3.043548e+00
  6.751275e+00    3.075398e+00
  6.767151e+00    3.015083e+00
  6.783026e+00    3.053168e+00
  6.798902e+00    3.057109e+00
  6.814777e+00    3.076892e+00
  6.830653e+00    3.031498e+00
  6.846529e+00    2.960886e+00
  6.862404e+00    3.030738e+00
  6.878280e+00    3.056826e+00
  6.894155e+00    3.111044e+00
  6.910031e+00    2.950290e+00
  6.925907e+00    2.987779e+00
  6.941782e+00    3.050689e+00
  6.957658e+00    2.935719e+00
  6.973533e+00    2.927810e+00
  6.989409e+00    2.988410e+00
  7.005284e+00    3.025094e+00
  7.021160e+00    3.053508e+00
  7.037036e+00    3.082598e+00
  7.052911e+00    3.016011e+00
  7.068787e+00    2.986080e+00
  7.084662e+00    3.010396e+00
  7.100538e+00    3.003474e+00
  7.116413e+00    3.042104e+00
  7.132289e+00    3.004677e+00
  7.148165e+00    3.031521e+00
  7.164040e+00    3.037657e+00
  7.179916e+00    2.981173e+00
  7.195791e+00    3.029875e+00
  7.211667e+00    3.058886e+00
  7.227542e+00    2.998640e+00
  7.243418e+00    2.978028e+00
  7.259294e+00    3.030052e+00
  7.275169e+00    3.052579e+00
  7.291045e+00    3.057113e+00
  7.306920e+00    3.067916e+00
  7.322796e+00    3.021387e+00
  7.338671e+00    3.046586e+00
  7.354547e+00    2.985319e+00
  7.370423e+00    2.981017e+00
  7.386298e+00    3.018899e+00
  7.402174e+00    3.047769e+00
  7.418049e+00    3.036979e+00
  7.433925e+00    3.025455e+00
  7.449800e+00    3.019217e+00
  7.465676e+00    2.981441e+00
  7.481552e+00    3.012317e+00
  7.497427e+00    2.971924e+00
  7.513303e+00    2.965254e+00
  7.529178e+00    2.940920e+00
  7.545054e+00    2.955931e+00
  7.560929e+00    2.952687e+00
  7.576805e+00    2.936741e+00
  7.592681e+00    2.995000e+00
  7.608556e+00    2.981420e+00
  7.624432e+00    2.965744e+00
  7.640307e+00    2.966453e+00
  7.656183e+00    2.969387e+00
  7.672058e+00    2.978800e+00
  7.687934e+00    2.969635e+00
  7.703810e+00    2.951875e+00
  7.719685e+00    2.985097e+00
  7.735561e+00    2.935842e+00
  7.751436e+00    2.920233e+00
  7.767312e+00    3.025870e+00
  7.783187e+00    2.984202e+00
  7.799063e+00    2.954779e+00
  7.814939e+00    2.943720e+00
  7.830814e+00    2.866807e+00
  7.846690e+00    2.921497e+00
  7.862565e+00    2.984041e+00
  7.878441e+00    2.926875e+00
  7.894317e+00    2.952903e+00
  7.910192e+00    2.914874e+00
  7.926068e+00    2.880972e+00
  7.941943e+00    2.859230e+00
  7.957819e+00    2.905732e+00
  7.973694e+00    2.908366e+00
  7.989570e+00    2.911908e+00
  8.005446e+00    2.946322e+00
  8.021321e+00    2.905158e+00
  8.037197e+00    2.934245e+00
  8.053072e+00    2.914337e+00
  8.068948e+00    2.920066e+00
  8.084823e+00    2.900866e+00
  8.100699e+00    2.918596e+00
  8.116575e+00    2.973598e+00
  8.132450e+00    2.996381e+00
  8.148326e+00    2.905091e+00
  8.164201e+00    2.987427e+00
  8.180077e+00    3.018774e+00
  8.195952e+00    2.970419e+00
  8.211828e+00    2.990174e+00
  8.227704e+00    2.991601e+00
  8.243579e+00    2.955503e+00
  8.259455e+00    2.918280e+00
  8.275330e+00    2.972320e+00
  8.291206e+00    2.948314e+00
  8.307081e+00    2.953259e+00
  8.322957e+00    2.939657e+00
  8.338833e+00    2.892784e+00
  8.354708e+00    2.913029e+00
  8.370584e+00    2.925817e+00
  8.386459e+00    2.888026e+00
  8.402335e+00    2.896808e+00
  8.418210e+00    2.894512e+00
  8.434086e+00    2.880063e+00
  8.449962e+00    2.906495e+00
  8.465837e+00    2.871489e+00
  8.481713e+00    2.892068e+00
  8.497588e+00    2.954732e+00
  8.513464e+00    2.917333e+00
  8.529339e+00    2.917457e+00
  8.545215e+00    2.893343e+00
  8.561091e+00    2.888057e+00
  8.576966e+00    2.853632e+00
  8.592842e+00    2.841206e+00
  8.608717e+00    2.850759e+00
  8.624593e+00    2.830107e+00
  8.640468e+00    2.821867e+00
  8.656344e+00    2.839320e+00
  8.672220e+00    2.868280e+00
  8.688095e+00    2.936444e+00
  8.703971e+00    2.889845e+00
  8.719846e+00    2.842866e+00
  8.735722e+00    2.913958e+00
  8.751598e+00    2.900297e+00
  8.767473e+00    2.856387e+00
  8.783349e+00    2.827639e+00
  8.799224e+00    2.800122e+00
  8.815100e+00    2.880889e+00
  8.830975e+00    2.831722e+00
  8.846851e+00    2.842224e+00
  8.862727e+00    2.933448e+00
  8.878602e+00    2.892057e+00
  8.894478e+00    2.844768e+00
  8.910353e+00    2.828736e+00
  8.926229e+00    2.860202e+00
  8.942104e+00    2.826409e+00
  8.957980e+00    2.894339e+00
  8.973856e+00    2.894238e+00
  8.989731e+00    2.768287e+00
  9.005607e+00    2.800410e+00
  9.021482e+00    2.818802e+00
  9.037358e+00    2.823235e+00
  9.053233e+00    2.802818e+00
  9.069109e+00    2.861411e+00
  9.084985e+00    2.796256e+00
  9.100860e+00    2.768406e+00
  9.116736e+00    2.788718e+00
  9.132611e+00    2.789760e+00
  9.148487e+00    2.780103e+00
  9.164362e+00    2.781410e+00
  9.180238e+00    2.820123e+00
  9.196114e+00    2.802771e+00
  9.211989e+00    2.749410e+00
  9.227865e+00    2.797281e+00
  9.243740e+00    2.787648e+00
  9.259616e+00    2.785939e+00
  9.275491e+00    2.828629e+00
  9.291367e+00    2.814990e+00
  9.307243e+00    2.821226e+00
  9.323118e+00    2.842474e+00
  9.338994e+00    2.811076e+00
  9.354869e+00    2.746933e+00
  9.370745e+00    2.737920e+00
  9.386620e+00    2.777656e+00
  9.402496e+00    2.814193e+00
  9.418372e+00    2.724791e+00
  9.434247e+00    2.765640e+00
  9.450123e+00    2.760390e+00
  9.465998e+00    2.753554e+00
  9.481874e+00    2.777527e+00
  9.497749e+00    2.725678e+00
  9.513625e+00    2.758705e+00
  9.529501e+00    2.852502e+00
  9.545376e+00    2.829818e+00
  9.561252e+00    2.827445e+00
  9.577127e+00    2.790090e+00
  9.593003e+00    2.779008e+00
  9.608878e+00    2.823299e+00
  9.624754e+00    2.844737e+00
  9.640630e+00    2.790240e+00
  9.656505e+00    2.766119e+00
  9.672381e+00    2.789735e+00
  9.688256e+00    2.795852e+00
  9.704132e+00    2.750964e+00
  9.720008e+00    2.768668e+00
  9.735883e+00    2.735287e+00
  9.751759e+00    2.710690e+00
  9.767634e+00    2.731783e+00
  9.783510e+00    2.786686e+00
  9.799385e+00    2.783286e+00
  9.815261e+00    2.800474e+00
  9.831137e+00    2.765048e+00
  9.847012e+00    2.732587e+00
  9.862888e+00    2.687567e+00
  9.878763e+00    2.678536e+00
  9.894639e+00    2.669754e+00
  9.910514e+00    2.651529e+00
  9.926390e+00    2.710984e+00
  9.942266e+00    2.725161e+00
  9.958141e+00    2.707420e+00
  9.974017e+00    2.668569e+00
  9.989892e+00    2.699131e+00
  1.000577e+01    2.706057e+00
  1.002164e+01    2.684967e+00
  1.003752e+01    2.659463e+00
  1.005339e+01    2.688451e+00
  1.006927e+01    2.678686e+00
  1.008515e+01    2.703816e+00
  1.010102e+01    2.638443e+00
  1.011690e+01    2.634653e+00
  1.013277e+01    2.684470e+00
  1.014865e+01    2.694390e+00
  1.016452e+01    2.689197e+00
  1.018040e+01    2.710241e+00
  1.019627e+01    2.701781e+00
  1.021215e+01    2.655815e+00
  1.022803e+01    2.651518e+00
  1.024390e+01    2.624160e+00
  1.025978e+01    2.609244e+00
  1.027565e+01    2.653912e+00
  1.029153e+01    2.651484e+00
  1.030740e+01    2.649068e+00
  1.032328e+01    2.649630e+00
  1.033915e+01    2.695720e+00
  1.035503e+01    2.619533e+00
  1.037091e+01    2.601490e+00
  1.038678e+01    2.634028e+00
  1.040266e+01    2.620742e+00
  1.041853e+01    2.605598e+00
  1.043441e+01    2.593569e+00
  1.045028e+01    2.600317e+00
  1.046616e+01    2.602868e+00
  1.048204e+01    2.617376e+00
  1.049791e+01    2.623768e+00
  1.051379e+01    2.628325e+00
  1.052966e+01    2.596804e+00
  1.054554e+01    2.653704e+00
  1.056141e+01    2.629964e+00
  1.057729e+01    2.629926e+00
  1.059316e+01    2.643820e+00
  1.060904e+01    2.602493e+00
  1.062492e+01    2.615465e+00
  1.064079e+01    2.582474e+00
  1.065667e+01    2.567374e+00
  1.067254e+01    2.590601e+00
  1.068842e+01    2.608775e+00
  1.070429e+01    2.549965e+00
  1.072017e+01    2.549233e+00
  1.073604e+01    2.545759e+00
  1.075192e+01    2.561083e+00
  1.076780e+01    2.533909e+00
  1.078367e+01    2.533932e+00
  1.079955e+01    2.556105e+00
  1.081542e+01    2.540219e+00
  1.083130e+01    2.519267e+00
  1.084717e+01    2.531258e+00
  1.086305e+01    2.584303e+00
  1.087892e+01    2.499027e+00
  1.089480e+01    2.474318e+00
  1.091068e+01    2.480407e+00
  1.092655e+01    2.513610e+00
  1.094243e+01    2.570513e+00
  1.095830e+01    2.575981e+00
  1.097418e+01    2.573932e+00
  1.099005e+01    2.495448e+00
  1.100593e+01    2.478476e+00
  1.102180e+01    2.488983e+00
  1.103768e+01    2.512320e+00
  1.105356e+01    2.496041e+00
  1.106943e+01    2.496852e+00
  1.108531e+01    2.518156e+00
  1.110118e+01    2.514854e+00
  1.111706e+01    2.498266e+00
  1.113293e+01    2.490993e+00
  1.114881e+01    2.475625e+00
  1.116468e+01    2.440681e+00
  1.118056e+01    2.468072e+00
  1.119644e+01    2.430890e+00
  1.121231e+01    2.461004e+00
  1.122819e+01    2.532728e+00
  1.124406e+01    2.489016e+00
  1.125994e+01    2.471389e+00
  1.127581e+01    2.436494e+00
  1.129169e+01    2.449657e+00
  1.130756e+01    2.420332e+00
  1.132344e+01    2.460999e+00
  1.133932e+01    2.460218e+00
  1.135519e+01    2.467690e+00
  1.137107e+01    2.466051e+00
  1.138694e+01    2.495497e+00
  1.140282e+01    2.488309e+00
  1.141869e+01    2.446976e+00
  1.143457e+01    2.423659e+00
  1.145045e+01    2.435916e+00
  1.146632e+01    2.408687e+00
  1.148220e+01    2.405065e+00
  1.149807e+01    2.428465e+00
  1.151395e+01    2.460635e+00
  1.152982e+01    2.422013e+00
  1.154570e+01    2.378840e+00
  1.156157e+01    2.384115e+00
  1.157745e+01    2.407232e+00
  1.159333e+01    2.379747e+00
  1.160920e+01    2.389581e+00
  1.162508e+01    2.372070e+00
  1.164095e+01    2.373568e+00
  1.165683e+01    2.377884e+00
  1.167270e+01    2.379130e+00
  1.168858e+01    2.395151e+00
  1.170445e+01    2.431496e+00
  1.172033e+01    2.430410e+00
  1.173621e+01    2.328251e+00
  1.175208e+01    2.313073e+00
  1.176796e+01    2.364826e+00
  1.178383e+01    2.332735e+00
  1.179971e+01    2.383682e+00
  1.181558e+01    2.372151e+00
  1.183146e+01    2.395919e+00
  1.184733e+01    2.372534e+00
  1.186321e+01    2.385071e+00
  1.187909e+01    2.422852e+00
  1.189496e+01    2.387407e+00
  1.191084e+01    2.342193e+00
  1.192671e+01    2.347569e+00
  1.194259e+01    2.425625e+00
  1.195846e+01    2.362449e+00
  1.197434e+01    2.339776e+00
  1.199021e+01    2.305648e+00
  1.200609e+01    2.329264e+00
  1.202197e+01    2.347923e+00
  1.203784e+01    2.375389e+00
  1.205372e+01    2.375348e+00
  1.206959e+01    2.351677e+00
  1.208547e+01    2.358906e+00
  1.210134e+01    2.351628e+00
  1.211722e+01    2.374147e+00
  1.213309e+01    2.345970e+00
  1.214897e+01    2.374637e+00
  1.216485e+01    2.362201e+00
  1.218072e+01    2.286441e+00
  1.219660e+01    2.285790e+00
  1.221247e+01    2.295915e+00
  1.222835e+01    2.303471e+00
  1.224422e+01    2.293855e+00
  1.226010e+01    2.296950e+00
  1.227597e+01    2.374401e+00
