# Scan number: 2
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 04:53:18 2024
# date: Sun Jul 28 04:53:18 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.717	20.231729	-36.1462	13.1846	0	0	0	86705144	2	0	0	0	296.53032	20.237365	2.117172e-09	4.397478e-10	-1790.667	7.7091023e+08	2.2428298e+08	2.0120022	4.2874704	1.9257382	980	10	308	442	81	7	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.541	2.11216e-09	4.4177e-10	0	24	7969567	7969567
5.718	20.228039	-36.1525	13.1842	0	0	0	86705148	2	0	0	0	296.50055	20.234865	2.14148e-09	4.425331e-10	-1790.667	7.7091023e+08	2.2570533e+08	2.0052486	6.2736639	1.8794461	930	13	289	422	72	9	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	296.504	2.13576e-09	4.44813e-10	0	20	8059949.9	8059949.9
5.719	20.224344	-36.1588	13.1839	0	0	0	86705152	2	0	0	0	296.46295	20.229865	2.127077e-09	4.457519e-10	-1790.667	7.7091023e+08	2.2734882e+08	2.0117872	6.5630639	1.8797523	962	8	278	418	77	5	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.475	2.13453e-09	4.42285e-10	0	16	8004630.3	8004630.3
5.72	20.220654	-36.1652	13.1836	0	0	0	86705157	2	0	0	0	296.43179	20.227365	2.141022e-09	4.397513e-10	-1790.667	7.7091023e+08	2.242901e+08	2.012071	4.7171933	1.9171578	1006	10	296	468	66	6	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.44	2.14363e-09	4.43714e-10	0	23	8055990.5	8055990.5
5.721	20.216969	-36.1715	13.1832	0	0	0	86705161	2	0	0	0	296.7385	20.222365	2.154046e-09	4.449205e-10	-1790.667	7.7091023e+08	2.2692842e+08	2.0121485	4.3315929	1.9249904	965	11	277	439	80	2	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.574	2.15487e-09	4.42452e-10	0	24	8103871.6	8103871.6
5.722	20.213279	-36.1778	13.1829	0	0	0	86705165	2	0	0	0	296.70145	20.219865	2.177803e-09	4.429985e-10	-1790.667	7.7091023e+08	2.2594996e+08	2.0119334	3.7619694	1.9362451	994	21	293	419	86	8	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.713	2.16455e-09	4.42373e-10	0	22	8192113	8192113
5.723	20.209594	-36.1841	13.1825	0	0	0	86705170	2	0	0	0	296.67131	20.214865	2.159442e-09	4.403162e-10	-1790.667	7.7091023e+08	2.245837e+08	2.0119622	4.5419858	1.9205792	980	26	310	425	74	3	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.679	2.16674e-09	4.39043e-10	0	20	8121919.1	8121919.1
5.724	20.205909	-36.1904	13.1822	0	0	0	86705174	2	0	0	0	296.64079	20.212365	2.179025e-09	4.380531e-10	-1790.667	7.7091023e+08	2.2343125e+08	2.0122586	4.7840691	1.9159907	992	26	291	431	78	4	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.644	2.16971e-09	4.37102e-10	0	27	8194436.7	8194436.7
5.725	20.202224	-36.1968	13.1819	0	0	0	86705178	2	0	0	0	296.60269	20.207365	2.15492e-09	4.371685e-10	-1790.667	7.7091023e+08	2.2298191e+08	2.0120666	4.3697481	1.9241443	936	35	265	414	51	5	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.614	2.15923e-09	4.34193e-10	0	26	8102664	8102664
5.726	20.198544	-36.2031	13.1815	0	0	0	86705183	2	0	0	0	296.57413	20.204865	2.147885e-09	4.361169e-10	-1790.667	7.7091023e+08	2.2244741e+08	2.0121526	4.1789116	1.9280666	1006	33	292	431	78	3	0	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.582	2.15384e-09	4.34309e-10	0	16	8075092.3	8075092.3
