# Scan number: 19
# Command: ascan monoE 8.879 8.959 10 1
# Date: Thu Jul 25 08:54:31 2024
# date: Thu Jul 25 08:54:31 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.879	12.865599	-58.6672	12.599	0	0	0	86460355	1	0	0	0	297.53043	12.866037	4.405206e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0930339e+09	1.0122109	22.068571	0.7888304	9924	873	1041	368	34	34	17	0	0	16.997457	0	8.8787028	0	0	0	0	0	0	297.846	-5.22782e-13	297.536	4.41148e-08	1.57201e-09	0	9	1.1911006e+08	1.1911006e+08
8.887	12.853819	-58.6672	12.5984	0	0	0	86460359	1	0	0	0	297.49869	12.856037	4.436902e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0944537e+09	1.0120784	21.812002	0.79132384	10056	838	1022	407	22	22	14	0	0	16.997457	0	8.8854926	0	0	0	0	0	0	297.846	-5.22782e-13	297.506	4.43287e-08	1.57201e-09	0	9	1.1990731e+08	1.1990731e+08
8.895	12.842059	-58.6672	12.5978	0	0	0	86460363	1	0	0	0	297.46777	12.843537	4.472736e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0958769e+09	1.0119155	22.069004	0.78859584	10075	927	1024	418	34	36	25	0	0	16.997457	0	8.8939949	0	0	0	0	0	0	297.846	-5.22782e-13	297.471	4.46263e-08	1.57201e-09	0	10	1.2081575e+08	1.2081575e+08
8.903	12.830324	-58.6672	12.5972	0	0	0	86460367	1	0	0	0	297.43754	12.831037	4.515414e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0973036e+09	1.012241	22.023879	0.78930624	10077	829	1045	471	22	22	19	0	0	16.997457	0	8.9025139	0	0	0	0	0	0	297.846	-5.22782e-13	297.438	4.51445e-08	1.57201e-09	0	7	1.2190827e+08	1.2190827e+08
8.911	12.818609	-58.6672	12.5966	0	0	0	86460371	1	0	0	0	297.4051	12.821037	4.569347e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0987337e+09	1.0122461	23.351792	0.77586848	10078	845	1060	490	21	21	17	0	0	16.997457	0	8.9093411	0	0	0	0	0	0	297.846	-5.22782e-13	297.405	4.55902e-08	1.57201e-09	0	12	1.2330364e+08	1.2330364e+08
8.919	12.806914	-58.6672	12.596	0	0	0	86460375	1	0	0	0	297.37508	12.808537	4.566459e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1001673e+09	1.0118352	22.748463	0.78165824	10056	825	1008	547	27	27	12	0	0	16.997457	0	8.9178903	0	0	0	0	0	0	297.846	-5.22782e-13	297.375	4.58381e-08	1.57201e-09	0	6	1.2316529e+08	1.2316529e+08
8.927	12.795244	-58.6672	12.5954	0	0	0	86460379	1	0	0	0	297.34302	12.796037	4.676394e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1016044e+09	1.0119347	22.823417	0.78097664	10137	827	1034	553	34	35	19	0	0	16.997457	0	8.9264564	0	0	0	0	0	0	297.846	-5.22782e-13	297.343	4.66867e-08	1.57201e-09	0	12	1.2606883e+08	1.2606883e+08
8.935	12.783594	-58.6672	12.5948	0	0	0	86460383	1	0	0	0	297.31334	12.786037	4.727099e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1030449e+09	1.0120589	22.679819	0.78252576	10287	883	1021	614	25	25	14	0	0	16.997457	0	8.9333214	0	0	0	0	0	0	297.846	-5.22782e-13	297.313	4.74163e-08	1.57201e-09	0	9	1.2737377e+08	1.2737377e+08
8.943	12.771964	-58.6672	12.5942	0	0	0	86460388	1	0	0	0	297.27304	12.773537	4.769868e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1044889e+09	1.0119459	23.805414	0.771048	10482	850	1101	715	33	35	22	0	0	16.997457	0	8.9419179	0	0	0	0	0	0	297.846	-5.22782e-13	297.28	4.77387e-08	1.57201e-09	0	8	1.2846394e+08	1.2846394e+08
8.951	12.760359	-58.6672	12.5936	0	0	0	86460392	1	0	0	0	297.24035	12.761037	4.759045e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1059363e+09	1.0118205	23.146462	0.77761984	10673	874	1051	928	36	37	20	0	0	16.997457	0	8.9505313	0	0	0	0	0	0	297.846	-5.22782e-13	297.249	4.75269e-08	1.57201e-09	0	5	1.2811061e+08	1.2811061e+08
8.959	12.748769	-58.6672	12.593	0	0	0	86460396	1	0	0	0	297.20795	12.751037	4.676167e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1073872e+09	1.012279	24.661374	0.76263712	10657	856	982	1102	23	24	17	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.213	4.67346e-08	1.57201e-09	0	9	1.258191e+08	1.258191e+08
