# Scan number: 8
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 07:12:53 2024
# date: Thu Jul 25 07:12:53 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86454258	2	0	0	0	297.84388	12.751037	4.620847e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1073872e+09	2.0120909	23.460698	1.5400403	21067	1641	1953	2139	75	75	35	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.852	4.61723e-08	1.57201e-09	0	16	1.2433064e+08	1.2433064e+08
8.9595	12.748049	-58.6672	12.593	0	0	0	86454261	2	0	0	0	297.8204	12.75092	4.619687e-08	1.574145e-09	-1790.667	7.7091023e+08	1.107478e+09	2.0120384	23.325106	1.5427283	21285	1738	1920	2257	57	57	28	0	0	16.997457	0	8.9575154	0	0	0	0	0	0	297.846	-5.22782e-13	297.826	4.61805e-08	1.57201e-09	0	13	1.242957e+08	1.242957e+08
8.96	12.747324	-58.6672	12.5929	0	0	0	86454264	2	0	0	0	297.79771	12.748537	4.617436e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1075688e+09	2.012025	24.016084	1.5288154	21399	1643	2046	2280	69	72	30	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.802	4.62026e-08	1.57201e-09	0	17	1.2423141e+08	1.2423141e+08
8.9605	12.746599	-58.6672	12.5929	0	0	0	86454267	2	0	0	0	297.77544	12.748537	4.627645e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1076597e+09	2.0118227	23.896992	1.5310576	21339	1543	2045	2235	58	59	39	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.78	4.62301e-08	1.57201e-09	0	18	1.2450235e+08	1.2450235e+08
8.961	12.745879	-58.6672	12.5929	0	0	0	86454271	2	0	0	0	297.74594	12.748537	4.610047e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1077505e+09	2.0120976	23.871971	1.5317702	21467	1649	1991	2399	75	75	40	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.757	4.6239e-08	1.57201e-09	0	9	1.2402518e+08	1.2402518e+08
8.9615	12.745154	-58.6672	12.5928	0	0	0	86454274	2	0	0	0	297.72414	12.746037	4.61539e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1078413e+09	2.0122717	23.564087	1.5380982	21352	1584	1997	2536	57	61	30	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.735	4.62438e-08	1.57201e-09	0	21	1.2416521e+08	1.2416521e+08
8.962	12.744429	-58.6672	12.5928	0	0	0	86454277	2	0	0	0	297.70015	12.746037	4.63142e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1079322e+09	2.0122198	23.78296	1.5336544	21423	1650	1990	2460	49	50	40	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.707	4.62983e-08	1.57201e-09	0	22	1.2459272e+08	1.2459272e+08
8.9625	12.743709	-58.6672	12.5928	0	0	0	86454280	2	0	0	0	297.67724	12.746037	4.628396e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1080231e+09	2.0119869	23.965564	1.5298029	21414	1569	2000	2516	62	63	35	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.685	4.62457e-08	1.57201e-09	0	12	1.2450765e+08	1.2450765e+08
8.963	12.742984	-58.6672	12.5927	0	0	0	86454283	2	0	0	0	297.65404	12.745646	4.615458e-08	1.574145e-09	-1790.667	7.7091023e+08	1.108114e+09	2.0121923	24.19457	1.525351	21610	1636	1993	2544	62	63	32	0	0	16.997457	0	8.9611601	0	0	0	0	0	0	297.846	-5.22782e-13	297.658	4.62161e-08	1.57201e-09	0	18	1.2415589e+08	1.2415589e+08
8.9635	12.742264	-58.6672	12.5927	0	0	0	86454286	2	0	0	0	297.63011	12.743537	4.61489e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1082049e+09	2.0120883	23.572039	1.5377981	21533	1618	2016	2608	44	44	23	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.635	4.61214e-08	1.57201e-09	0	29	1.241369e+08	1.241369e+08
8.964	12.741539	-58.6672	12.5926	0	0	0	86454289	2	0	0	0	297.60095	12.743537	4.601179e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1082958e+09	2.011977	24.399977	1.521055	21526	1586	1976	2616	45	45	38	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.613	4.60453e-08	1.57201e-09	0	24	1.2376438e+08	1.2376438e+08
8.9645	12.740819	-58.6672	12.5926	0	0	0	86454293	2	0	0	0	297.57787	12.743537	4.608364e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1083867e+09	2.0121299	24.155466	1.5260906	21644	1602	1979	2736	67	68	39	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.589	4.60102e-08	1.57201e-09	0	24	1.2395394e+08	1.2395394e+08
8.965	12.740094	-58.6672	12.5926	0	0	0	86454297	2	0	0	0	297.54666	12.741037	4.603407e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1084777e+09	2.0120832	23.104667	1.5471981	22076	1597	2044	2811	66	67	29	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.566	4.60169e-08	1.57201e-09	0	20	1.2381691e+08	1.2381691e+08
8.9655	12.739374	-58.6672	12.5925	0	0	0	86454300	2	0	0	0	297.52314	12.741037	4.591925e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1085686e+09	2.011872	24.451941	1.5199302	21776	1633	1979	2767	57	58	46	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.527	4.59341e-08	1.57201e-09	0	21	1.2350439e+08	1.2350439e+08
8.966	12.738649	-58.6672	12.5925	0	0	0	86454304	2	0	0	0	297.49268	12.741037	4.594744e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1086596e+09	2.011793	24.093994	1.5270717	21841	1618	2022	2931	47	48	29	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.504	4.58917e-08	1.57201e-09	0	17	1.2357651e+08	1.2357651e+08
8.9665	12.737929	-58.6672	12.5925	0	0	0	86454307	2	0	0	0	297.47122	12.738537	4.588242e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1087506e+09	2.0119216	24.248038	1.5240701	21813	1653	1919	3143	48	49	37	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.479	4.5952e-08	1.57201e-09	0	25	1.2339796e+08	1.2339796e+08
8.967	12.737204	-58.6672	12.5924	0	0	0	86454310	2	0	0	0	297.4463	12.738537	4.587037e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1088416e+09	2.0119782	24.425759	1.5205373	22060	1579	1940	3104	71	72	28	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.451	4.59864e-08	1.57201e-09	0	28	1.2336187e+08	1.2336187e+08
8.9675	12.736484	-58.6672	12.5924	0	0	0	86454313	2	0	0	0	297.42498	12.738537	4.583399e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1089326e+09	2.012201	24.32107	1.5228122	22057	1520	1996	3190	67	67	29	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.428	4.57555e-08	1.57201e-09	0	23	1.2326035e+08	1.2326035e+08
8.968	12.735759	-58.6672	12.5924	0	0	0	86454316	2	0	0	0	297.40287	12.738537	4.574531e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1090236e+09	2.0119072	24.880639	1.5113318	22132	1605	1984	3122	58	59	28	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.407	4.57076e-08	1.57201e-09	0	19	1.2301819e+08	1.2301819e+08
8.9685	12.735039	-58.6672	12.5923	0	0	0	86454320	2	0	0	0	297.37973	12.736037	4.561093e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1091147e+09	2.0120221	24.523134	1.5186112	22099	1629	1929	3322	51	51	35	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.383	4.56278e-08	1.57201e-09	0	20	1.2265316e+08	1.2265316e+08
8.969	12.734319	-58.6672	12.5923	0	0	0	86454323	2	0	0	0	297.34858	12.736037	4.566755e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1092057e+09	2.0121213	25.306864	1.5029165	22117	1555	1893	3382	55	56	47	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.361	4.56679e-08	1.57201e-09	0	16	1.2280175e+08	1.2280175e+08
8.9695	12.733594	-58.6672	12.5922	0	0	0	86454326	2	0	0	0	297.32521	12.736037	4.554772e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1092968e+09	2.0120253	25.183016	1.5053366	22156	1626	1843	3618	55	55	34	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.333	4.55674e-08	1.57201e-09	0	19	1.2247587e+08	1.2247587e+08
8.97	12.732874	-58.6672	12.5922	0	0	0	86454329	2	0	0	0	297.30468	12.733537	4.562116e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1093879e+09	2.0121686	25.376084	1.501559	22239	1485	1945	3605	58	59	36	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.308	4.55617e-08	1.57201e-09	0	15	1.2266969e+08	1.2266969e+08
8.9705	12.732154	-58.6672	12.5922	0	0	0	86454332	2	0	0	0	297.27976	12.733537	4.553817e-08	1.574145e-09	-1790.667	7.7091023e+08	1.109479e+09	2.0118656	25.388543	1.5010822	22437	1568	1935	3740	59	62	28	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.284	4.55458e-08	1.57201e-09	0	22	1.2244289e+08	1.2244289e+08
8.971	12.731429	-58.6672	12.5921	0	0	0	86454335	2	0	0	0	297.25774	12.733537	4.555864e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1095701e+09	2.0120733	25.368905	1.5016323	22609	1552	1974	4009	46	46	32	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.262	4.54873e-08	1.57201e-09	0	20	1.2249428e+08	1.2249428e+08
8.9715	12.730709	-58.6672	12.5921	0	0	0	86454339	2	0	0	0	297.22846	12.733537	4.550657e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1096612e+09	2.0117955	25.673146	1.4953043	22834	1611	1840	4125	67	69	36	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.239	4.53968e-08	1.57201e-09	0	18	1.2235064e+08	1.2235064e+08
8.972	12.729989	-58.6672	12.5921	0	0	0	86454342	2	0	0	0	297.20537	12.731037	4.532899e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1097523e+09	2.0120557	25.579952	1.4973728	22899	1548	1954	4212	48	48	27	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.217	4.53318e-08	1.57201e-09	0	14	1.2186956e+08	1.2186956e+08
