# Scan number: 21
# Command: ascan monoE 8.989 9.019 60 2
# Date: Thu Jul 25 08:58:39 2024
# date: Thu Jul 25 08:58:39 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.989	12.705509	-58.6672	12.5908	0	0	0	86460604	2	0	0	0	297.81443	12.708537	1.674977e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1128589e+09	2.0120426	86.69986	0.26760448	26349	310	364	17818	293	320	11	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.824	1.67545e-08	1.57201e-09	0	21	44987335	44987335
8.9895	12.704789	-58.6672	12.5908	0	0	0	86460607	2	0	0	0	297.78939	12.706037	1.621875e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1129505e+09	2.0120173	87.60421	0.24940544	25216	341	376	16911	270	323	11	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.8	1.61838e-08	1.57201e-09	0	27	43559811	43559811
8.99	12.704074	-58.6672	12.5908	0	0	0	86460610	2	0	0	0	297.76707	12.706037	1.563262e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1130422e+09	2.0121853	88.131924	0.23880768	24769	292	331	17023	242	289	14	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.779	1.56195e-08	1.57201e-09	0	16	41984362	41984362
8.9905	12.703354	-58.6672	12.5907	0	0	0	86460613	2	0	0	0	297.74225	12.706037	1.493283e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1131338e+09	2.0119043	89.148033	0.2183312	23131	293	304	15570	282	316	10	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.746	1.49409e-08	1.57201e-09	0	15	40103761	40103761
8.991	12.702634	-58.6672	12.5907	0	0	0	86460616	2	0	0	0	297.71845	12.703537	1.428668e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1132254e+09	2.0120867	89.805672	0.20511872	22749	248	319	15524	289	328	12	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.722	1.43285e-08	1.57201e-09	0	19	38367322	38367322
8.9915	12.701919	-58.6672	12.5906	0	0	0	86460619	2	0	0	0	297.69586	12.703537	1.365065e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1133171e+09	2.011801	90.544051	0.19023488	21704	255	301	14523	263	313	7	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.7	1.36589e-08	1.57201e-09	0	13	36658163	36658163
8.992	12.701199	-58.6672	12.5906	0	0	0	86460623	2	0	0	0	297.66504	12.703537	1.303375e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1134088e+09	2.011784	91.220449	0.1766256	20230	272	317	12920	219	265	8	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.678	1.30223e-08	1.57201e-09	0	21	35000476	35000476
8.9925	12.700484	-58.6672	12.5906	0	0	0	86460626	2	0	0	0	297.64258	12.703537	1.245055e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1135005e+09	2.0121632	91.913849	0.16270656	18982	217	230	12397	227	281	21	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.654	1.24534e-08	1.57201e-09	0	24	33433382	33433382
8.993	12.699764	-58.6672	12.5905	0	0	0	86460629	2	0	0	0	297.61888	12.701037	1.192356e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1135922e+09	2.0119389	92.489474	0.1511072	18360	262	237	11785	237	280	9	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.63	1.19224e-08	1.57201e-09	0	19	32017316	32017316
8.9935	12.699044	-58.6672	12.5905	0	0	0	86460632	2	0	0	0	297.59499	12.701037	1.145384e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1136839e+09	0.03171584	91.691499	0.002635111	17912	190	205	11912	243	295	7	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.599	1.14518e-08	1.57201e-09	0	15	30755111	30755111
