# Scan number: 2
# Command: ascan monoE 8.959 8.999 40 1
# Date: Thu Jul 25 06:48:38 2024
# date: Thu Jul 25 06:48:38 2024
# C Thu Jul 25 06: 55:39 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.973	12.728544	-56.7325	12.5993	0	0	0	86452842	1	0	0	0	296.7262	12.731037	3.062928e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1099346e+09	1.0118758	20.580296	0.8036288	8615	551	717	1688	13	14	6	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.726	3.05678e-08	1.57201e-09	0	9	82343652	82343652
8.974	12.727104	-56.7388	12.5992	0	0	0	86452845	1	0	0	0	296.70316	12.728537	3.034756e-08	1.574145e-09	-1790.667	7.7091023e+08	1.110117e+09	1.0119878	21.152602	0.79792608	8797	589	725	1943	20	21	10	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.709	3.03568e-08	1.57201e-09	0	13	81581422	81581422
8.975	12.725659	-56.7452	12.5992	0	0	0	86452848	1	0	0	0	296.67772	12.726037	2.9989e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1102994e+09	1.0119014	20.925611	0.80015488	9104	547	681	2215	22	22	6	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	3.01042e-08	1.57201e-09	0	9	80612733	80612733
8.976	12.724219	-56.7515	12.5991	0	0	0	86452850	1	0	0	0	296.66352	12.726037	2.958132e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1104819e+09	1.0120835	22.247713	0.78691808	9426	570	656	2565	15	16	4	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.664	2.96027e-08	1.57201e-09	0	8	79512131	79512131
8.977	12.722779	-56.7578	12.599	0	0	0	86452853	1	0	0	0	296.63953	12.723537	2.890783e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1106644e+09	1.0122509	24.230957	0.7669728	9641	544	677	2880	15	15	7	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.645	2.89154e-08	1.57201e-09	0	10	77697229	77697229
8.978	12.721339	-56.7641	12.5989	0	0	0	86452855	1	0	0	0	296.61741	12.723537	2.768866e-08	1.574145e-09	-1790.667	7.7091023e+08	1.110847e+09	1.0118432	26.194351	0.74679744	10388	526	613	3712	20	20	7	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.625	2.769e-08	1.57201e-09	0	13	74415976	74415976
8.979	12.719899	-56.7704	12.5988	0	0	0	86452858	1	0	0	0	296.60092	12.721037	2.551042e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1110296e+09	1.0120659	29.327165	0.71525568	11470	457	600	5012	18	19	6	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	2.55153e-08	1.57201e-09	0	15	68557674	68557674
8.98	12.718459	-56.7768	12.5987	0	0	0	86452861	1	0	0	0	296.57687	12.721037	2.146476e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1112123e+09	1.0120189	35.718701	0.65053888	13063	375	497	6869	27	31	2	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.586	2.1518e-08	1.57201e-09	0	4	57681792	57681792
8.981	12.717019	-56.7831	12.5986	0	0	0	86452863	1	0	0	0	296.56244	12.718537	1.62209e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1113951e+09	1.0119578	42.09254	0.58599904	14597	310	412	8917	52	53	4	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.562	1.62398e-08	1.57201e-09	0	8	43587494	43587494
8.982	12.715579	-56.7894	12.5985	0	0	0	86452866	1	0	0	0	296.53791	12.716037	1.154897e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1115779e+09	1.0118464	46.460048	0.54174208	15304	285	324	10000	50	54	5	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.546	1.16065e-08	1.57201e-09	0	8	31031621	31031621
