# Scan number: 20
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 08:55:19 2024
# date: Thu Jul 25 08:55:19 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86460404	2	0	0	0	297.14791	12.751037	4.681283e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1073872e+09	2.0119578	24.135552	1.5263606	21607	1598	1981	2231	62	64	44	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.159	4.68486e-08	1.57201e-09	0	18	1.2595675e+08	1.2595675e+08
8.9595	12.748049	-58.6672	12.593	0	0	0	86460407	2	0	0	0	297.12444	12.751037	4.691674e-08	1.574145e-09	-1790.667	7.7091023e+08	1.107478e+09	2.0122566	24.018582	1.5289411	21501	1678	2062	2249	64	66	31	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.136	4.69113e-08	1.57201e-09	0	16	1.2623256e+08	1.2623256e+08
8.96	12.747324	-58.6672	12.5929	0	0	0	86460410	2	0	0	0	297.10478	12.748537	4.700473e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1075688e+09	2.0117978	23.609196	1.5368285	21747	1752	2063	2311	43	45	31	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.108	4.69036e-08	1.57201e-09	0	20	1.2646551e+08	1.2646551e+08
8.9605	12.746599	-58.6672	12.5929	0	0	0	86460413	2	0	0	0	297.07793	12.748537	4.702019e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1076597e+09	2.0119466	24.1389	1.5262848	21592	1649	2027	2340	55	55	31	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.082	4.6979e-08	1.57201e-09	0	17	1.2650331e+08	1.2650331e+08
8.961	12.745879	-58.6672	12.5929	0	0	0	86460416	2	0	0	0	297.05399	12.748537	4.696744e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1077505e+09	2.0122429	23.282327	1.5437459	21804	1664	1985	2334	57	58	35	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.058	4.70554e-08	1.57201e-09	0	13	1.2635761e+08	1.2635761e+08
8.9615	12.745154	-58.6672	12.5928	0	0	0	86460419	2	0	0	0	297.03224	12.746037	4.698086e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1078413e+09	2.0122013	23.648274	1.5363504	21843	1595	1992	2542	62	62	31	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.036	4.70611e-08	1.57201e-09	0	15	1.2638993e+08	1.2638993e+08
8.962	12.744429	-58.6672	12.5928	0	0	0	86460423	2	0	0	0	297.00153	12.746037	4.701064e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1079322e+09	2.0121686	24.038685	1.5284698	21849	1614	2073	2495	67	67	22	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.014	4.70234e-08	1.57201e-09	0	13	1.2646626e+08	1.2646626e+08
8.9625	12.743709	-58.6672	12.5928	0	0	0	86460426	2	0	0	0	296.97738	12.746037	4.705066e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1080231e+09	2.0118458	23.70227	1.5349926	21681	1659	2017	2543	53	56	47	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.985	4.70046e-08	1.57201e-09	0	8	1.2657013e+08	1.2657013e+08
8.963	12.742984	-58.6672	12.5927	0	0	0	86460429	2	0	0	0	296.95304	12.746037	4.696744e-08	1.574145e-09	-1790.667	7.7091023e+08	1.108114e+09	2.0121792	24.828946	1.5125763	21674	1686	2020	2512	48	49	36	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.961	4.6951e-08	1.57201e-09	0	20	1.2634248e+08	1.2634248e+08
8.9635	12.742264	-58.6672	12.5927	0	0	0	86460432	2	0	0	0	296.93055	12.743537	4.686444e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1082049e+09	2.0118739	24.082559	1.5273632	21635	1611	1952	2612	39	39	41	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.934	4.69052e-08	1.57201e-09	0	21	1.2606164e+08	1.2606164e+08
8.964	12.741539	-58.6672	12.5926	0	0	0	86460435	2	0	0	0	296.90724	12.743537	4.676644e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1082958e+09	2.0119814	24.466532	1.5197194	21908	1645	1966	2682	62	63	31	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.912	4.69143e-08	1.57201e-09	0	11	1.2579427e+08	1.2579427e+08
8.9645	12.740819	-58.6672	12.5926	0	0	0	86460438	2	0	0	0	296.88464	12.743537	4.673234e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1083867e+09	2.0122115	24.022238	1.5288333	21896	1665	1964	2756	51	54	40	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.888	4.67997e-08	1.57201e-09	0	20	1.2569879e+08	1.2569879e+08
8.965	12.740094	-58.6672	12.5926	0	0	0	86460442	2	0	0	0	296.85339	12.741037	4.676394e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1084777e+09	2.0118858	24.322892	1.522537	21884	1649	2063	2752	57	59	34	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.865	4.67751e-08	1.57201e-09	0	19	1.2578002e+08	1.2578002e+08
8.9655	12.739374	-58.6672	12.5925	0	0	0	86460445	2	0	0	0	296.82996	12.741037	4.67312e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1085686e+09	2.0121286	24.728836	1.5145526	22049	1656	2034	2887	59	61	28	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.841	4.67399e-08	1.57201e-09	0	21	1.2568821e+08	1.2568821e+08
8.966	12.738649	-58.6672	12.5925	0	0	0	86460448	2	0	0	0	296.80733	12.741037	4.688741e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1086596e+09	2.0122349	24.948308	1.5102163	21962	1566	2016	2845	59	61	40	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.815	4.68286e-08	1.57201e-09	0	20	1.2610458e+08	1.2610458e+08
