# Scan number: 12
# Command: ascan monoE 8.959 8.989 60 2
# Date: Sat Jul 27 00:40:25 2024
# date: Sat Jul 27 00:40:25 2024
# C Sat Jul 27 00: 42:38 2024.  Scan aborted after 42 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.966	12.738649	-58.6672	12.5925	0	0	0	86603553	2	0	0	0	296.48621	12.741037	-7.81597e-13	1.98952e-13	-1790.667	7.7091023e+08	140120.54	2.0118966	0.035803032	2.0111763	0	0	0	0	0	0	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.489	-6.78568e-13	1.66089e-13	0	23	-2102.12	-2102.12
8.9665	12.737929	-58.6672	12.5925	0	0	0	86603556	2	0	0	0	296.46323	12.741037	-5.82645e-13	1.24345e-13	-1790.667	7.7091023e+08	87582.524	2.0119549	0.035674756	2.0112371	0	0	0	0	0	0	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.466	-6.01297e-13	1.50635e-13	0	22	-1566.988	-1566.988
8.967	12.737204	-58.6672	12.5924	0	0	0	86603559	2	0	0	0	296.43904	12.741037	-7.531753e-13	1.314504e-13	-1790.667	7.7091023e+08	92594.819	2.012265	0.035462527	2.0115514	0	0	0	0	0	0	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.444	-6.47778e-13	1.39444e-13	0	30	-2025.5583	-2025.5583
8.9675	12.736484	-58.6672	12.5924	0	0	0	86603562	2	0	0	0	296.75847	12.741037	-5.613288e-13	1.385558e-13	-1790.667	7.7091023e+08	97607.936	2.012096	0.036674194	2.0113581	0	0	0	0	0	0	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.769	-6.27409e-13	1.36779e-13	0	26	-1509.5693	-1509.5693
8.968	12.735759	-58.6672	12.5924	0	0	0	86603566	2	0	0	0	296.73538	12.738537	-8.348877e-13	7.81597e-14	-1790.667	7.7091023e+08	55065.419	2.0117885	0.037077457	2.0110426	0	0	0	0	0	0	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.746	-6.59917e-13	1.11022e-13	0	33	-2245.1782	-2245.1782
8.9685	12.735039	-58.6672	12.5923	0	0	0	86603569	2	0	0	0	296.71296	12.738537	-5.506706e-13	1.49214e-13	-1790.667	7.7091023e+08	105133.54	2.0121846	0.036879319	2.0114426	0	0	0	0	0	0	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.724	-5.96856e-13	1.50102e-13	0	28	-1480.818	-1480.818
8.969	12.734319	-58.6672	12.5923	0	0	0	86603572	2	0	0	0	296.69047	12.738537	-6.288303e-13	1.49214e-13	-1790.667	7.7091023e+08	105142.17	2.0122077	0.036799382	2.0114672	0	0	0	0	0	0	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.698	-7.0699e-13	1.52767e-13	0	26	-1690.9482	-1690.9482
8.9695	12.733594	-58.6672	12.5922	0	0	0	86603575	2	0	0	0	296.66742	12.736037	-6.856737e-13	1.314504e-13	-1790.667	7.7091023e+08	92632.831	2.0121597	0.0369911	2.0114154	0	0	0	0	0	0	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.671	-6.5441e-13	1.24345e-13	0	22	-1843.7473	-1843.7473
8.97	12.732874	-58.6672	12.5922	0	0	0	86603578	2	0	0	0	296.64408	12.736037	-7.140954e-13	6.039613e-14	-1790.667	7.7091023e+08	42564.525	2.0120214	0.03518054	2.0113136	0	0	0	0	0	0	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.648	-6.83009e-13	1.08002e-13	0	27	-1920.1148	-1920.1148
8.9705	12.732154	-58.6672	12.5922	0	0	0	86603581	2	0	0	0	296.61441	12.736037	-5.861978e-13	1.030287e-13	-1790.667	7.7091023e+08	72616.04	2.0119962	0.036214781	2.0112675	0	0	0	0	0	0	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.626	-6.75904e-13	1.16351e-13	0	25	-1576.1669	-1576.1669
8.971	12.731429	-58.6672	12.5921	0	0	0	86603584	2	0	0	0	296.58915	12.736037	-6.252776e-13	1.49214e-13	-1790.667	7.7091023e+08	105176.71	2.0119408	0.036581593	2.0112048	0	0	0	0	0	0	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.603	-7.17648e-13	1.19904e-13	0	17	-1681.1944	-1681.1944
8.9715	12.730709	-58.6672	12.5921	0	0	0	86603588	2	0	0	0	296.56731	12.733537	-7.212009e-13	1.669775e-13	-1790.667	7.7091023e+08	117707.36	2.0121827	0.036084198	2.0114566	0	0	0	0	0	0	0	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.58	-7.03437e-13	1.13687e-13	0	26	-1939.0472	-1939.0472
8.972	12.729989	-58.6672	12.5921	0	0	0	86603591	2	0	0	0	296.54567	12.733537	-5.861978e-13	1.421085e-13	-1790.667	7.7091023e+08	100184.7	2.0119082	0.036566281	2.0111725	0	0	0	0	0	0	0	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.549	-6.33804e-13	1.06581e-13	0	29	-1576.026	-1576.026
8.9725	12.729264	-58.6672	12.592	0	0	0	86603594	2	0	0	0	296.52209	12.733537	-6.07514e-13	1.172396e-13	-1790.667	7.7091023e+08	82659.225	2.0120576	0.03584788	2.0113363	0	0	0	0	0	0	0	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.526	-6.50147e-13	1.48326e-13	0	46	-1633.2872	-1633.2872
8.973	12.728544	-58.6672	12.592	0	0	0	86603597	2	0	0	0	296.49793	12.731037	-5.755396e-13	1.669775e-13	-1790.667	7.7091023e+08	117736.37	2.011785	0.0352483	2.0110758	0	0	0	0	0	0	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.501	-6.55476e-13	1.52767e-13	0	47	-1547.2787	-1547.2787
8.9735	12.727824	-58.6672	12.592	0	0	0	86603600	2	0	0	0	296.47439	12.731037	-7.425172e-13	1.953993e-13	-1790.667	7.7091023e+08	137787.98	2.0119798	0.036867169	2.0112381	0	0	0	0	0	0	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.479	-7.02549e-13	1.47438e-13	0	32	-1996.1213	-1996.1213
8.974	12.727104	-58.6672	12.5919	0	0	0	86603603	2	0	0	0	296.81641	12.731037	-5.933032e-13	1.065814e-13	-1790.667	7.7091023e+08	75163.231	2.0121798	0.036450022	2.0114464	0	0	0	0	0	0	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.826	-5.81935e-13	1.65201e-13	0	37	-1594.9394	-1594.9394
