# Scan number: 8
# Command: ascan monoE 8.989 9.019 60 2
# Date: Sat Jul 27 00:17:11 2024
# date: Sat Jul 27 00:17:11 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.989	12.705509	-58.6672	12.5908	0	0	0	86602115	2	0	0	0	296.65635	12.708537	1.430934e-09	1.909868e-10	-1790.667	7.7091023e+08	1.350202e+08	2.0055459	6.6460667	1.872256	3498	60	84	1097	2	432	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.66	1.43023e-09	1.9096e-10	0	36	3843271.1	3843271.1
8.9895	12.704789	-58.6672	12.5908	0	0	0	86602118	2	0	0	0	296.63528	12.708537	1.409894e-09	1.905818e-10	-1790.667	7.7091023e+08	1.3474497e+08	2.0119507	7.517369	1.860705	3483	58	69	1155	1	430	1	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.639	1.39793e-09	1.91096e-10	0	38	3786649.2	3786649.2
8.99	12.704074	-58.6672	12.5908	0	0	0	86602121	2	0	0	0	296.61323	12.708537	1.367159e-09	1.904326e-10	-1790.667	7.7091023e+08	1.3465056e+08	2.0120326	6.6668978	1.8778925	3647	55	76	1252	2	430	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.616	1.36564e-09	1.91201e-10	0	29	3671764.5	3671764.5
8.9905	12.703354	-58.6672	12.5907	0	0	0	86602124	2	0	0	0	296.58335	12.706037	1.31713e-09	1.904823e-10	-1790.667	7.7091023e+08	1.346968e+08	2.0120346	7.1011583	1.8691568	3668	59	87	1322	4	466	1	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.594	1.32471e-09	1.90648e-10	0	30	3537297.8	3537297.8
8.991	12.702634	-58.6672	12.5907	0	0	0	86602128	2	0	0	0	296.56274	12.706037	1.285919e-09	1.906812e-10	-1790.667	7.7091023e+08	1.3484855e+08	2.0122541	7.2508855	1.8663478	3798	54	64	1405	0	475	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.572	1.28688e-09	1.91149e-10	0	33	3453375.4	3453375.4
8.9915	12.701919	-58.6672	12.5906	0	0	0	86602131	2	0	0	0	296.53994	12.706037	1.241574e-09	1.901199e-10	-1790.667	7.7091023e+08	1.3446267e+08	2.0118131	6.9723057	1.8715434	3897	57	94	1412	1	478	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.547	1.25065e-09	1.9063e-10	0	25	3334187.2	3334187.2
8.992	12.701199	-58.6672	12.5906	0	0	0	86602134	2	0	0	0	296.51939	12.70552	1.2027e-09	1.916582e-10	-1790.667	7.7091023e+08	1.355618e+08	2.0122566	7.2411917	1.8665453	3967	47	81	1508	6	473	0	0	0	16.997457	0	8.9889939	0	0	0	0	0	0	297.846	-5.22782e-13	296.526	1.20422e-09	1.90909e-10	0	34	3229697.7	3229697.7
8.9925	12.700484	-58.6672	12.5906	0	0	0	86602137	2	0	0	0	296.49745	12.703537	1.171593e-09	1.915019e-10	-1790.667	7.7091023e+08	1.354624e+08	2.0120272	7.2837982	1.8654752	3980	43	87	1486	1	487	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.5	1.16914e-09	1.91755e-10	0	19	3146071.2	3146071.2
8.993	12.699764	-58.6672	12.5905	0	0	0	86602140	2	0	0	0	296.47587	12.703537	1.132598e-09	1.909832e-10	-1790.667	7.7091023e+08	1.3510661e+08	2.0118442	8.0949888	1.8489856	4123	61	80	1612	1	476	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.48	1.12881e-09	1.90938e-10	0	35	3041268.5	3041268.5
8.9935	12.699044	-58.6672	12.5905	0	0	0	86602143	2	0	0	0	296.74581	12.703537	1.09679e-09	1.919531e-10	-1790.667	7.7091023e+08	1.3580393e+08	2.0122438	8.2669106	1.8458934	4095	62	76	1660	4	484	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.75	1.09544e-09	1.91919e-10	0	35	2945029.6	2945029.6
