# Scan number: 35
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 02:40:22 2024
# date: Sat Jul 27 02:40:22 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.721	20.216969	-36.1715	13.1832	0	0	0	86610786	2	0	0	0	296.91639	20.222365	8.707801e-09	8.39961e-10	-1790.667	7.7091023e+08	4.2841591e+08	2.0121411	4.8068676	1.9154202	1389	15	934	105	52	17	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.924	8.74469e-09	8.45606e-10	0	23	32760164	32760164
5.722	20.213279	-36.1778	13.1829	0	0	0	86610790	2	0	0	0	296.88556	20.217365	8.806357e-09	8.461107e-10	-1790.667	7.7091023e+08	4.3155603e+08	2.0119322	4.4172464	1.9230602	1396	17	940	119	57	23	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	296.89	8.81898e-09	8.42703e-10	0	47	33126353	33126353
5.723	20.209594	-36.1841	13.1825	0	0	0	86610794	2	0	0	0	296.85723	20.214865	8.905594e-09	8.410126e-10	-1790.667	7.7091023e+08	4.2895928e+08	2.0122717	4.235929	1.9270333	1436	20	981	130	47	26	1	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.861	8.84458e-09	8.3933e-10	0	31	33495002	33495002
5.724	20.205909	-36.1904	13.1822	0	0	0	86610799	2	0	0	0	296.81929	20.209865	8.781814e-09	8.399432e-10	-1790.667	7.7091023e+08	4.2841738e+08	2.012089	4.6934386	1.9176528	1415	31	933	98	52	20	0	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	296.83	8.82716e-09	8.42815e-10	0	43	33024871	33024871
5.725	20.202224	-36.1968	13.1819	0	0	0	86610803	2	0	0	0	296.78815	20.207365	8.746238e-09	8.356693e-10	-1790.667	7.7091023e+08	4.26241e+08	2.0121619	4.6563728	1.9184682	1406	31	935	116	52	19	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.792	8.74769e-09	8.33382e-10	0	26	32886524	32886524
5.726	20.198544	-36.2031	13.1815	0	0	0	86610807	2	0	0	0	296.75818	20.202365	8.762562e-09	8.344614e-10	-1790.667	7.7091023e+08	4.2562848e+08	2.0053997	4.1779362	1.9216154	1375	50	916	111	34	19	0	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	296.762	8.67013e-09	8.32306e-10	0	34	32943336	32943336
5.727	20.194864	-36.2094	13.1812	0	0	0	86610812	2	0	0	0	296.71831	20.199865	8.676999e-09	8.302052e-10	-1790.667	7.7091023e+08	4.2346113e+08	2.0122419	4.3667592	1.9243722	1465	54	965	135	67	20	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.729	8.66692e-09	8.31484e-10	0	33	32617135	32617135
5.728	20.191184	-36.2157	13.1809	0	0	0	86610816	2	0	0	0	296.68793	20.194865	8.561624e-09	8.286669e-10	-1790.667	7.7091023e+08	4.2268011e+08	2.0120339	4.4784454	1.9219261	1390	58	910	95	46	28	0	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	296.692	8.5921e-09	8.25119e-10	0	25	32178977	32178977
5.729	20.187504	-36.2221	13.1805	0	0	0	86610820	2	0	0	0	296.65893	20.192365	8.554537e-09	8.209824e-10	-1790.667	7.7091023e+08	4.1876406e+08	2.0122205	5.153312	1.9085245	1425	69	937	113	57	27	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	296.662	8.62012e-09	8.22324e-10	0	20	32147884	32147884
5.73	20.183829	-36.2284	13.1802	0	0	0	86610825	2	0	0	0	296.62017	20.187365	8.694773e-09	8.232846e-10	-1790.667	7.7091023e+08	4.19942e+08	2.0121523	4.3211043	1.9252051	1521	89	992	97	52	29	0	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	296.632	8.68754e-09	8.24619e-10	0	28	32670363	32670363
5.731	20.180154	-36.2347	13.1798	0	0	0	86610829	2	0	0	0	296.59075	20.184865	8.664244e-09	8.296972e-10	-1790.667	7.7091023e+08	4.2321664e+08	2.0120464	4.528166	1.9209376	1478	82	968	97	47	26	1	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	296.594	8.66887e-09	8.28539e-10	0	30	32551141	32551141
5.732	20.176479	-36.241	13.1795	0	0	0	86610833	2	0	0	0	296.55284	20.182365	8.726907e-09	8.302017e-10	-1790.667	7.7091023e+08	4.2347771e+08	2.0119133	4.3839663	1.9237117	1517	74	1009	100	56	21	1	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.564	8.67568e-09	8.27711e-10	0	31	32782021	32782021
5.733	20.172809	-36.2474	13.1792	0	0	0	86610838	2	0	0	0	296.52304	20.177365	8.64037e-09	8.259953e-10	-1790.667	7.7091023e+08	4.2133581e+08	2.0122768	4.2804608	1.9261421	1504	79	1003	104	41	25	0	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	296.527	8.69788e-09	8.2637e-10	0	32	32452455	32452455
5.734	20.169139	-36.2537	13.1788	0	0	0	86610842	2	0	0	0	296.49379	20.174865	8.715705e-09	8.283081e-10	-1790.667	7.7091023e+08	4.2251933e+08	2.0120365	4.4002224	1.9235024	1508	83	1005	105	45	27	1	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	296.497	8.7099e-09	8.29233e-10	0	30	32730872	32730872
5.735	20.165469	-36.26	13.1785	0	0	0	86610847	2	0	0	0	296.4546	20.169865	8.768335e-09	8.25402e-10	-1790.667	7.7091023e+08	4.2104073e+08	2.0119798	4.7261865	1.9168899	1469	68	943	121	50	18	0	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	296.467	8.75045e-09	8.28631e-10	0	41	32923959	32923959
5.736	20.161799	-36.2663	13.1781	0	0	0	86610851	2	0	0	0	296.76029	20.167365	8.80819e-09	8.304646e-10	-1790.667	7.7091023e+08	4.2362702e+08	2.0121082	4.1911862	1.927777	1520	80	1002	106	56	21	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	296.596	8.76626e-09	8.27353e-10	0	34	33069030	33069030
5.737	20.158134	-36.2726	13.1778	0	0	0	86610855	2	0	0	0	296.73285	20.162365	8.799795e-09	8.293917e-10	-1790.667	7.7091023e+08	4.2308359e+08	2.0122214	5.1086385	1.9094243	1535	90	1030	96	59	18	0	0	0	16.997457	0	5.7358458	0	0	0	0	0	0	297.846	-5.22782e-13	296.736	8.80549e-09	8.28813e-10	0	26	33032938	33032938
5.738	20.154464	-36.279	13.1775	0	0	0	86610859	2	0	0	0	296.69363	20.159865	8.74125e-09	8.218883e-10	-1790.667	7.7091023e+08	4.1925987e+08	2.0118854	5.2314231	1.9066352	1512	88	945	127	51	22	0	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	296.705	8.7631e-09	8.25592e-10	0	43	32808627	32808627
5.739	20.150804	-36.2853	13.1771	0	0	0	86610864	2	0	0	0	296.66255	20.154865	8.791577e-09	8.223964e-10	-1790.667	7.7091023e+08	4.1952296e+08	2.011968	4.5809874	1.9198	1527	85	1006	114	46	18	0	0	0	16.997457	0	5.7378914	0	0	0	0	0	0	297.846	-5.22782e-13	296.673	8.79377e-09	8.25747e-10	0	28	32992953	32992953
5.74	20.147139	-36.2916	13.1768	0	0	0	86610868	2	0	0	0	296.63204	20.152365	8.775039e-09	8.21661e-10	-1790.667	7.7091023e+08	4.1915173e+08	2.0058726	4.9227293	1.907129	1496	95	984	105	52	22	0	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	296.635	8.75214e-09	8.21776e-10	0	36	32926331	32926331
5.741	20.143479	-36.2979	13.1765	0	0	0	86610872	2	0	0	0	296.60283	20.147365	8.759724e-09	8.260947e-10	-1790.667	7.7091023e+08	4.2141745e+08	2.011993	3.8668764	1.9341917	1569	76	1055	111	55	27	0	0	0	16.997457	0	5.7399385	0	0	0	0	0	0	297.846	-5.22782e-13	296.606	8.76691e-09	8.25239e-10	0	23	32864317	32864317
5.742	20.139819	-36.3043	13.1761	0	0	0	86610877	2	0	0	0	296.56469	20.144865	8.796906e-09	8.24663e-10	-1790.667	7.7091023e+08	4.2069108e+08	2.0120192	4.5039411	1.921399	1531	79	1042	93	40	22	0	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	296.575	8.81397e-09	8.27181e-10	0	33	32999248	32999248
5.743	20.136159	-36.3106	13.1758	0	0	0	86610881	2	0	0	0	296.53266	20.139865	8.894787e-09	8.29246e-10	-1790.667	7.7091023e+08	4.2303308e+08	2.0118723	4.8824092	1.9136445	1497	70	986	88	44	25	0	0	0	16.997457	0	5.7419872	0	0	0	0	0	0	297.846	-5.22782e-13	296.537	8.88616e-09	8.27604e-10	0	45	33361806	33361806
5.744	20.132499	-36.3169	13.1755	0	0	0	86610885	2	0	0	0	296.49567	20.137365	8.851451e-09	8.273382e-10	-1790.667	7.7091023e+08	4.2206388e+08	2.0122755	4.9191196	1.9132893	1464	74	956	110	42	26	0	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	296.507	8.87087e-09	8.29939e-10	0	35	33194672	33194672
5.745	20.128844	-36.3232	13.1751	0	0	0	86610890	2	0	0	0	296.46402	20.132365	8.856542e-09	8.428671e-10	-1790.667	7.7091023e+08	4.2999006e+08	2.0121482	4.4916295	1.9217699	1520	69	1014	117	41	25	0	0	0	16.997457	0	5.7440375	0	0	0	0	0	0	297.846	-5.22782e-13	296.468	8.89876e-09	8.34138e-10	0	27	33209170	33209170
5.746	20.125189	-36.3295	13.1748	0	0	0	86610894	2	0	0	0	298.34905	20.129865	8.979203e-09	8.400249e-10	-1790.667	7.7091023e+08	4.2854429e+08	2.0122666	4.9007901	1.9136496	1538	64	991	107	65	28	1	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	298.354	8.99654e-09	8.41775e-10	0	29	33664453	33664453
5.747	20.121539	-36.3359	13.1745	0	0	0	86610898	2	0	0	0	298.31235	20.127365	8.974858e-09	8.396164e-10	-1790.667	7.7091023e+08	4.2834009e+08	2.0121974	4.9239701	1.9131174	1558	69	1037	115	41	31	0	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	298.323	8.99102e-09	8.42017e-10	0	27	33643510	33643510
5.748	20.117884	-36.3422	13.1741	0	0	0	86610903	2	0	0	0	298.28234	20.122365	9.027698e-09	8.455423e-10	-1790.667	7.7091023e+08	4.3136752e+08	2.0121213	4.6223536	1.9191139	1439	58	968	95	48	20	0	0	0	16.997457	0	5.7467736	0	0	0	0	0	0	297.846	-5.22782e-13	298.289	8.99872e-09	8.41612e-10	0	31	33836908	33836908
5.749	20.114234	-36.3485	13.1738	0	0	0	86610907	2	0	0	0	298.25033	20.119865	9.000509e-09	8.406857e-10	-1790.667	7.7091023e+08	4.2889412e+08	2.0120112	4.3044373	1.9254054	1552	64	1024	120	50	23	0	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	298.254	9.00103e-09	8.39869e-10	0	30	33730337	33730337
5.75	20.110584	-36.3548	13.1735	0	0	0	86610911	2	0	0	0	298.21459	20.114865	8.885614e-09	8.337899e-10	-1790.667	7.7091023e+08	4.2538033e+08	2.012047	5.0424268	1.910591	1464	70	966	116	54	21	3	0	0	16.997457	0	5.7488276	0	0	0	0	0	0	297.846	-5.22782e-13	298.225	8.93294e-09	8.37486e-10	0	25	33295152	33295152
5.751	20.106939	-36.3612	13.1731	0	0	0	86610916	2	0	0	0	298.18489	20.112365	9.002786e-09	8.404122e-10	-1790.667	7.7091023e+08	4.287632e+08	2.0119488	4.9659633	1.9120362	1414	55	926	108	52	22	0	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	298.192	9.02775e-09	8.39866e-10	0	24	33729543	33729543
5.752	20.103289	-36.3675	13.1728	0	0	0	86610920	2	0	0	0	298.15308	20.107365	9.012048e-09	8.318892e-10	-1790.667	7.7091023e+08	4.2441923e+08	2.0118483	4.6987717	1.9173162	1479	70	978	114	39	27	0	0	0	16.997457	0	5.7508831	0	0	0	0	0	0	297.846	-5.22782e-13	298.158	9.02345e-09	8.34569e-10	0	37	33759577	33759577
5.753	20.099644	-36.3738	13.1724	0	0	0	86610926	2	0	0	0	298.10613	20.104865	8.956494e-09	8.390586e-10	-1790.667	7.7091023e+08	4.2808134e+08	2.0118131	4.9209183	1.9128134	1452	47	974	93	60	33	1	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	298.128	9.01324e-09	8.37024e-10	0	35	33546832	33546832
5.754	20.096004	-36.3801	13.1721	0	0	0	86610931	2	0	0	0	298.06929	20.099865	9.047181e-09	8.331931e-10	-1790.667	7.7091023e+08	4.2509318e+08	2.01196	4.3745283	1.9239462	1490	63	1003	107	48	24	0	0	0	16.997457	0	5.7529401	0	0	0	0	0	0	297.846	-5.22782e-13	298.082	9.03497e-09	8.32683e-10	0	29	33881821	33881821
5.755	20.092359	-36.3864	13.1718	0	0	0	86610935	2	0	0	0	298.03881	20.097365	9.019203e-09	8.360388e-10	-1790.667	7.7091023e+08	4.2654947e+08	2.0119786	4.3798161	1.9238576	1490	58	1027	106	38	33	0	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	298.043	9.02363e-09	8.33426e-10	0	33	33772376	33772376
5.756	20.088719	-36.3928	13.1714	0	0	0	86610939	2	0	0	0	297.99973	20.092365	9.049138e-09	8.32312e-10	-1790.667	7.7091023e+08	4.2465247e+08	2.0122131	4.1438792	1.9288294	1545	53	1032	126	48	28	0	0	0	16.997457	0	5.7549987	0	0	0	0	0	0	297.846	-5.22782e-13	298.012	9.07753e-09	8.35235e-10	0	36	33879787	33879787
5.757	20.085079	-36.3991	13.1711	0	0	0	86610944	2	0	0	0	297.96882	20.089865	9.054986e-09	8.271606e-10	-1790.667	7.7091023e+08	4.2202861e+08	2.0121322	4.756936	1.9164163	1459	48	988	106	44	23	0	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	297.978	9.06965e-09	8.3023e-10	0	37	33896999	33896999
5.758	20.081439	-36.4054	13.1708	0	0	0	86610948	2	0	0	0	297.94027	20.087365	9.081177e-09	8.333707e-10	-1790.667	7.7091023e+08	4.2520157e+08	2.0118342	4.8492106	1.9142762	1509	60	1016	96	51	29	0	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	297.945	9.08684e-09	8.31602e-10	0	23	33990349	33990349
5.759	20.077804	-36.4117	13.1704	0	0	0	86610952	2	0	0	0	297.9012	20.082365	9.081241e-09	8.321024e-10	-1790.667	7.7091023e+08	4.2455897e+08	2.0122422	5.0153803	1.9113206	1479	52	993	100	55	16	1	0	0	16.997457	0	5.757746	0	0	0	0	0	0	297.846	-5.22782e-13	297.913	9.13452e-09	8.35669e-10	0	27	33985894	33985894
5.76	20.074169	-36.4181	13.1701	0	0	0	86610957	2	0	0	0	297.87198	20.079865	9.071229e-09	8.298464e-10	-1790.667	7.7091023e+08	4.2341243e+08	2.0122013	4.0368606	1.9309715	1447	55	980	105	40	24	0	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	297.876	9.09298e-09	8.29765e-10	0	31	33943737	33943737
5.761	20.070534	-36.4244	13.1698	0	0	0	86610961	2	0	0	0	297.83973	20.074865	9.082012e-09	8.285461e-10	-1790.667	7.7091023e+08	4.2275352e+08	2.0118982	4.2509347	1.9263738	1536	50	997	107	53	31	1	0	0	16.997457	0	5.7598083	0	0	0	0	0	0	297.846	-5.22782e-13	297.844	9.07048e-09	8.25029e-10	0	35	33979394	33979394
5.762	20.066899	-36.4307	13.1695	0	0	0	86610965	2	0	0	0	297.80439	20.072365	9.027378e-09	8.212204e-10	-1790.667	7.7091023e+08	4.1902023e+08	2.0119245	4.7657773	1.9160406	1533	56	1020	119	47	34	1	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	297.815	9.05681e-09	8.23969e-10	0	27	33770324	33770324
5.763	20.063269	-36.437	13.1691	0	0	0	86610970	2	0	0	0	297.77355	20.067365	9.102891e-09	8.243681e-10	-1790.667	7.7091023e+08	4.206309e+08	2.0120966	4.8154188	1.9152058	1438	58	941	97	47	29	0	0	0	16.997457	0	5.7618722	0	0	0	0	0	0	297.846	-5.22782e-13	297.776	9.06412e-09	8.23029e-10	0	27	34048109	34048109
5.764	20.059639	-36.4434	13.1688	0	0	0	86610974	2	0	0	0	297.74336	20.064865	9.070977e-09	8.152625e-10	-1790.667	7.7091023e+08	4.1598935e+08	2.0122448	4.7529485	1.9166038	1583	67	1020	123	52	31	0	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	297.747	9.10975e-09	8.16558e-10	0	40	33924056	33924056
5.765	20.056009	-36.4497	13.1685	0	0	0	86610978	2	0	0	0	297.70454	20.059865	9.028497e-09	8.121503e-10	-1790.667	7.7091023e+08	4.1440592e+08	2.0117949	4.5185203	1.9208915	1431	72	901	103	56	26	1	0	0	16.997457	0	5.7639377	0	0	0	0	0	0	297.846	-5.22782e-13	297.715	9.06758e-09	8.12925e-10	0	38	33760528	33760528
5.766	20.052379	-36.456	13.1681	0	0	0	86610983	2	0	0	0	297.67275	20.057365	9.053512e-09	8.087895e-10	-1790.667	7.7091023e+08	4.1269562e+08	2.0120381	4.9432385	1.9125782	1503	57	999	111	46	27	0	0	0	16.997457	0	5.7646265	0	0	0	0	0	0	297.846	-5.22782e-13	297.677	9.03876e-09	8.09619e-10	0	28	33849396	33849396
5.767	20.048754	-36.4623	13.1678	0	0	0	86610987	2	0	0	0	297.64219	20.052365	9.078342e-09	8.151595e-10	-1790.667	7.7091023e+08	4.1595064e+08	2.0053222	4.0330915	1.9244458	1517	69	980	129	41	33	0	0	0	16.997457	0	5.7660047	0	0	0	0	0	0	297.846	-5.22782e-13	297.646	9.0506e-09	8.11749e-10	0	31	33937547	33937547
5.768	20.045129	-36.4686	13.1675	0	0	0	86610992	2	0	0	0	297.60576	20.049865	8.951176e-09	8.030376e-10	-1790.667	7.7091023e+08	4.0976981e+08	2.0118077	4.7806399	1.9156304	1503	67	969	96	52	31	1	0	0	16.997457	0	5.7666941	0	0	0	0	0	0	297.846	-5.22782e-13	297.617	9.03257e-09	8.08537e-10	0	26	33457547	33457547
5.769	20.041504	-36.475	13.1671	0	0	0	86610996	2	0	0	0	297.5741	20.047365	9.031101e-09	8.035954e-10	-1790.667	7.7091023e+08	4.1005907e+08	2.0120227	4.6458958	1.9185462	1560	58	1030	100	43	24	0	0	0	16.997457	0	5.7673836	0	0	0	0	0	0	297.846	-5.22782e-13	297.58	9.01273e-09	8.06825e-10	0	13	33751633	33751633
5.77	20.037884	-36.4813	13.1668	0	0	0	86611000	2	0	0	0	297.54476	20.042365	8.974585e-09	8.091767e-10	-1790.667	7.7091023e+08	4.1291179e+08	2.012088	4.8669044	1.9141616	1456	55	972	93	53	28	1	0	0	16.997457	0	5.7687632	0	0	0	0	0	0	297.846	-5.22782e-13	297.548	9.03003e-09	8.04223e-10	0	37	33535791	33535791
