# Scan number: 8
# Command: ascan monoE 7.092 7.192 200 2
# Date: Fri Jul 26 10:58:47 2024
# date: Fri Jul 26 10:58:47 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.092	16.186844	-44.8397	12.8456	0	0	0	86554212	2	0	0	0	298.04287	16.190451	7.825246e-09	1.18275e-09	-1790.667	7.7091023e+08	6.4813299e+08	2.0120893	7.0591062	1.8700538	4614	335	421	69	90	199	4	0	0	16.997457	0	7.0904616	0	0	0	0	0	0	297.846	-5.22782e-13	298.047	7.85055e-09	1.18086e-09	0	28	24766209	24766209
7.0925	16.185669	-44.8429	12.8455	0	0	0	86554215	2	0	0	0	298.02096	16.187951	7.904514e-09	1.18045e-09	-1790.667	7.7091023e+08	6.4690285e+08	2.0119629	6.8407783	1.874329	4682	330	409	62	98	224	2	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	298.025	7.84251e-09	1.17891e-09	0	24	25015688	25015688
7.093	16.184499	-44.8461	12.8454	0	0	0	86554219	2	0	0	0	297.98937	16.187951	7.853298e-09	1.177153e-09	-1790.667	7.7091023e+08	6.4512622e+08	2.0118762	7.2982305	1.8650448	4598	301	425	56	93	227	1	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	298.002	7.88233e-09	1.17864e-09	0	31	24852216	24852216
7.0935	16.183324	-44.8492	12.8453	0	0	0	86554222	2	0	0	0	297.9655	16.185451	7.823036e-09	1.181697e-09	-1790.667	7.7091023e+08	6.476468e+08	2.0122522	6.8861191	1.8736861	4601	325	395	72	69	191	0	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	297.969	7.81518e-09	1.17921e-09	0	33	24755068	24755068
7.094	16.182154	-44.8524	12.8452	0	0	0	86554225	2	0	0	0	297.9324	16.185451	7.87643e-09	1.174891e-09	-1790.667	7.7091023e+08	6.4394679e+08	2.0119219	7.4172421	1.8626928	4503	285	433	55	87	206	1	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	297.946	7.82751e-09	1.17849e-09	0	24	24922635	24922635
7.0945	16.180979	-44.8555	12.8451	0	0	0	86554229	2	0	0	0	297.90962	16.182951	7.789588e-09	1.174365e-09	-1790.667	7.7091023e+08	6.4368862e+08	2.0122352	7.7060892	1.8571706	4594	306	423	55	92	194	2	0	0	16.997457	0	7.0936598	0	0	0	0	0	0	297.846	-5.22782e-13	297.913	7.80959e-09	1.17796e-09	0	27	24646474	24646474
7.095	16.179809	-44.8587	12.8451	0	0	0	86554232	2	0	0	0	297.88588	16.182951	7.839247e-09	1.177444e-09	-1790.667	7.7091023e+08	6.4540648e+08	2.0119894	7.213684	1.8668509	4619	316	412	66	79	220	2	0	0	16.997457	0	7.0936598	0	0	0	0	0	0	297.846	-5.22782e-13	297.89	7.79849e-09	1.17557e-09	0	28	24802212	24802212
7.0955	16.178639	-44.8619	12.845	0	0	0	86554236	2	0	0	0	297.8549	16.180451	7.820947e-09	1.172371e-09	-1790.667	7.7091023e+08	6.4265585e+08	2.0121469	6.9915532	1.8714666	4636	299	431	66	83	216	5	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	297.867	7.84733e-09	1.17227e-09	0	38	24742932	24742932
7.096	16.177469	-44.865	12.8449	0	0	0	86554239	2	0	0	0	297.83174	16.180451	7.849369e-09	1.173349e-09	-1790.667	7.7091023e+08	6.4322208e+08	2.0120659	7.0732474	1.8697475	4536	311	440	74	76	206	4	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	297.835	7.81191e-09	1.17209e-09	0	29	24831465	24831465
7.0965	16.176294	-44.8682	12.8448	0	0	0	86554243	2	0	0	0	297.79957	16.177951	7.841344e-09	1.170932e-09	-1790.667	7.7091023e+08	6.4192718e+08	2.0122538	6.92261	1.8729533	4526	300	407	70	77	203	1	0	0	16.997457	0	7.0957936	0	0	0	0	0	0	297.846	-5.22782e-13	297.81	7.83103e-09	1.17366e-09	0	42	24804694	24804694
