# Scan number: 2
# Command: ascan monoE 8.879 8.959 10 1
# Date: Fri Jul 26 10:23:39 2024
# date: Fri Jul 26 10:23:39 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.879	12.865599	-58.6672	12.599	0	0	0	86552102	1	0	0	0	297.42117	12.866037	3.078956e-09	2.545981e-10	-1790.667	7.7091023e+08	1.7678445e+08	1.0122237	6.1000904	0.95047712	1611	49	77	21	0	501	0	0	0	16.997457	0	8.8787028	0	0	0	0	0	0	297.846	-5.22782e-13	297.421	3.07093e-09	2.54378e-10	0	23	8325028.3	8325028.3
8.887	12.853819	-58.6672	12.5984	0	0	0	86552106	1	0	0	0	297.38099	12.856037	3.134023e-09	2.551914e-10	-1790.667	7.7091023e+08	1.7742658e+08	1.0118902	6.1645896	0.94951136	1556	47	62	18	0	454	1	0	0	16.997457	0	8.8854926	0	0	0	0	0	0	297.846	-5.22782e-13	297.39	3.13254e-09	2.55792e-10	0	15	8469699.8	8469699.8
8.895	12.842059	-58.6672	12.5978	0	0	0	86552111	1	0	0	0	297.35226	12.843537	3.157577e-09	2.560263e-10	-1790.667	7.7091023e+08	1.7823854e+08	1.0122854	6.049108	0.9510512	1650	40	80	30	0	454	0	0	0	16.997457	0	8.8939949	0	0	0	0	0	0	297.846	-5.22782e-13	297.359	3.15021e-09	2.55501e-10	0	15	8529120.4	8529120.4
8.903	12.830324	-58.6672	12.5972	0	0	0	86552115	1	0	0	0	297.32006	12.833537	3.186674e-09	2.564207e-10	-1790.667	7.7091023e+08	1.7874551e+08	1.0120586	6.2166837	0.94914208	1650	59	81	19	0	470	1	0	0	16.997457	0	8.9008088	0	0	0	0	0	0	297.846	-5.22782e-13	297.328	3.2063e-09	2.56643e-10	0	26	8603461.8	8603461.8
8.911	12.818609	-58.6672	12.5966	0	0	0	86552119	1	0	0	0	297.28778	12.821037	3.281755e-09	2.584031e-10	-1790.667	7.7091023e+08	1.8036216e+08	1.0118752	7.1121182	0.93990944	1620	49	68	21	0	462	1	0	0	16.997457	0	8.9093411	0	0	0	0	0	0	297.846	-5.22782e-13	297.296	3.30087e-09	2.57714e-10	0	19	8855802.2	8855802.2
8.919	12.806914	-58.6672	12.596	0	0	0	86552123	1	0	0	0	297.25578	12.808537	3.388049e-09	2.603713e-10	-1790.667	7.7091023e+08	1.8197307e+08	1.0118419	5.9881607	0.9512512	1654	40	62	23	0	489	0	0	0	16.997457	0	8.9178903	0	0	0	0	0	0	297.846	-5.22782e-13	297.259	3.40835e-09	2.60368e-10	0	14	9138153.3	9138153.3
8.927	12.795244	-58.6672	12.5954	0	0	0	86552127	1	0	0	0	297.22389	12.798537	3.485155e-09	2.650644e-10	-1790.667	7.7091023e+08	1.8549505e+08	1.011817	7.0304574	0.9406816	1706	62	74	25	0	504	1	0	0	16.997457	0	8.9247418	0	0	0	0	0	0	297.846	-5.22782e-13	297.228	3.51986e-09	2.6562e-10	0	15	9395474.3	9395474.3
8.935	12.783594	-58.6672	12.5948	0	0	0	86552131	1	0	0	0	297.19177	12.786037	3.60879e-09	2.722338e-10	-1790.667	7.7091023e+08	1.907614e+08	1.0121094	7.1788284	0.93945184	1744	50	63	33	1	484	0	0	0	16.997457	0	8.9333214	0	0	0	0	0	0	297.846	-5.22782e-13	297.192	3.6207e-09	2.7317e-10	0	15	9724044.4	9724044.4
8.943	12.771964	-58.6672	12.5942	0	0	0	86552135	1	0	0	0	297.16074	12.773537	3.722743e-09	2.774136e-10	-1790.667	7.7091023e+08	1.946455e+08	1.0120576	6.3696296	0.94759328	1902	47	70	19	0	540	1	0	0	16.997457	0	8.9419179	0	0	0	0	0	0	297.846	-5.22782e-13	297.161	3.72983e-09	2.77984e-10	0	21	10026236	10026236
8.951	12.760359	-58.6672	12.5936	0	0	0	86552139	1	0	0	0	297.12806	12.763537	3.870372e-09	2.82995e-10	-1790.667	7.7091023e+08	1.9882187e+08	1.0120307	6.9245645	0.941952	1765	37	61	33	1	478	1	0	0	16.997457	0	8.9488073	0	0	0	0	0	0	297.846	-5.22782e-13	297.128	3.86368e-09	2.83383e-10	0	23	10418807	10418807
8.959	12.748769	-58.6672	12.593	0	0	0	86552143	1	0	0	0	297.09688	12.751037	3.936396e-09	2.851586e-10	-1790.667	7.7091023e+08	2.0060477e+08	1.0119248	6.3248336	0.94792224	1829	53	81	39	0	501	0	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.097	3.91746e-09	2.86539e-10	0	15	10591448	10591448
