# Scan number: 17
# Command: ascan monoE 5.673 5.703 15 2
# Date: Fri Jul 26 12:07:58 2024
# date: Fri Jul 26 12:07:58 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86558370	2	0	0	0	297.56034	20.397365	2.25473e-10	4.222791e-10	-1790.667	7.7091023e+08	2.1531331e+08	2.011871	3.54173	1.940616	528	5	489	2	0	1	0	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	297.573	2.26242e-10	4.21945e-10	0	32	853947.96	853947.96
5.675	20.388094	-35.8806	13.1991	0	0	0	86558374	2	0	0	0	297.52162	20.392365	2.270788e-10	4.22606e-10	-1790.667	7.7091023e+08	2.1548211e+08	2.012072	3.6399652	1.9388333	475	2	443	1	0	2	0	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	297.532	2.27264e-10	4.22411e-10	0	38	859789.9	859789.9
5.677	20.380589	-35.8933	13.1984	0	0	0	86558379	2	0	0	0	297.48623	20.384865	2.308091e-10	4.248122e-10	-1790.667	7.7091023e+08	2.1660923e+08	2.0122154	3.6240574	1.9392915	557	1	505	1	0	0	0	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	297.492	2.30376e-10	4.26171e-10	0	34	873670.33	873670.33
5.679	20.373094	-35.9059	13.1977	0	0	0	86558384	2	0	0	0	297.44546	20.377365	2.359819e-10	4.315126e-10	-1790.667	7.7091023e+08	2.2002801e+08	2.0122122	1.4700796	1.982631	524	5	484	1	1	0	0	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	297.449	2.34899e-10	4.33237e-10	0	29	893001.71	893001.71
5.681	20.365604	-35.9186	13.197	0	0	0	86558389	2	0	0	0	297.40379	20.369865	2.398153e-10	4.339178e-10	-1790.667	7.7091023e+08	2.2125679e+08	2.0122874	3.2398713	1.9470918	503	0	464	2	0	1	0	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	297.412	2.37026e-10	4.34201e-10	0	46	907255.17	907255.17
5.683	20.358119	-35.9312	13.1963	0	0	0	86558394	2	0	0	0	297.36257	20.362365	2.413358e-10	4.40572e-10	-1790.667	7.7091023e+08	2.2465226e+08	2.0120752	3.1696469	1.9482995	547	1	510	1	0	0	0	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	297.375	2.40886e-10	4.39628e-10	0	34	912753.08	912753.08
5.685	20.350639	-35.9439	13.1956	0	0	0	86558398	2	0	0	0	297.32887	20.354865	2.454428e-10	4.42693e-10	-1790.667	7.7091023e+08	2.2573631e+08	2.0122371	2.5092073	1.9617459	539	1	498	0	0	2	0	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	297.333	2.4496e-10	4.42987e-10	0	29	928027.55	928027.55
5.687	20.343164	-35.9565	13.1949	0	0	0	86558403	2	0	0	0	297.28579	20.347365	2.503491e-10	4.505978e-10	-1790.667	7.7091023e+08	2.2976973e+08	2.0119453	2.8515925	1.9545728	578	2	542	1	0	0	0	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	297.289	2.51553e-10	4.50319e-10	0	40	946314.85	946314.85
5.689	20.335699	-35.9692	13.1942	0	0	0	86558408	2	0	0	0	297.24824	20.339865	2.571063e-10	4.588934e-10	-1790.667	7.7091023e+08	2.3400259e+08	2.0122797	3.0700782	1.9505011	567	3	524	2	1	2	0	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	297.252	2.57864e-10	4.58454e-10	0	25	971586.37	971586.37
5.691	20.328234	-35.9818	13.1935	0	0	0	86558413	2	0	0	0	297.2029	20.332365	2.613625e-10	4.624674e-10	-1790.667	7.7091023e+08	2.3582791e+08	2.0121674	2.6949647	1.9579402	537	3	495	2	1	0	0	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	297.216	2.60439e-10	4.62185e-10	0	38	987395.34	987395.34
