# Scan number: 13
# Command: ascan monoE 5.673 5.703 15 2
# Date: Fri Jul 26 11:38:11 2024
# date: Fri Jul 26 11:38:11 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86556665	2	0	0	0	297.18887	20.397365	2.24599e-10	4.228546e-10	-1790.667	7.7091023e+08	2.1560674e+08	2.0119258	2.8722014	1.9541392	545	1	506	2	0	1	0	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	297.201	2.2334e-10	4.20845e-10	0	36	850637.81	850637.81
5.675	20.388094	-35.8806	13.1991	0	0	0	86556670	2	0	0	0	297.15191	20.392365	2.247873e-10	4.242189e-10	-1790.667	7.7091023e+08	2.1630451e+08	2.0122774	1.9664565	1.9727069	543	0	515	1	0	0	0	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	297.164	2.26269e-10	4.22536e-10	0	37	851113.58	851113.58
5.677	20.380589	-35.8933	13.1984	0	0	0	86556674	2	0	0	0	297.12081	20.384865	2.303651e-10	4.281127e-10	-1790.667	7.7091023e+08	2.1829213e+08	2.0118874	4.4040637	1.9232826	471	1	445	0	0	0	0	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	297.125	2.30767e-10	4.25931e-10	0	33	871989.68	871989.68
5.679	20.373094	-35.9059	13.1977	0	0	0	86556679	2	0	0	0	297.08224	20.377365	2.335945e-10	4.314025e-10	-1790.667	7.7091023e+08	2.1997187e+08	2.0120602	3.6096734	1.9394314	503	2	459	2	0	0	0	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	297.085	2.33745e-10	4.3051e-10	0	41	883967.32	883967.32
5.681	20.365604	-35.9186	13.197	0	0	0	86556684	2	0	0	0	297.04243	20.369865	2.388525e-10	4.380176e-10	-1790.667	7.7091023e+08	2.2334729e+08	2.0119725	3.0051465	1.9515098	510	2	471	1	1	0	0	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	297.046	2.38247e-10	4.35531e-10	0	24	903612.76	903612.76
5.683	20.358119	-35.9312	13.1963	0	0	0	86556689	2	0	0	0	297.00436	20.362365	2.42288e-10	4.410303e-10	-1790.667	7.7091023e+08	2.2488595e+08	2.0117802	2.7025458	1.9574109	536	1	498	0	0	0	0	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	297.015	2.42043e-10	4.4044e-10	0	33	916354.38	916354.38
5.685	20.350639	-35.9439	13.1956	0	0	0	86556693	2	0	0	0	296.96546	20.354865	2.429026e-10	4.451728e-10	-1790.667	7.7091023e+08	2.270008e+08	2.011824	2.8708197	1.9540682	537	1	494	0	1	0	0	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	296.977	2.44763e-10	4.4391e-10	0	43	918422.97	918422.97
5.687	20.343164	-35.9565	13.1949	0	0	0	86556698	2	0	0	0	296.93312	20.347365	2.471907e-10	4.462279e-10	-1790.667	7.7091023e+08	2.2754143e+08	2.0117997	2.620412	1.9590822	515	3	481	0	0	1	0	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	296.937	2.47384e-10	4.47405e-10	0	31	934376.16	934376.16
5.689	20.335699	-35.9692	13.1942	0	0	0	86556703	2	0	0	0	296.8966	20.339865	2.5587e-10	4.562608e-10	-1790.667	7.7091023e+08	2.3266016e+08	2.0118717	3.1528373	1.9484406	551	2	515	1	0	0	0	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	296.9	2.55577e-10	4.57686e-10	0	25	966914.48	966914.48
5.691	20.328234	-35.9818	13.1935	0	0	0	86556708	2	0	0	0	296.85742	20.332365	2.603997e-10	4.654872e-10	-1790.667	7.7091023e+08	2.3736781e+08	2.0121542	4.2889436	1.9258541	581	0	538	1	0	0	0	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	296.868	2.60825e-10	4.64387e-10	0	29	983758	983758
5.693	20.320779	-35.9944	13.1928	0	0	0	86556712	2	0	0	0	296.81879	20.324865	2.660485e-10	4.737828e-10	-1790.667	7.7091023e+08	2.4160099e+08	2.0120941	3.9021794	1.9335786	539	1	496	1	1	0	0	0	0	16.997457	0	5.6919039	0	0	0	0	0	0	297.846	-5.22782e-13	296.831	2.67304e-10	4.71769e-10	0	30	1004818.8	1004818.8
5.695	20.313329	-36.0071	13.1921	0	0	0	86556717	2	0	0	0	296.78835	20.317365	2.724292e-10	4.768381e-10	-1790.667	7.7091023e+08	2.4316207e+08	2.0120246	3.3155061	1.9453158	552	3	513	3	0	0	0	0	0	16.997457	0	5.6939161	0	0	0	0	0	0	297.846	-5.22782e-13	296.792	2.70599e-10	4.78741e-10	0	42	1028631.3	1028631.3
5.697	20.305879	-36.0197	13.1914	0	0	0	86556722	2	0	0	0	296.75144	20.309865	2.766711e-10	4.82391e-10	-1790.667	7.7091023e+08	2.4599691e+08	2.0121763	2.7734508	1.9563696	560	2	511	0	0	0	0	0	0	16.997457	0	5.6959299	0	0	0	0	0	0	297.846	-5.22782e-13	296.755	2.75025e-10	4.83172e-10	0	35	1044357.2	1044357.2
5.699	20.298439	-36.0324	13.1907	0	0	0	86556727	2	0	0	0	296.71173	20.302365	2.818226e-10	4.943246e-10	-1790.667	7.7091023e+08	2.5208579e+08	2.0055731	3.7938442	1.9294848	613	3	567	1	0	0	0	0	0	16.997457	0	5.6979452	0	0	0	0	0	0	297.846	-5.22782e-13	296.725	2.81433e-10	4.92358e-10	0	30	1063506.8	1063506.8
5.701	20.291004	-36.045	13.1901	0	0	0	86556731	2	0	0	0	296.67406	20.294865	2.887397e-10	5.020837e-10	-1790.667	7.7091023e+08	2.5604605e+08	2.012255	3.2229553	1.947401	603	3	566	0	0	0	0	0	0	16.997457	0	5.699962	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	2.88386e-10	5.01124e-10	0	38	1089306.8	1089306.8
5.703	20.283579	-36.0577	13.1894	0	0	0	86556736	2	0	0	0	296.64189	20.287365	2.936567e-10	5.06585e-10	-1790.667	7.7091023e+08	2.5834509e+08	2.0121155	2.6548138	1.9586976	631	5	585	2	1	0	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.646	2.92995e-10	5.09105e-10	0	27	1107548.8	1107548.8
