# Scan number: 16
# Command: ascan monoE 5.703 5.803 200 2
# Date: Fri Jul 26 11:55:13 2024
# date: Fri Jul 26 11:55:13 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86557597	2	0	0	0	296.67457	20.287365	3.034835e-10	5.237233e-10	-1790.667	7.7091023e+08	2.6708517e+08	2.0122758	3.0415711	1.951071	646	1	603	0	0	0	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.678	3.02553e-10	5.25515e-10	0	36	1144611.4	1144611.4
5.7035	20.281719	-36.0608	13.1892	0	0	0	86557601	2	0	0	0	296.64368	20.284865	3.035261e-10	5.259224e-10	-1790.667	7.7091023e+08	2.6820758e+08	2.0122048	3.1754541	1.9483082	650	2	599	0	0	0	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.652	3.02457e-10	5.25934e-10	0	33	1144692.5	1144692.5
5.704	20.279864	-36.064	13.189	0	0	0	86557605	2	0	0	0	296.61274	20.284865	3.061302e-10	5.297416e-10	-1790.667	7.7091023e+08	2.7015622e+08	2.0118886	3.7584744	1.9362723	619	2	571	2	0	1	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.625	3.05427e-10	5.27443e-10	0	35	1154433.1	1154433.1
5.7045	20.278009	-36.0672	13.1889	0	0	0	86557608	2	0	0	0	296.59255	20.282365	3.084466e-10	5.299405e-10	-1790.667	7.7091023e+08	2.702586e+08	2.0121069	4.0156594	1.9313075	600	2	560	0	0	1	0	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	296.596	3.07428e-10	5.3062e-10	0	32	1163087.6	1163087.6
5.705	20.276154	-36.0703	13.1887	0	0	0	86557612	2	0	0	0	296.5576	20.279865	3.096012e-10	5.329319e-10	-1790.667	7.7091023e+08	2.717851e+08	2.0118669	2.8408878	1.954712	626	2	576	3	0	1	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.563	3.09242e-10	5.36178e-10	0	33	1167360.2	1167360.2
5.7055	20.274299	-36.0735	13.1885	0	0	0	86557616	2	0	0	0	296.52902	20.277365	3.10024e-10	5.42169e-10	-1790.667	7.7091023e+08	2.7649682e+08	2.0122662	2.2754683	1.9664778	658	2	611	2	0	0	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.536	3.09759e-10	5.39462e-10	0	42	1168873.2	1168873.2
5.706	20.272444	-36.0766	13.1883	0	0	0	86557620	2	0	0	0	296.49623	20.277365	3.101874e-10	5.420517e-10	-1790.667	7.7091023e+08	2.7643797e+08	2.0120499	2.8801353	1.9541002	689	6	632	0	0	1	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.51	3.10592e-10	5.40349e-10	0	31	1169408	1169408
5.7065	20.270589	-36.0798	13.1882	0	0	0	86557623	2	0	0	0	296.47603	20.274865	3.125606e-10	5.422223e-10	-1790.667	7.7091023e+08	2.7652596e+08	2.0120246	3.6873187	1.9378349	633	4	601	0	0	0	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	296.479	3.12123e-10	5.43844e-10	0	37	1178273.1	1178273.1
5.707	20.268734	-36.083	13.188	0	0	0	86557627	2	0	0	0	296.44484	20.272365	3.105143e-10	5.422223e-10	-1790.667	7.7091023e+08	2.7652695e+08	2.0121786	2.8848652	1.9541299	687	9	635	0	0	0	0	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	296.448	3.11602e-10	5.43768e-10	0	35	1170477.8	1170477.8
5.7075	20.266884	-36.0861	13.1878	0	0	0	86557631	2	0	0	0	296.76008	20.269865	3.132214e-10	5.448761e-10	-1790.667	7.7091023e+08	2.7788135e+08	2.0122378	2.8425905	1.9550381	621	3	574	1	0	0	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	296.426	3.09124e-10	5.44304e-10	0	45	1180600.2	1180600.2
5.708	20.265029	-36.0893	13.1877	0	0	0	86557634	2	0	0	0	296.73531	20.269865	3.165255e-10	5.464393e-10	-1790.667	7.7091023e+08	2.7867957e+08	2.0121389	2.7855731	1.9560893	717	5	661	1	0	0	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	296.739	3.15373e-10	5.47293e-10	0	40	1192971.2	1192971.2
5.7085	20.263179	-36.0924	13.1875	0	0	0	86557638	2	0	0	0	296.70425	20.267365	3.152074e-10	5.468515e-10	-1790.667	7.7091023e+08	2.788908e+08	2.0120864	2.8984998	1.9537661	685	1	626	4	0	0	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	296.708	3.1446e-10	5.46457e-10	0	35	1187920.8	1187920.8
5.709	20.261324	-36.0956	13.1873	0	0	0	86557642	2	0	0	0	296.67191	20.264865	3.12216e-10	5.438743e-10	-1790.667	7.7091023e+08	2.7737346e+08	2.0121126	3.4188623	1.9433213	628	4	568	2	0	1	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	296.681	3.12082e-10	5.44662e-10	0	27	1176565.4	1176565.4
5.7095	20.259474	-36.0988	13.1871	0	0	0	86557646	2	0	0	0	296.64239	20.262365	3.137117e-10	5.456116e-10	-1790.667	7.7091023e+08	2.7826049e+08	2.0118387	2.3880562	1.9637949	718	5	672	1	0	0	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	296.655	3.12386e-10	5.42713e-10	0	26	1182119.8	1182119.8
5.71	20.257619	-36.1019	13.187	0	0	0	86557649	2	0	0	0	296.62046	20.262365	3.112497e-10	5.417782e-10	-1790.667	7.7091023e+08	2.7630648e+08	2.0119792	2.8453256	1.9547318	659	3	612	2	0	1	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	296.624	3.12082e-10	5.44482e-10	0	36	1172761.1	1172761.1
5.7105	20.255769	-36.1051	13.1868	0	0	0	86557653	2	0	0	0	296.58879	20.259865	3.115908e-10	5.435012e-10	-1790.667	7.7091023e+08	2.7718623e+08	2.0120333	3.4574856	1.9424675	650	7	594	0	0	0	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	296.593	3.11988e-10	5.44221e-10	0	27	1173964.8	1173964.8
5.711	20.253919	-36.1083	13.1866	0	0	0	86557657	2	0	0	0	296.55856	20.257365	3.119567e-10	5.451994e-10	-1790.667	7.7091023e+08	2.7805334e+08	2.012087	2.4126988	1.9635414	709	5	656	1	0	0	0	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	296.567	3.10099e-10	5.44536e-10	0	28	1175261.8	1175261.8
5.7115	20.252069	-36.1114	13.1865	0	0	0	86557661	2	0	0	0	296.52729	20.257365	3.07633e-10	5.448371e-10	-1790.667	7.7091023e+08	2.7786961e+08	2.012177	3.3461073	1.9448474	675	4	643	1	0	0	0	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	296.539	3.09371e-10	5.45167e-10	0	30	1158892.3	1158892.3
5.712	20.250214	-36.1146	13.1863	0	0	0	86557664	2	0	0	0	296.49715	20.254865	3.081944e-10	5.461906e-10	-1790.667	7.7091023e+08	2.7856094e+08	2.0122109	2.4342101	1.9632294	653	7	608	1	0	0	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	296.509	3.10963e-10	5.4469e-10	0	36	1160926.5	1160926.5
5.7125	20.248364	-36.1177	13.1861	0	0	0	86557668	2	0	0	0	296.47422	20.252365	3.109797e-10	5.420837e-10	-1790.667	7.7091023e+08	2.7646743e+08	2.011847	2.7109019	1.9573078	700	4	653	0	0	0	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	296.478	3.09483e-10	5.45377e-10	0	35	1171337.1	1171337.1
5.713	20.246514	-36.1209	13.186	0	0	0	86557672	2	0	0	0	296.77572	20.249865	3.067591e-10	5.437819e-10	-1790.667	7.7091023e+08	2.7733457e+08	2.0122448	3.0572185	1.9507261	680	5	622	3	0	1	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	296.673	3.05697e-10	5.45402e-10	0	28	1155359.5	1155359.5
5.7135	20.244669	-36.1241	13.1858	0	0	0	86557676	2	0	0	0	296.74574	20.249865	3.073062e-10	5.475371e-10	-1790.667	7.7091023e+08	2.7925082e+08	2.0121894	3.3776064	1.9442256	669	4	623	1	1	0	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	296.756	3.07335e-10	5.4621e-10	0	32	1157339.8	1157339.8
5.714	20.242819	-36.1272	13.1856	0	0	0	86557679	2	0	0	0	296.71322	20.247365	3.083294e-10	5.446346e-10	-1790.667	7.7091023e+08	2.7777157e+08	2.011823	2.9144512	1.9531894	680	6	631	1	0	1	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	296.726	3.06926e-10	5.46633e-10	0	29	1161112.6	1161112.6
5.7145	20.240969	-36.1304	13.1854	0	0	0	86557683	2	0	0	0	296.69115	20.244865	3.083862e-10	5.463434e-10	-1790.667	7.7091023e+08	2.7864415e+08	2.0121219	2.2280002	1.9672918	674	6	611	4	0	0	0	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	296.695	3.06484e-10	5.47834e-10	0	34	1161245.9	1161245.9
5.715	20.239119	-36.1335	13.1853	0	0	0	86557687	2	0	0	0	296.66033	20.242365	3.042189e-10	5.488481e-10	-1790.667	7.7091023e+08	2.7992266e+08	2.0122643	3.2274567	1.9473194	675	3	630	1	0	0	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	296.665	3.06255e-10	5.48746e-10	0	35	1145474.2	1145474.2
5.7155	20.237274	-36.1367	13.1851	0	0	0	86557691	2	0	0	0	296.6305	20.242365	3.051071e-10	5.499032e-10	-1790.667	7.7091023e+08	2.8046186e+08	2.011895	3.1572224	1.948375	687	12	623	0	1	0	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	296.641	3.02924e-10	5.50915e-10	0	35	1148738.8	1148738.8
5.716	20.235424	-36.1399	13.1849	0	0	0	86557695	2	0	0	0	296.59865	20.239865	2.989502e-10	5.529692e-10	-1790.667	7.7091023e+08	2.8202668e+08	2.0121645	3.080941	1.9501709	673	2	616	1	1	0	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	296.611	2.9919e-10	5.51852e-10	0	43	1125479.8	1125479.8
