# Scan number: 14
# Command: ascan monoE 5.703 5.803 200 2
# Date: Fri Jul 26 11:40:59 2024
# date: Fri Jul 26 11:40:59 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86556744	2	0	0	0	296.58114	20.287365	2.930207e-10	5.087628e-10	-1790.667	7.7091023e+08	2.5945571e+08	2.0120989	2.3697921	1.9644163	626	3	589	0	0	0	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.589	2.92092e-10	5.08709e-10	0	26	1105150.1	1105150.1
5.7035	20.281719	-36.0608	13.1892	0	0	0	86556747	2	0	0	0	296.54986	20.284865	2.910845e-10	5.113243e-10	-1790.667	7.7091023e+08	2.6076291e+08	2.0121158	2.8146769	1.9554813	628	4	595	0	0	0	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.561	2.92109e-10	5.0936e-10	0	25	1097771.3	1097771.3
5.704	20.279864	-36.064	13.189	0	0	0	86556751	2	0	0	0	296.52757	20.284865	2.933795e-10	5.102798e-10	-1790.667	7.7091023e+08	2.6023114e+08	2.0121251	2.9993045	1.9517754	620	4	576	0	0	0	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.531	2.9335e-10	5.11504e-10	0	28	1106349.6	1106349.6
5.7045	20.278009	-36.0672	13.1889	0	0	0	86556755	2	0	0	0	296.49581	20.282365	2.979128e-10	5.168701e-10	-1790.667	7.7091023e+08	2.6359296e+08	2.0117859	3.3170289	1.9450544	650	3	603	4	0	0	0	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	296.5	2.96692e-10	5.13506e-10	0	30	1123366.8	1123366.8
5.705	20.276154	-36.0703	13.1887	0	0	0	86556758	2	0	0	0	296.46829	20.279865	2.974367e-10	5.168665e-10	-1790.667	7.7091023e+08	2.6359205e+08	2.0122064	2.6277543	1.9593306	681	4	630	1	0	1	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.478	2.98473e-10	5.16347e-10	0	23	1121493.6	1121493.6
5.7055	20.274299	-36.0735	13.1885	0	0	0	86556762	2	0	0	0	298.14165	20.277365	3.029221e-10	5.18785e-10	-1790.667	7.7091023e+08	2.6457138e+08	2.0120627	2.7162096	1.9574109	657	5	603	1	0	2	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	298.147	3.00682e-10	5.19278e-10	0	32	1142097.2	1142097.2
5.706	20.272444	-36.0766	13.1883	0	0	0	86556766	2	0	0	0	298.11103	20.277365	3.009752e-10	5.191225e-10	-1790.667	7.7091023e+08	2.6474444e+08	2.0119011	2.9596524	1.9523558	667	4	610	2	0	0	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	298.115	3.00219e-10	5.20544e-10	0	39	1134678	1134678
5.7065	20.270589	-36.0798	13.1882	0	0	0	86556770	2	0	0	0	298.08031	20.274865	3.006413e-10	5.242562e-10	-1790.667	7.7091023e+08	2.673635e+08	2.0119411	3.4334524	1.9428621	624	3	574	1	0	0	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	298.091	3.00353e-10	5.22724e-10	0	38	1133340.5	1133340.5
5.707	20.268734	-36.083	13.188	0	0	0	86556773	2	0	0	0	298.0554	20.272365	3.015082e-10	5.214851e-10	-1790.667	7.7091023e+08	2.6595122e+08	2.0119578	2.48274	1.9620061	684	3	641	1	0	0	0	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	298.06	3.0193e-10	5.23188e-10	0	25	1136529.5	1136529.5
5.7075	20.266884	-36.0861	13.1878	0	0	0	86556777	2	0	0	0	298.02507	20.269865	3.007052e-10	5.212364e-10	-1790.667	7.7091023e+08	2.6582534e+08	2.0119146	3.6036043	1.9394131	621	1	579	1	0	0	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	298.029	3.00477e-10	5.22011e-10	0	24	1133423.9	1133423.9
5.708	20.265029	-36.0893	13.1877	0	0	0	86556781	2	0	0	0	297.9948	20.269865	3.023146e-10	5.248921e-10	-1790.667	7.7091023e+08	2.6769068e+08	2.0120458	2.8602928	1.9544954	657	0	619	2	0	1	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	298.002	3.02796e-10	5.2453e-10	0	28	1139410.9	1139410.9
5.7085	20.263179	-36.0924	13.1875	0	0	0	86556786	2	0	0	0	297.95473	20.267365	3.011387e-10	5.244836e-10	-1790.667	7.7091023e+08	2.6748331e+08	2.0118243	3.1124626	1.949207	664	5	615	1	0	0	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	297.974	3.01204e-10	5.23794e-10	0	47	1134900.2	1134900.2
5.709	20.261324	-36.0956	13.1873	0	0	0	86556789	2	0	0	0	297.93291	20.264865	3.017853e-10	5.225154e-10	-1790.667	7.7091023e+08	2.6648051e+08	2.011921	3.1376342	1.9487942	659	10	611	0	2	0	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	297.936	3.02442e-10	5.24246e-10	0	26	1137258	1137258
5.7095	20.259474	-36.0988	13.1871	0	0	0	86556793	2	0	0	0	297.90111	20.262365	2.998384e-10	5.231016e-10	-1790.667	7.7091023e+08	2.6678045e+08	2.0120336	3.2724225	1.9461914	626	3	581	1	0	0	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	297.905	3.00461e-10	5.2503e-10	0	35	1129842.8	1129842.8
5.71	20.257619	-36.1019	13.187	0	0	0	86556797	2	0	0	0	297.872	20.262365	3.003073e-10	5.259615e-10	-1790.667	7.7091023e+08	2.6823997e+08	2.012231	2.8460986	1.954961	659	2	616	1	0	1	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	297.879	3.01784e-10	5.25798e-10	0	24	1131531.1	1131531.1
5.7105	20.255769	-36.1051	13.1868	0	0	0	86556801	2	0	0	0	297.84168	20.259865	2.967653e-10	5.259224e-10	-1790.667	7.7091023e+08	2.6822102e+08	2.012055	3.2452234	1.9467594	666	5	621	1	0	0	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	297.853	2.99605e-10	5.26205e-10	0	29	1118107.5	1118107.5
5.711	20.253919	-36.1083	13.1866	0	0	0	86556804	2	0	0	0	297.8179	20.257365	3.008758e-10	5.260006e-10	-1790.667	7.7091023e+08	2.682619e+08	2.0120819	3.2243459	1.9472054	670	10	607	1	0	1	0	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	297.821	3.00947e-10	5.25757e-10	0	40	1133515.7	1133515.7
5.7115	20.252069	-36.1114	13.1865	0	0	0	86556808	2	0	0	0	297.78618	20.256936	3.018954e-10	5.277307e-10	-1790.667	7.7091023e+08	2.6914526e+08	2.0120266	3.2843304	1.945945	690	4	649	1	1	0	0	0	0	16.997457	0	5.7101851	0	0	0	0	0	0	297.846	-5.22782e-13	297.79	3.01354e-10	5.28717e-10	0	25	1137278	1137278
5.712	20.250214	-36.1146	13.1863	0	0	0	86556812	2	0	0	0	297.75379	20.254865	3.032916e-10	5.278444e-10	-1790.667	7.7091023e+08	2.6920425e+08	2.0120374	2.6898267	1.9579171	620	4	583	2	0	0	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	297.763	3.008e-10	5.29176e-10	0	37	1142458.4	1142458.4
5.7125	20.248364	-36.1177	13.1861	0	0	0	86556816	2	0	0	0	297.72492	20.252365	2.974367e-10	5.272511e-10	-1790.667	7.7091023e+08	2.6890267e+08	2.011993	3.5898018	1.9397664	653	2	611	0	0	0	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	297.736	2.99988e-10	5.28868e-10	0	36	1120326	1120326
5.713	20.246514	-36.1209	13.186	0	0	0	86556819	2	0	0	0	297.70173	20.249865	2.987477e-10	5.278302e-10	-1790.667	7.7091023e+08	2.6919904e+08	2.0117786	3.800466	1.9353216	639	5	596	1	0	1	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	297.705	2.99814e-10	5.28344e-10	0	14	1125185.9	1125185.9
5.7135	20.244669	-36.1241	13.1858	0	0	0	86556823	2	0	0	0	297.6698	20.249865	2.981047e-10	5.269207e-10	-1790.667	7.7091023e+08	2.687362e+08	2.0118618	3.3022388	1.9454253	620	5	578	2	0	0	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	297.673	2.99051e-10	5.27897e-10	0	36	1122686.2	1122686.2
5.714	20.242819	-36.1272	13.1856	0	0	0	86556827	2	0	0	0	297.63964	20.247365	2.96243e-10	5.296243e-10	-1790.667	7.7091023e+08	2.701161e+08	2.0118726	2.3763413	1.9640637	672	6	622	1	0	1	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	297.646	2.96901e-10	5.28226e-10	0	34	1115597.4	1115597.4
5.7145	20.240969	-36.1304	13.1854	0	0	0	86556831	2	0	0	0	297.60643	20.244865	2.963603e-10	5.304379e-10	-1790.667	7.7091023e+08	2.7053208e+08	2.0119642	4.3658988	1.9241238	641	4	591	0	2	0	0	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	297.618	2.9673e-10	5.30374e-10	0	34	1115961.7	1115961.7
5.715	20.239119	-36.1335	13.1853	0	0	0	86556834	2	0	0	0	297.58426	20.242365	2.94154e-10	5.302283e-10	-1790.667	7.7091023e+08	2.7042622e+08	2.012128	3.3900507	1.9439158	666	6	608	0	0	0	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	297.588	2.96395e-10	5.31055e-10	0	36	1107576.9	1107576.9
5.7155	20.237274	-36.1367	13.1851	0	0	0	86556838	2	0	0	0	297.55423	20.242365	2.911342e-10	5.313652e-10	-1790.667	7.7091023e+08	2.710071e+08	2.012088	3.1224877	1.9492608	665	4	627	0	0	0	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	297.558	2.92325e-10	5.32775e-10	0	25	1096130.4	1096130.4
5.716	20.235424	-36.1399	13.1849	0	0	0	86556842	2	0	0	0	297.52341	20.239865	2.901928e-10	5.328822e-10	-1790.667	7.7091023e+08	2.7178186e+08	2.0121005	3.3241282	1.9452157	712	2	668	3	0	0	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	297.531	2.9061e-10	5.31074e-10	0	43	1092510.2	1092510.2
5.7165	20.233579	-36.143	13.1848	0	0	0	86556846	2	0	0	0	297.49289	20.237365	2.867964e-10	5.285905e-10	-1790.667	7.7091023e+08	2.6959404e+08	2.0121459	3.5830562	1.9400496	685	6	646	0	0	0	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	297.505	2.86997e-10	5.29481e-10	0	35	1079648.6	1079648.6
