# Scan number: 1
# Command: ascan monoE 8.959 8.999 40 1
# Date: Fri Jul 26 10:20:20 2024
# date: Fri Jul 26 10:20:20 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-56.644	12.6007	0	0	0	86551908	1	0	0	0	297.18957	12.751037	1.970513e-09	1.446345e-10	-1790.667	7.7091023e+08	1.0174819e+08	1.0122224	6.0216964	0.95126944	956	19	39	27	0	283	0	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.19	1.97526e-09	1.4522e-10	0	13	5301952.9	5301952.9
8.96	12.747324	-56.6503	12.6006	0	0	0	86551911	1	0	0	0	297.16583	12.748537	1.99665e-09	1.476934e-10	-1790.667	7.7091023e+08	1.0391712e+08	1.0121226	4.876943	0.96276192	909	32	38	26	0	250	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.166	1.99366e-09	1.47219e-10	0	16	5371956.4	5371956.4
8.961	12.745879	-56.6566	12.6005	0	0	0	86551913	1	0	0	0	297.1497	12.748537	1.984994e-09	1.457821e-10	-1790.667	7.7091023e+08	1.0258915e+08	1.0121338	5.4480072	0.95699264	1005	23	45	25	0	273	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.15	1.98029e-09	1.45141e-10	0	8	5340276.1	5340276.1
8.962	12.744429	-56.663	12.6004	0	0	0	86551916	1	0	0	0	297.1246	12.746037	1.978091e-09	1.455724e-10	-1790.667	7.7091023e+08	1.0245838e+08	1.0122694	5.195265	0.95967936	975	28	35	39	0	277	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.125	1.98045e-09	1.45162e-10	0	18	5321386.2	5321386.2
8.963	12.742984	-56.6693	12.6003	0	0	0	86551919	1	0	0	0	297.10375	12.746037	2.009187e-09	1.463825e-10	-1790.667	7.7091023e+08	1.0304546e+08	1.0122502	4.6700231	0.96497792	990	33	38	26	0	288	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.11	2.00922e-09	1.46175e-10	0	18	5404716	5404716
8.964	12.741539	-56.6756	12.6002	0	0	0	86551921	1	0	0	0	297.08612	12.743537	2.014531e-09	1.477005e-10	-1790.667	7.7091023e+08	1.0399032e+08	1.0122877	4.814252	0.9635536	1004	24	37	33	0	304	0	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.086	2.02796e-09	1.47809e-10	0	12	5418767.2	5418767.2
8.965	12.740094	-56.6819	12.6001	0	0	0	86551924	1	0	0	0	297.0621	12.743537	2.0183e-09	1.480203e-10	-1790.667	7.7091023e+08	1.0423258e+08	1.0118138	5.2831541	0.95835808	977	22	41	24	0	295	0	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.071	2.02997e-09	1.48374e-10	0	15	5428580.7	5428580.7
8.966	12.738649	-56.6883	12.6	0	0	0	86551926	1	0	0	0	297.04552	12.741037	2.06289e-09	1.481659e-10	-1790.667	7.7091023e+08	1.0435224e+08	1.0121443	5.181269	0.9597024	1007	26	44	33	0	293	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.046	2.04821e-09	1.49019e-10	0	20	5548181.9	5548181.9
8.967	12.737204	-56.6946	12.5999	0	0	0	86551929	1	0	0	0	297.02212	12.741037	2.056161e-09	1.506777e-10	-1790.667	7.7091023e+08	1.061387e+08	1.0120102	5.4210361	0.9571488	1059	20	47	28	0	317	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.027	2.06484e-09	1.50283e-10	0	22	5529753.9	5529753.9
8.968	12.735759	-56.7009	12.5998	0	0	0	86551931	1	0	0	0	297.00781	12.738537	2.099746e-09	1.507701e-10	-1790.667	7.7091023e+08	1.0622122e+08	1.011952	5.8872674	0.95237568	1026	36	35	32	0	286	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.008	2.07265e-09	1.50777e-10	0	17	5646632.5	5646632.5
