# Scan number: 3
# Command: ascan monoE 8.959 8.989 60 2
# Date: Fri Jul 26 10:24:27 2024
# date: Fri Jul 26 10:24:27 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86552151	2	0	0	0	297.03505	12.751037	3.905384e-09	2.856417e-10	-1790.667	7.7091023e+08	2.0094462e+08	2.0120282	6.6191519	1.878849	3684	99	140	75	2	1018	1	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.039	3.91976e-09	2.8643e-10	0	27	10508006	10508006
8.9595	12.748049	-58.6672	12.593	0	0	0	86552154	2	0	0	0	297.00938	12.751037	3.945065e-09	2.859508e-10	-1790.667	7.7091023e+08	2.0117856e+08	2.012201	6.1956754	1.8875315	3622	97	151	84	0	1009	1	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.014	3.94142e-09	2.86629e-10	0	33	10614455	10614455
8.96	12.747324	-58.6672	12.5929	0	0	0	86552157	2	0	0	0	296.9867	12.751037	3.915833e-09	2.846825e-10	-1790.667	7.7091023e+08	2.0030268e+08	2.0118954	6.6048604	1.8790125	3609	103	149	80	0	989	1	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.99	3.90927e-09	2.84725e-10	0	29	10535489	10535489
8.9605	12.746599	-58.6672	12.5929	0	0	0	86552161	2	0	0	0	296.95486	12.748537	3.92545e-09	2.848033e-10	-1790.667	7.7091023e+08	2.0040411e+08	2.0121526	6.64317	1.8784819	3531	86	146	75	1	978	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.968	3.91076e-09	2.84008e-10	0	40	10561047	10561047
8.961	12.745879	-58.6672	12.5929	0	0	0	86552164	2	0	0	0	296.93045	12.748537	3.883539e-09	2.845724e-10	-1790.667	7.7091023e+08	2.0025806e+08	2.0119334	6.3057354	1.8850662	3515	91	140	75	1	1014	1	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.943	3.90723e-09	2.84077e-10	0	27	10447976	10447976
8.9615	12.745154	-58.6672	12.5928	0	0	0	86552167	2	0	0	0	296.90596	12.748537	3.887575e-09	2.843308e-10	-1790.667	7.7091023e+08	2.0010445e+08	2.0119181	6.8958673	1.8731789	3512	94	139	88	0	1002	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.914	3.89774e-09	2.83988e-10	0	39	10458521	10458521
8.962	12.744429	-58.6672	12.5928	0	0	0	86552170	2	0	0	0	296.88275	12.746213	3.905129e-09	2.844196e-10	-1790.667	7.7091023e+08	2.0018336e+08	2.0118515	6.7986568	1.8750726	3611	93	145	82	0	1006	1	0	0	16.997457	0	8.9607685	0	0	0	0	0	0	297.846	-5.22782e-13	296.888	3.91541e-09	2.8382e-10	0	24	10505431	10505431
8.9625	12.743709	-58.6672	12.5928	0	0	0	86552173	2	0	0	0	296.85988	12.746037	3.932364e-09	2.82423e-10	-1790.667	7.7091023e+08	1.987944e+08	2.0119206	6.9945184	1.8711965	3690	103	149	100	2	1044	1	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.863	3.92945e-09	2.83371e-10	0	40	10578381	10578381
8.963	12.742984	-58.6672	12.5927	0	0	0	86552176	2	0	0	0	296.83707	12.746037	3.932175e-09	2.818261e-10	-1790.667	7.7091023e+08	1.9839052e+08	2.0118	6.484239	1.8813501	3650	125	143	104	1	1012	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.841	3.92719e-09	2.82934e-10	0	26	10577557	10577557
8.9635	12.742264	-58.6672	12.5927	0	0	0	86552179	2	0	0	0	296.81308	12.746037	3.939149e-09	2.835705e-10	-1790.667	7.7091023e+08	1.9963486e+08	2.0120461	6.809689	1.875032	3583	103	153	97	0	970	1	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.817	3.93181e-09	2.81965e-10	0	22	10596000	10596000
