# Scan number: 1
# Command: ascan monoE 8.959 8.999 40 1
# Date: Fri Jul 26 17:00:30 2024
# date: Fri Jul 26 17:00:30 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-56.644	12.6007	0	0	0	86575918	1	0	0	0	296.49428	12.751037	1.31935e-09	9.75966e-11	-1790.667	7.7091023e+08	68657734	1.0051165	5.2431575	0.95241664	629	19	18	8	0	155	0	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.494	1.32466e-09	9.70548e-11	0	17	3549903.8	3549903.8
8.96	12.747324	-56.6503	12.6006	0	0	0	86575921	1	0	0	0	296.47148	12.751037	1.333294e-09	9.840306e-11	-1790.667	7.7091023e+08	69236419	1.0121229	4.8466842	0.96306848	622	6	22	15	0	135	0	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.475	1.33128e-09	9.78861e-11	0	17	3587207.2	3587207.2
8.961	12.745879	-56.6566	12.6005	0	0	0	86575923	1	0	0	0	296.44543	12.748537	1.312184e-09	9.689316e-11	-1790.667	7.7091023e+08	68185235	1.0119395	4.9194086	0.96215808	634	19	29	11	0	168	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.455	1.31743e-09	9.66693e-11	0	19	3530199.5	3530199.5
8.962	12.744429	-56.663	12.6004	0	0	0	86575926	1	0	0	0	296.43163	12.748537	1.304986e-09	9.590195e-11	-1790.667	7.7091023e+08	67498775	1.0118675	5.5015898	0.95619872	673	16	36	19	0	170	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.432	1.29823e-09	9.55094e-11	0	15	3510624.4	3510624.4
8.963	12.742984	-56.6693	12.6003	0	0	0	86575929	1	0	0	0	296.4067	12.746037	1.312952e-09	9.578116e-11	-1790.667	7.7091023e+08	67424820	1.011919	4.2357223	0.96905696	658	15	25	17	0	186	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.414	1.31291e-09	9.63425e-11	0	18	3531842.8	3531842.8
8.964	12.741539	-56.6756	12.6002	0	0	0	86575931	1	0	0	0	296.75428	12.746037	1.336563e-09	9.75966e-11	-1790.667	7.7091023e+08	68714065	1.0118768	6.0054109	0.95110944	610	19	23	17	0	150	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.754	1.31969e-09	9.69547e-11	0	9	3595141.4	3595141.4
8.965	12.740094	-56.6819	12.6001	0	0	0	86575934	1	0	0	0	296.72759	12.743537	1.33716e-09	9.776002e-11	-1790.667	7.7091023e+08	68840418	1.0119482	5.2997814	0.95831712	641	23	31	21	0	163	0	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.737	1.34498e-09	9.84339e-11	0	15	3596532.2	3596532.2
8.966	12.738649	-56.6883	12.6	0	0	0	86575936	1	0	0	0	296.71259	12.741037	1.345658e-09	9.865175e-11	-1790.667	7.7091023e+08	69479756	1.0117869	5.7403077	0.9537072	619	14	21	17	0	159	1	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.713	1.33942e-09	9.82361e-11	0	19	3619172.8	3619172.8
8.967	12.737204	-56.6946	12.5999	0	0	0	86575939	1	0	0	0	296.68829	12.741037	1.352209e-09	9.896794e-11	-1790.667	7.7091023e+08	69713888	1.0120346	4.6954602	0.96451488	649	20	24	16	1	178	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.692	1.34329e-09	9.80549e-11	0	13	3636574.7	3636574.7
8.968	12.735759	-56.7009	12.5998	0	0	0	86575941	1	0	0	0	296.67188	12.738537	1.350489e-09	9.865175e-11	-1790.667	7.7091023e+08	69502570	1.012239	4.6846484	0.9648192	625	13	30	15	0	163	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.672	1.34989e-09	9.84919e-11	0	10	3631732.2	3631732.2
8.969	12.734319	-56.7072	12.5997	0	0	0	86575944	1	0	0	0	296.64778	12.738537	1.346123e-09	9.787016e-11	-1790.667	7.7091023e+08	68963242	1.0120045	5.7264569	0.95405248	659	24	19	30	0	166	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.652	1.34694e-09	9.82094e-11	0	13	3619775.1	3619775.1
8.97	12.732874	-56.7135	12.5996	0	0	0	86575946	1	0	0	0	296.63181	12.736037	1.339153e-09	9.722001e-11	-1790.667	7.7091023e+08	68516369	1.0118278	4.8348146	0.96290784	624	15	28	30	0	153	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.632	1.33532e-09	9.71152e-11	0	18	3600817.8	3600817.8
8.971	12.731429	-56.7199	12.5995	0	0	0	86575949	1	0	0	0	296.6054	12.736037	1.345299e-09	9.778844e-11	-1790.667	7.7091023e+08	68928292	1.0118499	4.5689622	0.96561888	670	24	23	19	0	175	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.605	1.34433e-09	9.76819e-11	0	15	3617128.1	3617128.1
