# Scan number: 12
# Command: ascan monoE 7.092 7.192 100 2
# Date: Fri Jul 26 18:07:52 2024
# date: Fri Jul 26 18:07:52 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.092	16.186844	-44.8397	12.8456	0	0	0	86579956	2	0	0	0	296.51339	16.190451	1.42431e-08	1.456645e-09	-1790.667	7.7091023e+08	7.9822421e+08	2.0120381	7.929011	1.8525034	4679	141	275	46	150	138	2	0	0	16.997457	0	7.0904616	0	0	0	0	0	0	297.846	-5.22782e-13	296.517	1.42449e-08	1.45785e-09	0	21	45078148	45078148
7.093	16.184499	-44.8461	12.8454	0	0	0	86579960	2	0	0	0	296.48234	16.187951	1.426084e-08	1.458975e-09	-1790.667	7.7091023e+08	7.9957578e+08	2.0121488	7.8714974	1.8537626	4761	149	268	56	160	147	4	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	296.487	1.42424e-08	1.45836e-09	0	20	45129253	45129253
7.094	16.182154	-44.8524	12.8452	0	0	0	86579964	2	0	0	0	296.44545	16.185451	1.422866e-08	1.45886e-09	-1790.667	7.7091023e+08	7.9958755e+08	2.0055974	8.1760615	1.8416186	4677	126	264	41	151	164	1	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	296.457	1.42584e-08	1.45869e-09	0	24	45022390	45022390
7.095	16.179809	-44.8587	12.8451	0	0	0	86579969	2	0	0	0	296.41631	16.182951	1.415202e-08	1.458526e-09	-1790.667	7.7091023e+08	7.9947933e+08	2.0120957	8.4052941	1.8429731	4676	141	272	39	122	160	0	0	0	16.997457	0	7.0936598	0	0	0	0	0	0	297.846	-5.22782e-13	296.427	1.41589e-08	1.45717e-09	0	27	44774887	44774887
7.096	16.177469	-44.865	12.8449	0	0	0	86579973	2	0	0	0	298.20169	16.180451	1.415571e-08	1.466461e-09	-1790.667	7.7091023e+08	8.0390413e+08	2.012041	7.6086562	1.8589517	4650	141	260	56	134	161	0	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	298.213	1.41536e-08	1.46483e-09	0	29	44781563	44781563
7.097	16.175124	-44.8714	12.8447	0	0	0	86579977	2	0	0	0	298.17347	16.177951	1.408052e-08	1.465681e-09	-1790.667	7.7091023e+08	8.0355184e+08	2.0118074	7.3909104	1.8631165	4648	131	274	42	152	142	3	0	0	16.997457	0	7.0957936	0	0	0	0	0	0	297.846	-5.22782e-13	298.177	1.40684e-08	1.46511e-09	0	39	44538729	44538729
7.098	16.172784	-44.8777	12.8445	0	0	0	86579981	2	0	0	0	298.14273	16.175451	1.394561e-08	1.459238e-09	-1790.667	7.7091023e+08	8.0009452e+08	2.0119571	7.4899409	1.8612627	4715	139	270	47	145	149	3	0	0	16.997457	0	7.096861	0	0	0	0	0	0	297.846	-5.22782e-13	298.151	1.39826e-08	1.46248e-09	0	29	44107069	44107069
7.099	16.170444	-44.884	12.8443	0	0	0	86579985	2	0	0	0	298.11294	16.172951	1.39155e-08	1.460052e-09	-1790.667	7.7091023e+08	8.0061595e+08	2.0117942	7.1782768	1.8673821	4712	130	265	41	148	158	2	0	0	16.997457	0	7.0979287	0	0	0	0	0	0	297.846	-5.22782e-13	298.117	1.39006e-08	1.46147e-09	0	34	44006928	44006928
7.1	16.168104	-44.8903	12.8442	0	0	0	86579989	2	0	0	0	298.08144	16.170451	1.388563e-08	1.460343e-09	-1790.667	7.7091023e+08	8.0085069e+08	2.0121955	7.7353437	1.8565453	4709	145	275	59	129	145	1	0	0	16.997457	0	7.0989967	0	0	0	0	0	0	297.846	-5.22782e-13	298.086	1.38466e-08	1.46081e-09	0	40	43907570	43907570
7.101	16.165764	-44.8966	12.844	0	0	0	86579993	2	0	0	0	298.04565	16.167951	1.385306e-08	1.458453e-09	-1790.667	7.7091023e+08	7.9988935e+08	2.0119264	7.687486	1.8572598	4687	141	253	47	143	146	0	0	0	16.997457	0	7.1000651	0	0	0	0	0	0	297.846	-5.22782e-13	298.058	1.38551e-08	1.45989e-09	0	33	43799697	43799697
