# Scan number: 10
# Command: ascan monoE 7.092 7.192 100 2
# Date: Fri Jul 26 17:53:24 2024
# date: Fri Jul 26 17:53:24 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.092	16.186844	-44.8397	12.8456	0	0	0	86579088	2	0	0	0	297.3734	16.190451	1.399075e-08	1.503032e-09	-1790.667	7.7091023e+08	8.2364373e+08	2.0119613	7.9070945	1.8528736	4833	132	282	47	148	153	0	0	0	16.997457	0	7.0904616	0	0	0	0	0	0	297.846	-5.22782e-13	297.385	1.40359e-08	1.50385e-09	0	33	44279482	44279482
7.093	16.184499	-44.8461	12.8454	0	0	0	86579093	2	0	0	0	297.34486	16.187951	1.401008e-08	1.504054e-09	-1790.667	7.7091023e+08	8.2428084e+08	2.0120534	8.1766576	1.8475347	4722	165	304	55	140	151	1	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	297.354	1.40376e-08	1.50515e-09	0	30	44335708	44335708
7.094	16.182154	-44.8524	12.8452	0	0	0	86579097	2	0	0	0	297.31381	16.185451	1.406934e-08	1.503812e-09	-1790.667	7.7091023e+08	8.2422533e+08	2.0120486	7.7981892	1.8551453	4840	161	288	66	120	164	2	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	297.32	1.40422e-08	1.5041e-09	0	35	44518269	44518269
7.095	16.179809	-44.8587	12.8451	0	0	0	86579101	2	0	0	0	297.28296	16.182951	1.403003e-08	1.50458e-09	-1790.667	7.7091023e+08	8.2472346e+08	2.0121853	7.7297852	1.8566477	4701	124	283	55	131	148	1	0	0	16.997457	0	7.0936598	0	0	0	0	0	0	297.846	-5.22782e-13	297.287	1.39934e-08	1.50356e-09	0	33	44388929	44388929
7.096	16.177469	-44.865	12.8449	0	0	0	86579105	2	0	0	0	297.25409	16.180451	1.396515e-08	1.503556e-09	-1790.667	7.7091023e+08	8.2423936e+08	2.0122592	8.4287988	1.8426499	4731	135	273	49	147	137	1	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	297.258	1.39416e-08	1.50282e-09	0	33	44178727	44178727
7.097	16.175124	-44.8714	12.8447	0	0	0	86579109	2	0	0	0	297.22228	16.177951	1.391009e-08	1.500496e-09	-1790.667	7.7091023e+08	8.2263898e+08	2.0119651	7.8395792	1.8542355	4714	123	276	54	128	166	2	0	0	16.997457	0	7.0957936	0	0	0	0	0	0	297.846	-5.22782e-13	297.226	1.39238e-08	1.50218e-09	0	23	43999635	43999635
7.098	16.172784	-44.8777	12.8445	0	0	0	86579113	2	0	0	0	297.18442	16.175451	1.382545e-08	1.500874e-09	-1790.667	7.7091023e+08	8.2292338e+08	2.011839	8.2554835	1.845752	4829	125	276	45	155	170	1	0	0	16.997457	0	7.096861	0	0	0	0	0	0	297.846	-5.22782e-13	297.195	1.3852e-08	1.50193e-09	0	24	43727028	43727028
7.099	16.170444	-44.884	12.8443	0	0	0	86579118	2	0	0	0	297.15463	16.172951	1.385203e-08	1.50215e-09	-1790.667	7.7091023e+08	8.2370028e+08	2.0120502	8.2448995	1.8461587	4857	155	289	51	145	155	2	0	0	16.997457	0	7.0979287	0	0	0	0	0	0	297.846	-5.22782e-13	297.166	1.38297e-08	1.49975e-09	0	42	43806208	43806208
7.1	16.168104	-44.8903	12.8442	0	0	0	86579122	2	0	0	0	297.12318	16.170451	1.38446e-08	1.499936e-09	-1790.667	7.7091023e+08	8.2256346e+08	2.0118026	7.8183259	1.8545133	4803	138	304	47	164	146	2	0	0	16.997457	0	7.0989967	0	0	0	0	0	0	297.846	-5.22782e-13	297.127	1.38295e-08	1.49943e-09	0	37	43777829	43777829
7.101	16.165764	-44.8966	12.844	0	0	0	86579126	2	0	0	0	297.08488	16.167951	1.389134e-08	1.49903e-09	-1790.667	7.7091023e+08	8.2214383e+08	2.0119334	9.0278931	1.8302982	4609	135	275	52	127	137	2	0	0	16.997457	0	7.1000651	0	0	0	0	0	0	297.846	-5.22782e-13	297.097	1.38691e-08	1.49901e-09	0	24	43920728	43920728
