# Scan number: 4
# Command: ascan monoE 8.989 9.019 60 2
# Date: Fri Jul 26 17:07:31 2024
# date: Fri Jul 26 17:07:31 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.989	12.705509	-58.6672	12.5908	0	0	0	86576336	2	0	0	0	298.30864	12.708537	1.171891e-09	1.474625e-10	-1790.667	7.7091023e+08	1.0425022e+08	2.0120829	7.240497	1.8663981	3686	47	79	1466	2	505	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	298.319	1.17434e-09	1.47888e-10	0	28	3147521	3147521
8.9895	12.704789	-58.6672	12.5908	0	0	0	86576341	2	0	0	0	298.26491	12.708537	1.152806e-09	1.484857e-10	-1790.667	7.7091023e+08	1.0498222e+08	2.0120739	7.6928386	1.8572883	3693	53	68	1474	2	520	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	298.292	1.14737e-09	1.47726e-10	0	41	3096170.3	3096170.3
8.99	12.704074	-58.6672	12.5908	0	0	0	86576344	2	0	0	0	298.24363	12.708537	1.12086e-09	1.482761e-10	-1790.667	7.7091023e+08	1.0484266e+08	2.0122384	7.5414205	1.860487	3730	46	86	1525	3	480	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	298.247	1.11601e-09	1.47752e-10	0	38	3010281.9	3010281.9
8.9905	12.703354	-58.6672	12.5907	0	0	0	86576347	2	0	0	0	298.2176	12.706037	1.083087e-09	1.480167e-10	-1790.667	7.7091023e+08	1.0466786e+08	2.0121296	7.1035106	1.8691978	3967	43	77	1647	1	536	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	298.222	1.08039e-09	1.47583e-10	0	35	2908749.5	2908749.5
8.991	12.702634	-58.6672	12.5907	0	0	0	86576350	2	0	0	0	298.19469	12.706037	1.043755e-09	1.471143e-10	-1790.667	7.7091023e+08	1.0403831e+08	2.0119344	7.4920773	1.8611987	3896	52	67	1647	0	475	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	298.199	1.04614e-09	1.47858e-10	0	34	2803036.4	2803036.4
8.9915	12.701919	-58.6672	12.5906	0	0	0	86576353	2	0	0	0	298.16056	12.706037	1.007269e-09	1.467093e-10	-1790.667	7.7091023e+08	1.0376044e+08	2.011944	7.8227704	1.8545542	4025	59	78	1747	3	508	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	298.173	1.01249e-09	1.4748e-10	0	29	2704972.4	2704972.4
8.992	12.701199	-58.6672	12.5906	0	0	0	86576357	2	0	0	0	298.13827	12.703537	9.800907e-10	1.47498e-10	-1790.667	7.7091023e+08	1.0432684e+08	2.0118083	7.5907828	1.8590963	4078	46	82	1854	4	501	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	298.149	9.79392e-10	1.47696e-10	0	41	2631908.8	2631908.8
8.9925	12.700484	-58.6672	12.5906	0	0	0	86576360	2	0	0	0	298.11225	12.703537	9.499068e-10	1.478e-10	-1790.667	7.7091023e+08	1.0454905e+08	2.0121376	7.9330241	1.8525142	4218	49	76	1888	1	535	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	298.12	9.46694e-10	1.47531e-10	0	32	2550778.6	2550778.6
8.993	12.699764	-58.6672	12.5905	0	0	0	86576363	2	0	0	0	298.08754	12.703537	9.133494e-10	1.476614e-10	-1790.667	7.7091023e+08	1.0445961e+08	2.012105	7.8289196	1.8545789	4283	47	85	1999	1	498	1	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	298.091	9.1607e-10	1.47556e-10	0	27	2452539	2452539
8.9935	12.699044	-58.6672	12.5905	0	0	0	86576366	2	0	0	0	298.0642	12.703537	8.910632e-10	1.477076e-10	-1790.667	7.7091023e+08	1.045009e+08	2.012127	8.11707	1.8488013	4428	50	83	2053	0	483	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	298.068	8.90093e-10	1.47813e-10	0	32	2392625.3	2392625.3
