# Scan number: 19
# Command: ascan monoE 5.673 5.703 15 2
# Date: Fri Jul 26 18:44:33 2024
# date: Fri Jul 26 18:44:33 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86582164	2	0	0	0	296.75632	20.397365	5.999837e-09	1.133442e-09	-1790.667	7.7091023e+08	5.779238e+08	2.0119539	4.6777851	1.917839	1446	5	1161	46	31	8	1	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	296.768	5.9954e-09	1.13149e-09	0	30	22723557	22723557
5.675	20.388094	-35.8806	13.1991	0	0	0	86582169	2	0	0	0	296.72503	20.392365	6.315158e-09	1.132761e-09	-1790.667	7.7091023e+08	5.7758228e+08	2.0118102	3.7654287	1.936057	1550	5	1268	54	30	7	0	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	296.73	6.32621e-09	1.13305e-09	0	39	23911123	23911123
5.677	20.380589	-35.8933	13.1984	0	0	0	86582174	2	0	0	0	296.68607	20.384865	6.349701e-09	1.13422e-09	-1790.667	7.7091023e+08	5.7833207e+08	2.0120733	3.6642323	1.9383462	1519	1	1211	60	30	12	0	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	296.69	6.3514e-09	1.13469e-09	0	28	24035211	24035211
5.679	20.373094	-35.9059	13.1977	0	0	0	86582179	2	0	0	0	296.64719	20.377365	6.65332e-09	1.133282e-09	-1790.667	7.7091023e+08	5.7785981e+08	2.0120253	4.9075805	1.9132835	1548	10	1226	57	45	14	0	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	296.655	6.65764e-09	1.13163e-09	0	29	25177465	25177465
5.681	20.365604	-35.9186	13.197	0	0	0	86582183	2	0	0	0	296.60938	20.369865	6.912327e-09	1.130051e-09	-1790.667	7.7091023e+08	5.7621848e+08	2.0122362	4.1226334	1.929279	1445	1	1129	59	32	15	0	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	296.62	6.90892e-09	1.12984e-09	0	32	26150310	26150310
5.683	20.358119	-35.9312	13.1963	0	0	0	86582188	2	0	0	0	296.57791	20.362365	7.258887e-09	1.127924e-09	-1790.667	7.7091023e+08	5.7514021e+08	2.0121011	4.07698	1.9300682	1556	2	1220	69	47	14	0	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	296.582	7.26533e-09	1.12918e-09	0	26	27453745	27453745
5.685	20.350639	-35.9439	13.1956	0	0	0	86582193	2	0	0	0	296.54054	20.354865	7.769124e-09	1.125061e-09	-1790.667	7.7091023e+08	5.7368677e+08	2.0119536	4.4895668	1.9216256	1582	4	1216	70	39	20	0	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	296.545	7.7836e-09	1.12629e-09	0	24	29375321	29375321
5.687	20.343164	-35.9565	13.1949	0	0	0	86582198	2	0	0	0	296.50389	20.347365	8.059978e-09	1.126281e-09	-1790.667	7.7091023e+08	5.7431547e+08	2.0058592	4.5909344	1.9137715	1541	10	1169	75	44	22	0	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	296.506	8.04534e-09	1.12778e-09	0	39	30466564	30466564
5.689	20.335699	-35.9692	13.1942	0	0	0	86582203	2	0	0	0	296.46437	20.339865	8.783186e-09	1.12458e-09	-1790.667	7.7091023e+08	5.7345483e+08	2.0117981	4.1512715	1.9282829	1608	5	1245	72	35	18	0	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	296.477	8.8131e-09	1.12493e-09	0	34	33191033	33191033
5.691	20.328234	-35.9818	13.1935	0	0	0	86582207	2	0	0	0	296.42555	20.332365	8.85554e-09	1.122986e-09	-1790.667	7.7091023e+08	5.726489e+08	2.0121414	4.0262935	1.9311267	1619	6	1201	78	50	12	1	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	296.437	8.85202e-09	1.12334e-09	0	30	33455139	33455139
