# Scan number: 24
# Command: ascan monoE 5.703 5.803 100 2
# Date: Fri Jul 26 19:03:50 2024
# date: Fri Jul 26 19:03:50 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86583314	2	0	0	0	297.57684	20.287365	1.103199e-08	1.099115e-09	-1790.667	7.7091023e+08	5.6051988e+08	2.0121459	4.6122619	1.9193405	1680	4	1204	112	64	15	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	297.579	1.09386e-08	1.10021e-09	0	20	41607999	41607999
5.704	20.279864	-36.064	13.189	0	0	0	86583319	2	0	0	0	297.5382	20.284865	1.100244e-08	1.097398e-09	-1790.667	7.7091023e+08	5.5964813e+08	2.0118403	5.0405591	1.9104323	1655	10	1197	104	55	22	1	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	297.547	1.10972e-08	1.09954e-09	0	37	41490782	41490782
5.705	20.276154	-36.0703	13.1887	0	0	0	86583323	2	0	0	0	297.5083	20.279865	1.116632e-08	1.096579e-09	-1790.667	7.7091023e+08	5.5923436e+08	2.0119811	4.4005184	1.9234435	1724	7	1285	97	50	19	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	297.512	1.11319e-08	1.09747e-09	0	31	42102931	42102931
5.706	20.272444	-36.0766	13.1883	0	0	0	86583327	2	0	0	0	297.46976	20.277365	1.134455e-08	1.093177e-09	-1790.667	7.7091023e+08	5.5750334e+08	2.0118858	4.7758258	1.9158016	1672	11	1237	92	52	21	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	297.482	1.13055e-08	1.09386e-09	0	33	42769009	42769009
5.707	20.268734	-36.083	13.188	0	0	0	86583332	2	0	0	0	297.44029	20.272365	1.147868e-08	1.091168e-09	-1790.667	7.7091023e+08	5.5648275e+08	2.0118864	4.8684896	1.9139379	1737	8	1231	127	53	18	0	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	297.444	1.15253e-08	1.09032e-09	0	37	43268668	43268668
5.708	20.265029	-36.0893	13.1877	0	0	0	86583336	2	0	0	0	297.40876	20.269865	1.164065e-08	1.086764e-09	-1790.667	7.7091023e+08	5.5424075e+08	2.0120784	5.5170812	1.9010704	1721	7	1230	113	58	27	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	297.413	1.16169e-08	1.08576e-09	0	33	43873116	43873116
5.709	20.261324	-36.0956	13.1873	0	0	0	86583340	2	0	0	0	297.37095	20.264865	1.168875e-08	1.082613e-09	-1790.667	7.7091023e+08	5.5212778e+08	2.0121034	5.295219	1.9055581	1651	7	1189	102	59	26	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	297.383	1.17428e-08	1.08576e-09	0	35	44048284	44048284
5.71	20.257619	-36.1019	13.187	0	0	0	86583345	2	0	0	0	297.33899	20.262365	1.180868e-08	1.085047e-09	-1790.667	7.7091023e+08	5.5337316e+08	2.0054909	5.0438803	1.9043363	1700	15	1151	117	68	32	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	297.348	1.1812e-08	1.08279e-09	0	46	44494053	44494053
5.711	20.253919	-36.1083	13.1866	0	0	0	86583349	2	0	0	0	297.30854	20.257365	1.207344e-08	1.082201e-09	-1790.667	7.7091023e+08	5.5192579e+08	2.0118467	4.6153973	1.918992	1730	5	1249	100	50	34	0	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	297.312	1.20434e-08	1.08205e-09	0	26	45485328	45485328
5.712	20.250214	-36.1146	13.1863	0	0	0	86583354	2	0	0	0	297.26851	20.254865	1.216102e-08	1.076447e-09	-1790.667	7.7091023e+08	5.4899533e+08	2.0120941	4.6741989	1.9180448	1661	14	1157	113	60	28	1	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	297.282	1.21901e-08	1.07596e-09	0	31	45808914	45808914
