# Scan number: 21
# Command: ascan monoE 5.673 5.703 15 2
# Date: Fri Jul 26 18:53:27 2024
# date: Fri Jul 26 18:53:27 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86582699	2	0	0	0	297.81827	20.397365	5.004424e-09	1.142803e-09	-1790.667	7.7091023e+08	5.8269683e+08	2.0121242	3.7942947	1.9357782	1495	4	1237	48	28	11	0	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	297.829	4.96398e-09	1.14314e-09	0	38	18953567	18953567
5.675	20.388094	-35.8806	13.1991	0	0	0	86582703	2	0	0	0	297.78816	20.392365	5.48572e-09	1.141201e-09	-1790.667	7.7091023e+08	5.8188574e+08	2.0122246	4.0298483	1.931135	1517	5	1249	46	20	5	0	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	297.791	5.49623e-09	1.1436e-09	0	32	20770616	20770616
5.677	20.380589	-35.8933	13.1984	0	0	0	86582708	2	0	0	0	297.74694	20.384865	5.641645e-09	1.141046e-09	-1790.667	7.7091023e+08	5.8181261e+08	2.0122611	3.9936924	1.9318976	1475	7	1201	47	28	11	0	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	297.751	5.64735e-09	1.141e-09	0	24	21355041	21355041
5.679	20.373094	-35.9059	13.1977	0	0	0	86582713	2	0	0	0	297.70871	20.377365	5.688179e-09	1.13932e-09	-1790.667	7.7091023e+08	5.8093858e+08	2.0119501	3.970182	1.932072	1549	7	1270	48	24	15	1	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	297.712	5.7528e-09	1.14096e-09	0	26	21525183	21525183
5.681	20.365604	-35.9186	13.197	0	0	0	86582718	2	0	0	0	297.66921	20.369865	6.182681e-09	1.136682e-09	-1790.667	7.7091023e+08	5.7959966e+08	2.0120806	4.4941817	1.9216541	1525	5	1209	39	36	17	1	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	297.676	6.14941e-09	1.13872e-09	0	37	23389956	23389956
5.683	20.358119	-35.9312	13.1963	0	0	0	86582723	2	0	0	0	297.63204	20.362365	6.499917e-09	1.137632e-09	-1790.667	7.7091023e+08	5.8009042e+08	2.012016	3.9772248	1.9319936	1449	1	1164	64	29	8	0	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	297.642	6.50141e-09	1.13651e-09	0	27	24583254	24583254
5.685	20.350639	-35.9439	13.1956	0	0	0	86582727	2	0	0	0	297.59131	20.354865	7.008708e-09	1.131765e-09	-1790.667	7.7091023e+08	5.7710525e+08	2.0120419	4.1972565	1.9275914	1556	3	1252	61	36	15	1	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	297.604	6.99106e-09	1.13212e-09	0	29	26500163	26500163
5.687	20.343164	-35.9565	13.1949	0	0	0	86582732	2	0	0	0	297.56009	20.347365	7.380038e-09	1.131024e-09	-1790.667	7.7091023e+08	5.7673403e+08	2.0119187	4.0996169	1.9294378	1572	8	1242	75	36	10	0	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	297.565	7.41511e-09	1.1326e-09	0	38	27896404	27896404
5.689	20.335699	-35.9692	13.1942	0	0	0	86582737	2	0	0	0	297.52366	20.339865	8.040363e-09	1.127264e-09	-1790.667	7.7091023e+08	5.7482348e+08	2.0122784	4.9595205	1.912479	1551	6	1210	70	44	11	0	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	297.528	8.07567e-09	1.13034e-09	0	29	30383958	30383958
5.691	20.328234	-35.9818	13.1935	0	0	0	86582742	2	0	0	0	297.48653	20.332365	8.190209e-09	1.127303e-09	-1790.667	7.7091023e+08	5.7485028e+08	2.0058109	4.1911987	1.9217434	1581	8	1235	66	37	17	0	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	297.497	8.20226e-09	1.12684e-09	0	42	30941601	30941601
