# Scan number: 23
# Command: ascan monoE 5.673 5.703 15 2
# Date: Fri Jul 26 19:02:22 2024
# date: Fri Jul 26 19:02:22 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86583234	2	0	0	0	298.19327	20.397365	5.419757e-09	1.156835e-09	-1790.667	7.7091023e+08	5.8985152e+08	2.0122246	3.5225332	1.9413434	1469	7	1218	47	21	6	0	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	298.201	5.40821e-09	1.15579e-09	0	33	20526584	20526584
5.675	20.388094	-35.8806	13.1991	0	0	0	86583239	2	0	0	0	298.1564	20.392365	6.025065e-09	1.153099e-09	-1790.667	7.7091023e+08	5.879524e+08	2.0119341	4.4338471	1.922728	1499	4	1225	56	29	8	0	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	298.167	6.0106e-09	1.15269e-09	0	37	22812742	22812742
5.677	20.380589	-35.8933	13.1984	0	0	0	86583243	2	0	0	0	298.12511	20.384865	6.211213e-09	1.151204e-09	-1790.667	7.7091023e+08	5.8699211e+08	2.0121222	3.2860509	1.9460029	1479	2	1184	68	32	8	0	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	298.129	6.17549e-09	1.15223e-09	0	32	23510999	23510999
5.679	20.373094	-35.9059	13.1977	0	0	0	86583248	2	0	0	0	298.08677	20.377365	6.321201e-09	1.151394e-09	-1790.667	7.7091023e+08	5.870951e+08	2.0118326	4.366057	1.9239949	1618	6	1298	53	42	15	1	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	298.089	6.32031e-09	1.15061e-09	0	33	23920662	23920662
5.681	20.365604	-35.9186	13.197	0	0	0	86583253	2	0	0	0	298.04776	20.369865	6.617455e-09	1.146651e-09	-1790.667	7.7091023e+08	5.846829e+08	2.0121859	4.6894911	1.9178246	1620	10	1267	51	35	17	0	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	298.051	6.63838e-09	1.14605e-09	0	27	25034767	25034767
5.683	20.358119	-35.9312	13.1963	0	0	0	86583258	2	0	0	0	298.00905	20.362365	6.932733e-09	1.14489e-09	-1790.667	7.7091023e+08	5.8379135e+08	2.0120272	4.0934795	1.9296653	1571	7	1241	56	37	20	1	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	298.021	6.95963e-09	1.14478e-09	0	24	26220202	26220202
5.685	20.350639	-35.9439	13.1956	0	0	0	86583262	2	0	0	0	297.97786	20.354865	7.542436e-09	1.141425e-09	-1790.667	7.7091023e+08	5.8203104e+08	2.0119699	4.0249349	1.9309894	1614	6	1293	65	21	18	0	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	297.983	7.50588e-09	1.14102e-09	0	40	28518206	28518206
5.687	20.343164	-35.9565	13.1949	0	0	0	86583267	2	0	0	0	297.93968	20.347365	7.934023e-09	1.137703e-09	-1790.667	7.7091023e+08	5.801398e+08	2.0118483	3.8390011	1.9346134	1586	9	1248	70	31	18	0	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	297.942	7.92259e-09	1.13865e-09	0	37	29990456	29990456
5.689	20.335699	-35.9692	13.1942	0	0	0	86583272	2	0	0	0	297.90152	20.339865	8.741015e-09	1.132809e-09	-1790.667	7.7091023e+08	5.7765103e+08	2.0119286	4.1621834	1.9281885	1601	7	1233	76	33	10	0	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	297.908	8.77947e-09	1.13404e-09	0	27	33031672	33031672
5.691	20.328234	-35.9818	13.1935	0	0	0	86583277	2	0	0	0	297.86087	20.332365	8.772385e-09	1.131164e-09	-1790.667	7.7091023e+08	5.7681914e+08	2.0119005	4.1014355	1.9293837	1636	4	1233	83	53	14	0	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	297.874	8.80605e-09	1.13097e-09	0	51	33140990	33140990
