# Scan number: 8
# Command: ascan monoE 7.092 7.132 40 1
# Date: Wed Jul 24 19:56:37 2024
# date: Wed Jul 24 19:56:37 2024
# C Wed Jul 24 19: 59:17 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.106	16.154079	-44.9283	12.8431	0	0	0	86413729	1	0	0	0	296.7259	16.155451	4.626756e-09	2.601865e-10	-1790.667	7.7091023e+08	1.4276658e+08	1.0119414	5.0034516	0.96130944	979	95	111	159	40	40	0	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	296.733	4.62268e-09	2.59964e-10	0	8	14620426	14620426
7.107	16.151744	-44.9346	12.8429	0	0	0	86413732	1	0	0	0	296.70604	16.152951	4.652627e-09	2.567013e-10	-1790.667	7.7091023e+08	1.408675e+08	1.0121216	5.8092624	0.9533248	901	88	85	148	37	37	0	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	296.706	4.67325e-09	2.56983e-10	0	9	14700541	14700541
7.108	16.149409	-44.9409	12.8427	0	0	0	86413736	1	0	0	0	296.68333	16.150451	4.472984e-09	2.52026e-10	-1790.667	7.7091023e+08	1.3831492e+08	1.0117962	5.1325437	0.95986528	967	90	84	171	32	32	0	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	296.683	4.44326e-09	2.5185e-10	0	17	14131364	14131364
7.109	16.147074	-44.9472	12.8426	0	0	0	86413739	1	0	0	0	296.65211	16.147951	4.373796e-09	2.425047e-10	-1790.667	7.7091023e+08	1.3310208e+08	1.0119642	5.402974	0.957288	936	82	93	167	36	36	0	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	296.66	4.37907e-09	2.42865e-10	0	16	13816464	13816464
7.11	16.144739	-44.9535	12.8424	0	0	0	86413742	1	0	0	0	296.63005	16.145451	4.41144e-09	2.226308e-10	-1790.667	7.7091023e+08	1.2220555e+08	1.0118931	5.4792506	0.95644896	828	57	88	155	40	40	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	296.639	4.39262e-09	2.22752e-10	0	12	13933828	13933828
7.111	16.142409	-44.9599	12.8422	0	0	0	86413745	1	0	0	0	296.60862	16.142951	4.423221e-09	1.804814e-10	-1790.667	7.7091023e+08	99078439	1.0120979	4.264283	0.9689392	743	69	74	165	36	36	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	296.613	4.40823e-09	1.80935e-10	0	10	13969485	13969485
7.112	16.140074	-44.9662	12.842	0	0	0	86413748	1	0	0	0	296.58912	16.140451	4.521258e-09	1.295035e-10	-1790.667	7.7091023e+08	71099945	1.0118128	5.2836967	0.95835168	670	47	53	190	28	28	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	296.589	4.48735e-09	1.29114e-10	0	10	14277519	14277519
7.113	16.137744	-44.9725	12.8419	0	0	0	86413751	1	0	0	0	296.56525	16.137951	4.663839e-09	9.544365e-11	-1790.667	7.7091023e+08	52405379	1.0122794	5.0650998	0.9610064	549	35	25	173	51	51	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	296.565	4.65793e-09	9.54206e-11	0	12	14726132	14726132
7.114	16.135414	-44.9788	12.8417	0	0	0	86413755	1	0	0	0	296.53614	16.135451	4.690722e-09	7.834089e-11	-1790.667	7.7091023e+08	43018814	1.0118422	5.693093	0.95423712	530	23	34	192	47	47	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	296.543	4.67292e-09	7.85233e-11	0	12	14809369	14809369
7.115	16.133084	-44.9852	12.8415	0	0	0	86413758	1	0	0	0	296.51266	16.132951	4.959468e-09	6.901502e-11	-1790.667	7.7091023e+08	37901349	1.0120662	6.5637443	0.9456368	461	16	18	156	48	48	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	296.521	4.9056e-09	6.91998e-11	0	14	15656103	15656103
7.116	16.130754	-44.9915	12.8413	0	0	0	86413761	1	0	0	0	296.49334	16.130451	5.051319e-09	6.442491e-11	-1790.667	7.7091023e+08	35383926	1.0122733	4.779326	0.96389344	500	26	24	202	43	44	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.501	5.03991e-09	6.43521e-11	0	12	15944287	15944287
7.117	16.128429	-44.9978	12.8411	0	0	0	86413764	1	0	0	0	296.47072	16.130451	5.190312e-09	5.956124e-11	-1790.667	7.7091023e+08	32715766	1.0119648	6.0064065	0.95118208	452	13	23	185	37	37	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.474	5.17902e-09	5.9396e-11	0	8	16381193	16381193
7.118	16.126099	-45.0041	12.841	0	0	0	86413767	1	0	0	0	296.44976	16.127951	5.452517e-09	5.04059e-11	-1790.667	7.7091023e+08	27689552	1.0120211	4.766857	0.96377952	473	15	14	213	47	47	0	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	296.45	5.40102e-09	5.05587e-11	0	14	17206829	17206829
7.119	16.123774	-45.0104	12.8408	0	0	0	86413770	1	0	0	0	296.42505	16.125451	5.140411e-09	3.928946e-11	-1790.667	7.7091023e+08	21584989	1.0119066	5.5564972	0.95568	473	15	20	213	56	56	0	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	296.425	5.39263e-09	3.91651e-11	0	5	16220096	16220096
7.12	16.121449	-45.0168	12.8406	0	0	0	86413773	1	0	0	0	296.74215	16.122951	5.513499e-09	2.895462e-11	-1790.667	7.7091023e+08	15908707	1.0120102	5.2693854	0.95868352	402	10	14	194	55	55	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	296.742	5.51048e-09	2.90245e-11	0	15	17395410	17395410
7.121	16.119119	-45.0231	12.8404	0	0	0	86413777	1	0	0	0	296.71271	16.120451	5.559567e-09	2.16005e-11	-1790.667	7.7091023e+08	11869217	1.0121706	5.9404692	0.95204288	410	8	13	215	62	62	0	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.721	5.54502e-09	2.16325e-11	0	15	17538810	17538810
7.122	16.116794	-45.0294	12.8403	0	0	0	86413780	1	0	0	0	296.69129	16.117951	5.61035e-09	1.669775e-11	-1790.667	7.7091023e+08	9176086.5	1.0119398	4.9359772	0.96199072	409	4	6	200	58	58	0	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.699	5.62125e-09	1.68416e-11	0	11	17697051	17697051
7.123	16.114474	-45.0357	12.8401	0	0	0	86413783	1	0	0	0	296.66944	16.115451	5.798515e-09	1.379519e-11	-1790.667	7.7091023e+08	7581733.9	1.0120634	5.9616821	0.95172736	361	5	5	186	52	52	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.673	5.78387e-09	1.38893e-11	0	13	18288561	18288561
7.124	16.112149	-45.0421	12.8399	0	0	0	86413786	1	0	0	0	296.64755	16.112951	6.083518e-09	1.216449e-11	-1790.667	7.7091023e+08	6686149.6	1.0119453	5.0258844	0.96108608	420	5	2	233	57	57	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.648	6.09446e-09	1.2216e-11	0	11	19185334	19185334
7.125	16.109824	-45.0484	12.8397	0	0	0	86413789	1	0	0	0	296.62476	16.110549	6.061835e-09	1.088551e-11	-1790.667	7.7091023e+08	5983734.5	1.0118643	6.062125	0.95052384	386	3	5	222	67	67	0	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.625	6.03441e-09	1.09139e-11	0	7	19114833	19114833
7.126	16.107504	-45.0547	12.8396	0	0	0	86413792	1	0	0	0	296.60123	16.108049	6.31276e-09	1.004352e-11	-1790.667	7.7091023e+08	5521421	1.0119453	5.3911532	0.95738976	433	3	6	235	66	66	0	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	6.32955e-09	9.9476e-12	0	10	19903869	19903869
7.127	16.105184	-45.061	12.8394	0	0	0	86413796	1	0	0	0	296.57247	16.105549	6.396633e-09	8.999024e-12	-1790.667	7.7091023e+08	4947681.4	1.0120045	5.0443729	0.9609552	397	7	5	216	63	63	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.58	6.40299e-09	9.14469e-12	0	16	20166081	20166081
7.128	16.102859	-45.0674	12.8392	0	0	0	86413799	1	0	0	0	296.55258	16.103049	6.717713e-09	8.249401e-12	-1790.667	7.7091023e+08	4535969.7	1.0120125	6.6928503	0.94428	388	3	7	220	56	56	0	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.559	6.73266e-09	8.19078e-12	0	8	21175973	21175973
7.129	16.100539	-45.0737	12.839	0	0	0	86413802	1	0	0	0	296.5298	16.100549	6.893373e-09	7.286616e-12	-1790.667	7.7091023e+08	4006960.5	1.0121994	5.7032875	0.95447072	459	5	6	235	75	75	0	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.534	6.87473e-09	7.25346e-12	0	12	21727291	21727291
7.13	16.098219	-45.08	12.8389	0	0	0	86413805	1	0	0	0	296.50739	16.100549	7.049838e-09	6.810552e-12	-1790.667	7.7091023e+08	3745527.3	1.0120618	6.4607282	0.9466752	445	6	7	262	55	55	0	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.507	7.05985e-09	6.65246e-12	0	5	22217992	22217992
7.131	16.095904	-45.0863	12.8387	0	0	0	86413808	1	0	0	0	296.48592	16.098049	7.087262e-09	6.398437e-12	-1790.667	7.7091023e+08	3519216.9	1.0122554	5.885914	0.95267488	463	3	6	261	81	81	0	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.486	7.06891e-09	6.38956e-12	0	11	22333462	22333462
7.132	16.093584	-45.0926	12.8385	0	0	0	86413811	1	0	0	0	296.82321	16.095549	7.086829e-09	6.51923e-12	-1790.667	7.7091023e+08	3585997.3	1.0117914	6.2842047	0.94820832	431	4	4	241	73	73	0	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	296.823	7.06873e-09	6.49969e-12	0	6	22329624	22329624
