# Scan number: 6
# Command: ascan monoE 8.989 9.019 60 2
# Date: Wed Jul 24 19:29:39 2024
# date: Wed Jul 24 19:29:39 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.994	12.698329	-58.6672	12.5905	0	0	0	86412095	2	0	0	0	297.0075	12.698537	8.905449e-09	1.544461e-09	-1790.667	7.7091023e+08	1.0927729e+09	2.0121306	90.634771	0.18844064	21384	237	264	14577	247	308	12	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.011	8.90979e-09	1.54347e-09	0	26	23911632	23911632
8.9945	12.697609	-58.6672	12.5904	0	0	0	86412098	2	0	0	0	296.98522	12.698537	8.756857e-09	1.541769e-09	-1790.667	7.7091023e+08	1.0909581e+09	2.0120762	90.856028	0.18398368	20942	264	272	13510	266	296	12	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.989	8.7602e-09	1.54313e-09	0	25	23511962	23511962
8.995	12.696894	-58.6672	12.5904	0	0	0	86412101	2	0	0	0	296.96231	12.698537	8.681834e-09	1.542206e-09	-1790.667	7.7091023e+08	1.0913572e+09	2.0119277	91.073476	0.1795952	20672	222	200	14358	269	316	4	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.966	8.68123e-09	1.54263e-09	0	19	23309841	23309841
8.9955	12.696174	-58.6672	12.5904	0	0	0	86412107	2	0	0	0	296.91718	12.698537	8.662976e-09	1.541222e-09	-1790.667	7.7091023e+08	1.0907507e+09	2.0118413	90.496523	0.19119488	22401	204	266	15653	294	347	9	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.945	8.65559e-09	1.54232e-09	0	27	23258525	23258525
8.996	12.695459	-58.6672	12.5903	0	0	0	86412110	2	0	0	0	296.89575	12.696037	8.686516e-09	1.543741e-09	-1790.667	7.7091023e+08	1.0926234e+09	2.0119402	91.236733	0.17631168	20579	187	234	14384	253	317	4	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.907	8.69583e-09	1.54261e-09	0	28	23321040	23321040
8.9965	12.694739	-58.6672	12.5903	0	0	0	86412113	2	0	0	0	296.87384	12.696037	8.784685e-09	1.544816e-09	-1790.667	7.7091023e+08	1.0934744e+09	2.0122438	91.043201	0.18023264	20690	208	242	14051	252	304	10	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.885	8.78278e-09	1.5423e-09	0	17	23583905	23583905
8.997	12.694024	-58.6672	12.5903	0	0	0	86412116	2	0	0	0	296.85	12.696037	8.874554e-09	1.542771e-09	-1790.667	7.7091023e+08	1.0921168e+09	2.0118515	90.879915	0.18348256	21033	203	269	14250	267	317	10	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.858	8.88715e-09	1.54229e-09	0	19	23824472	23824472
8.9975	12.693304	-58.6672	12.5902	0	0	0	86412119	2	0	0	0	296.82937	12.693537	9.000509e-09	1.543143e-09	-1790.667	7.7091023e+08	1.0924702e+09	2.0120288	90.768259	0.18574528	21351	216	219	14756	283	318	5	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.833	8.98936e-09	1.54307e-09	0	21	24161898	24161898
8.998	12.692589	-58.6672	12.5902	0	0	0	86412122	2	0	0	0	296.80595	12.693537	9.119937e-09	1.541666e-09	-1790.667	7.7091023e+08	1.0915145e+09	2.0121526	90.536734	0.19041536	21672	217	220	14775	295	351	9	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.81	9.10536e-09	1.54376e-09	0	27	24481784	24481784
8.9985	12.691874	-58.6672	12.5901	0	0	0	86412125	2	0	0	0	296.77685	12.693537	9.197937e-09	1.541586e-09	-1790.667	7.7091023e+08	1.0915478e+09	2.0118541	90.450568	0.19212064	21709	179	265	14838	262	309	12	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.787	9.1981e-09	1.54231e-09	0	20	24690444	24690444
8.999	12.691154	-58.6672	12.5901	0	0	0	86412129	2	0	0	0	296.75329	12.693537	9.266831e-09	1.542592e-09	-1790.667	7.7091023e+08	1.0923501e+09	2.0122803	90.339525	0.19439584	21485	233	266	14484	270	325	12	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.764	9.26292e-09	1.54305e-09	0	21	24874649	24874649
8.9995	12.690439	-58.6672	12.5901	0	0	0	86412132	2	0	0	0	296.73153	12.691037	9.30736e-09	1.543544e-09	-1790.667	7.7091023e+08	1.0931144e+09	2.0119171	90.277023	0.19561824	21800	223	275	14744	248	292	4	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	296.742	9.30955e-09	1.5414e-09	0	21	24982706	24982706
9	12.689724	-58.6672	12.59	0	0	0	86412135	2	0	0	0	296.70881	12.691037	9.286047e-09	1.542032e-09	-1790.667	7.7091023e+08	1.0921336e+09	2.0120346	90.125657	0.1986752	21591	242	263	14212	257	314	13	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	296.716	9.29802e-09	1.54137e-09	0	14	24924766	24924766
9.0005	12.689004	-58.6672	12.59	0	0	0	86412138	2	0	0	0	296.68512	12.691037	9.258969e-09	1.540283e-09	-1790.667	7.7091023e+08	1.0909848e+09	2.0121242	90.310499	0.1949648	22015	228	227	15454	267	320	10	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	296.689	9.25547e-09	1.54146e-09	0	35	24851357	24851357
9.001	12.688289	-58.6672	12.59	0	0	0	86412141	2	0	0	0	296.66376	12.688537	9.168147e-09	1.537604e-09	-1790.667	7.7091023e+08	1.0891771e+09	2.0119539	90.523568	0.19066144	21548	181	238	14997	258	317	8	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.667	9.17283e-09	1.54041e-09	0	32	24606866	24606866
9.0015	12.687574	-58.6672	12.5899	0	0	0	86412144	2	0	0	0	296.64257	12.688537	9.069076e-09	1.53492e-09	-1790.667	7.7091023e+08	1.0873655e+09	2.0121008	90.499387	0.19116192	21442	224	247	14274	226	280	5	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.646	9.07052e-09	1.53677e-09	0	30	24340250	24340250
9.002	12.686854	-58.6672	12.5899	0	0	0	86412148	2	0	0	0	296.61139	12.688537	8.932929e-09	1.533843e-09	-1790.667	7.7091023e+08	1.0866921e+09	2.0119872	90.506421	0.1910096	21036	213	275	13955	248	292	9	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.623	8.92411e-09	1.53357e-09	0	34	23974146	23974146
9.0025	12.686139	-58.6672	12.5899	0	0	0	86412151	2	0	0	0	296.58854	12.688537	8.7873e-09	1.533227e-09	-1790.667	7.7091023e+08	1.0863452e+09	2.0119466	90.838134	0.18433184	20767	220	262	13874	241	292	8	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.6	8.78261e-09	1.53086e-09	0	27	23582616	23582616
9.003	12.685424	-58.6672	12.5898	0	0	0	86412154	2	0	0	0	296.565	12.686037	8.654691e-09	1.529276e-09	-1790.667	7.7091023e+08	1.0836352e+09	2.0121866	90.868028	0.18375232	20712	245	208	13801	228	276	8	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	296.578	8.66239e-09	1.52794e-09	0	20	23226051	23226051
9.0035	12.684704	-58.6672	12.5898	0	0	0	86412157	2	0	0	0	296.54341	12.686037	8.562868e-09	1.528592e-09	-1790.667	7.7091023e+08	1.0832398e+09	2.0120061	91.065474	0.1797632	20637	205	236	13847	250	288	9	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	296.547	8.5587e-09	1.52845e-09	0	33	22978958	22978958
9.004	12.683989	-58.6672	12.5897	0	0	0	86412160	2	0	0	0	296.52184	12.686037	8.523138e-09	1.530015e-09	-1790.667	7.7091023e+08	1.0843376e+09	2.0122486	91.322122	0.17462048	20122	200	226	13558	260	308	10	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	8.51096e-09	1.53056e-09	0	28	22871670	22871670
9.0045	12.683274	-58.6672	12.5897	0	0	0	86412163	2	0	0	0	296.5	12.683537	8.50962e-09	1.534257e-09	-1790.667	7.7091023e+08	1.0874337e+09	2.0118666	91.497138	0.17106624	20227	181	205	14032	272	309	9	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	296.504	8.51715e-09	1.53529e-09	0	32	22834726	22834726
9.005	12.682559	-58.6672	12.5897	0	0	0	86412167	2	0	0	0	296.46726	12.683537	8.557226e-09	1.540151e-09	-1790.667	7.7091023e+08	1.0917012e+09	2.012232	90.900707	0.18309888	21624	173	234	15206	263	327	8	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	296.481	8.55157e-09	1.53835e-09	0	24	22961800	22961800
9.0055	12.681844	-58.6672	12.5896	0	0	0	86412170	2	0	0	0	296.44793	12.683537	8.274949e-09	1.543192e-09	-1790.667	7.7091023e+08	1.093947e+09	2.0120797	91.201923	0.17702432	20467	203	239	14052	240	286	8	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	296.451	8.6296e-09	1.54287e-09	0	30	22203710	22203710
9.006	12.681129	-58.6672	12.5896	0	0	0	86412173	2	0	0	0	296.80083	12.683537	8.731007e-09	1.547033e-09	-1790.667	7.7091023e+08	1.0967603e+09	2.0122672	91.279075	0.17548832	20516	227	250	13840	246	294	5	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	296.804	8.73098e-09	1.54773e-09	0	21	23426739	23426739
9.0065	12.680409	-58.6672	12.5896	0	0	0	86412176	2	0	0	0	296.77803	12.681037	8.838281e-09	1.546265e-09	-1790.667	7.7091023e+08	1.0963062e+09	2.0121258	91.16429	0.1777856	20760	209	236	14492	239	281	8	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.782	8.8354e-09	1.54802e-09	0	29	23713880	23713880
9.007	12.679694	-58.6672	12.5895	0	0	0	86412180	2	0	0	0	296.75254	12.681037	8.950646e-09	1.549129e-09	-1790.667	7.7091023e+08	1.0984274e+09	2.0120845	90.965119	0.18178944	20361	259	301	13116	245	301	8	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.757	8.94002e-09	1.54842e-09	0	24	24014663	24014663
9.0075	12.678979	-58.6672	12.5895	0	0	0	86412183	2	0	0	0	296.7251	12.681037	9.028973e-09	1.549255e-09	-1790.667	7.7091023e+08	1.0986074e+09	2.0121002	90.930121	0.18249504	21091	201	234	14490	277	317	12	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.736	9.03531e-09	1.54964e-09	0	18	24224106	24224106
9.008	12.678264	-58.6672	12.5895	0	0	0	86412186	2	0	0	0	296.70324	12.678537	9.148227e-09	1.549505e-09	-1790.667	7.7091023e+08	1.0988754e+09	2.012233	90.5998	0.18915392	21002	255	292	13904	259	314	11	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.714	9.15655e-09	1.54918e-09	0	18	24543339	24543339
9.0085	12.677549	-58.6672	12.5894	0	0	0	86412189	2	0	0	0	296.68027	12.678537	9.241298e-09	1.551399e-09	-1790.667	7.7091023e+08	1.1003093e+09	2.0120694	90.42414	0.19267296	21452	251	260	14402	229	278	14	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.688	9.24215e-09	1.54948e-09	0	16	24792310	24792310
9.009	12.676834	-58.6672	12.5894	0	0	0	86412192	2	0	0	0	296.65733	12.678537	9.352846e-09	1.545885e-09	-1790.667	7.7091023e+08	1.0964891e+09	2.0121587	90.310808	0.19496192	21974	210	245	15016	276	322	5	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.661	9.33098e-09	1.54636e-09	0	17	25090836	25090836
9.0095	12.676119	-58.6672	12.5894	0	0	0	86412195	2	0	0	0	296.63394	12.678537	9.391091e-09	1.5421e-09	-1790.667	7.7091023e+08	1.0938947e+09	2.0121536	90.477769	0.19160192	21616	228	266	14792	270	307	5	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.638	9.38533e-09	1.54233e-09	0	16	25192699	25192699
9.01	12.675404	-58.6672	12.5893	0	0	0	86412198	2	0	0	0	296.61289	12.676037	9.451803e-09	1.537877e-09	-1790.667	7.7091023e+08	1.0909891e+09	2.0119062	90.04717	0.2002416	22310	211	271	15504	278	323	4	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	296.617	9.45415e-09	1.53805e-09	0	19	25354826	25354826
9.0105	12.674689	-58.6672	12.5893	0	0	0	86412202	2	0	0	0	296.59068	12.676037	9.538386e-09	1.536769e-09	-1790.667	7.7091023e+08	1.0902931e+09	2.011881	90.060979	0.19996128	21722	228	292	14520	265	299	11	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	296.594	9.51874e-09	1.53886e-09	0	26	25586342	25586342
9.011	12.673974	-58.6672	12.5892	0	0	0	86412205	2	0	0	0	296.56027	12.676037	9.59545e-09	1.539373e-09	-1790.667	7.7091023e+08	1.0922307e+09	2.0118755	89.882126	0.20355904	22206	245	270	15180	284	339	4	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	296.571	9.60408e-09	1.54066e-09	0	21	25738662	25738662
9.0115	12.673259	-58.6672	12.5892	0	0	0	86412208	2	0	0	0	296.53991	12.673537	9.637951e-09	1.543963e-09	-1790.667	7.7091023e+08	1.0955779e+09	2.011792	90.071069	0.19974944	22165	201	236	15226	285	321	6	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	296.549	9.64733e-09	1.54379e-09	0	30	25851912	25851912
9.012	12.672544	-58.6672	12.5892	0	0	0	86412211	2	0	0	0	296.51623	12.673537	9.675677e-09	1.542071e-09	-1790.667	7.7091023e+08	1.0943257e+09	2.0122592	89.852806	0.20418784	22498	214	250	15785	257	305	7	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	296.521	9.66875e-09	1.54435e-09	0	18	25952348	25952348
9.0125	12.671829	-58.6672	12.5891	0	0	0	86412214	2	0	0	0	296.49264	12.673537	9.709265e-09	1.54782e-09	-1790.667	7.7091023e+08	1.0984961e+09	2.0119725	89.856609	0.20408224	22202	224	265	15013	256	297	6	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	296.497	9.71876e-09	1.54764e-09	0	21	26041679	26041679
9.013	12.671114	-58.6672	12.5891	0	0	0	86412217	2	0	0	0	296.4711	12.671037	9.722715e-09	1.551458e-09	-1790.667	7.7091023e+08	1.1011689e+09	2.011855	89.720039	0.20681792	22497	217	295	15511	247	287	8	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	296.476	9.72627e-09	1.55338e-09	0	27	26076994	26076994
9.0135	12.670399	-58.6672	12.5891	0	0	0	86412221	2	0	0	0	296.78757	12.671037	9.720726e-09	1.556399e-09	-1790.667	7.7091023e+08	1.1047671e+09	2.0122342	90.123456	0.1987392	22049	180	255	15283	285	327	9	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	296.452	9.60869e-09	1.55542e-09	0	27	26070899	26070899
9.014	12.669684	-58.6672	12.589	0	0	0	86412224	2	0	0	0	296.76641	12.671037	9.690321e-09	1.558188e-09	-1790.667	7.7091023e+08	1.1061283e+09	2.0119184	89.929389	0.20261248	21736	255	297	14079	211	263	11	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	296.777	9.69525e-09	1.55698e-09	0	23	25988596	25988596
9.0145	12.668969	-58.6672	12.589	0	0	0	86412227	2	0	0	0	296.74208	12.671037	9.629542e-09	1.555106e-09	-1790.667	7.7091023e+08	1.1040316e+09	2.0120195	89.392341	0.21342816	23719	211	276	16581	253	318	10	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	296.754	9.64815e-09	1.55793e-09	0	26	25824840	25824840
9.015	12.668254	-58.6672	12.589	0	0	0	86412230	2	0	0	0	296.72223	12.668537	9.600949e-09	1.556876e-09	-1790.667	7.7091023e+08	1.1053795e+09	2.011959	90.078701	0.19961248	22071	200	239	15120	290	350	9	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	296.726	9.60277e-09	1.5568e-09	0	31	25747408	25747408
9.0155	12.667544	-58.6672	12.5889	0	0	0	86412234	2	0	0	0	296.69335	12.668537	9.530737e-09	1.55894e-09	-1790.667	7.7091023e+08	1.1069363e+09	2.012096	90.313051	0.19491072	21859	213	245	15200	244	296	8	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	296.701	9.53853e-09	1.55695e-09	0	23	25558373	25558373
9.016	12.666829	-58.6672	12.5889	0	0	0	86412237	2	0	0	0	296.66891	12.668537	9.471972e-09	1.556502e-09	-1790.667	7.7091023e+08	1.1052965e+09	2.0120138	90.292965	0.19530688	21900	196	256	15379	241	284	8	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	296.679	9.47189e-09	1.55592e-09	0	24	25400045	25400045
9.0165	12.666114	-58.6672	12.5888	0	0	0	86412240	2	0	0	0	296.64816	12.668537	9.404456e-09	1.556602e-09	-1790.667	7.7091023e+08	1.1054588e+09	2.0122154	90.285525	0.19547616	21917	174	241	15264	291	339	7	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	9.39522e-09	1.55726e-09	0	22	25218260	25218260
9.017	12.665399	-58.6672	12.5888	0	0	0	86412243	2	0	0	0	296.62476	12.666037	9.321443e-09	1.55384e-09	-1790.667	7.7091023e+08	1.1035885e+09	2.0121366	90.332824	0.1945168	21750	221	284	14768	246	291	13	0	0	16.997457	0	9.0165542	0	0	0	0	0	0	297.846	-5.22782e-13	296.629	9.32658e-09	1.55526e-09	0	18	24994932	24994932
9.0175	12.664684	-58.6672	12.5888	0	0	0	86412246	2	0	0	0	296.60481	12.666037	9.224603e-09	1.55614e-09	-1790.667	7.7091023e+08	1.1053133e+09	2.0120358	90.4239	0.19267456	21449	241	294	14090	259	330	12	0	0	16.997457	0	9.0165542	0	0	0	0	0	0	297.846	-5.22782e-13	296.607	9.23503e-09	1.55695e-09	0	24	24734541	24734541
9.018	12.663974	-58.6672	12.5887	0	0	0	86412250	2	0	0	0	296.5801	12.666037	9.125017e-09	1.554559e-09	-1790.667	7.7091023e+08	1.1042816e+09	2.0122544	90.509001	0.19098304	21777	191	245	15013	273	329	5	0	0	16.997457	0	9.0165542	0	0	0	0	0	0	297.846	-5.22782e-13	296.584	9.11323e-09	1.55536e-09	0	19	24466803	24466803
9.0185	12.663259	-58.6672	12.5887	0	0	0	86412253	2	0	0	0	296.54949	12.663537	9.012968e-09	1.556474e-09	-1790.667	7.7091023e+08	1.1057333e+09	2.0119779	90.681313	0.18748992	21436	198	218	14770	262	314	10	0	0	16.997457	0	9.0183051	0	0	0	0	0	0	297.846	-5.22782e-13	296.562	8.99881e-09	1.5551e-09	0	21	24165665	24165665
9.019	12.662544	-58.6672	12.5887	0	0	0	86412256	2	0	0	0	296.52927	12.663537	8.858393e-09	1.554303e-09	-1790.667	7.7091023e+08	1.1042822e+09	2.0119613	90.735647	0.1863952	21097	219	255	14250	266	316	8	0	0	16.997457	0	9.0183051	0	0	0	0	0	0	297.846	-5.22782e-13	296.54	8.87559e-09	1.55657e-09	0	25	23750527	23750527
