# Scan number: 4
# Command: ascan monoE 7.062 7.092 15 2
# Date: Fri Jul 26 12:57:18 2024
# date: Fri Jul 26 12:57:18 2024
# C Fri Jul 26 12: 57:32 2024.  Scan aborted after 2 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.062	16.257509	-44.6501	12.851	0	0	0	86561328	2	0	0	0	296.47025	16.257951	1.003263e-08	1.199298e-09	-1790.667	7.7091023e+08	6.5537669e+08	2.0121597	7.7035795	1.8571514	4770	324	402	92	118	234	1	0	0	16.997457	0	7.0618128	0	0	0	0	0	0	297.846	-5.22782e-13	296.474	1.00246e-08	1.19802e-09	0	25	31859293	31859293
7.064	16.252779	-44.6627	12.8506	0	0	0	86561333	2	0	0	0	296.7811	16.255451	1.011615e-08	1.208232e-09	-1790.667	7.7091023e+08	6.6038019e+08	2.0119501	7.4979514	1.861095	4714	342	429	94	106	214	5	0	0	16.997457	0	7.0628695	0	0	0	0	0	0	297.846	-5.22782e-13	296.792	1.0076e-08	1.20538e-09	0	28	32117298	32117298
