# Scan number: 41
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 19:07:10 2024
# date: Sat Jul 27 19:07:10 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.717	20.231729	-36.1462	13.1846	0	0	0	86669976	2	0	0	0	297.8498	20.237365	-6.181722e-13	9.7209e-10	-1790.667	7.7091023e+08	4.9579154e+08	2.011873	6.3092016	1.8849398	2002	44	1146	14	274	24	94	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	297.858	-6.92779e-13	9.7645e-10	0	20	-2326.9554	-2326.9554
5.718	20.228039	-36.1525	13.1842	0	0	0	86669980	2	0	0	0	297.82178	20.232365	-7.709389e-13	9.741541e-10	-1790.667	7.7091023e+08	4.9684819e+08	2.0120259	6.0237156	1.8908272	2018	58	1153	7	273	19	105	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	297.826	-7.30083e-13	9.74162e-10	0	22	-2901.6049	-2901.6049
5.719	20.224344	-36.1588	13.1839	0	0	0	86669984	2	0	0	0	297.78478	20.229865	-6.643575e-13	9.713581e-10	-1790.667	7.7091023e+08	4.9542608e+08	2.0119414	6.0539496	1.8901395	1970	54	1135	11	282	29	82	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	297.797	-6.61693e-13	9.74639e-10	0	25	-2500.1146	-2500.1146
5.72	20.220654	-36.1652	13.1836	0	0	0	86669989	2	0	0	0	297.75759	20.224865	-6.714629e-13	9.685301e-10	-1790.667	7.7091023e+08	4.9398765e+08	2.0119846	6.0022725	1.8912198	2083	69	1161	15	313	26	85	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	297.761	-8.10019e-13	9.66256e-10	0	22	-2526.5031	-2526.5031
5.721	20.216969	-36.1715	13.1832	0	0	0	86669993	2	0	0	0	297.7191	20.222365	-7.922552e-13	9.736318e-10	-1790.667	7.7091023e+08	4.9659372e+08	2.0118413	6.521755	1.8806339	1986	80	1108	6	292	27	106	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	297.731	-7.90479e-13	9.71094e-10	0	24	-2980.593	-2980.593
5.722	20.213279	-36.1778	13.1829	0	0	0	86669998	2	0	0	0	297.68749	20.217365	-7.354117e-13	9.628067e-10	-1790.667	7.7091023e+08	4.9107645e+08	2.0121446	6.6888551	1.8775552	2081	91	1163	9	297	23	105	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	297.696	-7.92255e-13	9.63626e-10	0	27	-2766.3548	-2766.3548
5.723	20.209594	-36.1841	13.1825	0	0	0	86670002	2	0	0	0	297.66074	20.214865	-7.389644e-13	9.630128e-10	-1790.667	7.7091023e+08	4.911856e+08	2.0119133	6.6374233	1.8783741	2084	124	1162	6	307	29	118	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	297.664	-7.86038e-13	9.62618e-10	0	22	-2779.3333	-2779.3333
5.724	20.205909	-36.1904	13.1822	0	0	0	86670006	2	0	0	0	297.6244	20.212365	-5.968559e-13	9.605223e-10	-1790.667	7.7091023e+08	4.8991937e+08	2.0121965	6.3085847	1.8852554	2235	145	1222	14	324	23	111	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	297.635	-7.29195e-13	9.56455e-10	0	22	-2244.535	-2244.535
5.725	20.202224	-36.1968	13.1819	0	0	0	86670011	2	0	0	0	297.59284	20.207365	-8.384404e-13	9.487984e-10	-1790.667	7.7091023e+08	4.8394357e+08	2.0121085	6.184255	1.8876746	2087	127	1175	10	294	26	118	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	297.597	-8.43414e-13	9.51689e-10	0	23	-3152.6	-3152.6
5.726	20.198544	-36.2031	13.1815	0	0	0	86670015	2	0	0	0	297.56441	20.204865	-6.892265e-13	9.493988e-10	-1790.667	7.7091023e+08	4.8425388e+08	2.0118547	6.7477954	1.8760989	2291	197	1203	13	284	24	103	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	297.568	-7.70051e-13	9.46937e-10	0	23	-2591.1851	-2591.1851
5.727	20.194864	-36.2094	13.1812	0	0	0	86670019	2	0	0	0	297.52635	20.199865	-8.419931e-13	9.473702e-10	-1790.667	7.7091023e+08	4.8322326e+08	2.0052931	6.1871134	1.8812234	2272	240	1242	12	296	16	100	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	297.538	-7.22977e-13	9.43833e-10	0	28	-3165.0808	-3165.0808
5.728	20.191184	-36.2157	13.1809	0	0	0	86670024	2	0	0	0	297.49803	20.197365	-7.958079e-13	9.352412e-10	-1790.667	7.7091023e+08	4.7704071e+08	2.0122035	6.4571759	1.882272	2367	299	1232	10	282	22	110	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	297.505	-8.35776e-13	9.39515e-10	0	23	-2991.0545	-2991.0545
5.729	20.187504	-36.2221	13.1805	0	0	0	86670028	2	0	0	0	297.46579	20.192365	-8.100187e-13	9.43853e-10	-1790.667	7.7091023e+08	4.814375e+08	2.0118086	6.0771426	1.8895482	2515	379	1283	8	297	21	112	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	297.47	-7.09655e-13	9.42572e-10	0	19	-3044.0441	-3044.0441
5.73	20.183829	-36.2284	13.1802	0	0	0	86670032	2	0	0	0	297.43817	20.189865	-7.105427e-13	9.391634e-10	-1790.667	7.7091023e+08	4.790496e+08	2.012073	6.0164975	1.8910166	2551	389	1343	7	292	18	107	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	297.442	-8.20677e-13	9.3848e-10	0	16	-2669.844	-2669.844
5.731	20.180154	-36.2347	13.1798	0	0	0	86670037	2	0	0	0	297.39782	20.184865	-6.394885e-13	9.402825e-10	-1790.667	7.7091023e+08	4.7962462e+08	2.0122144	6.4442437	1.8825424	2591	436	1285	11	297	23	106	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	297.407	-7.61169e-13	9.39376e-10	0	18	-2402.527	-2402.527
5.732	20.176479	-36.241	13.1795	0	0	0	86670041	2	0	0	0	297.36878	20.182365	-7.531753e-13	9.411991e-10	-1790.667	7.7091023e+08	4.8009639e+08	2.0121776	6.8420362	1.8745037	2688	466	1341	10	322	28	127	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	297.373	-7.84262e-13	9.41654e-10	0	24	-2829.2508	-2829.2508
5.733	20.172809	-36.2474	13.1792	0	0	0	86670045	2	0	0	0	297.34259	20.177365	-7.638334e-13	9.374475e-10	-1790.667	7.7091023e+08	4.7818698e+08	2.0121405	6.8528973	1.8742506	2674	466	1318	4	322	26	119	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	297.346	-7.37543e-13	9.37777e-10	0	26	-2868.8897	-2868.8897
5.734	20.169139	-36.2537	13.1788	0	0	0	86670050	2	0	0	0	297.30381	20.174865	-8.135714e-13	9.378169e-10	-1790.667	7.7091023e+08	4.7837969e+08	2.0121651	6.0963108	1.8894973	2611	429	1365	13	345	18	130	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	297.316	-7.56728e-13	9.35653e-10	0	31	-3055.278	-3055.278
5.735	20.165469	-36.26	13.1785	0	0	0	86670054	2	0	0	0	297.27482	20.169865	-7.425172e-13	9.309105e-10	-1790.667	7.7091023e+08	4.7486102e+08	2.0118314	6.0477435	1.890161	2534	381	1316	20	339	24	111	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	297.279	-7.93439e-13	9.31379e-10	0	26	-2788.0556	-2788.0556
