# Scan number: 8
# Command: ascan monoE 5.673 5.703 15 2
# Date: Sat Jul 27 14:47:07 2024
# date: Sat Jul 27 14:47:07 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86654317	2	0	0	0	297.75588	20.399865	5.863043e-11	9.226468e-10	-1790.667	7.7091023e+08	4.7044273e+08	2.0121859	4.5703451	1.9202221	1434	15	1105	2	104	8	26	0	0	16.997457	0	5.6718646	0	0	0	0	0	0	297.846	-5.22782e-13	297.76	5.87397e-11	9.2184e-10	0	15	222054.69	222054.69
5.675	20.388094	-35.8806	13.1991	0	0	0	86654322	2	0	0	0	297.71778	20.392365	5.874057e-11	9.247323e-10	-1790.667	7.7091023e+08	4.7151075e+08	2.0118646	4.1966243	1.9274342	1338	13	1043	6	106	14	19	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	297.725	5.86642e-11	9.27637e-10	0	25	222409.79	222409.79
5.677	20.380589	-35.8933	13.1984	0	0	0	86654326	2	0	0	0	297.67834	20.384865	6.036771e-11	9.278303e-10	-1790.667	7.7091023e+08	4.7309518e+08	2.0122125	4.3222155	1.9252403	1402	8	1066	2	97	12	33	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	297.691	5.87576e-11	9.2845e-10	0	24	228506.92	228506.92
5.679	20.373094	-35.9059	13.1977	0	0	0	86654331	2	0	0	0	297.65111	20.377365	6.260947e-11	9.26768e-10	-1790.667	7.7091023e+08	4.7255844e+08	2.0121962	4.2273254	1.9271341	1397	6	1072	5	109	9	31	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	297.654	6.09948e-11	9.22487e-10	0	21	236926.49	236926.49
5.681	20.365604	-35.9186	13.197	0	0	0	86654336	2	0	0	0	297.61432	20.369865	6.36291e-11	9.18341e-10	-1790.667	7.7091023e+08	4.6826652e+08	2.0121427	4.7348689	1.9168704	1399	10	1036	5	107	11	32	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	297.618	6.37135e-11	9.20739e-10	0	31	240717.88	240717.88
5.683	20.358119	-35.9312	13.1963	0	0	0	86654341	2	0	0	0	297.57639	20.362365	6.473755e-11	9.138645e-10	-1790.667	7.7091023e+08	4.6598904e+08	2.0121821	4.2471067	1.9267226	1381	14	1044	2	114	11	33	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	297.583	6.53255e-11	9.13692e-10	0	26	244843.07	244843.07
5.685	20.350639	-35.9439	13.1956	0	0	0	86654345	2	0	0	0	297.53981	20.354865	6.826539e-11	9.14401e-10	-1790.667	7.7091023e+08	4.6626783e+08	2.0120547	4.6305699	1.9188851	1482	15	1124	3	134	15	31	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	297.55	6.80975e-11	9.12244e-10	0	24	258113.76	258113.76
5.687	20.343164	-35.9565	13.1949	0	0	0	86654350	2	0	0	0	297.50795	20.347365	7.133139e-11	9.166392e-10	-1790.667	7.7091023e+08	4.674145e+08	2.0122486	4.4577235	1.9225482	1401	14	1038	6	108	13	32	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	297.512	7.12204e-11	9.12642e-10	0	35	269631.3	269631.3
5.689	20.335699	-35.9692	13.1942	0	0	0	86654355	2	0	0	0	297.47264	20.339865	7.617373e-11	9.082086e-10	-1790.667	7.7091023e+08	4.63121e+08	2.0121344	4.4641789	1.9223091	1457	18	1112	5	144	11	30	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	297.476	7.52372e-11	9.09903e-10	0	22	287855.09	287855.09
5.691	20.328234	-35.9818	13.1935	0	0	0	86654359	2	0	0	0	297.43527	20.332365	7.73106e-11	9.015046e-10	-1790.667	7.7091023e+08	4.5970797e+08	2.0122608	5.1431902	1.9087664	1500	24	1084	4	143	10	46	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	297.446	7.88392e-11	9.05025e-10	0	37	292069.93	292069.93
5.693	20.320779	-35.9944	13.1928	0	0	0	86654364	2	0	0	0	297.40459	20.324865	8.424195e-11	8.992771e-10	-1790.667	7.7091023e+08	4.5857773e+08	2.0118214	4.7627607	1.9160032	1449	12	1050	12	136	14	32	0	0	16.997457	0	5.6919039	0	0	0	0	0	0	297.846	-5.22782e-13	297.408	8.31708e-11	8.96157e-10	0	19	318167.15	318167.15
5.695	20.313329	-36.0071	13.1921	0	0	0	86654369	2	0	0	0	297.3678	20.317365	9.156054e-11	8.852936e-10	-1790.667	7.7091023e+08	4.5145265e+08	2.0119347	4.4324142	1.9227574	1501	21	1073	2	163	13	45	0	0	16.997457	0	5.6939161	0	0	0	0	0	0	297.846	-5.22782e-13	297.371	9.17462e-11	8.88055e-10	0	24	345711.98	345711.98
5.697	20.305879	-36.0197	13.1914	0	0	0	86654374	2	0	0	0	297.33042	20.309865	9.852386e-11	8.799788e-10	-1790.667	7.7091023e+08	4.4874815e+08	2.0117834	4.7309428	1.916607	1518	20	1067	7	171	12	51	0	0	16.997457	0	5.6959299	0	0	0	0	0	0	297.846	-5.22782e-13	297.342	9.84395e-11	8.82809e-10	0	27	371900.43	371900.43
5.699	20.298439	-36.0324	13.1907	0	0	0	86654378	2	0	0	0	297.29262	20.302365	1.056328e-10	8.822205e-10	-1790.667	7.7091023e+08	4.498972e+08	2.0122746	5.5582395	1.9004275	1436	18	998	5	162	16	40	0	0	16.997457	0	5.6979452	0	0	0	0	0	0	297.846	-5.22782e-13	297.304	1.05052e-10	8.78438e-10	0	13	398623.83	398623.83
5.701	20.291004	-36.045	13.1901	0	0	0	86654383	2	0	0	0	297.26236	20.294865	1.064002e-10	8.742127e-10	-1790.667	7.7091023e+08	4.4581951e+08	0.03149312	7.6466951	0.029084937	25	0	16	0	1	0	0	0	0	16.997457	0	5.699962	0	0	0	0	0	0	297.846	-5.22782e-13	297.267	1.05342e-10	8.71533e-10	0	32	401408.12	401408.12
5.703	20.283579	-36.0577	13.1894	0	0	0	86654388	2	0	0	0	297.22687	20.287365	1.095763e-10	8.545165e-10	-1790.667	7.7091023e+08	4.3578105e+08	2.0118029	5.3009567	1.9051581	1522	13	1057	4	205	15	50	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	297.231	1.10411e-10	8.58463e-10	0	21	413275.45	413275.45
