# Scan number: 29
# Command: ascan monoE 5.673 5.703 15 2
# Date: Sat Jul 27 17:45:14 2024
# date: Sat Jul 27 17:45:14 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86665005	2	0	0	0	296.51953	20.399865	-6.856737e-13	1.037975e-09	-1790.667	7.7091023e+08	5.2924672e+08	2.0121421	5.7401752	1.8966416	1712	14	1136	10	107	11	57	0	0	16.997457	0	5.6718646	0	0	0	0	0	0	297.846	-5.22782e-13	296.531	-8.46434e-13	1.04006e-09	0	31	-2596.8948	-2596.8948
5.675	20.388094	-35.8806	13.1991	0	0	0	86665010	2	0	0	0	296.4875	20.392365	-8.277823e-13	1.039027e-09	-1790.667	7.7091023e+08	5.2978835e+08	2.0118547	5.7573461	1.8960253	1729	10	1163	8	128	13	68	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	296.491	-7.68097e-13	1.03851e-09	0	24	-3134.2374	-3134.2374
5.677	20.380589	-35.8933	13.1984	0	0	0	86665015	2	0	0	0	296.44685	20.384865	-7.0699e-13	1.037879e-09	-1790.667	7.7091023e+08	5.2920836e+08	2.0121395	5.5386219	1.9006947	1810	16	1184	4	134	20	66	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	296.451	-8.01137e-13	1.03527e-09	0	18	-2676.1345	-2676.1345
5.679	20.373094	-35.9059	13.1977	0	0	0	86665020	2	0	0	0	296.40576	20.377365	-7.140954e-13	9.834018e-10	-1790.667	7.7091023e+08	5.0143598e+08	2.012072	5.9848355	1.8916528	1825	18	1255	6	135	16	70	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	296.413	-7.62057e-13	1.02579e-09	0	20	-2702.2768	-2702.2768
5.681	20.365604	-35.9186	13.197	0	0	0	86665025	2	0	0	0	298.22538	20.369865	-6.785683e-13	1.02753e-09	-1790.667	7.7091023e+08	5.2394252e+08	2.012137	5.819739	1.8950358	1819	12	1175	10	132	15	80	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	298.237	-7.64722e-13	1.02843e-09	0	27	-2567.1198	-2567.1198
5.683	20.358119	-35.9312	13.1963	0	0	0	86665029	2	0	0	0	298.1837	20.362365	-7.0699e-13	1.024866e-09	-1790.667	7.7091023e+08	5.2258986e+08	2.0119331	6.5720992	1.8797069	1884	23	1191	10	156	14	94	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	298.196	-7.60281e-13	1.02366e-09	0	20	-2673.8979	-2673.8979
5.685	20.350639	-35.9439	13.1956	0	0	0	86665034	2	0	0	0	298.15057	20.354865	-7.31859e-13	1.023952e-09	-1790.667	7.7091023e+08	5.2212966e+08	2.0120301	5.4343363	1.9026896	1943	18	1257	8	164	25	90	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	298.155	-7.33991e-13	1.0243e-09	0	31	-2767.1837	-2767.1837
5.687	20.343164	-35.9565	13.1949	0	0	0	86665039	2	0	0	0	298.10982	20.347365	-8.597567e-13	1.0238e-09	-1790.667	7.7091023e+08	5.2205815e+08	2.012135	5.8676618	1.8940698	1887	20	1201	9	171	17	78	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	298.115	-7.56728e-13	1.02309e-09	0	26	-3249.864	-3249.864
5.689	20.335699	-35.9692	13.1942	0	0	0	86665044	2	0	0	0	298.07265	20.339865	-6.856737e-13	1.021853e-09	-1790.667	7.7091023e+08	5.2107146e+08	2.0117824	6.0579116	1.8899104	1951	19	1214	16	177	23	92	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	298.081	-8.23341e-13	1.02333e-09	0	21	-2591.112	-2591.112
5.691	20.328234	-35.9818	13.1935	0	0	0	86665048	2	0	0	0	298.03225	20.332365	-7.887024e-13	1.007237e-09	-1790.667	7.7091023e+08	5.1362453e+08	2.0118707	6.3067114	1.8849878	1867	20	1095	12	162	32	107	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	298.045	-7.5436e-13	1.00969e-09	0	24	-2979.6205	-2979.6205
5.693	20.320779	-35.9944	13.1928	0	0	0	86665053	2	0	0	0	297.99981	20.324865	-7.247536e-13	1.00346e-09	-1790.667	7.7091023e+08	5.117048e+08	2.0122227	5.5083048	1.9013834	1883	28	1179	10	164	23	73	0	0	16.997457	0	5.6919039	0	0	0	0	0	0	297.846	-5.22782e-13	298.003	-6.91358e-13	1.00496e-09	0	24	-2737.2679	-2737.2679
