# Scan number: 37
# Command: ascan monoE 7.223 7.323 200 2
# Date: Sat Jul 27 18:20:07 2024
# date: Sat Jul 27 18:20:07 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.223	15.885429	-45.668	12.8228	0	0	0	86667092	2	0	0	0	297.38673	15.888049	-2.131628e-13	1.470497e-09	-1790.667	7.7091023e+08	8.1611566e+08	2.012001	10.249363	1.8057837	8633	1038	768	11	664	442	31	0	0	16.997457	0	7.2218403	0	0	0	0	0	0	297.846	-5.22782e-13	297.391	-1.90662e-13	1.47184e-09	0	30	-664.97784	-664.97784
7.2235	15.884299	-45.6712	12.8227	0	0	0	86667095	2	0	0	0	297.36548	15.888049	-2.73559e-13	1.473659e-09	-1790.667	7.7091023e+08	8.1791162e+08	2.0119238	10.088032	1.8089603	8700	1052	831	6	669	446	23	0	0	16.997457	0	7.2218403	0	0	0	0	0	0	297.846	-5.22782e-13	297.368	-3.5083e-13	1.47222e-09	0	33	-853.34214	-853.34214
7.224	15.883174	-45.6743	12.8226	0	0	0	86667099	2	0	0	0	297.33419	15.888049	-1.278977e-13	1.470239e-09	-1790.667	7.7091023e+08	8.1605443e+08	2.0117933	9.6233506	1.8181914	8634	1040	759	8	691	482	20	0	0	16.997457	0	7.2218403	0	0	0	0	0	0	297.846	-5.22782e-13	297.338	-2.08189e-13	1.47047e-09	0	21	-398.94346	-398.94346
7.2245	15.882044	-45.6775	12.8225	0	0	0	86667102	2	0	0	0	297.31289	15.885549	-1.456613e-13	1.470855e-09	-1790.667	7.7091023e+08	8.1643735e+08	2.0118627	10.430469	1.802016	8577	1068	761	13	629	406	19	0	0	16.997457	0	7.2229476	0	0	0	0	0	0	297.846	-5.22782e-13	297.317	-1.87583e-13	1.47064e-09	0	29	-454.32772	-454.32772
7.225	15.880914	-45.6806	12.8224	0	0	0	86667106	2	0	0	0	297.2832	15.885549	-2.4869e-14	1.471482e-09	-1790.667	7.7091023e+08	8.1682642e+08	2.0120419	10.364794	1.8034979	8523	1077	762	10	617	411	28	0	0	16.997457	0	7.2229476	0	0	0	0	0	0	297.846	-5.22782e-13	297.294	-1.93623e-13	1.47006e-09	0	29	-77.563931	-77.563931
7.2255	15.879789	-45.6838	12.8224	0	0	0	86667109	2	0	0	0	297.26069	15.883049	-2.23821e-13	1.467074e-09	-1790.667	7.7091023e+08	8.1442045e+08	2.0121258	10.490986	1.8010339	8826	1082	768	11	678	476	38	0	0	16.997457	0	7.2240552	0	0	0	0	0	0	297.846	-5.22782e-13	297.264	-2.86882e-13	1.46803e-09	0	33	-698.0375	-698.0375
7.226	15.878659	-45.687	12.8223	0	0	0	86667112	2	0	0	0	297.23024	15.883049	-3.694822e-13	1.470946e-09	-1790.667	7.7091023e+08	8.1661098e+08	2.0122797	10.78231	1.7953094	8664	1043	785	13	686	481	22	0	0	16.997457	0	7.2240552	0	0	0	0	0	0	297.846	-5.22782e-13	297.241	-2.06057e-13	1.46846e-09	0	27	-1152.2531	-1152.2531
7.2265	15.877534	-45.6901	12.8222	0	0	0	86667116	2	0	0	0	297.2059	15.880549	-2.557954e-13	1.46678e-09	-1790.667	7.7091023e+08	8.1433913e+08	2.0122256	10.350394	1.8039523	8784	999	835	11	657	482	28	0	0	16.997457	0	7.2251632	0	0	0	0	0	0	297.846	-5.22782e-13	297.21	-2.02505e-13	1.46857e-09	0	29	-797.67052	-797.67052
7.227	15.876404	-45.6933	12.8221	0	0	0	86667121	2	0	0	0	297.16866	15.880549	-2.380318e-13	1.468033e-09	-1790.667	7.7091023e+08	8.1507577e+08	2.0119197	9.8549779	1.8136454	8662	1078	760	11	646	464	21	0	0	16.997457	0	7.2251632	0	0	0	0	0	0	297.846	-5.22782e-13	297.189	-2.56684e-13	1.46871e-09	0	27	-742.23638	-742.23638
7.2275	15.875279	-45.6964	12.822	0	0	0	86667124	2	0	0	0	297.14687	15.878049	-2.380318e-13	1.464983e-09	-1790.667	7.7091023e+08	8.1342329e+08	2.0120422	10.277017	1.8052643	8581	1075	749	8	699	468	35	0	0	16.997457	0	7.2262715	0	0	0	0	0	0	297.846	-5.22782e-13	297.152	-2.22933e-13	1.46754e-09	0	20	-742.19613	-742.19613
7.228	15.874149	-45.6996	12.8219	0	0	0	86667127	2	0	0	0	297.11476	15.878049	-4.547474e-13	1.467178e-09	-1790.667	7.7091023e+08	8.1468305e+08	2.0119126	10.098204	1.8087456	8619	1045	802	7	616	422	31	0	0	16.997457	0	7.2262715	0	0	0	0	0	0	297.846	-5.22782e-13	297.129	-2.1938e-13	1.46738e-09	0	21	-1417.8503	-1417.8503
7.2285	15.873024	-45.7028	12.8218	0	0	0	86667131	2	0	0	0	297.09595	15.878049	-3.765876e-13	1.464864e-09	-1790.667	7.7091023e+08	8.1343909e+08	2.0121882	10.298933	1.8049542	8641	1083	751	6	661	436	26	0	0	16.997457	0	7.2262715	0	0	0	0	0	0	297.846	-5.22782e-13	297.099	-1.89182e-13	1.46747e-09	0	21	-1174.0933	-1174.0933
7.229	15.871899	-45.7059	12.8218	0	0	0	86667134	2	0	0	0	297.06635	15.875549	-6.039613e-14	1.464851e-09	-1790.667	7.7091023e+08	8.1347283e+08	2.0122774	9.835606	1.8143578	8589	1037	771	7	713	476	34	0	0	16.997457	0	7.2273802	0	0	0	0	0	0	297.846	-5.22782e-13	297.077	-2.14584e-13	1.46399e-09	0	44	-188.2878	-188.2878
7.2295	15.870769	-45.7091	12.8217	0	0	0	86667138	2	0	0	0	297.04209	15.875549	-2.948752e-13	1.465203e-09	-1790.667	7.7091023e+08	8.1370929e+08	2.0118253	10.494001	1.8007043	8696	989	762	11	738	536	17	0	0	16.997457	0	7.2273802	0	0	0	0	0	0	297.846	-5.22782e-13	297.05	-2.27374e-13	1.4637e-09	0	33	-919.23759	-919.23759
