# Scan number: 74
# Command: ascan monoE 22.067 22.097 15 6
# Date: Sat Jul 27 21:59:35 2024
# date: Sat Jul 27 21:59:35 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
22.067	5.1401737	-139.5204	12.0203	0	0	0	86680268	6	0	0	0	296.81944	5.144709	9.136158e-11	7.744916e-13	-1790.667	7.7091023e+08	4001295.5	6.0121517	11.234346	5.3367258	60	5	2	2	5	8	4	0	0	16.997457	0	22.047595	0	0	0	0	0	0	297.846	-5.22782e-13	296.847	9.15564e-11	7.67386e-13	0	67	494395.7	494395.7
22.069	5.1397037	-139.533	12.0202	0	0	0	86680275	6	0	0	0	296.76673	5.144709	8.504486e-11	7.602807e-13	-1790.667	7.7091023e+08	3928737.1	6.011839	13.02009	5.2290922	59	1	5	3	2	2	4	0	0	16.997457	0	22.047595	0	0	0	0	0	0	297.846	-5.22782e-13	296.785	8.37574e-11	7.23934e-13	0	54	460284.06	460284.06
22.071	5.1392387	-139.5457	12.0202	0	0	0	86680283	6	0	0	0	296.70524	5.144709	8.553158e-11	7.176482e-13	-1790.667	7.7091023e+08	3709246.3	6.012	8.2362688	5.5168355	65	1	2	3	5	6	6	0	0	16.997457	0	22.047595	0	0	0	0	0	0	297.846	-5.22782e-13	296.732	8.38914e-11	7.10839e-13	0	47	462989.5	462989.5
22.073	5.1387687	-139.5583	12.0201	0	0	0	86680290	6	0	0	0	296.6517	5.142209	8.187229e-11	7.389644e-13	-1790.667	7.7091023e+08	3820257.7	6.0121296	10.156832	5.4014877	67	1	6	1	8	4	6	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	296.672	8.24101e-11	7.14095e-13	0	59	443249.6	443249.6
22.075	5.1383037	-139.571	12.0201	0	0	0	86680297	6	0	0	0	296.58948	5.142209	8.419931e-11	6.750156e-13	-1790.667	7.7091023e+08	3490422.6	6.0119347	16.616638	5.0129533	47	0	1	2	4	0	2	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	296.618	8.18986e-11	7.06102e-13	0	53	455917.98	455917.98
22.077	5.1378387	-139.5836	12.02	0	0	0	86680305	6	0	0	0	296.53734	5.142209	8.186873e-11	7.0699e-13	-1790.667	7.7091023e+08	3656558.4	6.0119629	6.6360223	5.6130077	68	0	2	2	6	5	5	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	296.561	8.18939e-11	7.15576e-13	0	57	443366.63	443366.63
22.079	5.1373687	-139.5962	12.02	0	0	0	86680312	6	0	0	0	296.4847	5.142209	8.22844e-11	6.82121e-13	-1790.667	7.7091023e+08	3528707.8	6.0121654	7.9802834	5.5323776	55	0	2	2	5	5	3	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	296.504	8.16192e-11	7.02253e-13	0	56	445686.23	445686.23
22.081	5.1369037	-139.6089	12.0199	0	0	0	86680319	6	0	0	0	296.42395	5.142209	8.109069e-11	7.460699e-13	-1790.667	7.7091023e+08	3860369.1	6.0118093	6.727415	5.6073699	64	4	1	1	6	3	6	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	296.451	8.04517e-11	7.12158e-13	0	57	439288.13	439288.13
22.083	5.1364387	-139.6215	12.0198	0	0	0	86680327	6	0	0	0	298.22186	5.142209	7.918288e-11	6.608047e-13	-1790.667	7.7091023e+08	3419931.9	6.0119619	7.4349107	5.5649779	45	2	2	2	2	0	5	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	298.245	8.1123e-11	6.81055e-13	0	49	429018.99	429018.99
22.085	5.1359687	-139.6342	12.0198	0	0	0	86680334	6	0	0	0	298.16879	5.139709	8.211742e-11	7.034373e-13	-1790.667	7.7091023e+08	3641369.4	6.0117379	9.6550583	5.4313011	67	4	3	1	6	2	6	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	298.188	8.11706e-11	7.1528e-13	0	49	444986.94	444986.94
