# Scan number: 33
# Command: ascan monoE 5.673 5.703 15 2
# Date: Sat Jul 27 18:03:04 2024
# date: Sat Jul 27 18:03:04 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86666076	2	0	0	0	296.5862	20.399865	-8.384404e-13	1.049949e-09	-1790.667	7.7091023e+08	5.3535207e+08	2.0122067	5.1104252	1.9093744	1733	16	1211	8	110	9	59	0	0	16.997457	0	5.6718646	0	0	0	0	0	0	297.846	-5.22782e-13	296.597	-7.96518e-13	1.0557e-09	0	23	-3175.4776	-3175.4776
5.675	20.388094	-35.8806	13.1991	0	0	0	86666080	2	0	0	0	296.54914	20.392365	-7.993606e-13	1.056074e-09	-1790.667	7.7091023e+08	5.3848042e+08	2.0119635	5.6118075	1.899056	1695	12	1164	7	115	15	53	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	296.559	-7.50511e-13	1.05563e-09	0	23	-3026.6241	-3026.6241
5.677	20.380589	-35.8933	13.1984	0	0	0	86666085	2	0	0	0	296.5146	20.384865	-6.892265e-13	1.056382e-09	-1790.667	7.7091023e+08	5.3864293e+08	2.0119888	5.596723	1.8993834	1713	16	1192	5	123	21	62	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	296.519	-7.21201e-13	1.05109e-09	0	20	-2608.8951	-2608.8951
5.679	20.373094	-35.9059	13.1977	0	0	0	86666090	2	0	0	0	296.47754	20.377365	-7.887024e-13	9.964829e-10	-1790.667	7.7091023e+08	5.0810603e+08	2.0120592	5.3481051	1.9044522	1780	17	1236	13	131	13	62	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	296.482	-8.08242e-13	1.03475e-09	0	19	-2984.6043	-2984.6043
5.681	20.365604	-35.9186	13.197	0	0	0	86666095	2	0	0	0	296.79252	20.369865	-7.56728e-13	1.039524e-09	-1790.667	7.7091023e+08	5.3005832e+08	2.005423	5.836941	1.8883677	1765	17	1208	13	144	8	62	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	296.799	-7.75202e-13	1.04233e-09	0	28	-2862.8089	-2862.8089
5.683	20.358119	-35.9312	13.1963	0	0	0	86666099	2	0	0	0	296.75187	20.362365	-7.425172e-13	1.038693e-09	-1790.667	7.7091023e+08	5.2964039e+08	2.0118314	5.4640445	1.901904	1802	16	1183	6	131	13	69	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	296.764	-7.60281e-13	1.035e-09	0	23	-2808.2649	-2808.2649
5.685	20.350639	-35.9439	13.1956	0	0	0	86666104	2	0	0	0	296.72251	20.354865	-7.105427e-13	1.034948e-09	-1790.667	7.7091023e+08	5.277367e+08	2.0117862	5.6066076	1.8989933	1820	17	1233	8	127	16	68	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	296.726	-7.39675e-13	1.03543e-09	0	28	-2686.5861	-2686.5861
5.687	20.343164	-35.9565	13.1949	0	0	0	86666109	2	0	0	0	296.683	20.347365	-7.531753e-13	1.028965e-09	-1790.667	7.7091023e+08	5.246919e+08	2.0118406	6.0901842	1.8893158	1829	16	1195	4	166	23	74	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	296.687	-7.64722e-13	1.02975e-09	0	20	-2846.9884	-2846.9884
5.689	20.335699	-35.9692	13.1942	0	0	0	86666114	2	0	0	0	296.64532	20.339865	-8.952838e-13	1.026493e-09	-1790.667	7.7091023e+08	5.2343752e+08	2.0118755	6.4466652	1.8821766	1862	24	1159	8	165	20	94	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	296.653	-7.7538e-13	1.02627e-09	0	28	-3383.2136	-3383.2136
5.691	20.328234	-35.9818	13.1935	0	0	0	86666118	2	0	0	0	296.60604	20.332365	-8.277823e-13	1.01933e-09	-1790.667	7.7091023e+08	5.1979116e+08	2.011937	6.3937908	1.8832979	1911	20	1217	9	167	26	96	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	296.617	-7.58504e-13	1.02075e-09	0	21	-3127.2596	-3127.2596
5.693	20.320779	-35.9944	13.1928	0	0	0	86666123	2	0	0	0	296.57433	20.324865	-7.0699e-13	1.014016e-09	-1790.667	7.7091023e+08	5.1708773e+08	2.011865	6.3319399	1.8844749	1925	12	1218	13	181	18	87	0	0	16.997457	0	5.6919039	0	0	0	0	0	0	297.846	-5.22782e-13	296.578	-7.1978e-13	1.01254e-09	0	19	-2670.1779	-2670.1779
5.695	20.313329	-36.0071	13.1921	0	0	0	86666128	2	0	0	0	296.53576	20.317365	-8.277823e-13	1.008225e-09	-1790.667	7.7091023e+08	5.1414113e+08	2.0122314	6.173143	1.8880134	1926	25	1220	9	192	15	91	0	0	16.997457	0	5.6939161	0	0	0	0	0	0	297.846	-5.22782e-13	296.54	-7.67386e-13	1.00925e-09	0	21	-3125.5195	-3125.5195
5.697	20.305879	-36.0197	13.1914	0	0	0	86666133	2	0	0	0	296.4954	20.309865	-7.887024e-13	1.007784e-09	-1790.667	7.7091023e+08	5.1392284e+08	2.0118374	6.3454351	1.8841776	1885	16	1184	5	182	24	90	0	0	16.997457	0	5.6959299	0	0	0	0	0	0	297.846	-5.22782e-13	296.505	-7.58149e-13	1.006e-09	0	26	-2977.1343	-2977.1343
5.699	20.298439	-36.0324	13.1907	0	0	0	86666137	2	0	0	0	296.45975	20.30385	-8.135714e-13	1.001027e-09	-1790.667	7.7091023e+08	5.1048377e+08	2.0122259	6.5794759	1.879832	1922	25	1192	9	201	23	103	0	0	16.997457	0	5.6975462	0	0	0	0	0	0	297.846	-5.22782e-13	296.471	-7.58504e-13	9.99386e-10	0	24	-3070.1539	-3070.1539
5.701	20.291004	-36.045	13.1901	0	0	0	86666142	2	0	0	0	296.78023	20.297365	-6.643575e-13	9.897079e-10	-1790.667	7.7091023e+08	5.0471823e+08	2.0121782	5.9508525	1.8924365	1960	30	1148	13	194	25	118	0	0	16.997457	0	5.6992896	0	0	0	0	0	0	297.846	-5.22782e-13	296.785	-7.04148e-13	9.91439e-10	0	25	-2506.3721	-2506.3721
5.703	20.283579	-36.0577	13.1894	0	0	0	86666147	2	0	0	0	296.74185	20.289865	-6.110668e-13	9.810819e-10	-1790.667	7.7091023e+08	5.0032609e+08	2.0122355	6.1359815	1.8887651	1927	22	1168	9	185	31	104	0	0	16.997457	0	5.7013074	0	0	0	0	0	0	297.846	-5.22782e-13	296.746	-6.99885e-13	9.82847e-10	0	26	-2304.6854	-2304.6854
