# Scan number: 57
# Command: ascan monoE 22.097 22.197 50 6
# Date: Sat Jul 27 20:58:28 2024
# date: Sat Jul 27 20:58:28 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
22.097	5.1331737	-139.7101	12.0194	0	0	0	86676601	6	0	0	0	297.28591	5.139709	-1.008971e-12	8.135714e-13	-1790.667	7.7091023e+08	4217012.4	6.0118022	8.0988479	5.5249155	65	1	0	4	4	3	5	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	297.345	-1.05782e-12	7.99361e-13	0	54	-5472.5666	-5472.5666
22.099	5.1327087	-139.7227	12.0194	0	0	0	86676608	6	0	0	0	297.22505	5.137209	-9.272583e-13	8.31335e-13	-1790.667	7.7091023e+08	4310029.3	6.011889	10.285055	5.3935629	77	1	2	1	10	6	8	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.251	-9.59233e-13	8.10342e-13	0	60	-5030.137	-5030.137
22.101	5.1322437	-139.7353	12.0193	0	0	0	86676616	6	0	0	0	297.17195	5.137209	-1.019629e-12	7.460699e-13	-1790.667	7.7091023e+08	3868820.7	6.0119411	9.3897021	5.4474378	80	4	6	0	4	4	5	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.195	-9.90615e-13	7.86926e-13	0	53	-5532.074	-5532.074
22.103	5.1317787	-139.748	12.0193	0	0	0	86676623	6	0	0	0	297.11545	5.137209	-8.881784e-13	7.851497e-13	-1790.667	7.7091023e+08	4072363	6.0120026	7.8165076	5.5420739	50	0	3	2	3	2	5	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.137	-9.64152e-13	7.93735e-13	0	58	-4819.6191	-4819.6191
22.105	5.1313137	-139.7606	12.0192	0	0	0	86676630	6	0	0	0	297.06081	5.137209	-9.983125e-13	7.744916e-13	-1790.667	7.7091023e+08	4017960.3	6.0121757	7.4614187	5.5635821	78	0	3	2	5	3	5	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.081	-9.55976e-13	7.85446e-13	0	66	-5418.0839	-5418.0839
22.107	5.1308437	-139.7733	12.0191	0	0	0	86676638	6	0	0	0	297.00007	5.137209	-1.111999e-12	7.247536e-13	-1790.667	7.7091023e+08	3760747.9	6.0119248	12.798079	5.2425139	83	1	6	4	6	7	4	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.027	-9.52127e-13	7.50511e-13	0	67	-6036.0151	-6036.0151
22.109	5.1303787	-139.7859	12.0191	0	0	0	86676645	6	0	0	0	296.9472	5.137209	-8.881784e-13	7.709389e-13	-1790.667	7.7091023e+08	4001277.8	6.0117626	9.5411779	5.4381696	73	3	4	1	3	7	7	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	296.965	-9.80253e-13	7.68678e-13	0	60	-4821.8403	-4821.8403
22.111	5.1299137	-139.7986	12.019	0	0	0	86676652	6	0	0	0	296.89299	5.134709	-9.80549e-13	7.602807e-13	-1790.667	7.7091023e+08	3946822.5	6.0122442	11.783458	5.3037939	61	1	2	1	3	5	10	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	296.912	-9.35252e-13	7.36381e-13	0	68	-5324.1295	-5324.1295
22.113	5.1294487	-139.8112	12.019	0	0	0	86676661	6	0	0	0	296.81662	5.134709	-1.07292e-12	7.354117e-13	-1790.667	7.7091023e+08	3818555	6.0121805	9.269896	5.4548576	79	0	0	4	2	3	6	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	296.859	-9.38509e-13	7.62865e-13	0	61	-5826.575	-5826.575
22.115	5.1289837	-139.8239	12.0189	0	0	0	86676669	6	0	0	0	296.76189	5.134709	-1.119105e-12	7.780443e-13	-1790.667	7.7091023e+08	4040803.3	6.0121613	8.227239	5.5175264	81	1	1	2	8	11	13	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	296.785	-9.68707e-13	7.50807e-13	0	59	-6078.3194	-6078.3194
22.117	5.1285187	-139.8365	12.0189	0	0	0	86676676	6	0	0	0	296.70743	5.134709	-9.521273e-13	7.638334e-13	-1790.667	7.7091023e+08	3967865	6.0117811	5.9756001	5.6525411	87	4	2	3	5	4	10	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	296.727	-9.43929e-13	7.62542e-13	0	56	-5172.189	-5172.189
22.119	5.1280537	-139.8492	12.0188	0	0	0	86676683	6	0	0	0	296.65004	5.134709	-9.201528e-13	7.105427e-13	-1790.667	7.7091023e+08	3691843.5	6.0119962	11.96037	5.2929392	69	4	2	2	3	3	8	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	296.675	-9.28443e-13	7.57616e-13	0	57	-4999.2631	-4999.2631
