# Scan number: 75
# Command: ascan monoE 22.097 22.197 50 6
# Date: Sat Jul 27 22:01:43 2024
# date: Sat Jul 27 22:01:43 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
22.097	5.1331737	-139.7101	12.0194	0	0	0	86680391	6	0	0	0	297.73172	5.1372773	7.779732e-11	6.359357e-13	-1790.667	7.7091023e+08	3296267.2	6.0120035	11.369468	5.3284707	62	4	3	2	3	4	2	0	0	16.997457	0	22.079404	0	0	0	0	0	0	297.846	-5.22782e-13	297.751	7.82725e-11	6.69094e-13	0	61	421965.56	421965.56
22.099	5.1327087	-139.7227	12.0194	0	0	0	86680403	6	0	0	0	297.63106	5.137209	7.844037e-11	7.034373e-13	-1790.667	7.7091023e+08	3646947.8	6.0121235	10.2247	5.3974019	58	0	2	1	6	4	6	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.694	7.90195e-11	6.71759e-13	0	56	425518.77	425518.77
22.101	5.1322437	-139.7353	12.0193	0	0	0	86680411	6	0	0	0	297.57647	5.137209	7.800693e-11	6.288303e-13	-1790.667	7.7091023e+08	3260863	6.0122566	4.7340574	5.727633	68	3	1	6	7	3	6	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.604	7.83844e-11	6.58221e-13	0	53	423232.48	423232.48
22.103	5.1317787	-139.748	12.0193	0	0	0	86680418	6	0	0	0	297.52661	5.137209	7.709389e-11	6.608047e-13	-1790.667	7.7091023e+08	3427418.5	6.0119949	6.1556885	5.6419152	64	1	1	2	4	3	7	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.545	7.82351e-11	6.5124e-13	0	63	418342.97	418342.97
22.105	5.1313137	-139.7606	12.0192	0	0	0	86680425	6	0	0	0	297.47134	5.137209	7.841905e-11	6.608047e-13	-1790.667	7.7091023e+08	3428167.7	6.0120838	6.6258717	5.6137309	51	2	0	0	2	2	8	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.491	7.75063e-11	6.62743e-13	0	51	425599.19	425599.19
22.107	5.1308437	-139.7733	12.0191	0	0	0	86680433	6	0	0	0	297.41268	5.137209	7.78968e-11	6.714629e-13	-1790.667	7.7091023e+08	3484222.4	6.0121123	7.3259736	5.5716666	70	1	2	4	1	2	12	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.438	7.76262e-11	6.62743e-13	0	49	422829.75	422829.75
22.109	5.1303787	-139.7859	12.0191	0	0	0	86680440	6	0	0	0	297.35732	5.134709	7.780443e-11	6.465939e-13	-1790.667	7.7091023e+08	3355910.3	6.0121238	8.6399817	5.4926774	60	4	2	0	3	2	11	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	297.377	7.7794e-11	6.46594e-13	0	52	422393.22	422393.22
22.111	5.1299137	-139.7986	12.019	0	0	0	86680447	6	0	0	0	297.30486	5.134709	7.847234e-11	6.32383e-13	-1790.667	7.7091023e+08	3282871	6.011984	9.8211306	5.4215392	70	4	1	2	5	5	3	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	297.324	7.8144e-11	6.37712e-13	0	57	426084.67	426084.67
22.113	5.1294487	-139.8112	12.019	0	0	0	86680455	6	0	0	0	297.24518	5.134709	7.753442e-11	6.110668e-13	-1790.667	7.7091023e+08	3172906	6.0122358	8.9251003	5.4756378	59	4	2	1	1	2	9	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	297.271	7.69817e-11	6.22909e-13	0	47	421056.66	421056.66
22.115	5.1289837	-139.8239	12.0189	0	0	0	86680464	6	0	0	0	297.17469	5.134709	7.864998e-11	6.536993e-13	-1790.667	7.7091023e+08	3395012.7	6.0119248	8.3328095	5.5109626	66	2	2	7	2	5	5	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	297.211	7.71283e-11	6.31737e-13	0	59	427180.38	427180.38
