# Scan number: 34
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 18:04:30 2024
# date: Sat Jul 27 18:04:30 2024
# C Sat Jul 27 18: 11:53 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.713	20.246514	-36.1209	13.186	0	0	0	86666199	2	0	0	0	298.18967	20.252365	-6.288303e-13	9.68317e-10	-1790.667	7.7091023e+08	4.93852e+08	2.0118426	6.5743514	1.879577	2012	42	1162	5	261	15	115	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	298.202	-6.44818e-13	9.70451e-10	0	28	-2368.3897	-2368.3897
5.714	20.242819	-36.1272	13.1856	0	0	0	86666203	2	0	0	0	298.15955	20.247365	-6.785683e-13	9.701857e-10	-1790.667	7.7091023e+08	4.9480882e+08	2.0120669	6.4683178	1.88192	1937	43	1109	15	251	27	86	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	298.164	-6.92779e-13	9.6902e-10	0	19	-2555.3652	-2555.3652
5.715	20.239119	-36.1335	13.1853	0	0	0	86666207	2	0	0	0	298.12085	20.244865	-6.536993e-13	9.673187e-10	-1790.667	7.7091023e+08	4.9335039e+08	2.0118435	6.0134617	1.8908621	2027	31	1177	12	282	34	120	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	298.13	-7.19424e-13	9.66637e-10	0	21	-2461.3714	-2461.3714
5.716	20.235424	-36.1399	13.1849	0	0	0	86666212	2	0	0	0	298.08925	20.239865	-8.06466e-13	9.642953e-10	-1790.667	7.7091023e+08	4.918122e+08	2.0121277	6.3440586	1.8844771	1954	45	1129	11	279	34	104	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	298.099	-7.24754e-13	9.66883e-10	0	25	-3036.1618	-3036.1618
5.717	20.231729	-36.1462	13.1846	0	0	0	86666216	2	0	0	0	298.05868	20.237365	-7.780443e-13	9.605543e-10	-1790.667	7.7091023e+08	4.8990803e+08	2.0052966	6.4528628	1.8758976	2039	56	1171	14	279	26	110	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	298.062	-7.22977e-13	9.63322e-10	0	20	-2928.7541	-2928.7541
5.718	20.228039	-36.1525	13.1842	0	0	0	86666220	2	0	0	0	298.0185	20.232365	-7.531753e-13	9.652368e-10	-1790.667	7.7091023e+08	4.923001e+08	2.012073	6.0202509	1.8909411	2031	64	1151	10	271	24	115	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	298.029	-7.10543e-13	9.65929e-10	0	17	-2834.7476	-2834.7476
5.719	20.224344	-36.1588	13.1839	0	0	0	86666225	2	0	0	0	297.98642	20.229865	-5.506706e-13	9.653043e-10	-1790.667	7.7091023e+08	4.9233843e+08	2.0118134	6.7245997	1.876527	2056	49	1187	9	265	24	107	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	297.995	-6.29541e-13	9.66387e-10	0	21	-2072.2873	-2072.2873
5.72	20.220654	-36.1652	13.1836	0	0	0	86666229	2	0	0	0	297.95595	20.224865	-7.81597e-13	9.618759e-10	-1790.667	7.7091023e+08	4.9059375e+08	2.0118045	6.5155914	1.8807235	1952	64	1103	8	266	19	116	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	297.959	-7.56728e-13	9.62186e-10	0	20	-2940.903	-2940.903
5.721	20.216969	-36.1715	13.1832	0	0	0	86666233	2	0	0	0	297.91594	20.222365	-6.501466e-13	9.633006e-10	-1790.667	7.7091023e+08	4.9132437e+08	2.0121024	6.1946589	1.8874595	2094	76	1185	7	301	24	106	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	297.927	-7.44294e-13	9.59628e-10	0	19	-2445.9573	-2445.9573
5.722	20.213279	-36.1778	13.1829	0	0	0	86666238	2	0	0	0	297.8852	20.217365	-8.06466e-13	9.562164e-10	-1790.667	7.7091023e+08	4.8771509e+08	2.012207	6.3696507	1.8840365	2068	94	1142	10	263	22	123	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	297.89	-7.78044e-13	9.58313e-10	0	18	-3033.6355	-3033.6355
5.723	20.209594	-36.1841	13.1825	0	0	0	86666242	2	0	0	0	297.85443	20.214865	-8.06466e-13	9.541701e-10	-1790.667	7.7091023e+08	4.8667537e+08	2.0120298	6.5811035	1.879616	2070	117	1102	9	292	32	133	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	297.858	-8.49099e-13	9.53104e-10	0	24	-3033.2149	-3033.2149
5.724	20.205909	-36.1904	13.1822	0	0	0	86666247	2	0	0	0	297.81465	20.2101	-9.023893e-13	9.4985e-10	-1790.667	7.7091023e+08	4.8447591e+08	2.0120688	6.2215447	1.886887	1978	123	1066	17	269	27	111	0	0	16.997457	0	5.7228628	0	0	0	0	0	0	297.846	-5.22782e-13	297.827	-8.23341e-13	9.52085e-10	0	27	-3393.5233	-3393.5233
5.725	20.202224	-36.1968	13.1819	0	0	0	86666251	2	0	0	0	297.78279	20.207365	-6.892265e-13	9.51772e-10	-1790.667	7.7091023e+08	4.8546028e+08	2.0122272	6.0217296	1.8910563	2115	139	1157	15	314	22	92	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	297.791	-7.25642e-13	9.46929e-10	0	17	-2591.5443	-2591.5443
5.726	20.198544	-36.2031	13.1815	0	0	0	86666255	2	0	0	0	297.75256	20.204865	-6.643575e-13	9.462369e-10	-1790.667	7.7091023e+08	4.8264111e+08	2.0118941	6.8885694	1.8733034	2229	223	1214	8	311	18	104	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	297.757	-6.95621e-13	9.46302e-10	0	20	-2497.6887	-2497.6887
5.727	20.194864	-36.2094	13.1812	0	0	0	86666259	2	0	0	0	297.71454	20.199865	-6.82121e-13	9.410286e-10	-1790.667	7.7091023e+08	4.7998861e+08	2.0121283	6.364779	1.8840608	2385	262	1230	12	296	27	103	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	297.726	-6.90115e-13	9.4182e-10	0	27	-2564.1161	-2564.1161
5.728	20.191184	-36.2157	13.1809	0	0	0	86666264	2	0	0	0	297.68198	20.197365	-8.100187e-13	9.361756e-10	-1790.667	7.7091023e+08	4.7751733e+08	2.0118806	6.2561008	1.8860154	2415	267	1287	11	334	33	106	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	297.689	-7.39675e-13	9.39164e-10	0	19	-3044.466	-3044.466
5.729	20.187504	-36.2221	13.1805	0	0	0	86666268	2	0	0	0	297.65079	20.192365	-8.206769e-13	9.409398e-10	-1790.667	7.7091023e+08	4.7995154e+08	2.0119254	6.2596037	1.8859869	2541	364	1286	11	296	28	109	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	297.655	-7.30083e-13	9.37889e-10	0	9	-3084.0975	-3084.0975
5.73	20.183829	-36.2284	13.1802	0	0	0	86666272	2	0	0	0	297.61307	20.189865	-6.714629e-13	9.342891e-10	-1790.667	7.7091023e+08	4.7656331e+08	2.0118739	6.2349195	1.8864352	2525	389	1289	10	315	31	108	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	297.625	-6.6791e-13	9.34374e-10	0	18	-2523.0028	-2523.0028
5.731	20.180154	-36.2347	13.1798	0	0	0	86666277	2	0	0	0	297.58119	20.184865	-8.100187e-13	9.386945e-10	-1790.667	7.7091023e+08	4.788146e+08	2.0053482	6.0131523	1.8847635	2546	378	1339	8	322	40	102	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	297.59	-8.07354e-13	9.38624e-10	0	20	-3043.2006	-3043.2006
5.732	20.176479	-36.241	13.1795	0	0	0	86666281	2	0	0	0	297.5505	20.182365	-7.851497e-13	9.383427e-10	-1790.667	7.7091023e+08	4.7863937e+08	2.0122662	6.0450371	1.890624	2580	407	1335	13	318	19	107	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	297.555	-6.84786e-13	9.36868e-10	0	24	-2949.3604	-2949.3604
5.733	20.172809	-36.2474	13.1792	0	0	0	86666285	2	0	0	0	297.52028	20.177365	-7.212009e-13	9.311627e-10	-1790.667	7.7091023e+08	4.7498114e+08	2.0122835	6.9902197	1.8716205	2577	413	1290	13	310	30	137	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	297.525	-7.62412e-13	9.32796e-10	0	18	-2708.7659	-2708.7659
5.734	20.169139	-36.2537	13.1788	0	0	0	86666289	2	0	0	0	297.48125	20.174865	-7.0699e-13	9.307328e-10	-1790.667	7.7091023e+08	4.7476609e+08	2.0122067	6.6344834	1.8787072	2569	410	1349	18	382	24	101	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	297.493	-7.1676e-13	9.31202e-10	0	20	-2655.0233	-2655.0233
5.735	20.165469	-36.26	13.1785	0	0	0	86666294	2	0	0	0	297.44948	20.169865	-7.176482e-13	9.345769e-10	-1790.667	7.7091023e+08	4.7673126e+08	2.0118224	6.9779837	1.8714378	2456	379	1264	6	366	31	108	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	297.454	-7.00773e-13	9.33661e-10	0	20	-2694.6758	-2694.6758
5.736	20.161799	-36.2663	13.1781	0	0	0	86666298	2	0	0	0	297.41845	20.167365	-7.176482e-13	9.352767e-10	-1790.667	7.7091023e+08	4.7709256e+08	2.0120285	5.8871532	1.8935773	2537	404	1305	14	344	21	119	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	297.424	-7.39675e-13	9.34847e-10	0	21	-2694.3026	-2694.3026
5.737	20.158134	-36.2726	13.1778	0	0	0	86666303	2	0	0	0	297.37946	20.162365	-7.460699e-13	9.347616e-10	-1790.667	7.7091023e+08	4.7683416e+08	2.0121779	6.2021712	1.8873792	2647	458	1307	7	323	19	118	0	0	16.997457	0	5.7358458	0	0	0	0	0	0	297.846	-5.22782e-13	297.391	-7.78932e-13	9.35249e-10	0	19	-2800.6199	-2800.6199
5.738	20.154464	-36.279	13.1775	0	0	0	86666307	2	0	0	0	297.34879	20.159865	-7.247536e-13	9.358772e-10	-1790.667	7.7091023e+08	4.7740764e+08	2.0119997	6.1182992	1.8888995	2614	396	1354	20	404	20	138	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	297.352	-7.82485e-13	9.38335e-10	0	14	-2720.2255	-2720.2255
5.739	20.150804	-36.2853	13.1771	0	0	0	86666311	2	0	0	0	297.31768	20.154865	-7.247536e-13	9.381935e-10	-1790.667	7.7091023e+08	4.7859367e+08	2.0119981	6.3216919	1.8848058	2624	416	1348	12	392	17	119	0	0	16.997457	0	5.7378914	0	0	0	0	0	0	297.846	-5.22782e-13	297.322	-7.72715e-13	9.36193e-10	0	19	-2719.8489	-2719.8489
5.74	20.147139	-36.2916	13.1768	0	0	0	86666315	2	0	0	0	297.27847	20.152365	-7.887024e-13	9.357883e-10	-1790.667	7.7091023e+08	4.7737118e+08	2.0120026	6.4309103	1.8826125	2577	431	1333	13	378	27	111	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	297.29	-8.81073e-13	9.34926e-10	0	15	-2959.4258	-2959.4258
5.741	20.143479	-36.2979	13.1765	0	0	0	86666320	2	0	0	0	297.24926	20.149865	-6.217249e-13	9.348398e-10	-1790.667	7.7091023e+08	4.7689182e+08	2.012248	6.6757736	1.8779149	2595	403	1340	8	388	22	105	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	297.256	-7.21201e-13	9.36436e-10	0	19	-2332.558	-2332.558
5.742	20.139819	-36.3043	13.1761	0	0	0	86666324	2	0	0	0	297.21724	20.144865	-6.750156e-13	9.377139e-10	-1790.667	7.7091023e+08	4.7836252e+08	2.0117939	5.9773438	1.8915421	2666	412	1377	7	390	28	116	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	297.221	-6.8745e-13	9.40409e-10	0	18	-2532.1411	-2532.1411
5.743	20.136159	-36.3106	13.1758	0	0	0	86666328	2	0	0	0	297.18627	20.142365	-7.531753e-13	9.422827e-10	-1790.667	7.7091023e+08	4.8069782e+08	2.0119773	6.3475071	1.8842669	2576	374	1325	12	431	23	130	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	297.19	-6.83009e-13	9.42103e-10	0	23	-2824.9455	-2824.9455
5.744	20.132499	-36.3169	13.1755	0	0	0	86666333	2	0	0	0	297.14735	20.137365	-6.288303e-13	9.389751e-10	-1790.667	7.7091023e+08	4.7901508e+08	2.0119056	6.2681589	1.8857962	2557	341	1380	13	420	22	104	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	297.158	-7.23865e-13	9.42819e-10	0	18	-2358.2366	-2358.2366
5.745	20.128844	-36.3232	13.1751	0	0	0	86666337	2	0	0	0	297.1165	20.134865	-7.425172e-13	9.453096e-10	-1790.667	7.7091023e+08	4.8225128e+08	2.0056723	6.0050009	1.8852317	2561	339	1375	6	423	20	109	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	297.12	-7.41629e-13	9.48319e-10	0	21	-2784.1995	-2784.1995
5.746	20.125189	-36.3295	13.1748	0	0	0	86666341	2	0	0	0	297.08477	20.129865	-6.430412e-13	9.467271e-10	-1790.667	7.7091023e+08	4.8297913e+08	2.0122458	5.9896143	1.89172	2509	300	1361	21	403	21	100	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	297.089	-6.91358e-13	9.50679e-10	0	20	-2410.8632	-2410.8632
5.747	20.121539	-36.3359	13.1745	0	0	0	86666346	2	0	0	0	297.04612	20.127365	-5.506706e-13	9.509584e-10	-1790.667	7.7091023e+08	4.8514251e+08	2.0122554	6.541309	1.8806275	2479	306	1305	15	409	21	115	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	297.059	-7.13207e-13	9.48154e-10	0	22	-2064.2657	-2064.2657
5.748	20.117884	-36.3422	13.1741	0	0	0	86666350	2	0	0	0	297.01505	20.122365	-7.354117e-13	9.488588e-10	-1790.667	7.7091023e+08	4.8407616e+08	2.0120627	6.1356974	1.8886086	2412	300	1308	11	438	27	103	0	0	16.997457	0	5.7467736	0	0	0	0	0	0	297.846	-5.22782e-13	297.02	-7.14095e-13	9.48124e-10	0	19	-2756.4124	-2756.4124
5.749	20.114234	-36.3485	13.1738	0	0	0	86666354	2	0	0	0	296.97665	20.119865	-6.643575e-13	9.51804e-10	-1790.667	7.7091023e+08	4.8558354e+08	2.0119213	6.3497196	1.8841699	2446	286	1300	7	441	32	118	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	296.988	-7.08766e-13	9.51151e-10	0	30	-2489.7483	-2489.7483
5.75	20.110584	-36.3548	13.1735	0	0	0	86666359	2	0	0	0	296.94627	20.114865	-6.679102e-13	9.491181e-10	-1790.667	7.7091023e+08	4.8421812e+08	2.0119747	6.4453613	1.8822957	2491	283	1338	17	458	28	107	0	0	16.997457	0	5.7488276	0	0	0	0	0	0	297.846	-5.22782e-13	296.954	-7.45359e-13	9.51202e-10	0	16	-2502.7164	-2502.7164
5.751	20.106939	-36.3612	13.1731	0	0	0	86666363	2	0	0	0	296.91315	20.112365	-6.536993e-13	9.479635e-10	-1790.667	7.7091023e+08	4.8363394e+08	2.0120125	6.2572654	1.8861155	2429	284	1274	8	444	31	120	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	296.918	-7.54063e-13	9.50766e-10	0	29	-2449.1284	-2449.1284
5.752	20.103289	-36.3675	13.1728	0	0	0	86666367	2	0	0	0	296.88618	20.107365	-6.430412e-13	9.494094e-10	-1790.667	7.7091023e+08	4.8437653e+08	2.0120822	6.5644712	1.8799997	2453	267	1332	11	491	17	101	0	0	16.997457	0	5.7508831	0	0	0	0	0	0	297.846	-5.22782e-13	296.889	-7.1978e-13	9.49467e-10	0	20	-2408.8641	-2408.8641
5.753	20.099644	-36.3738	13.1724	0	0	0	86666372	2	0	0	0	296.84631	20.104865	-6.82121e-13	9.519709e-10	-1790.667	7.7091023e+08	4.8568834e+08	2.0122464	6.7484062	1.8764518	2447	277	1304	17	460	22	103	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	296.859	-6.9722e-13	9.51591e-10	0	26	-2554.9058	-2554.9058
5.754	20.096004	-36.3801	13.1721	0	0	0	86666376	2	0	0	0	296.8154	20.102365	-6.714629e-13	9.534453e-10	-1790.667	7.7091023e+08	4.8644557e+08	2.0120746	6.7496982	1.8762656	2424	286	1268	12	499	30	132	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	296.819	-6.61693e-13	9.52913e-10	0	25	-2514.6381	-2514.6381
5.755	20.092359	-36.3864	13.1718	0	0	0	86666380	2	0	0	0	296.78396	20.097365	-6.856737e-13	9.502834e-10	-1790.667	7.7091023e+08	4.848374e+08	2.0121117	6.2997537	1.8853536	2484	281	1316	18	488	30	105	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	296.789	-7.40741e-13	9.55148e-10	0	33	-2567.5029	-2567.5029
5.756	20.088719	-36.3928	13.1714	0	0	0	86666384	2	0	0	0	296.7474	20.094865	-6.288303e-13	9.524364e-10	-1790.667	7.7091023e+08	4.8594093e+08	2.011952	6.5526812	1.8801152	2392	256	1307	12	458	29	104	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	296.759	-7.30083e-13	9.51945e-10	0	22	-2354.3277	-2354.3277
5.757	20.085079	-36.3991	13.1711	0	0	0	86666389	2	0	0	0	296.71582	20.089865	-8.171241e-13	9.55275e-10	-1790.667	7.7091023e+08	4.8739432e+08	2.0122656	6.3409999	1.8846678	2418	283	1256	7	506	26	121	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	296.72	-6.60805e-13	9.53206e-10	0	20	-3058.8733	-3058.8733
5.758	20.081439	-36.4054	13.1708	0	0	0	86666393	2	0	0	0	296.68493	20.087365	-6.536993e-13	9.583943e-10	-1790.667	7.7091023e+08	4.8899099e+08	2.0119773	5.8001132	1.8952803	2368	278	1271	12	474	25	117	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	296.689	-7.5584e-13	9.58408e-10	0	22	-2446.7607	-2446.7607
5.759	20.077804	-36.4117	13.1704	0	0	0	86666397	2	0	0	0	296.64746	20.082365	-5.82645e-13	9.61851e-10	-1790.667	7.7091023e+08	4.9075987e+08	2.0053232	6.7655608	1.8696518	2429	261	1279	11	528	25	105	0	0	16.997457	0	5.757746	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	-7.04325e-13	9.60878e-10	0	20	-2180.5072	-2180.5072
5.76	20.074169	-36.4181	13.1701	0	0	0	86666402	2	0	0	0	296.61756	20.079865	-6.536993e-13	9.608883e-10	-1790.667	7.7091023e+08	4.9027392e+08	2.0119024	6.4125417	1.8828883	2515	293	1302	15	499	18	124	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	296.625	-7.48202e-13	9.58813e-10	0	25	-2446.085	-2446.085
5.761	20.070534	-36.4244	13.1698	0	0	0	86666406	2	0	0	0	296.58535	20.074865	-6.998846e-13	9.627037e-10	-1790.667	7.7091023e+08	4.9120548e+08	2.0119965	6.4746197	1.8817274	2474	313	1321	11	547	22	110	0	0	16.997457	0	5.7598083	0	0	0	0	0	0	297.846	-5.22782e-13	296.589	-7.66498e-13	9.60611e-10	0	25	-2618.5447	-2618.5447
5.762	20.066899	-36.4307	13.1695	0	0	0	86666411	2	0	0	0	296.54524	20.072365	-6.679102e-13	9.583054e-10	-1790.667	7.7091023e+08	4.889666e+08	2.0118282	6.3208579	1.8846634	2562	304	1358	14	530	20	110	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	296.557	-7.27418e-13	9.58237e-10	0	20	-2498.5709	-2498.5709
5.763	20.063269	-36.437	13.1691	0	0	0	86666415	2	0	0	0	296.51545	20.067365	-6.714629e-13	9.65624e-10	-1790.667	7.7091023e+08	4.9270622e+08	2.0119155	6.4991198	1.8811587	2557	297	1367	11	521	36	116	0	0	16.997457	0	5.7618722	0	0	0	0	0	0	297.846	-5.22782e-13	296.519	-7.6561e-13	9.61506e-10	0	26	-2511.5144	-2511.5144
5.764	20.059639	-36.4434	13.1688	0	0	0	86666419	2	0	0	0	296.48424	20.064865	-6.004086e-13	9.638974e-10	-1790.667	7.7091023e+08	4.9183061e+08	2.0119456	6.4163166	1.8828528	2444	280	1314	12	517	24	124	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	296.488	-7.38964e-13	9.61792e-10	0	25	-2245.4356	-2245.4356
5.765	20.056009	-36.4497	13.1685	0	0	0	86666424	2	0	0	0	298.31346	20.062365	-7.887024e-13	9.698589e-10	-1790.667	7.7091023e+08	4.9487794e+08	2.0121802	6.4706095	1.8819798	2582	288	1346	6	558	27	125	0	0	16.997457	0	5.763249	0	0	0	0	0	0	297.846	-5.22782e-13	298.321	-6.91003e-13	9.71258e-10	0	16	-2949.2184	-2949.2184
5.766	20.052379	-36.456	13.1681	0	0	0	86666428	2	0	0	0	298.28195	20.057365	-8.846257e-13	9.784671e-10	-1790.667	7.7091023e+08	4.9927588e+08	2.011807	6.1932142	1.8872115	2520	299	1339	18	578	22	120	0	0	16.997457	0	5.7646265	0	0	0	0	0	0	297.846	-5.22782e-13	298.286	-7.87518e-13	9.74349e-10	0	21	-3307.4508	-3307.4508
5.767	20.048754	-36.4623	13.1678	0	0	0	86666432	2	0	0	0	298.24628	20.054865	-8.100187e-13	9.753869e-10	-1790.667	7.7091023e+08	4.9770972e+08	2.0121267	6.3039688	1.8852829	2487	302	1318	10	563	32	102	0	0	16.997457	0	5.7653155	0	0	0	0	0	0	297.846	-5.22782e-13	298.256	-7.41629e-13	9.75459e-10	0	16	-3028.0913	-3028.0913
