# Scan number: 73
# Command: ascan monoE 22.097 22.197 50 6
# Date: Sat Jul 27 21:53:03 2024
# date: Sat Jul 27 21:53:03 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
22.097	5.1331737	-139.7101	12.0194	0	0	0	86679872	6	0	0	0	297.23877	5.139709	8.480328e-11	7.744916e-13	-1790.667	7.7091023e+08	4014448.8	6.0122544	5.2451859	5.6969005	71	2	4	3	8	5	6	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	297.258	8.54268e-11	7.65314e-13	0	49	459965.25	459965.25
22.099	5.1327087	-139.7227	12.0194	0	0	0	86679879	6	0	0	0	297.18393	5.137209	8.475354e-11	7.993606e-13	-1790.667	7.7091023e+08	4144259	6.0119389	8.5394508	5.4985523	72	0	3	5	7	6	5	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.204	8.43787e-11	7.79525e-13	0	57	459766.09	459766.09
22.101	5.1322437	-139.7353	12.0193	0	0	0	86679886	6	0	0	0	297.12395	5.137209	8.391154e-11	8.06466e-13	-1790.667	7.7091023e+08	4182010.8	6.0121568	9.8387427	5.4206362	66	1	2	2	7	3	4	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.151	8.32737e-11	7.96901e-13	0	53	455268.39	455268.39
22.103	5.1317787	-139.748	12.0193	0	0	0	86679894	6	0	0	0	297.07054	5.137209	8.166268e-11	7.780443e-13	-1790.667	7.7091023e+08	4035509.2	6.0121917	9.3135128	5.4522454	58	1	3	4	4	2	2	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.09	8.30092e-11	7.69755e-13	0	70	443135.09	443135.09
22.105	5.1313137	-139.7606	12.0192	0	0	0	86679901	6	0	0	0	297.0163	5.137209	8.076029e-11	7.851497e-13	-1790.667	7.7091023e+08	4073253.2	6.0118774	9.1694697	5.4606202	67	2	2	3	3	1	2	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.035	8.27622e-11	7.91959e-13	0	55	438305.67	438305.67
22.107	5.1308437	-139.7733	12.0191	0	0	0	86679908	6	0	0	0	296.95553	5.137209	8.193268e-11	7.709389e-13	-1790.667	7.7091023e+08	4000403.5	6.0119085	6.012866	5.6504205	55	1	3	1	3	3	7	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	296.982	8.18348e-11	7.59635e-13	0	49	444736.81	444736.81
22.109	5.1303787	-139.7859	12.0191	0	0	0	86679921	6	0	0	0	296.86315	5.134709	8.54925e-11	8.029133e-13	-1790.667	7.7091023e+08	4167229.3	6.0121514	6.3228481	5.6320122	64	2	2	5	7	4	2	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	296.925	8.14995e-11	7.92847e-13	0	49	464131.06	464131.06
22.111	5.1299137	-139.7986	12.019	0	0	0	86679928	6	0	0	0	296.81163	5.134709	8.091661e-11	7.389644e-13	-1790.667	7.7091023e+08	3836163.8	6.0118707	6.7553655	5.6057469	67	1	2	2	6	5	5	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	296.829	8.09655e-11	7.54063e-13	0	55	439356.43	439356.43
22.113	5.1294487	-139.8112	12.019	0	0	0	86679935	6	0	0	0	296.75748	5.134709	8.163425e-11	7.389644e-13	-1790.667	7.7091023e+08	3837002	6.0119533	7.4405102	5.5646333	70	1	6	2	3	5	11	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	296.776	7.99482e-11	7.70347e-13	0	53	443321.1	443321.1
22.115	5.1289837	-139.8239	12.0189	0	0	0	86679943	6	0	0	0	296.69624	5.134709	8.093082e-11	7.425172e-13	-1790.667	7.7091023e+08	3856291.9	6.0119453	6.1306586	5.6433734	71	2	5	3	9	3	8	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	296.723	8.06599e-11	7.363e-13	0	56	439568.56	439568.56
22.117	5.1285187	-139.8365	12.0189	0	0	0	86679950	6	0	0	0	296.64194	5.134709	8.341416e-11	7.851497e-13	-1790.667	7.7091023e+08	4078596.2	6.012017	9.1711092	5.4606483	78	2	1	0	4	5	9	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	296.662	7.97653e-11	7.32451e-13	0	67	453126.17	453126.17
22.119	5.1280537	-139.8492	12.0188	0	0	0	86679957	6	0	0	0	296.58603	5.134709	8.062884e-11	7.354117e-13	-1790.667	7.7091023e+08	3821058	6.012176	10.202597	5.3987779	73	4	2	2	6	3	9	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	296.607	7.85825e-11	7.38964e-13	0	57	438062.88	438062.88
22.121	5.1275887	-139.8618	12.0187	0	0	0	86679965	6	0	0	0	296.52951	5.132209	8.007106e-11	7.31859e-13	-1790.667	7.7091023e+08	3803429.4	6.0120726	10.275777	5.3942854	71	4	0	2	2	3	7	0	0	16.997457	0	22.10115	0	0	0	0	0	0	297.846	-5.22782e-13	296.554	7.88356e-11	7.47039e-13	0	64	435099.21	435099.21
22.123	5.1271237	-139.8744	12.0187	0	0	0	86679972	6	0	0	0	296.47245	5.132209	7.674927e-11	7.602807e-13	-1790.667	7.7091023e+08	3951998.2	6.0120086	6.5931828	5.6156259	71	2	1	3	1	2	10	0	0	16.997457	0	22.10115	0	0	0	0	0	0	297.846	-5.22782e-13	296.493	7.73817e-11	7.54952e-13	0	58	417112.91	417112.91
22.125	5.1266587	-139.8871	12.0186	0	0	0	86679981	6	0	0	0	296.75387	5.132209	7.865708e-11	7.602807e-13	-1790.667	7.7091023e+08	3952861.2	6.0121706	4.9753905	5.7130416	81	3	1	2	3	0	9	0	0	16.997457	0	22.10115	0	0	0	0	0	0	297.846	-5.22782e-13	296.44	7.72831e-11	7.38668e-13	0	59	427547	427547
22.127	5.1261937	-139.8997	12.0186	0	0	0	86679988	6	0	0	0	296.69878	5.132209	7.704415e-11	7.389644e-13	-1790.667	7.7091023e+08	3842872.1	6.012025	11.647249	5.3117894	85	3	2	2	1	5	10	0	0	16.997457	0	22.10115	0	0	0	0	0	0	297.846	-5.22782e-13	296.719	7.75279e-11	7.2766e-13	0	65	418844.07	418844.07
22.129	5.1257337	-139.9124	12.0185	0	0	0	86679995	6	0	0	0	296.63872	5.132209	7.746337e-11	6.82121e-13	-1790.667	7.7091023e+08	3548041.1	6.0118147	12.578639	5.2556102	85	4	2	3	5	5	10	0	0	16.997457	0	22.10115	0	0	0	0	0	0	297.846	-5.22782e-13	296.665	7.62544e-11	7.29126e-13	0	50	421187.77	421187.77
22.131	5.1252687	-139.925	12.0185	0	0	0	86680003	6	0	0	0	296.58433	5.129709	7.638334e-11	7.034373e-13	-1790.667	7.7091023e+08	3659716.3	6.0121306	7.8884781	5.537865	78	4	2	1	6	2	11	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	296.604	7.67761e-11	7.34045e-13	0	65	415379.12	415379.12
22.133	5.1248037	-139.9377	12.0184	0	0	0	86680010	6	0	0	0	296.53214	5.129709	7.576872e-11	7.283063e-13	-1790.667	7.7091023e+08	3789927.3	6.0119603	11.765816	5.3046042	77	4	4	2	8	5	10	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	296.55	7.54238e-11	7.32828e-13	0	48	412100	412100
22.135	5.1243387	-139.9503	12.0183	0	0	0	86680017	6	0	0	0	296.47888	5.129709	7.585754e-11	6.856737e-13	-1790.667	7.7091023e+08	3568856.5	6.0118739	9.4091394	5.4462083	92	4	3	1	3	8	21	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	296.498	7.51011e-11	7.21201e-13	0	58	412646.4	412646.4
22.137	5.1238737	-139.963	12.0183	0	0	0	86680025	6	0	0	0	296.77986	5.129709	7.305445e-11	6.785683e-13	-1790.667	7.7091023e+08	3532644.4	6.0117696	8.8611087	5.4790602	88	5	3	1	1	2	11	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	7.42514e-11	7.12481e-13	0	58	397459.26	397459.26
22.139	5.1234087	-139.9756	12.0182	0	0	0	86680032	6	0	0	0	296.72498	5.129709	7.164047e-11	7.034373e-13	-1790.667	7.7091023e+08	3662912.2	6.0121123	9.2457408	5.456248	105	1	0	2	6	5	16	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	296.745	7.30591e-11	7.23387e-13	0	52	389826.18	389826.18
22.141	5.1229437	-139.9882	12.0182	0	0	0	86680041	6	0	0	0	296.66013	5.129709	7.170797e-11	6.998846e-13	-1790.667	7.7091023e+08	3645208	6.0119421	6.0483723	5.6483174	128	1	2	4	4	1	31	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	296.692	7.15528e-11	6.97042e-13	0	58	390253.35	390253.35
22.143	5.1224837	-140.0009	12.0181	0	0	0	86680049	6	0	0	0	296.59601	5.127209	6.898659e-11	7.602807e-13	-1790.667	7.7091023e+08	3960632.8	6.0122518	9.9017968	5.4169309	145	2	4	4	5	3	37	0	0	16.997457	0	22.122645	0	0	0	0	0	0	297.846	-5.22782e-13	296.623	6.90334e-11	7.03733e-13	0	59	375500.49	375500.49
22.145	5.1220187	-140.0135	12.0181	0	0	0	86680056	6	0	0	0	296.54267	5.127209	6.55298e-11	6.679102e-13	-1790.667	7.7091023e+08	3480193.8	6.0121437	9.2105903	5.4583898	177	2	5	2	4	4	53	0	0	16.997457	0	22.122645	0	0	0	0	0	0	297.846	-5.22782e-13	296.562	6.66175e-11	6.98518e-13	0	47	356739.58	356739.58
