# Scan number: 77
# Command: ascan monoE 22.097 22.197 50 6
# Date: Sat Jul 27 22:10:24 2024
# date: Sat Jul 27 22:10:24 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
22.097	5.1331737	-139.7101	12.0194	0	0	0	86680912	6	0	0	0	298.28785	5.137209	7.787904e-11	6.217249e-13	-1790.667	7.7091023e+08	3222607.9	6.0118022	4.5319175	5.7393523	51	1	2	1	4	3	5	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.058	7.77052e-11	6.10793e-13	0	89	422408.8	422408.8
22.099	5.1327087	-139.7227	12.0194	0	0	0	86680920	6	0	0	0	298.23396	5.137209	7.858603e-11	5.755396e-13	-1790.667	7.7091023e+08	2983866.3	6.0120099	12.957988	5.2329744	62	2	2	1	6	1	6	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	298.252	7.72021e-11	5.8103e-13	0	71	426308.94	426308.94
22.101	5.1322437	-139.7353	12.0193	0	0	0	86680927	6	0	0	0	298.18112	5.137209	7.494805e-11	6.146195e-13	-1790.667	7.7091023e+08	3187171.4	6.0118262	11.193505	5.3388922	57	2	0	2	3	3	4	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	298.2	7.61326e-11	5.86844e-13	0	64	406636.29	406636.29
22.103	5.1317787	-139.748	12.0193	0	0	0	86680935	6	0	0	0	298.12171	5.137209	7.639755e-11	5.861978e-13	-1790.667	7.7091023e+08	3040452.3	6.0120794	18.494638	4.900167	52	1	1	2	1	3	7	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	298.147	7.70625e-11	5.9952e-13	0	56	414564.34	414564.34
22.105	5.1313137	-139.7606	12.0192	0	0	0	86680947	6	0	0	0	298.03143	5.137209	7.5012e-11	5.400125e-13	-1790.667	7.7091023e+08	2801513.7	6.01176	9.4347985	5.4445626	69	0	1	0	6	7	12	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	298.087	7.61199e-11	5.86494e-13	0	58	407108.31	407108.31
22.107	5.1308437	-139.7733	12.0191	0	0	0	86680954	6	0	0	0	297.97669	5.137209	7.574386e-11	5.933032e-13	-1790.667	7.7091023e+08	3078651.5	6.0122832	8.2539931	5.5160298	62	1	1	2	4	2	4	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.996	7.52754e-11	5.89454e-13	0	52	411143.43	411143.43
22.109	5.1303787	-139.7859	12.0191	0	0	0	86680961	6	0	0	0	297.92396	5.134709	7.577228e-11	5.151435e-13	-1790.667	7.7091023e+08	2673664.8	6.0119706	6.4500436	5.6241958	54	2	2	1	1	4	8	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	297.942	7.56613e-11	5.58745e-13	0	57	411360.86	411360.86
22.111	5.1299137	-139.7986	12.019	0	0	0	86680969	6	0	0	0	297.86405	5.134709	7.444356e-11	5.329071e-13	-1790.667	7.7091023e+08	2766464.7	6.012184	8.0371512	5.5289757	46	3	1	3	3	1	4	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	297.886	7.47849e-11	5.76832e-13	0	53	404209.43	404209.43
22.113	5.1294487	-139.8112	12.019	0	0	0	86680976	6	0	0	0	297.80911	5.134709	7.546674e-11	5.613288e-13	-1790.667	7.7091023e+08	2914646.1	6.0121181	5.7519935	5.6663014	51	1	2	3	6	4	4	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	297.829	7.5628e-11	5.62809e-13	0	52	409827.96	409827.96
22.115	5.1289837	-139.8239	12.0189	0	0	0	86680983	6	0	0	0	297.76013	5.134709	7.365841e-11	5.790923e-13	-1790.667	7.7091023e+08	3007538.3	6.0119738	8.6347416	5.4928554	66	1	3	2	3	4	2	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	297.778	7.63158e-11	5.97448e-13	0	47	400069.11	400069.11
22.117	5.1285187	-139.8365	12.0189	0	0	0	86680991	6	0	0	0	297.6985	5.134709	7.752732e-11	5.861978e-13	-1790.667	7.7091023e+08	3045106.1	6.0119066	8.7742308	5.484408	52	1	2	1	4	6	3	0	0	16.997457	0	22.090418	0	0	0	0	0	0	297.846	-5.22782e-13	297.725	7.53311e-11	5.91688e-13	0	52	421147.41	421147.41
22.119	5.1280537	-139.8492	12.0188	0	0	0	86680998	6	0	0	0	297.64377	5.132209	7.604939e-11	5.82645e-13	-1790.667	7.7091023e+08	3027311.6	6.011825	7.1825697	5.5800214	79	0	4	2	5	6	5	0	0	16.997457	0	22.10115	0	0	0	0	0	0	297.846	-5.22782e-13	297.663	7.44669e-11	5.75244e-13	0	55	413182.36	413182.36
22.121	5.1275887	-139.8618	12.0187	0	0	0	86681007	6	0	0	0	297.57838	5.132209	7.507595e-11	6.039613e-13	-1790.667	7.7091023e+08	3138752.4	6.0119053	12.201587	5.2783574	65	3	1	3	8	3	6	0	0	16.997457	0	22.10115	0	0	0	0	0	0	297.846	-5.22782e-13	297.609	7.50564e-11	5.77612e-13	0	60	407956.21	407956.21
22.123	5.1271237	-139.8744	12.0187	0	0	0	86681014	6	0	0	0	297.51618	5.132209	7.724665e-11	5.648815e-13	-1790.667	7.7091023e+08	2936298	6.0120646	5.2939524	5.6937888	59	3	0	2	1	5	6	0	0	16.997457	0	22.10115	0	0	0	0	0	0	297.846	-5.22782e-13	297.543	7.40688e-11	5.77316e-13	0	53	419816.05	419816.05
22.125	5.1266587	-139.8871	12.0186	0	0	0	86681022	6	0	0	0	297.46183	5.132209	7.602452e-11	6.110668e-13	-1790.667	7.7091023e+08	3177066.4	6.0118038	8.1540332	5.5215994	69	1	2	3	7	6	5	0	0	16.997457	0	22.10115	0	0	0	0	0	0	297.846	-5.22782e-13	297.485	7.46662e-11	5.63913e-13	0	45	413237.51	413237.51
