# Scan number: 9
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 14:48:31 2024
# date: Sat Jul 27 14:48:31 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86654396	2	0	0	0	297.16801	20.287365	1.100311e-10	8.564669e-10	-1790.667	7.7091023e+08	4.367757e+08	2.0119734	5.3663054	1.9040048	1425	22	976	6	194	22	67	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	297.178	1.11167e-10	8.6029e-10	0	30	414990.76	414990.76
5.704	20.279864	-36.064	13.189	0	0	0	86654400	2	0	0	0	297.136	20.284865	1.121663e-10	8.50374e-10	-1790.667	7.7091023e+08	4.3367148e+08	2.0121955	5.7987844	1.8955126	1494	20	1012	3	183	15	58	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	297.14	1.14148e-10	8.54286e-10	0	24	422985.04	422985.04
5.705	20.276154	-36.0703	13.1887	0	0	0	86654404	2	0	0	0	297.10605	20.279865	1.175344e-10	8.545911e-10	-1790.667	7.7091023e+08	4.3582515e+08	2.012023	5.3165514	1.9050528	1484	20	1017	3	161	16	53	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	297.11	1.1643e-10	8.51936e-10	0	25	443166.84	443166.84
5.706	20.272444	-36.0766	13.1883	0	0	0	86654409	2	0	0	0	297.06977	20.277365	1.141736e-10	8.472192e-10	-1790.667	7.7091023e+08	4.3206867e+08	2.0119075	5.6630197	1.8979728	1490	24	972	13	191	21	51	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	297.081	1.17176e-10	8.48536e-10	0	24	430435.04	430435.04
5.707	20.268734	-36.083	13.188	0	0	0	86654413	2	0	0	0	297.04069	20.272365	1.202629e-10	8.479653e-10	-1790.667	7.7091023e+08	4.3245225e+08	2.0118122	4.9819522	1.9115846	1502	19	959	4	209	19	57	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	297.044	1.17536e-10	8.47705e-10	0	14	453328.74	453328.74
5.708	20.265029	-36.0893	13.1877	0	0	0	86654417	2	0	0	0	297.00248	20.269865	1.190443e-10	8.449597e-10	-1790.667	7.7091023e+08	4.3092253e+08	2.012207	5.1051924	1.90948	1465	27	1002	5	190	11	46	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	297.014	1.18436e-10	8.45084e-10	0	26	448672.92	448672.92
5.709	20.261324	-36.0956	13.1873	0	0	0	86654422	2	0	0	0	296.97254	20.267365	1.211085e-10	8.393997e-10	-1790.667	7.7091023e+08	4.2809009e+08	2.0122483	5.0958482	1.9097072	1434	25	938	10	198	14	62	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	296.976	1.21065e-10	8.44245e-10	0	23	456389.4	456389.4
5.71	20.257619	-36.1019	13.187	0	0	0	86654426	2	0	0	0	296.94399	20.262365	1.2529e-10	8.41716e-10	-1790.667	7.7091023e+08	4.2927453e+08	2.0119968	4.606401	1.9193162	1475	20	1001	5	214	16	59	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	296.948	1.22873e-10	8.40921e-10	0	25	472081.54	472081.54
5.711	20.253919	-36.1083	13.1866	0	0	0	86654430	2	0	0	0	296.9055	20.259865	1.24615e-10	8.416166e-10	-1790.667	7.7091023e+08	4.2922701e+08	2.0121702	4.8173419	1.9152371	1489	34	997	10	200	14	42	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	296.918	1.24805e-10	8.4175e-10	0	23	469473	469473
5.712	20.250214	-36.1146	13.1863	0	0	0	86654435	2	0	0	0	296.87552	20.254865	1.235705e-10	8.348628e-10	-1790.667	7.7091023e+08	4.2578573e+08	2.011792	5.1505126	1.9081744	1514	22	983	7	205	12	60	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	296.879	1.25211e-10	8.38731e-10	0	15	465473.33	465473.33
