# Scan number: 36
# Command: ascan monoE 7.193 7.223 15 2
# Date: Sat Jul 27 18:18:48 2024
# date: Sat Jul 27 18:18:48 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.193	15.953444	-45.4783	12.8279	0	0	0	86667018	2	0	0	0	297.94138	15.955549	-1.421085e-13	1.474238e-09	-1790.667	7.7091023e+08	8.1575023e+08	2.0118205	9.7240326	1.8161904	8289	1057	767	9	626	433	31	0	0	16.997457	0	7.1920772	0	0	0	0	0	0	297.846	-5.22782e-13	297.946	-2.62013e-13	1.47395e-09	0	24	-444.76946	-444.76946
7.195	15.948894	-45.491	12.8276	0	0	0	86667023	2	0	0	0	297.90504	15.953049	-2.806644e-13	1.47635e-09	-1790.667	7.7091023e+08	8.1708047e+08	2.0121261	9.9038883	1.8128474	8136	984	718	8	627	443	36	0	0	16.997457	0	7.193175	0	0	0	0	0	0	297.846	-5.22782e-13	297.917	-2.65565e-13	1.47615e-09	0	31	-878.2281	-878.2281
7.197	15.944344	-45.5036	12.8272	0	0	0	86667027	2	0	0	0	297.87481	15.948049	-2.23821e-13	1.477876e-09	-1790.667	7.7091023e+08	8.1808699e+08	2.0121597	9.764235	1.8156877	8433	1026	768	11	615	449	35	0	0	16.997457	0	7.1953716	0	0	0	0	0	0	297.846	-5.22782e-13	297.878	-1.74083e-13	1.47888e-09	0	25	-700.20623	-700.20623
7.199	15.939794	-45.5163	12.8269	0	0	0	86667032	2	0	0	0	297.83741	15.943049	-3.659295e-13	1.483698e-09	-1790.667	7.7091023e+08	8.2147259e+08	2.0119738	9.6381535	1.8180566	8421	1074	798	16	686	480	35	0	0	16.997457	0	7.1975696	0	0	0	0	0	0	297.846	-5.22782e-13	297.848	-2.37144e-13	1.48202e-09	0	36	-1144.5315	-1144.5315
7.201	15.935249	-45.5289	12.8265	0	0	0	86667036	2	0	0	0	297.807	15.938049	-3.197442e-13	1.482963e-09	-1790.667	7.7091023e+08	8.2122858e+08	2.011904	9.7770073	1.8152	8533	1053	829	13	611	441	37	0	0	16.997457	0	7.199769	0	0	0	0	0	0	297.846	-5.22782e-13	297.81	-1.98952e-13	1.48252e-09	0	23	-999.85775	-999.85775
7.203	15.930709	-45.5415	12.8262	0	0	0	86667040	2	0	0	0	297.76877	15.935549	-3.019807e-13	1.482654e-09	-1790.667	7.7091023e+08	8.2122056e+08	2.012016	10.388084	1.8030061	8594	973	815	15	629	458	39	0	0	16.997457	0	7.2008692	0	0	0	0	0	0	297.846	-5.22782e-13	297.78	-1.79412e-13	1.48254e-09	0	31	-944.10434	-944.10434
7.205	15.926169	-45.5542	12.8258	0	0	0	86667045	2	0	0	0	297.73901	15.930549	-3.730349e-13	1.481334e-09	-1790.667	7.7091023e+08	8.2065258e+08	2.0119072	9.9646902	1.8114269	8362	1022	805	7	624	429	33	0	0	16.997457	0	7.2030707	0	0	0	0	0	0	297.846	-5.22782e-13	297.746	-2.60769e-13	1.4827e-09	0	20	-1165.992	-1165.992
7.207	15.921634	-45.5668	12.8255	0	0	0	86667049	2	0	0	0	297.70994	15.925549	-8.526513e-14	1.483826e-09	-1790.667	7.7091023e+08	8.2219677e+08	2.0120438	9.9760371	1.8113216	8538	1040	764	11	643	448	30	0	0	16.997457	0	7.2052737	0	0	0	0	0	0	297.846	-5.22782e-13	297.712	-1.64135e-13	1.4811e-09	0	33	-266.45441	-266.45441
7.209	15.917099	-45.5795	12.8252	0	0	0	86667053	2	0	0	0	297.67101	15.920549	-4.085621e-13	1.480634e-09	-1790.667	7.7091023e+08	8.2059155e+08	2.0120877	10.360519	1.803625	8584	1072	777	11	649	457	32	0	0	16.997457	0	7.207478	0	0	0	0	0	0	297.846	-5.22782e-13	297.682	-3.4639e-13	1.48039e-09	0	29	-1276.4827	-1276.4827
7.211	15.912564	-45.5921	12.8248	0	0	0	86667058	2	0	0	0	297.64265	15.915549	-1.634248e-13	1.47925e-09	-1790.667	7.7091023e+08	8.1998805e+08	2.0118525	9.8697813	1.813287	8540	1074	814	12	660	455	25	0	0	16.997457	0	7.2096837	0	0	0	0	0	0	297.846	-5.22782e-13	297.646	-2.20268e-13	1.47976e-09	0	37	-510.48178	-510.48178
7.213	15.908034	-45.6048	12.8245	0	0	0	86667062	2	0	0	0	297.61169	15.913049	-1.882938e-13	1.480673e-09	-1790.667	7.7091023e+08	8.2094075e+08	2.0060598	9.6140861	1.8131955	8576	1035	775	8	634	441	38	0	0	16.997457	0	7.2107871	0	0	0	0	0	0	297.846	-5.22782e-13	297.616	-2.36255e-13	1.4779e-09	0	27	-588.03581	-588.03581
7.215	15.903509	-45.6174	12.8241	0	0	0	86667067	2	0	0	0	297.57211	15.908049	-3.304024e-13	1.474906e-09	-1790.667	7.7091023e+08	8.1790677e+08	2.0121776	9.6788753	1.8174214	8615	1007	755	11	675	480	25	0	0	16.997457	0	7.2129949	0	0	0	0	0	0	297.846	-5.22782e-13	297.586	-2.45137e-13	1.47529e-09	0	25	-1031.6122	-1031.6122
7.217	15.898984	-45.6301	12.8238	0	0	0	86667071	2	0	0	0	297.54409	15.903049	-2.451372e-13	1.47514e-09	-1790.667	7.7091023e+08	8.1820022e+08	2.0122733	9.9700812	1.811648	8636	1083	832	11	626	464	34	0	0	16.997457	0	7.2152041	0	0	0	0	0	0	297.846	-5.22782e-13	297.547	-2.72671e-13	1.47623e-09	0	25	-765.22307	-765.22307
7.219	15.894464	-45.6427	12.8235	0	0	0	86667075	2	0	0	0	297.50805	15.898049	-3.765876e-13	1.476312e-09	-1790.667	7.7091023e+08	8.190143e+08	2.0121293	10.066963	1.809569	8711	1090	791	19	649	466	28	0	0	16.997457	0	7.2174148	0	0	0	0	0	0	297.846	-5.22782e-13	297.518	-2.75335e-13	1.47646e-09	0	29	-1175.3046	-1175.3046
7.221	15.889944	-45.6554	12.8231	0	0	0	86667080	2	0	0	0	297.47636	15.893049	-3.481659e-13	1.474691e-09	-1790.667	7.7091023e+08	8.1827906e+08	2.0120614	10.298421	1.8048509	8860	1090	825	14	702	513	23	0	0	16.997457	0	7.2196268	0	0	0	0	0	0	297.846	-5.22782e-13	297.485	-2.98428e-13	1.47477e-09	0	30	-1086.3664	-1086.3664
7.223	15.885429	-45.668	12.8228	0	0	0	86667084	2	0	0	0	297.44705	15.888049	-1.98952e-13	1.472724e-09	-1790.667	7.7091023e+08	8.1735163e+08	2.0121347	10.124237	1.8084214	8525	1000	765	8	695	504	24	0	0	16.997457	0	7.2218403	0	0	0	0	0	0	297.846	-5.22782e-13	297.45	-3.14415e-13	1.47247e-09	0	27	-620.64615	-620.64615
