# Scan number: 16
# Command: ascan monoE 5.673 5.703 15 2
# Date: Fri Jul 26 09:26:17 2024
# date: Fri Jul 26 09:26:17 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86548668	2	0	0	0	296.54864	20.397365	2.774243e-10	5.127951e-10	-1790.667	7.7091023e+08	2.6146595e+08	2.0121936	3.7480608	1.9367754	592	1	550	2	0	0	0	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	296.552	2.7668e-10	5.13377e-10	0	33	1050706.4	1050706.4
5.675	20.388094	-35.8806	13.1991	0	0	0	86548673	2	0	0	0	296.50589	20.392365	2.808349e-10	5.157226e-10	-1790.667	7.7091023e+08	2.6296124e+08	2.0120614	3.0944105	1.9498	667	0	605	2	1	1	0	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	296.514	2.80627e-10	5.15873e-10	0	48	1063327	1063327
5.677	20.380589	-35.8933	13.1984	0	0	0	86548678	2	0	0	0	296.46432	20.384865	2.857661e-10	5.200391e-10	-1790.667	7.7091023e+08	2.6516486e+08	2.0118291	2.9710674	1.9520563	664	2	614	0	1	0	0	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	296.477	2.83526e-10	5.19133e-10	0	26	1081696.4	1081696.4
5.679	20.373094	-35.9059	13.1977	0	0	0	86548682	2	0	0	0	296.72665	20.377365	2.856027e-10	5.252474e-10	-1790.667	7.7091023e+08	2.6782333e+08	2.0120282	3.3840799	1.9439395	570	1	528	0	0	0	0	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	296.739	2.8577e-10	5.22039e-10	0	37	1080776.5	1080776.5
5.681	20.365604	-35.9186	13.197	0	0	0	86548687	2	0	0	0	296.69323	20.369865	2.895888e-10	5.277521e-10	-1790.667	7.7091023e+08	2.6910335e+08	2.0118963	3.5414628	1.9406458	631	2	595	0	0	1	0	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	296.697	2.89882e-10	5.28752e-10	0	44	1095555.3	1095555.3
5.683	20.358119	-35.9312	13.1963	0	0	0	86548692	2	0	0	0	296.65134	20.362365	2.962359e-10	5.316032e-10	-1790.667	7.7091023e+08	2.7107001e+08	2.0121754	3.9043436	1.9336131	619	2	573	1	1	0	0	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	296.66	2.96105e-10	5.33783e-10	0	30	1120390	1120390
5.685	20.350639	-35.9439	13.1956	0	0	0	86548698	2	0	0	0	296.60129	20.354865	2.961222e-10	5.379093e-10	-1790.667	7.7091023e+08	2.7428864e+08	2.0120486	2.3087156	1.9655962	648	3	608	0	0	0	0	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	296.622	2.977e-10	5.35522e-10	0	42	1119648.1	1119648.1
5.687	20.343164	-35.9565	13.1949	0	0	0	86548703	2	0	0	0	296.5601	20.347365	3.002256e-10	5.390568e-10	-1790.667	7.7091023e+08	2.7487692e+08	2.0120467	2.5933553	1.9598672	691	1	643	0	0	0	0	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	296.564	3.02758e-10	5.40396e-10	0	38	1134847.1	1134847.1
5.689	20.335699	-35.9692	13.1942	0	0	0	86548708	2	0	0	0	296.51791	20.339865	3.070788e-10	5.409504e-10	-1790.667	7.7091023e+08	2.7584576e+08	2.011871	2.5967788	1.9596272	647	5	602	0	0	0	0	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	296.527	3.06787e-10	5.42963e-10	0	28	1160428.9	1160428.9
5.691	20.328234	-35.9818	13.1935	0	0	0	86548713	2	0	0	0	296.47696	20.332365	3.12653e-10	5.51843e-10	-1790.667	7.7091023e+08	2.8140358e+08	2.0122179	3.1673707	1.9484835	650	2	599	2	0	0	0	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	296.489	3.13055e-10	5.50894e-10	0	45	1181164.5	1181164.5
5.693	20.320779	-35.9944	13.1928	0	0	0	86548717	2	0	0	0	296.44435	20.324865	3.143334e-10	5.558896e-10	-1790.667	7.7091023e+08	2.8347057e+08	2.0122298	3.586501	1.9400611	653	0	611	1	0	1	0	0	0	16.997457	0	5.6919039	0	0	0	0	0	0	297.846	-5.22782e-13	296.448	3.15111e-10	5.53567e-10	0	42	1187182.4	1187182.4
5.695	20.313329	-36.0071	13.1921	0	0	0	86548722	2	0	0	0	298.01389	20.317365	3.188703e-10	5.609699e-10	-1790.667	7.7091023e+08	2.8606481e+08	2.0119123	3.2731446	1.9460595	626	2	574	1	0	0	0	0	0	16.997457	0	5.6939161	0	0	0	0	0	0	297.846	-5.22782e-13	298.019	3.22871e-10	5.56851e-10	0	30	1203982.4	1203982.4
5.697	20.305879	-36.0197	13.1914	0	0	0	86548727	2	0	0	0	297.97102	20.309865	3.258052e-10	5.646861e-10	-1790.667	7.7091023e+08	2.8796357e+08	2.0122637	2.2938545	1.9661053	701	2	655	0	0	0	0	0	0	16.997457	0	5.6959299	0	0	0	0	0	0	297.846	-5.22782e-13	297.98	3.237e-10	5.66775e-10	0	28	1229824.9	1229824.9
