# Scan number: 8
# Command: ascan monoE 7.062 7.092 15 2
# Date: Fri Jul 26 08:29:55 2024
# date: Fri Jul 26 08:29:55 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.062	16.257509	-44.6501	12.851	0	0	0	86545285	2	0	0	0	296.69138	16.257951	7.754178e-09	1.211674e-09	-1790.667	7.7091023e+08	6.6213976e+08	2.0121632	7.0977304	1.8693453	4809	339	442	58	89	231	3	0	0	16.997457	0	7.0618128	0	0	0	0	0	0	297.846	-5.22782e-13	296.696	7.71133e-09	1.21063e-09	0	30	24623915	24623915
7.064	16.252779	-44.6627	12.8506	0	0	0	86545290	2	0	0	0	296.65639	16.255451	7.699672e-09	1.215005e-09	-1790.667	7.7091023e+08	6.640821e+08	2.0122403	6.9323728	1.8727443	4759	309	434	70	82	216	1	0	0	16.997457	0	7.0628695	0	0	0	0	0	0	297.846	-5.22782e-13	296.66	7.69196e-09	1.21423e-09	0	33	24445333	24445333
7.066	16.248049	-44.6754	12.8503	0	0	0	86545295	2	0	0	0	296.6202	16.250451	7.507111e-09	1.223579e-09	-1790.667	7.7091023e+08	6.6889145e+08	2.0121507	6.71401	1.8770547	4729	350	445	62	89	213	6	0	0	16.997457	0	7.0649841	0	0	0	0	0	0	297.846	-5.22782e-13	296.631	7.54867e-09	1.22102e-09	0	33	23828626	23828626
7.068	16.243324	-44.688	12.8499	0	0	0	86545299	2	0	0	0	296.58931	16.245451	7.477823e-09	1.223791e-09	-1790.667	7.7091023e+08	6.6913061e+08	2.0118275	6.623868	1.8785667	4661	345	451	73	80	209	3	0	0	16.997457	0	7.0670999	0	0	0	0	0	0	297.846	-5.22782e-13	296.593	7.44994e-09	1.22497e-09	0	51	23730333	23730333
7.07	16.238604	-44.7006	12.8495	0	0	0	86545304	2	0	0	0	296.55379	16.240451	7.492471e-09	1.226375e-09	-1790.667	7.7091023e+08	6.7066716e+08	2.0121933	7.4592437	1.8620989	4641	324	445	56	90	214	4	0	0	16.997457	0	7.0692171	0	0	0	0	0	0	297.846	-5.22782e-13	296.563	7.5248e-09	1.22477e-09	0	31	23771481	23771481
7.072	16.233884	-44.7133	12.8492	0	0	0	86545308	2	0	0	0	296.52331	16.235451	7.640232e-09	1.218405e-09	-1790.667	7.7091023e+08	6.6643167e+08	2.0120429	7.0413291	1.8703683	4720	328	416	57	74	203	2	0	0	16.997457	0	7.0713355	0	0	0	0	0	0	297.846	-5.22782e-13	296.527	7.62941e-09	1.21708e-09	0	38	24234846	24234846
7.074	16.229164	-44.7259	12.8488	0	0	0	86545313	2	0	0	0	296.48393	16.230451	7.615348e-09	1.211543e-09	-1790.667	7.7091023e+08	6.628009e+08	2.0118208	7.6377856	1.8581622	4767	370	447	65	72	195	2	0	0	16.997457	0	7.0734554	0	0	0	0	0	0	297.846	-5.22782e-13	296.492	7.61442e-09	1.21223e-09	0	32	24150497	24150497
7.076	16.224454	-44.7386	12.8485	0	0	0	86545318	2	0	0	0	296.4488	16.225451	7.65549e-09	1.222221e-09	-1790.667	7.7091023e+08	6.6876631e+08	2.0119786	6.8815684	1.8735229	4818	322	442	75	91	252	2	0	0	16.997457	0	7.0755765	0	0	0	0	0	0	297.846	-5.22782e-13	296.46	7.60731e-09	1.2203e-09	0	37	24272357	24272357
7.078	16.219739	-44.7512	12.8481	0	0	0	86545322	2	0	0	0	298.19766	16.222951	7.937082e-09	1.234678e-09	-1790.667	7.7091023e+08	6.7570766e+08	2.0121802	7.0756448	1.8698054	4687	323	458	67	93	235	0	0	0	16.997457	0	7.0766375	0	0	0	0	0	0	297.846	-5.22782e-13	298.21	7.95583e-09	1.23328e-09	0	46	25159529	25159529
7.08	16.215034	-44.7639	12.8477	0	0	0	86545327	2	0	0	0	298.16717	16.217951	8.116185e-09	1.226605e-09	-1790.667	7.7091023e+08	6.7141408e+08	2.0119011	7.5246799	1.860512	4810	322	414	71	69	216	4	0	0	16.997457	0	7.0787607	0	0	0	0	0	0	297.846	-5.22782e-13	298.171	8.07266e-09	1.23158e-09	0	52	25721500	25721500
7.082	16.210329	-44.7765	12.8474	0	0	0	86545332	2	0	0	0	298.13165	16.212951	8.13991e-09	1.227443e-09	-1790.667	7.7091023e+08	6.719976e+08	2.0118304	7.0115175	1.8707706	4926	349	455	70	90	248	3	0	0	16.997457	0	7.0808851	0	0	0	0	0	0	297.846	-5.22782e-13	298.143	8.16659e-09	1.2278e-09	0	40	25790913	25790913
7.084	16.205624	-44.7892	12.847	0	0	0	86545336	2	0	0	0	298.10223	16.207951	8.313346e-09	1.227409e-09	-1790.667	7.7091023e+08	6.7210397e+08	2.0122483	7.156572	1.8682403	4755	324	431	54	92	237	0	0	0	16.997457	0	7.0830109	0	0	0	0	0	0	297.846	-5.22782e-13	298.106	8.24899e-09	1.22708e-09	0	42	26334542	26334542
7.086	16.200924	-44.8018	12.8467	0	0	0	86545341	2	0	0	0	298.06711	16.202951	8.316068e-09	1.21994e-09	-1790.667	7.7091023e+08	6.6813849e+08	2.0120781	7.3188253	1.8648176	4878	340	478	58	97	239	1	0	0	16.997457	0	7.085138	0	0	0	0	0	0	297.846	-5.22782e-13	298.076	8.34902e-09	1.22196e-09	0	36	26337272	26337272
7.088	16.196229	-44.8144	12.8463	0	0	0	86545345	2	0	0	0	298.03339	16.197951	8.429371e-09	1.218686e-09	-1790.667	7.7091023e+08	6.6757613e+08	2.0121274	6.6289084	1.8787453	4884	362	466	56	81	261	3	0	0	16.997457	0	7.0872664	0	0	0	0	0	0	297.846	-5.22782e-13	298.038	8.43981e-09	1.21884e-09	0	47	26690138	26690138
7.09	16.191534	-44.8271	12.8459	0	0	0	86545350	2	0	0	0	297.99712	16.192951	8.508792e-09	1.218543e-09	-1790.667	7.7091023e+08	6.6762238e+08	2.0120509	7.4198839	1.862759	4858	317	423	68	95	232	1	0	0	16.997457	0	7.0893962	0	0	0	0	0	0	297.846	-5.22782e-13	298.001	8.39656e-09	1.21839e-09	0	34	26935589	26935589
7.092	16.186844	-44.8397	12.8456	0	0	0	86545354	2	0	0	0	297.96043	16.187951	8.462507e-09	1.216648e-09	-1790.667	7.7091023e+08	6.6670869e+08	2.0120307	7.2134565	1.8668938	4755	305	411	83	92	227	1	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	297.972	8.43492e-09	1.2153e-09	0	30	26783084	26783084
