# Scan number: 15
# Command: ascan monoE 5.703 5.803 200 2
# Date: Fri Jul 26 09:13:30 2024
# date: Fri Jul 26 09:13:30 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86547894	2	0	0	0	296.68234	20.287365	3.285727e-10	5.671943e-10	-1790.667	7.7091023e+08	2.8925425e+08	2.0120963	2.6169403	1.959441	727	5	672	1	0	1	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.687	3.29803e-10	5.67504e-10	0	41	1239237.2	1239237.2
5.7035	20.281719	-36.0608	13.1892	0	0	0	86547898	2	0	0	0	296.65146	20.284865	3.295995e-10	5.70747e-10	-1790.667	7.7091023e+08	2.9106703e+08	2.0122102	3.607464	1.9396205	679	4	631	1	0	0	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.656	3.30786e-10	5.69233e-10	0	49	1243023.5	1243023.5
5.704	20.279864	-36.064	13.189	0	0	0	86547902	2	0	0	0	296.62001	20.282365	3.349783e-10	5.741683e-10	-1790.667	7.7091023e+08	2.9281283e+08	2.0118266	2.6815035	1.9578794	709	2	669	0	0	1	0	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	296.628	3.34489e-10	5.72981e-10	0	46	1263220.9	1263220.9
5.7045	20.278009	-36.0672	13.1889	0	0	0	86547906	2	0	0	0	296.59017	20.282365	3.362928e-10	5.758984e-10	-1790.667	7.7091023e+08	2.9369617e+08	2.012159	3.2360702	1.9470442	668	0	621	0	2	0	0	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	296.602	3.34499e-10	5.75676e-10	0	35	1268089.8	1268089.8
5.705	20.276154	-36.0703	13.1887	0	0	0	86547909	2	0	0	0	296.56677	20.279865	3.36712e-10	5.787335e-10	-1790.667	7.7091023e+08	2.9514304e+08	2.0119222	1.8603343	1.9744938	713	2	663	0	0	0	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.571	3.38202e-10	5.78685e-10	0	37	1269582.3	1269582.3
5.7055	20.274299	-36.0735	13.1885	0	0	0	86547914	2	0	0	0	296.52943	20.277365	3.3954e-10	5.823608e-10	-1790.667	7.7091023e+08	2.9699394e+08	2.0121517	3.7932886	1.935825	697	1	640	1	0	0	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.541	3.3904e-10	5.82229e-10	0	39	1280156.4	1280156.4
5.706	20.272444	-36.0766	13.1883	0	0	0	86547917	2	0	0	0	296.50733	20.274865	3.420233e-10	5.836043e-10	-1790.667	7.7091023e+08	2.9762916e+08	2.0119082	4.0285895	1.9308566	678	6	630	0	1	0	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	296.511	3.39328e-10	5.83386e-10	0	48	1289429.5	1289429.5
5.7065	20.270589	-36.0798	13.1882	0	0	0	86547921	2	0	0	0	296.47628	20.274865	3.401688e-10	5.877432e-10	-1790.667	7.7091023e+08	2.99741e+08	2.0118346	3.0639179	1.9501936	712	0	660	3	2	0	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	296.48	3.42999e-10	5.87578e-10	0	28	1282349	1282349
5.707	20.268734	-36.083	13.188	0	0	0	86547925	2	0	0	0	296.44416	20.272365	3.439915e-10	5.896013e-10	-1790.667	7.7091023e+08	3.0068968e+08	2.0121629	3.8329939	1.9350368	688	6	643	0	0	0	0	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	296.449	3.42256e-10	5.88443e-10	0	34	1296669.5	1296669.5
5.7075	20.266884	-36.0861	13.1878	0	0	0	86547929	2	0	0	0	296.41543	20.269865	3.429683e-10	5.907381e-10	-1790.667	7.7091023e+08	3.0127051e+08	2.0120464	4.3582772	1.9243558	787	5	735	1	0	1	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	296.427	3.43084e-10	5.89452e-10	0	29	1292722.8	1292722.8
