# Scan number: 10
# Command: ascan monoE 7.062 7.092 15 2
# Date: Fri Jul 26 08:42:59 2024
# date: Fri Jul 26 08:42:59 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.062	16.257509	-44.6501	12.851	0	0	0	86546069	2	0	0	0	297.16814	16.257951	8.428817e-09	1.180663e-09	-1790.667	7.7091023e+08	6.4519328e+08	2.012241	7.1950508	1.8674592	4685	344	438	67	90	229	1	0	0	16.997457	0	7.0618128	0	0	0	0	0	0	297.846	-5.22782e-13	297.173	8.36994e-09	1.1809e-09	0	29	26766277	26766277
7.064	16.252779	-44.6627	12.8506	0	0	0	86546074	2	0	0	0	297.13261	16.255451	8.29635e-09	1.184715e-09	-1790.667	7.7091023e+08	6.4752657e+08	2.0122413	6.4446983	1.8825584	4590	338	417	79	101	243	1	0	0	16.997457	0	7.0628695	0	0	0	0	0	0	297.846	-5.22782e-13	297.142	8.31767e-09	1.18435e-09	0	40	26339699	26339699
7.066	16.248049	-44.6754	12.8503	0	0	0	86546078	2	0	0	0	297.10405	16.250451	8.239734e-09	1.192191e-09	-1790.667	7.7091023e+08	6.5173263e+08	2.0118954	7.8962834	1.8530304	4517	299	400	69	93	245	2	0	0	16.997457	0	7.0649841	0	0	0	0	0	0	297.846	-5.22782e-13	297.107	8.2291e-09	1.18827e-09	0	32	26154075	26154075
7.068	16.243324	-44.688	12.8499	0	0	0	86546083	2	0	0	0	297.06547	16.245451	8.104426e-09	1.194465e-09	-1790.667	7.7091023e+08	6.5309607e+08	2.0122413	7.0881361	1.8696109	4778	342	451	81	87	230	3	0	0	16.997457	0	7.0670999	0	0	0	0	0	0	297.846	-5.22782e-13	297.077	8.12523e-09	1.1936e-09	0	28	25718812	25718812
7.07	16.238604	-44.7006	12.8495	0	0	0	86546087	2	0	0	0	297.0292	16.240451	8.227445e-09	1.184985e-09	-1790.667	7.7091023e+08	6.4803223e+08	2.0121994	7.3827277	1.8636442	4686	317	414	77	99	218	5	0	0	16.997457	0	7.0692171	0	0	0	0	0	0	297.846	-5.22782e-13	297.04	8.22956e-09	1.18664e-09	0	28	26103344	26103344
7.072	16.233884	-44.7133	12.8492	0	0	0	86546092	2	0	0	0	296.99857	16.235451	8.209899e-09	1.185196e-09	-1790.667	7.7091023e+08	6.4826733e+08	2.0121136	7.6125165	1.8589411	4707	312	474	67	105	242	4	0	0	16.997457	0	7.0713355	0	0	0	0	0	0	297.846	-5.22782e-13	297.002	8.13356e-09	1.18257e-09	0	42	26041832	26041832
7.074	16.229164	-44.7259	12.8488	0	0	0	86546097	2	0	0	0	296.96022	16.230451	8.18428e-09	1.175479e-09	-1790.667	7.7091023e+08	6.430713e+08	2.0119658	6.8698107	1.8737475	4734	309	419	74	95	222	3	0	0	16.997457	0	7.0734554	0	0	0	0	0	0	297.846	-5.22782e-13	296.972	8.17615e-09	1.178e-09	0	37	25954747	25954747
7.076	16.224454	-44.7386	12.8485	0	0	0	86546103	2	0	0	0	296.918	16.225451	8.136595e-09	1.18669e-09	-1790.667	7.7091023e+08	6.4932471e+08	2.0122336	6.8465689	1.8744646	4640	343	414	79	94	198	5	0	0	16.997457	0	7.0755765	0	0	0	0	0	0	297.846	-5.22782e-13	296.936	8.19058e-09	1.18627e-09	0	34	25797740	25797740
7.078	16.219739	-44.7512	12.8481	0	0	0	86546107	2	0	0	0	296.88711	16.222951	8.302671e-09	1.185128e-09	-1790.667	7.7091023e+08	6.4859021e+08	2.0121296	7.0532713	1.8702086	4651	324	441	73	99	228	1	0	0	16.997457	0	7.0766375	0	0	0	0	0	0	297.846	-5.22782e-13	296.891	8.29592e-09	1.18885e-09	0	35	26318399	26318399
7.08	16.215034	-44.7639	12.8477	0	0	0	86546112	2	0	0	0	296.851	16.217951	8.321212e-09	1.185271e-09	-1790.667	7.7091023e+08	6.4878884e+08	2.012216	7.5144696	1.8610086	4633	320	442	77	91	231	4	0	0	16.997457	0	7.0787607	0	0	0	0	0	0	297.846	-5.22782e-13	296.854	8.34422e-09	1.18673e-09	0	43	26371264	26371264
7.082	16.210329	-44.7765	12.8474	0	0	0	86546116	2	0	0	0	296.81276	16.212951	8.352306e-09	1.184027e-09	-1790.667	7.7091023e+08	6.4822831e+08	2.0118845	7.0743624	1.8695565	4644	312	419	68	89	215	3	0	0	16.997457	0	7.0808851	0	0	0	0	0	0	297.846	-5.22782e-13	296.824	8.34985e-09	1.18437e-09	0	41	26463880	26463880
7.084	16.205624	-44.7892	12.847	0	0	0	86546121	2	0	0	0	296.7826	16.207951	8.353375e-09	1.184551e-09	-1790.667	7.7091023e+08	6.4863581e+08	2.0121165	7.3669055	1.8638858	4614	297	456	67	88	235	3	0	0	16.997457	0	7.0830109	0	0	0	0	0	0	297.846	-5.22782e-13	296.787	8.3819e-09	1.18419e-09	0	43	26461344	26461344
7.086	16.200924	-44.8018	12.8467	0	0	0	86546126	2	0	0	0	296.74806	16.202951	8.370296e-09	1.173694e-09	-1790.667	7.7091023e+08	6.4281041e+08	2.0118621	6.9731699	1.8715715	4717	328	445	77	94	245	1	0	0	16.997457	0	7.085138	0	0	0	0	0	0	297.846	-5.22782e-13	296.758	8.43239e-09	1.17438e-09	0	46	26509014	26509014
7.088	16.196229	-44.8144	12.8463	0	0	0	86546130	2	0	0	0	296.71827	16.197951	8.494435e-09	1.17352e-09	-1790.667	7.7091023e+08	6.4283494e+08	2.0120755	7.3137613	1.8649171	4691	303	419	92	102	238	0	0	0	16.997457	0	7.0872664	0	0	0	0	0	0	297.846	-5.22782e-13	296.722	8.4719e-09	1.17178e-09	0	37	26896152	26896152
