# Scan number: 4
# Command: ascan monoE 8.959 8.989 60 2
# Date: Fri Jul 26 07:56:43 2024
# date: Fri Jul 26 07:56:43 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86543288	2	0	0	0	297.41232	12.751037	4.966317e-09	3.599325e-10	-1790.667	7.7091023e+08	2.5320708e+08	2.0120928	7.1353687	1.8685226	4565	143	188	126	0	1273	0	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.421	4.95371e-09	3.59525e-10	0	38	13362601	13362601
8.9595	12.748049	-58.6672	12.593	0	0	0	86543291	2	0	0	0	297.38923	12.751037	4.926505e-09	3.604121e-10	-1790.667	7.7091023e+08	2.5356526e+08	2.011984	7.5571178	1.859936	4603	131	167	116	1	1314	1	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.393	4.94599e-09	3.59851e-10	0	41	13255084	13255084
8.96	12.747324	-58.6672	12.5929	0	0	0	86543294	2	0	0	0	297.36779	12.748537	4.940308e-09	3.590408e-10	-1790.667	7.7091023e+08	2.526212e+08	2.0121715	7.3366946	1.8645446	4528	139	189	103	2	1235	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.372	4.94511e-09	3.596e-10	0	40	13291823	13291823
8.9605	12.746599	-58.6672	12.5929	0	0	0	86543297	2	0	0	0	297.34401	12.748537	4.964765e-09	3.603553e-10	-1790.667	7.7091023e+08	2.5356688e+08	2.0119562	7.3923201	1.8632259	4471	123	170	112	2	1255	1	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.348	4.9659e-09	3.60228e-10	0	44	13357224	13357224
8.961	12.745879	-58.6672	12.5929	0	0	0	86543300	2	0	0	0	297.31481	12.748537	4.973529e-09	3.607461e-10	-1790.667	7.7091023e+08	2.5386268e+08	2.0120349	7.6530363	1.8580531	4614	120	192	105	1	1273	3	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.326	4.95758e-09	3.60019e-10	0	27	13380402	13380402
8.9615	12.745154	-58.6672	12.5928	0	0	0	86543304	2	0	0	0	297.29162	12.748537	4.981235e-09	3.598153e-10	-1790.667	7.7091023e+08	2.5322843e+08	2.012041	7.2028434	1.8671168	4550	126	190	107	2	1252	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.303	4.96003e-09	3.59176e-10	0	38	13400733	13400733
8.962	12.744429	-58.6672	12.5928	0	0	0	86543307	2	0	0	0	297.26849	12.746037	4.976116e-09	3.597158e-10	-1790.667	7.7091023e+08	2.5317917e+08	2.0122589	7.2679794	1.8660083	4444	129	182	112	2	1233	3	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.276	4.99435e-09	3.60438e-10	0	37	13386561	13386561
8.9625	12.743709	-58.6672	12.5928	0	0	0	86543310	2	0	0	0	297.24573	12.746037	5.006484e-09	3.604441e-10	-1790.667	7.7091023e+08	2.5371258e+08	2.0122378	7.1153103	1.8690608	4664	140	202	121	3	1334	3	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.25	5.0069e-09	3.61145e-10	0	49	13467852	13467852
8.963	12.742984	-58.6672	12.5927	0	0	0	86543313	2	0	0	0	297.22216	12.746037	5.010918e-09	3.60231e-10	-1790.667	7.7091023e+08	2.5358338e+08	2.0118227	7.2118323	1.8667334	4559	136	197	108	2	1284	1	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.226	5.00602e-09	3.60561e-10	0	51	13479377	13479377
8.9635	12.742264	-58.6672	12.5927	0	0	0	86543316	2	0	0	0	297.19996	12.743537	5.00054e-09	3.60874e-10	-1790.667	7.7091023e+08	2.5405686e+08	2.0119274	7.5926558	1.8591686	4662	145	174	113	1	1318	3	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.204	5.01577e-09	3.60593e-10	0	42	13451058	13451058
8.964	12.741539	-58.6672	12.5926	0	0	0	86543319	2	0	0	0	297.17687	12.743537	5.030387e-09	3.60739e-10	-1790.667	7.7091023e+08	2.5398265e+08	2.011832	7.6289153	1.858351	4491	124	194	124	3	1270	2	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.181	5.00431e-09	3.59706e-10	0	37	13530939	13530939
8.9645	12.740819	-58.6672	12.5926	0	0	0	86543323	2	0	0	0	297.14855	12.743537	5.025658e-09	3.601492e-10	-1790.667	7.7091023e+08	2.535882e+08	2.0118982	7.3412381	1.8642	4507	127	185	114	3	1204	2	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.158	5.01786e-09	3.60092e-10	0	42	13517815	13517815
8.965	12.740094	-58.6672	12.5926	0	0	0	86543326	2	0	0	0	297.126	12.743537	4.999858e-09	3.601954e-10	-1790.667	7.7091023e+08	2.5364154e+08	2.012127	7.3248496	1.8647418	4552	128	213	121	2	1252	2	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.133	5.01605e-09	3.60842e-10	0	38	13448017	13448017
8.9655	12.739374	-58.6672	12.5925	0	0	0	86543329	2	0	0	0	297.10266	12.741037	4.97435e-09	3.584901e-10	-1790.667	7.7091023e+08	2.5246142e+08	2.0119936	7.5149822	1.8607926	4571	138	175	110	1	1254	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.107	5.00192e-09	3.58868e-10	0	34	13379009	13379009
8.966	12.738649	-58.6672	12.5925	0	0	0	86543332	2	0	0	0	297.07345	12.741037	5.034892e-09	3.589058e-10	-1790.667	7.7091023e+08	2.5277491e+08	2.012129	7.8205882	1.8547686	4499	121	167	124	1	1287	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.083	5.00556e-09	3.58279e-10	0	32	13541438	13541438
8.9665	12.737929	-58.6672	12.5925	0	0	0	86543336	2	0	0	0	297.04967	12.741037	5.050484e-09	3.604796e-10	-1790.667	7.7091023e+08	2.5390416e+08	2.0120445	7.2704556	1.8657597	4580	122	180	118	1	1298	2	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.061	5.02953e-09	3.60221e-10	0	37	13582967	13582967
8.967	12.737204	-58.6672	12.5924	0	0	0	86543339	2	0	0	0	297.02651	12.738537	5.040022e-09	3.59254e-10	-1790.667	7.7091023e+08	2.5306168e+08	2.0122198	7.2773122	1.8657843	4496	135	165	125	0	1258	2	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.037	5.0235e-09	3.59067e-10	0	40	13554426	13554426
8.9675	12.736484	-58.6672	12.5924	0	0	0	86543342	2	0	0	0	297.00445	12.738537	4.993019e-09	3.589342e-10	-1790.667	7.7091023e+08	2.5285716e+08	2.0120013	7.0927032	1.869296	4784	126	204	137	2	1361	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.011	5.02556e-09	3.59877e-10	0	37	13427617	13427617
