# Scan number: 13
# Command: ascan monoE 7.092 7.192 200 2
# Date: Fri Jul 26 08:57:38 2024
# date: Fri Jul 26 08:57:38 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.092	16.186844	-44.8397	12.8456	0	0	0	86546943	2	0	0	0	296.74769	16.187951	8.687135e-09	1.175604e-09	-1790.667	7.7091023e+08	6.4421707e+08	2.0122854	7.1711178	1.8679821	4549	335	410	71	74	203	2	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	296.755	8.63733e-09	1.1732e-09	0	33	27494011	27494011
7.0925	16.185669	-44.8429	12.8455	0	0	0	86546948	2	0	0	0	296.71158	16.187951	8.569796e-09	1.176362e-09	-1790.667	7.7091023e+08	6.4466257e+08	2.0119446	6.614019	1.8788742	4659	309	453	74	85	230	2	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	296.731	8.62183e-09	1.1714e-09	0	42	27121129	27121129
7.093	16.184499	-44.8461	12.8454	0	0	0	86546951	2	0	0	0	296.69059	16.187951	8.689227e-09	1.176195e-09	-1790.667	7.7091023e+08	6.446012e+08	2.0120989	7.2066279	1.8670944	4613	298	397	83	92	225	2	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	296.694	8.69071e-09	1.17389e-09	0	27	27497561	27497561
7.0935	16.183324	-44.8492	12.8453	0	0	0	86546955	2	0	0	0	296.66044	16.185451	8.691003e-09	1.170399e-09	-1790.667	7.7091023e+08	6.4145476e+08	2.012049	7.0716053	1.8697648	4561	297	390	74	96	237	4	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	296.671	8.66248e-09	1.1728e-09	0	50	27501646	27501646
7.094	16.182154	-44.8524	12.8452	0	0	0	86546958	2	0	0	0	296.63839	16.185451	8.669314e-09	1.1735e-09	-1790.667	7.7091023e+08	6.431844e+08	2.0122554	8.2168339	1.8469117	4596	306	397	65	93	216	6	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	296.641	8.67176e-09	1.17319e-09	0	35	27431482	27431482
7.0945	16.180979	-44.8555	12.8451	0	0	0	86546961	2	0	0	0	296.6085	16.182951	8.658194e-09	1.171342e-09	-1790.667	7.7091023e+08	6.4203167e+08	2.0120221	7.2365806	1.8664205	4589	300	400	68	111	219	4	0	0	16.997457	0	7.0936598	0	0	0	0	0	0	297.846	-5.22782e-13	296.618	8.68767e-09	1.17229e-09	0	42	27394767	27394767
7.095	16.179809	-44.8587	12.8451	0	0	0	86546965	2	0	0	0	296.58745	16.182951	8.675869e-09	1.172463e-09	-1790.667	7.7091023e+08	6.4267619e+08	2.012023	7.333912	1.864463	4683	318	449	74	108	230	2	0	0	16.997457	0	7.0936598	0	0	0	0	0	0	297.846	-5.22782e-13	296.595	8.66848e-09	1.16893e-09	0	41	27449159	27449159
7.0955	16.178639	-44.8619	12.845	0	0	0	86546968	2	0	0	0	296.56642	16.180451	8.728389e-09	1.171239e-09	-1790.667	7.7091023e+08	6.4203532e+08	2.0120621	6.9725721	1.8717696	4670	323	410	81	92	241	2	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	296.57	8.68427e-09	1.16838e-09	0	49	27613784	27613784
7.096	16.177469	-44.865	12.8449	0	0	0	86546972	2	0	0	0	296.53507	16.180451	8.66002e-09	1.169887e-09	-1790.667	7.7091023e+08	6.4132424e+08	2.0117872	6.9067504	1.8728381	4572	300	428	62	87	229	1	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	296.544	8.69638e-09	1.16906e-09	0	34	27395958	27395958
7.0965	16.176294	-44.8682	12.8448	0	0	0	86546975	2	0	0	0	296.513	16.177951	8.758345e-09	1.17149e-09	-1790.667	7.7091023e+08	6.4223308e+08	2.0119446	6.8787579	1.8735478	4597	302	401	83	115	253	4	0	0	16.997457	0	7.0957936	0	0	0	0	0	0	297.846	-5.22782e-13	296.517	8.70362e-09	1.16912e-09	0	43	27705463	27705463
