# Scan number: 2
# Command: ascan monoE 5.703 5.803 100 2
# Date: Mon Jul 29 04:26:58 2024
# date: Mon Jul 29 04:26:58 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.717	20.231729	-36.1462	13.1846	0	0	0	86789963	2	0	0	0	296.81399	20.237365	2.535948e-10	2.635154e-10	-1790.667	7.7091023e+08	1.343998e+08	2.0122723	4.2215678	1.9273229	443	9	325	15	33	8	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.826	2.51151e-10	2.65396e-10	0	73	954594.5	954594.5
5.718	20.228039	-36.1525	13.1842	0	0	0	86789968	2	0	0	0	296.78427	20.234865	2.455287e-10	2.658105e-10	-1790.667	7.7091023e+08	1.3557143e+08	2.0121994	3.5776972	1.940209	478	12	340	9	42	6	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	296.788	2.48268e-10	2.65734e-10	0	62	924103.44	924103.44
5.719	20.224344	-36.1588	13.1839	0	0	0	86789972	2	0	0	0	296.75508	20.232365	2.466406e-10	2.607337e-10	-1790.667	7.7091023e+08	1.3298316e+08	2.0120778	1.7781102	1.9763008	417	13	293	7	40	10	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.759	2.49407e-10	2.60525e-10	0	74	928159.54	928159.54
5.72	20.220654	-36.1652	13.1836	0	0	0	86789976	2	0	0	0	296.71849	20.227365	2.481544e-10	2.551168e-10	-1790.667	7.7091023e+08	1.3011939e+08	2.011817	3.4252818	1.9429066	465	12	327	7	40	11	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.731	2.50129e-10	2.57387e-10	0	104	933726.74	933726.74
5.721	20.216969	-36.1715	13.1832	0	0	0	86789981	2	0	0	0	296.68999	20.224865	2.541757e-10	2.605276e-10	-1790.667	7.7091023e+08	1.3288018e+08	2.0121062	2.624259	1.9593034	471	17	341	7	37	16	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	296.694	2.4991e-10	2.56571e-10	0	90	956250.34	956250.34
5.722	20.213279	-36.1778	13.1829	0	0	0	86789985	2	0	0	0	296.659	20.219865	2.449258e-10	2.531202e-10	-1790.667	7.7091023e+08	1.2910314e+08	2.0120806	2.8986035	1.9537584	457	19	336	6	32	13	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.663	2.48911e-10	2.5372e-10	0	82	921322.92	921322.92
5.723	20.209594	-36.1841	13.1825	0	0	0	86789989	2	0	0	0	296.62272	20.217365	2.439479e-10	2.511378e-10	-1790.667	7.7091023e+08	1.2809308e+08	2.0119395	3.2913594	1.9457194	459	28	314	9	37	10	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	296.634	2.45926e-10	2.52981e-10	0	52	917517.16	917517.16
5.724	20.205909	-36.1904	13.1822	0	0	0	86789994	2	0	0	0	296.59283	20.212365	2.535812e-10	2.523564e-10	-1790.667	7.7091023e+08	1.2871569e+08	2.0119936	2.7953329	1.9557517	477	39	329	8	34	7	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.596	2.49013e-10	2.50615e-10	0	78	953616.91	953616.91
5.725	20.202224	-36.1968	13.1819	0	0	0	86789998	2	0	0	0	296.56267	20.209865	2.46029e-10	2.470806e-10	-1790.667	7.7091023e+08	1.2602579e+08	2.0122893	2.1618363	1.9687869	488	48	313	9	35	10	0	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	296.566	2.44743e-10	2.46503e-10	0	103	925087.85	925087.85
5.726	20.198544	-36.2031	13.1815	0	0	0	86790002	2	0	0	0	296.52649	20.204865	2.354138e-10	2.414779e-10	-1790.667	7.7091023e+08	1.2316911e+08	2.0122157	1.9781895	1.9724102	480	41	319	5	41	13	0	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.538	2.40687e-10	2.43708e-10	0	56	885051.19	885051.19
