# Scan number: 14
# Command: ascan monoE 7.122 7.152 60 2
# Date: Fri Jul 26 01:41:54 2024
# date: Fri Jul 26 01:41:54 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.122	16.116794	-46.863	12.8333	0	0	0	86520799	2	0	0	0	296.88441	16.117951	4.239055e-09	5.444818e-10	-1790.667	7.7091023e+08	2.9921469e+08	2.0119616	5.3853115	1.9036112	2670	173	215	32	56	422	1	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.892	4.21975e-09	5.4552e-10	0	21	13371496	13371496
7.1225	16.115634	-46.863	12.8332	0	0	0	86520802	2	0	0	0	296.86066	16.117951	4.189847e-09	5.466916e-10	-1790.667	7.7091023e+08	3.0044335e+08	2.0117904	5.6586571	1.8979501	2810	160	204	46	50	527	2	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.865	4.21863e-09	5.45548e-10	0	24	13215543	13215543
7.123	16.114474	-46.863	12.8331	0	0	0	86520806	2	0	0	0	296.83418	16.115451	4.147726e-09	5.422791e-10	-1790.667	7.7091023e+08	2.9803256e+08	2.0121168	5.4292832	1.9028733	2785	155	189	35	43	587	3	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.844	4.19104e-09	5.42865e-10	0	33	13081960	13081960
7.1235	16.113309	-46.863	12.8331	0	0	0	86520809	2	0	0	0	296.81338	16.115451	4.241734e-09	5.4483e-10	-1790.667	7.7091023e+08	2.9944877e+08	2.0122445	5.2073513	1.9074598	2864	148	187	47	55	648	2	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.817	4.23567e-09	5.43369e-10	0	27	13377719	13377719
7.124	16.112149	-46.863	12.833	0	0	0	86520813	2	0	0	0	296.78259	16.115451	4.326662e-09	5.380087e-10	-1790.667	7.7091023e+08	2.9571372e+08	2.0122211	5.4266322	1.9030253	2995	153	189	40	53	773	1	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.794	4.28985e-09	5.43823e-10	0	17	13644811	13644811
7.1245	16.110989	-46.863	12.8329	0	0	0	86520816	2	0	0	0	296.7599	16.112951	4.225743e-09	5.489191e-10	-1790.667	7.7091023e+08	3.0172493e+08	2.0118022	5.3462591	1.9042461	3118	152	215	38	66	857	1	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.764	4.19235e-09	5.44087e-10	0	22	13325808	13325808
7.125	16.109824	-46.863	12.8328	0	0	0	86520820	2	0	0	0	296.73282	16.112951	4.136069e-09	5.435865e-10	-1790.667	7.7091023e+08	2.9880798e+08	2.0119814	5.9331442	1.8926077	3157	161	194	36	40	848	2	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.744	4.14696e-09	5.43551e-10	0	22	13042299	13042299
7.1255	16.108664	-46.863	12.8328	0	0	0	86520823	2	0	0	0	296.71135	16.110549	4.126502e-09	5.412133e-10	-1790.667	7.7091023e+08	2.9751761e+08	2.0118496	6.0641193	1.8898486	3294	162	222	38	61	990	0	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.715	4.10216e-09	5.40302e-10	0	28	13011410	13011410
7.126	16.107504	-46.863	12.8327	0	0	0	86520826	2	0	0	0	296.68136	16.110549	4.088065e-09	5.401546e-10	-1790.667	7.7091023e+08	2.9694977e+08	2.0118534	5.3772028	1.903672	3463	170	199	54	48	1074	1	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.691	4.10791e-09	5.39595e-10	0	20	12889498	12889498
7.1265	16.106344	-46.863	12.8326	0	0	0	86520830	2	0	0	0	296.6598	16.108049	4.132414e-09	5.409682e-10	-1790.667	7.7091023e+08	2.9741122e+08	2.0122867	6.252278	1.886473	3529	163	210	41	61	1138	1	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.667	4.08702e-09	5.42689e-10	0	28	13028607	13028607
7.127	16.105184	-46.863	12.8325	0	0	0	86520833	2	0	0	0	296.63732	16.108049	4.061242e-09	5.419416e-10	-1790.667	7.7091023e+08	2.9796057e+08	2.0119347	5.9287967	1.8926512	3611	171	171	42	57	1210	0	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.641	4.07853e-09	5.40745e-10	0	28	12803507	12803507
7.1275	16.104019	-46.863	12.8325	0	0	0	86520837	2	0	0	0	296.60954	16.105549	4.040128e-09	5.361542e-10	-1790.667	7.7091023e+08	2.9479271e+08	2.0122282	6.1335231	1.8888077	3850	170	195	37	46	1461	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.62	4.0466e-09	5.40074e-10	0	30	12736237	12736237
7.128	16.102859	-46.863	12.8324	0	0	0	86520840	2	0	0	0	296.58771	16.105549	4.054499e-09	5.430998e-10	-1790.667	7.7091023e+08	2.9862584e+08	2.0119917	5.8716585	1.8938544	4055	169	195	36	52	1599	3	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.591	4.03721e-09	5.41729e-10	0	31	12780832	12780832
7.1285	16.101699	-46.863	12.8323	0	0	0	86520843	2	0	0	0	296.55973	16.103049	4.046303e-09	5.406271e-10	-1790.667	7.7091023e+08	2.9728039e+08	2.0118755	6.5525326	1.8800467	4034	136	226	40	51	1567	3	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.57	4.04853e-09	5.43052e-10	0	23	12754289	12754289
7.129	16.100539	-46.863	12.8322	0	0	0	86520847	2	0	0	0	296.5366	16.103049	4.064201e-09	5.453664e-10	-1790.667	7.7091023e+08	2.9990075e+08	2.011928	6.2295351	1.8865942	4205	142	197	37	52	1675	4	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.544	4.03838e-09	5.4239e-10	0	30	12809995	12809995
7.1295	16.099379	-46.863	12.8322	0	0	0	86520850	2	0	0	0	296.51425	16.100549	4.001656e-09	5.430643e-10	-1790.667	7.7091023e+08	2.9864907e+08	2.0117946	6.4339452	1.8823568	4156	178	165	50	57	1692	2	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.518	4.03005e-09	5.40674e-10	0	22	12612160	12612160
7.13	16.098219	-46.863	12.8321	0	0	0	86520854	2	0	0	0	296.48625	16.100549	4.025779e-09	5.422649e-10	-1790.667	7.7091023e+08	2.9822369e+08	2.0118006	6.5921283	1.8791802	4309	149	165	45	76	1799	2	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.496	4.036e-09	5.43027e-10	0	26	12687487	12687487
7.1305	16.097064	-46.863	12.832	0	0	0	86520857	2	0	0	0	296.46556	16.100549	4.055568e-09	5.481589e-10	-1790.667	7.7091023e+08	3.0147955e+08	2.0118317	6.2650331	1.8857898	4272	139	156	42	43	1824	3	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.469	4.04289e-09	5.44834e-10	0	18	12780661	12780661
