# Scan number: 5
# Command: ascan monoE 8.959 8.989 60 2
# Date: Fri Jul 26 01:08:04 2024
# date: Fri Jul 26 01:08:04 2024
# C Fri Jul 26 01: 10:10 2024.  Scan aborted after 39 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.966	12.738649	-58.6672	12.5925	0	0	0	86518813	2	0	0	0	296.64713	12.741037	3.38482e-09	2.828529e-10	-1790.667	7.7091023e+08	1.9921137e+08	2.012185	6.5036248	1.88132	2859	81	124	66	3	638	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.652	3.41297e-09	2.81046e-10	0	21	9103537.9	9103537.9
8.9665	12.737929	-58.6672	12.5925	0	0	0	86518816	2	0	0	0	296.62571	12.741037	3.429474e-09	2.818048e-10	-1790.667	7.7091023e+08	1.9848949e+08	2.0122294	6.1673444	1.8881283	2963	79	127	59	5	689	1	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.629	3.40842e-09	2.80322e-10	0	26	9223360.2	9223360.2
8.967	12.737204	-58.6672	12.5924	0	0	0	86518821	2	0	0	0	296.58907	12.738537	3.450658e-09	2.842349e-10	-1790.667	7.7091023e+08	2.0021757e+08	2.0121066	6.0862622	1.8896445	3032	84	119	53	6	686	1	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.606	3.43205e-09	2.83261e-10	0	30	9280056.1	9280056.1
8.9675	12.736484	-58.6672	12.5924	0	0	0	86518824	2	0	0	0	296.56762	12.738537	3.444814e-09	2.856453e-10	-1790.667	7.7091023e+08	2.0122758e+08	2.0122339	6.0563456	1.8903661	2934	77	106	58	1	694	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.571	3.42018e-09	2.8476e-10	0	39	9264063	9264063
8.968	12.735759	-58.6672	12.5924	0	0	0	86518827	2	0	0	0	296.5443	12.738537	3.470472e-09	2.846967e-10	-1790.667	7.7091023e+08	2.0057578e+08	2.0121514	6.8087602	1.8751488	2991	79	133	65	1	682	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.548	3.459e-09	2.83042e-10	0	32	9332786	9332786
8.9685	12.735039	-58.6672	12.5923	0	0	0	86518830	2	0	0	0	296.51393	12.736037	3.491923e-09	2.83265e-10	-1790.667	7.7091023e+08	1.995835e+08	2.0118256	6.1362456	1.888375	3069	92	147	57	1	731	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	3.48368e-09	2.86187e-10	0	30	9390191.8	9390191.8
8.969	12.734319	-58.6672	12.5923	0	0	0	86518834	2	0	0	0	296.4926	12.736037	3.485976e-09	2.87276e-10	-1790.667	7.7091023e+08	2.024262e+08	2.0122067	6.1229653	1.889	2976	88	108	75	1	694	1	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.502	3.49192e-09	2.87064e-10	0	26	9373920	9373920
8.9695	12.733594	-58.6672	12.5922	0	0	0	86518837	2	0	0	0	296.47126	12.736037	3.54429e-09	2.850413e-10	-1790.667	7.7091023e+08	2.0086803e+08	2.012079	6.1979593	1.8873712	3007	80	117	62	1	698	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.483	3.50198e-09	2.88029e-10	0	40	9530444.3	9530444.3
8.97	12.732874	-58.6672	12.5922	0	0	0	86518840	2	0	0	0	296.44681	12.736037	3.492168e-09	2.923244e-10	-1790.667	7.7091023e+08	2.0601733e+08	2.0121302	6.0479425	1.8904378	3034	69	130	83	1	720	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.455	3.5166e-09	2.8759e-10	0	32	9390010.5	9390010.5
8.9705	12.732154	-58.6672	12.5922	0	0	0	86518843	2	0	0	0	298.04208	12.733537	3.552039e-09	2.931344e-10	-1790.667	7.7091023e+08	2.0660514e+08	2.0121696	6.7347961	1.8766541	3043	74	140	75	2	706	0	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	298.046	3.54072e-09	2.90739e-10	0	29	9550711.6	9550711.6
8.971	12.731429	-58.6672	12.5921	0	0	0	86518846	2	0	0	0	298.02162	12.733537	3.579736e-09	2.968719e-10	-1790.667	7.7091023e+08	2.0925657e+08	2.012272	6.106578	1.889391	3116	79	124	76	0	760	1	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	298.025	3.57593e-09	2.94265e-10	0	30	9624896.4	9624896.4
8.9715	12.730709	-58.6672	12.5921	0	0	0	86518849	2	0	0	0	297.99812	12.733537	3.551182e-09	2.906226e-10	-1790.667	7.7091023e+08	2.0486843e+08	2.0122218	5.76808	1.8961552	3058	76	166	96	0	702	0	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	298.003	3.5737e-09	2.93173e-10	0	36	9547838.4	9547838.4
