# Scan number: 27
# Command: ascan monoE 5.703 5.803 200 2
# Date: Fri Jul 26 03:20:34 2024
# date: Fri Jul 26 03:20:34 2024
# C Fri Jul 26 03: 41:11 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.715	20.239119	-36.1335	13.1853	0	0	0	86526808	2	0	0	0	297.91842	20.242365	3.695639e-10	6.819612e-10	-1790.667	7.7091023e+08	3.478128e+08	2.0122493	3.0747363	1.9503779	817	5	740	4	0	0	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	297.926	3.69559e-10	6.82854e-10	0	27	1391517.5	1391517.5
5.7155	20.237274	-36.1367	13.1851	0	0	0	86526812	2	0	0	0	297.88769	20.239865	3.681819e-10	6.847927e-10	-1790.667	7.7091023e+08	3.4925826e+08	2.0119363	2.2883269	1.9658966	860	6	794	2	0	0	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	297.9	3.68822e-10	6.84561e-10	0	29	1386217.6	1386217.6
5.716	20.235424	-36.1399	13.1849	0	0	0	86526815	2	0	0	0	297.86378	20.239865	3.675424e-10	6.846257e-10	-1790.667	7.7091023e+08	3.4917444e+08	2.0119402	3.3609111	1.9443206	868	9	795	3	0	0	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	297.868	3.68063e-10	6.85392e-10	0	51	1383713.9	1383713.9
5.7165	20.233579	-36.143	13.1848	0	0	0	86526819	2	0	0	0	297.83536	20.237365	3.659366e-10	6.852936e-10	-1790.667	7.7091023e+08	3.4951644e+08	2.0119082	3.5618485	1.940247	841	7	758	3	0	1	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	297.84	3.65514e-10	6.87177e-10	0	48	1377572.8	1377572.8
5.717	20.231729	-36.1462	13.1846	0	0	0	86526823	2	0	0	0	297.80519	20.234865	3.652438e-10	6.895746e-10	-1790.667	7.7091023e+08	3.5170123e+08	2.0117942	2.8279313	1.9549021	822	8	749	2	1	0	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	297.814	3.65493e-10	6.8972e-10	0	41	1374869.4	1374869.4
5.7175	20.229884	-36.1494	13.1844	0	0	0	86526827	2	0	0	0	297.77409	20.232365	3.653504e-10	6.909957e-10	-1790.667	7.7091023e+08	3.5242741e+08	2.011872	3.2988341	1.9455037	818	8	765	3	0	0	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	297.787	3.63026e-10	6.91559e-10	0	45	1375175.2	1375175.2
5.718	20.228039	-36.1525	13.1842	0	0	0	86526830	2	0	0	0	297.75125	20.232365	3.583693e-10	6.900081e-10	-1790.667	7.7091023e+08	3.519251e+08	2.0118736	3.1034475	1.9494362	844	20	770	2	0	1	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	297.755	3.59225e-10	6.9139e-10	0	40	1348804.9	1348804.9
5.7185	20.226189	-36.1557	13.1841	0	0	0	86526834	2	0	0	0	297.72195	20.229865	3.566427e-10	6.931806e-10	-1790.667	7.7091023e+08	3.5354457e+08	2.0120707	3.3413855	1.9448397	873	12	791	3	0	0	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	297.726	3.56752e-10	6.92969e-10	0	31	1342213.3	1342213.3
5.719	20.224344	-36.1588	13.1839	0	0	0	86526838	2	0	0	0	297.69378	20.227365	3.502372e-10	6.950387e-10	-1790.667	7.7091023e+08	3.5449367e+08	2.0120829	3.5392419	1.9408704	878	9	814	1	0	0	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	297.703	3.50035e-10	6.94204e-10	0	36	1318015	1318015
5.7195	20.222499	-36.162	13.1837	0	0	0	86526841	2	0	0	0	297.66254	20.224865	3.444462e-10	6.959411e-10	-1790.667	7.7091023e+08	3.5495534e+08	2.0122358	3.8105752	1.9355581	862	13	790	1	2	0	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	297.674	3.43453e-10	6.95471e-10	0	43	1296132.3	1296132.3
