# Scan number: 9
# Command: ascan monoE 5.703 5.803 200 2
# Date: Thu Jul 25 01:32:52 2024
# date: Thu Jul 25 01:32:52 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86433857	2	0	0	0	247.99026	20.284865	5.634856e-09	8.890879e-10	-1790.667	7.7091023e+08	4.5341155e+08	2.0119494	5.7353012	1.8965581	2230	16	994	840	39	50	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	247.998	5.60448e-09	8.86822e-10	0	16	21252293	21252293
5.7035	20.281719	-36.0608	13.1892	0	0	0	86433860	2	0	0	0	247.97647	20.284865	5.660183e-09	8.869385e-10	-1790.667	7.7091023e+08	4.5231698e+08	2.0118627	5.4719757	1.9017741	2174	25	933	803	39	57	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	247.979	5.61635e-09	8.87659e-10	0	26	21346332	21346332
5.704	20.279864	-36.064	13.189	0	0	0	86433864	2	0	0	0	247.95661	20.282365	5.799809e-09	8.866152e-10	-1790.667	7.7091023e+08	4.5215367e+08	2.0122515	4.8055066	1.9155526	2227	19	971	811	40	55	0	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	247.96	5.78008e-09	8.86962e-10	0	25	21871386	21871386
5.7045	20.278009	-36.0672	13.1889	0	0	0	86433868	2	0	0	0	247.93711	20.279865	6.007731e-09	8.851124e-10	-1790.667	7.7091023e+08	4.5138885e+08	2.0122627	5.9806107	1.8919171	2274	23	995	821	34	54	1	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	247.944	5.98435e-09	8.85264e-10	0	22	22653897	22653897
5.705	20.276154	-36.0703	13.1887	0	0	0	86433872	2	0	0	0	247.9238	20.277365	6.13602e-09	8.868746e-10	-1790.667	7.7091023e+08	4.5228912e+08	2.0122378	5.8252202	1.8950205	2266	13	969	899	30	56	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	247.926	6.04416e-09	8.85727e-10	0	19	23136040	23136040
5.7055	20.274299	-36.0735	13.1885	0	0	0	86433875	2	0	0	0	247.90597	20.277365	6.166342e-09	8.846044e-10	-1790.667	7.7091023e+08	4.5113295e+08	2.012191	4.8546643	1.9145059	2255	20	934	865	35	47	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	247.908	6.13608e-09	8.84881e-10	0	20	23248755	23248755
5.706	20.272444	-36.0766	13.1883	0	0	0	86433879	2	0	0	0	247.88553	20.274865	6.347545e-09	8.836558e-10	-1790.667	7.7091023e+08	4.5065078e+08	2.0119654	5.6229356	1.8988339	2353	18	1017	870	32	44	1	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	247.888	6.30704e-09	8.84578e-10	0	25	23930276	23930276
5.7065	20.270589	-36.0798	13.1882	0	0	0	86433883	2	0	0	0	247.86758	20.272365	6.407934e-09	8.834284e-10	-1790.667	7.7091023e+08	4.5053641e+08	2.0121779	6.2322759	1.8867734	2420	26	1016	924	46	65	0	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	247.874	6.41241e-09	8.83833e-10	0	18	24156265	24156265
5.707	20.268734	-36.083	13.188	0	0	0	86433886	2	0	0	0	247.85199	20.269865	6.575519e-09	8.851444e-10	-1790.667	7.7091023e+08	4.5141316e+08	2.0120845	6.0495591	1.8903622	2340	28	977	901	37	56	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	247.855	6.50481e-09	8.84534e-10	0	20	24786295	24786295
5.7075	20.266884	-36.0861	13.1878	0	0	0	86433890	2	0	0	0	247.83428	20.269865	6.573483e-09	8.832188e-10	-1790.667	7.7091023e+08	4.5043274e+08	2.0119667	5.190559	1.9075344	2396	24	981	914	43	56	1	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	247.836	6.54619e-09	8.8445e-10	0	33	24776899	24776899
5.708	20.265029	-36.0893	13.1877	0	0	0	86433895	2	0	0	0	247.80992	20.267365	6.724367e-09	8.845262e-10	-1790.667	7.7091023e+08	4.5110113e+08	2.011935	5.4894655	1.9014906	2438	15	936	999	50	72	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	247.82	6.66546e-09	8.83639e-10	0	27	25343854	25343854
5.7085	20.263179	-36.0924	13.1875	0	0	0	86433899	2	0	0	0	247.79192	20.264865	6.815412e-09	8.835066e-10	-1790.667	7.7091023e+08	4.5058277e+08	2.0118854	5.1434181	1.9084058	2592	21	1045	1015	39	58	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	247.799	6.76619e-09	8.83325e-10	0	17	25685215	25685215
5.709	20.261324	-36.0956	13.1873	0	0	0	86433902	2	0	0	0	247.77845	20.262365	6.928136e-09	8.82995e-10	-1790.667	7.7091023e+08	4.5032349e+08	2.0121139	5.7143961	1.8971338	2486	36	994	933	40	76	1	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	247.781	6.85457e-09	8.83532e-10	0	18	26108224	26108224
5.7095	20.259474	-36.0988	13.1871	0	0	0	86433906	2	0	0	0	247.76004	20.262365	6.962232e-09	8.836878e-10	-1790.667	7.7091023e+08	4.5067847e+08	2.0118381	5.8787872	1.8935664	2429	30	985	922	56	77	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	247.762	6.91299e-09	8.84306e-10	0	24	26234891	26234891
5.71	20.257619	-36.1019	13.187	0	0	0	86433910	2	0	0	0	247.7429	20.259865	7.047003e-09	8.833965e-10	-1790.667	7.7091023e+08	4.5053156e+08	2.0122733	5.9036912	1.8934749	2484	24	960	1007	48	73	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	247.746	7.01656e-09	8.83395e-10	0	24	26552479	26552479
5.7105	20.255769	-36.1051	13.1868	0	0	0	86433914	2	0	0	0	247.71981	20.257365	7.21505e-09	8.821814e-10	-1790.667	7.7091023e+08	4.4991352e+08	2.0119789	5.3837702	1.9036586	2593	32	1005	1019	50	75	1	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	247.729	7.16134e-09	8.82792e-10	0	32	27183777	27183777
5.711	20.253919	-36.1083	13.1866	0	0	0	86433917	2	0	0	0	247.70649	20.257365	7.390508e-09	8.789911e-10	-1790.667	7.7091023e+08	4.4828812e+08	2.0118451	5.9714338	1.8917091	2506	21	923	1052	48	69	0	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	247.709	7.38512e-09	8.81247e-10	0	26	27842908	27842908
5.7115	20.252069	-36.1114	13.1865	0	0	0	86433921	2	0	0	0	247.687	20.254865	7.532961e-09	8.80064e-10	-1790.667	7.7091023e+08	4.4883698e+08	2.0120074	5.5042661	1.9012611	2581	28	972	1032	55	75	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	247.689	7.46409e-09	8.80727e-10	0	34	28377613	28377613
5.712	20.250214	-36.1146	13.1863	0	0	0	86433925	2	0	0	0	247.66821	20.252365	7.668163e-09	8.810019e-10	-1790.667	7.7091023e+08	4.4931699e+08	2.0121626	5.4382723	1.9027357	2650	40	1002	1077	56	73	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	247.674	7.61228e-09	8.8127e-10	0	19	28884931	28884931
5.7125	20.248364	-36.1177	13.1861	0	0	0	86433929	2	0	0	0	247.64889	20.249865	7.700748e-09	8.80199e-10	-1790.667	7.7091023e+08	4.4890919e+08	2.0121702	5.5047112	1.9014061	2616	25	1005	1074	60	88	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	247.656	7.64167e-09	8.82303e-10	0	31	29005660	29005660
5.713	20.246514	-36.1209	13.186	0	0	0	86433932	2	0	0	0	247.63615	20.249865	7.802363e-09	8.771899e-10	-1790.667	7.7091023e+08	4.4737621e+08	2.0120848	5.7872233	1.895641	2660	29	972	1097	50	78	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	247.637	7.80075e-09	8.79636e-10	0	31	29386364	29386364
