# Scan number: 14
# Command: ascan monoE 8.959 8.999 40 1
# Date: Thu Jul 25 02:18:07 2024
# date: Thu Jul 25 02:18:07 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-56.644	12.6007	0	0	0	86436575	1	0	0	0	234.34786	12.748537	2.746015e-08	8.568257e-10	-1790.667	7.7091023e+08	6.0276394e+08	1.0119395	15.218206	0.85794048	6331	489	612	747	25	25	7	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	234.354	2.74758e-08	8.58106e-10	0	11	73885543	73885543
8.96	12.747324	-56.6503	12.6006	0	0	0	86436577	1	0	0	0	234.3397	12.748537	2.75727e-08	8.587726e-10	-1790.667	7.7091023e+08	6.0423263e+08	1.0118125	15.852171	0.85141824	6309	494	579	732	19	20	9	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	234.34	2.74994e-08	8.57432e-10	0	16	74183929	74183929
8.961	12.745879	-56.6566	12.6005	0	0	0	86436580	1	0	0	0	234.32512	12.746037	2.760135e-08	8.563426e-10	-1790.667	7.7091023e+08	6.026217e+08	1.0119757	15.426774	0.85586048	6312	479	615	740	21	21	9	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	234.33	2.76279e-08	8.56628e-10	0	13	74256562	74256562
8.962	12.744429	-56.663	12.6004	0	0	0	86436582	1	0	0	0	234.31336	12.746037	2.76159e-08	8.552092e-10	-1790.667	7.7091023e+08	6.0192283e+08	1.0118134	14.830908	0.86175232	6307	470	604	808	16	16	5	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	234.313	2.76107e-08	8.55364e-10	0	10	74291258	74291258
8.963	12.742984	-56.6693	12.6003	0	0	0	86436585	1	0	0	0	234.29873	12.743537	2.751494e-08	8.555467e-10	-1790.667	7.7091023e+08	6.0225917e+08	1.0118026	16.380176	0.84606752	6466	492	574	804	15	15	3	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	234.301	2.75262e-08	8.55415e-10	0	8	74015229	74015229
8.964	12.741539	-56.6756	12.6002	0	0	0	86436587	1	0	0	0	234.29042	12.743537	2.750903e-08	8.565202e-10	-1790.667	7.7091023e+08	6.0304339e+08	1.012215	15.753585	0.85275488	6520	460	579	865	9	9	7	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	234.29	2.74928e-08	8.55813e-10	0	9	73994905	73994905
8.965	12.740094	-56.6819	12.6001	0	0	0	86436590	1	0	0	0	234.27685	12.741037	2.747606e-08	8.570744e-10	-1790.667	7.7091023e+08	6.0353261e+08	1.0120262	15.593841	0.85421248	6618	506	639	915	23	23	5	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	234.277	2.74688e-08	8.56538e-10	0	14	73901803	73901803
8.966	12.738649	-56.6883	12.6	0	0	0	86436593	1	0	0	0	234.26224	12.741037	2.74556e-08	8.56982e-10	-1790.667	7.7091023e+08	6.0356659e+08	1.0121402	16.305947	0.84710112	6541	464	579	954	25	25	3	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	234.265	2.74614e-08	8.5662e-10	0	19	73842359	73842359
8.967	12.737204	-56.6946	12.5999	0	0	0	86436595	1	0	0	0	234.25252	12.738537	2.737806e-08	8.561898e-10	-1790.667	7.7091023e+08	6.0310763e+08	1.011855	16.168798	0.84825024	6651	502	634	1018	21	21	5	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	234.253	2.74215e-08	8.56545e-10	0	13	73629416	73629416
8.968	12.735759	-56.7009	12.5998	0	0	0	86436598	1	0	0	0	234.23838	12.736037	2.72953e-08	8.556746e-10	-1790.667	7.7091023e+08	6.0284367e+08	1.0121904	15.984692	0.85039488	6787	474	571	1055	26	26	4	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	234.243	2.73033e-08	8.57433e-10	0	13	73402463	73402463
8.969	12.734319	-56.7072	12.5997	0	0	0	86436600	1	0	0	0	234.22795	12.736037	2.728689e-08	8.577814e-10	-1790.667	7.7091023e+08	6.0442719e+08	1.011928	15.813457	0.8519072	6842	501	593	1125	11	11	8	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	234.228	2.72421e-08	8.56527e-10	0	18	73375469	73375469
8.97	12.732874	-56.7135	12.5996	0	0	0	86436603	1	0	0	0	234.21378	12.733537	2.710817e-08	8.558985e-10	-1790.667	7.7091023e+08	6.0319946e+08	1.0121117	16.370842	0.84642048	6862	453	583	1192	23	24	5	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	234.217	2.71505e-08	8.55636e-10	0	10	72890537	72890537
8.971	12.731429	-56.7199	12.5995	0	0	0	86436605	1	0	0	0	234.20394	12.733537	2.703678e-08	8.55966e-10	-1790.667	7.7091023e+08	6.0334611e+08	1.0121264	16.619078	0.84392032	7091	464	574	1332	18	18	2	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	234.204	2.70504e-08	8.55499e-10	0	11	72694246	72694246
8.972	12.729989	-56.7262	12.5994	0	0	0	86436608	1	0	0	0	234.18904	12.731037	2.683623e-08	8.538557e-10	-1790.667	7.7091023e+08	6.0195748e+08	1.0121658	17.10768	0.83900768	6983	516	574	1402	15	16	7	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	234.191	2.68567e-08	8.54289e-10	0	13	72150725	72150725
8.973	12.728544	-56.7325	12.5993	0	0	0	86436610	1	0	0	0	234.1805	12.731037	2.668639e-08	8.537846e-10	-1790.667	7.7091023e+08	6.0200623e+08	1.0053037	16.807053	0.83634176	7167	457	589	1479	20	20	6	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	234.18	2.66705e-08	8.53165e-10	0	19	71743600	71743600
8.974	12.727104	-56.7388	12.5992	0	0	0	86436613	1	0	0	0	234.16498	12.728537	2.641241e-08	8.506973e-10	-1790.667	7.7091023e+08	5.9992792e+08	1.0121354	17.582945	0.83417216	7544	475	597	1758	12	12	7	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	234.168	2.6463e-08	8.5047e-10	0	11	71002808	71002808
8.975	12.725659	-56.7452	12.5992	0	0	0	86436616	1	0	0	0	234.15021	12.726037	2.615093e-08	8.484449e-10	-1790.667	7.7091023e+08	5.9843781e+08	1.011895	18.168651	0.82804736	7654	446	578	1941	14	14	7	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	234.156	2.60899e-08	8.47585e-10	0	11	70295706	70295706
8.976	12.724219	-56.7515	12.5991	0	0	0	86436618	1	0	0	0	234.14143	12.726037	2.566412e-08	8.42693e-10	-1790.667	7.7091023e+08	5.9447847e+08	1.0118778	19.644333	0.81310112	8027	471	541	2308	31	31	1	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	234.141	2.56586e-08	8.42388e-10	0	16	68983023	68983023
8.977	12.722779	-56.7578	12.599	0	0	0	86436621	1	0	0	0	234.12612	12.723537	2.492857e-08	8.334311e-10	-1790.667	7.7091023e+08	5.880413e+08	1.0121222	20.238915	0.80727968	8352	439	562	2729	17	18	6	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	234.131	2.49268e-08	8.33506e-10	0	19	67001944	67001944
8.978	12.721339	-56.7641	12.5989	0	0	0	86436623	1	0	0	0	234.11539	12.723537	2.371826e-08	8.169927e-10	-1790.667	7.7091023e+08	5.7653767e+08	1.0119322	23.50137	0.77411424	9139	441	520	3482	20	20	3	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	234.115	2.37017e-08	8.16627e-10	0	15	63745139	63745139
8.979	12.719899	-56.7704	12.5988	0	0	0	86436626	1	0	0	0	234.10202	12.721037	2.130832e-08	7.810712e-10	-1790.667	7.7091023e+08	5.512791e+08	1.0122096	27.199268	0.736896	10255	388	512	4807	27	27	3	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	234.106	2.1407e-08	7.8229e-10	0	16	57264791	57264791
8.98	12.718459	-56.7768	12.5987	0	0	0	86436628	1	0	0	0	234.09297	12.719055	1.740157e-08	7.130865e-10	-1790.667	7.7091023e+08	5.0337834e+08	1.0120627	32.504199	0.68309984	11743	304	392	6647	14	15	4	0	0	16.997457	0	8.9795855	0	0	0	0	0	0	297.846	-5.22782e-13	234.093	1.73982e-08	7.13561e-10	0	16	46762868	46762868
8.981	12.717019	-56.7831	12.5986	0	0	0	86436631	1	0	0	0	234.07709	12.718537	1.27215e-08	6.190071e-10	-1790.667	7.7091023e+08	4.3703816e+08	1.012264	37.09113	0.63680384	13491	254	330	8624	25	28	2	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	234.079	1.27643e-08	6.19964e-10	0	14	34184189	34184189
8.982	12.715579	-56.7894	12.5985	0	0	0	86436633	1	0	0	0	234.06761	12.716037	9.286637e-09	5.374581e-10	-1790.667	7.7091023e+08	3.7952445e+08	1.012168	40.708214	0.60013248	14106	210	278	9446	37	39	1	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	234.068	9.30115e-09	5.38027e-10	0	12	24952823	24952823
