# Scan number: 10
# Command: ascan monoE 5.673 5.703 15 2
# Date: Thu Jul 25 01:45:38 2024
# date: Thu Jul 25 01:45:38 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86434630	2	0	0	0	244.17604	20.397365	2.591992e-09	8.539409e-10	-1790.667	7.7091023e+08	4.354107e+08	2.0117981	4.2088041	1.9271254	1537	6	961	369	4	6	1	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	244.183	2.59415e-09	8.54028e-10	0	24	9816813	9816813
5.675	20.388094	-35.8806	13.1991	0	0	0	86434635	2	0	0	0	244.1494	20.389865	2.723393e-09	8.540404e-10	-1790.667	7.7091023e+08	4.3546573e+08	2.0119251	4.0528268	1.9303853	1548	11	946	370	19	23	1	0	0	16.997457	0	5.6745277	0	0	0	0	0	0	297.846	-5.22782e-13	244.157	2.71629e-09	8.5427e-10	0	27	10311600	10311600
5.677	20.380589	-35.8933	13.1984	0	0	0	86434639	2	0	0	0	244.12874	20.382365	2.783818e-09	8.547474e-10	-1790.667	7.7091023e+08	4.3583064e+08	2.0121296	4.7937429	1.9156733	1562	7	915	404	13	30	0	0	0	16.997457	0	5.6765269	0	0	0	0	0	0	297.846	-5.22782e-13	244.131	2.79018e-09	8.55135e-10	0	35	10537449	10537449
5.679	20.373094	-35.9059	13.1977	0	0	0	86434644	2	0	0	0	244.10303	20.374865	3.058886e-09	8.548433e-10	-1790.667	7.7091023e+08	4.3588408e+08	2.0122771	3.5932546	1.9399709	1646	15	947	433	21	30	0	0	0	16.997457	0	5.6785275	0	0	0	0	0	0	297.846	-5.22782e-13	244.105	3.04525e-09	8.54048e-10	0	24	11575423	11575423
5.681	20.365604	-35.9186	13.197	0	0	0	86434649	2	0	0	0	244.07718	20.367365	3.174531e-09	8.537562e-10	-1790.667	7.7091023e+08	4.3533442e+08	2.0120698	4.551699	1.9204864	1666	11	903	479	21	29	0	0	0	16.997457	0	5.6805297	0	0	0	0	0	0	297.846	-5.22782e-13	244.085	3.18214e-09	8.54953e-10	0	23	12009699	12009699
5.683	20.358119	-35.9312	13.1963	0	0	0	86434654	2	0	0	0	244.05142	20.359865	3.302773e-09	8.56712e-10	-1790.667	7.7091023e+08	4.3684638e+08	2.011793	4.2831445	1.925625	1611	6	895	443	24	27	0	0	0	16.997457	0	5.6825334	0	0	0	0	0	0	297.846	-5.22782e-13	244.058	3.27462e-09	8.55469e-10	0	27	12491376	12491376
5.685	20.350639	-35.9439	13.1956	0	0	0	86434658	2	0	0	0	244.03054	20.352365	3.433826e-09	8.558061e-10	-1790.667	7.7091023e+08	4.3638935e+08	2.0118346	4.7116399	1.9170442	1722	12	954	487	18	25	0	0	0	16.997457	0	5.6845386	0	0	0	0	0	0	297.846	-5.22782e-13	244.033	3.41055e-09	8.56427e-10	0	25	12983413	12983413
5.687	20.343164	-35.9565	13.1949	0	0	0	86434663	2	0	0	0	244.00558	20.344865	3.484576e-09	8.568861e-10	-1790.667	7.7091023e+08	4.3694508e+08	2.0118973	4.5266884	1.920825	1708	7	933	490	17	25	1	0	0	16.997457	0	5.6865453	0	0	0	0	0	0	297.846	-5.22782e-13	244.007	3.46858e-09	8.57526e-10	0	17	13171631	13171631
5.689	20.335699	-35.9692	13.1942	0	0	0	86434668	2	0	0	0	243.97845	20.337365	3.77408e-09	8.595862e-10	-1790.667	7.7091023e+08	4.3832707e+08	2.0120237	4.8155616	1.9151334	1851	10	1003	541	30	38	0	0	0	16.997457	0	5.6885535	0	0	0	0	0	0	297.846	-5.22782e-13	243.984	3.77265e-09	8.59201e-10	0	28	14261979	14261979
5.691	20.328234	-35.9818	13.1935	0	0	0	86434673	2	0	0	0	243.95276	20.329865	3.671694e-09	8.594405e-10	-1790.667	7.7091023e+08	4.3825805e+08	2.0119485	4.6639763	1.9181117	1698	10	900	500	22	34	0	0	0	16.997457	0	5.6905632	0	0	0	0	0	0	297.846	-5.22782e-13	243.96	3.63986e-09	8.59592e-10	0	22	13871208	13871208
